0 	6737.74
0.000254254 	6737.97
0.000508509 	6738.2
0.000762763 	6738.43
0.00101702 	6738.64
0.00127127 	6738.86
0.00152553 	6739.08
0.00177978 	6739.29
0.00203403 	6739.49
0.00228829 	6739.66
0.00254254 	6739.83
0.0027968 	6740
0.00305105 	6740.17
0.00330531 	6740.33
0.00355956 	6740.47
0.00381381 	6740.6
0.00406807 	6740.74
0.00432232 	6740.88
0.00457658 	6741.01
0.00483083 	6741.12
0.00508509 	6741.22
0.00533934 	6741.32
0.00559359 	6741.43
0.00584785 	6741.54
0.0061021 	6741.65
0.00635636 	6741.76
0.00661061 	6741.87
0.00686486 	6741.98
0.00711912 	6742.09
0.00737337 	6742.21
0.00762763 	6742.32
0.00788188 	6742.44
0.00813614 	6742.55
0.00839039 	6742.67
0.00864464 	6742.79
0.0088989 	6742.92
0.00915315 	6743.04
0.00940741 	6743.17
0.00966166 	6743.29
0.00991592 	6743.42
0.0101702 	6743.56
0.0104244 	6743.69
0.0106787 	6743.82
0.0109329 	6743.95
0.0111872 	6744.09
0.0114414 	6744.22
0.0116957 	6744.36
0.0119499 	6744.5
0.0122042 	6744.63
0.0124585 	6744.77
0.0127127 	6744.92
0.012967 	6745.06
0.0132212 	6745.19
0.0134755 	6745.33
0.0137297 	6745.47
0.013984 	6745.61
0.0142382 	6745.75
0.0144925 	6745.89
0.0147467 	6746.03
0.015001 	6746.18
0.0152553 	6746.32
0.0155095 	6746.46
0.0157638 	6746.6
0.016018 	6746.73
0.0162723 	6746.87
0.0165265 	6747.01
0.0167808 	6747.14
0.017035 	6747.28
0.0172893 	6747.42
0.0175435 	6747.55
0.0177978 	6747.69
0.0180521 	6747.82
0.0183063 	6747.95
0.0185606 	6748.08
0.0188148 	6748.21
0.0190691 	6748.34
0.0193233 	6748.47
0.0195776 	6748.6
0.0198318 	6748.72
0.0200861 	6748.85
0.0203403 	6748.98
0.0205946 	6749.1
0.0208488 	6749.22
0.0211031 	6749.34
0.0213574 	6749.45
0.0216116 	6749.57
0.0218659 	6749.69
0.0221201 	6749.8
0.0223744 	6749.92
0.0226286 	6750.03
0.0228829 	6750.14
0.0231371 	6750.25
0.0233914 	6750.36
0.0236456 	6750.47
0.0238999 	6750.57
0.0241542 	6750.67
0.0244084 	6750.77
0.0246627 	6750.87
0.0249169 	6750.97
0.0251712 	6751.07
0.0254254 	6751.16
0.0256797 	6751.25
0.0259339 	6751.34
0.0261882 	6751.43
0.0264424 	6751.52
0.0266967 	6751.6
0.026951 	6751.68
0.0272052 	6751.76
0.0274595 	6751.84
0.0277137 	6751.93
0.027968 	6752
0.0282222 	6752.07
0.0284765 	6752.14
0.0287307 	6752.21
0.028985 	6752.27
0.0292392 	6752.34
0.0294935 	6752.4
0.0297477 	6752.46
0.030002 	6752.52
0.0302563 	6752.58
0.0305105 	6752.63
0.0307648 	6752.68
0.031019 	6752.73
0.0312733 	6752.78
0.0315275 	6752.81
0.0317818 	6752.85
0.032036 	6752.88
0.0322903 	6752.92
0.0325445 	6752.95
0.0327988 	6752.99
0.0330531 	6753.02
0.0333073 	6753.04
0.0335616 	6753.06
0.0338158 	6753.08
0.0340701 	6753.08
0.0343243 	6753.09
0.0345786 	6753.1
0.0348328 	6753.1
0.0350871 	6753.11
0.0353413 	6753.11
0.0355956 	6753.12
0.0358498 	6753.11
0.0361041 	6753.1
0.0363584 	6753.08
0.0366126 	6753.06
0.0368669 	6753.03
0.0371211 	6753
0.0373754 	6752.97
0.0376296 	6752.94
0.0378839 	6752.92
0.0381381 	6752.89
0.0383924 	6752.84
0.0386466 	6752.8
0.0389009 	6752.75
0.0391552 	6752.68
0.0394094 	6752.61
0.0396637 	6752.54
0.0399179 	6752.48
0.0401722 	6752.41
0.0404264 	6752.34
0.0406807 	6752.28
0.0409349 	6752.19
0.0411892 	6752.1
0.0414434 	6752.01
0.0416977 	6751.9
0.041952 	6751.79
0.0422062 	6751.68
0.0424605 	6751.57
0.0427147 	6751.45
0.042969 	6751.34
0.0432232 	6751.23
0.0434775 	6751.1
0.0437317 	6750.97
0.043986 	6750.83
0.0442402 	6750.67
0.0444945 	6750.5
0.0447487 	6750.34
0.045003 	6750.18
0.0452573 	6750.02
0.0455115 	6749.86
0.0457658 	6749.69
0.04602 	6749.52
0.0462743 	6749.33
0.0465285 	6749.13
0.0467828 	6748.91
0.047037 	6748.69
0.0472913 	6748.47
0.0475455 	6748.26
0.0477998 	6748.04
0.0480541 	6747.82
0.0483083 	6747.6
0.0485626 	6747.37
0.0488168 	6747.12
0.0490711 	6746.86
0.0493253 	6746.58
0.0495796 	6746.29
0.0498338 	6746.01
0.0500881 	6745.72
0.0503423 	6745.44
0.0505966 	6745.16
0.0508509 	6744.87
0.0511051 	6744.59
0.0513594 	6744.27
0.0516136 	6743.94
0.0518679 	6743.58
0.0521221 	6743.22
0.0523764 	6742.87
0.0526306 	6742.51
0.0528849 	6742.16
0.0531391 	6741.8
0.0533934 	6741.44
0.0536476 	6741.09
0.0539019 	6740.7
0.0541562 	6740.29
0.0544104 	6739.85
0.0546647 	6739.41
0.0549189 	6738.98
0.0551732 	6738.54
0.0554274 	6738.1
0.0556817 	6737.66
0.0559359 	6737.23
0.0561902 	6736.79
0.0564444 	6736.33
0.0566987 	6735.83
0.056953 	6735.3
0.0572072 	6734.77
0.0574615 	6734.25
0.0577157 	6733.72
0.05797 	6733.19
0.0582242 	6732.67
0.0584785 	6732.14
0.0587327 	6731.61
0.058987 	6731.08
0.0592412 	6730.47
