0 	31.7993 	-2.72589e-07 	2.52548e-20
0.000254254 	31.805 	-2.72647e-07 	1.56402e-15
0.000508509 	31.8108 	-2.72647e-07 	1.56402e-15
0.000762763 	31.8165 	-2.72647e-07 	1.56402e-15
0.00101702 	31.8222 	-2.72647e-07 	1.56402e-15
0.00127127 	31.828 	-2.72647e-07 	1.56402e-15
0.00152553 	31.8337 	-2.72647e-07 	1.56402e-15
0.00177978 	31.8395 	-2.72647e-07 	1.56402e-15
0.00203403 	31.8452 	-2.72647e-07 	1.56402e-15
0.00228829 	31.851 	-2.72647e-07 	1.56402e-15
0.00254254 	31.8567 	-2.72647e-07 	1.56402e-15
0.0027968 	31.8701 	-2.78098e-07 	1.56383e-15
0.00305105 	31.8842 	-2.78098e-07 	1.56383e-15
0.00330531 	31.8984 	-2.78098e-07 	1.56383e-15
0.00355956 	31.9125 	-2.78098e-07 	1.56383e-15
0.00381381 	31.9267 	-2.78098e-07 	1.56383e-15
0.00406807 	31.9408 	-2.78098e-07 	1.56382e-15
0.00432232 	31.955 	-2.78098e-07 	1.56382e-15
0.00457658 	31.9691 	-2.78098e-07 	1.56382e-15
0.00483083 	31.9833 	-2.78098e-07 	1.56382e-15
0.00508509 	31.9974 	-2.78098e-07 	1.56382e-15
0.00533934 	32.0141 	-3.01424e-07 	1.6124e-15
0.00559359 	32.0314 	-3.01424e-07 	1.6124e-15
0.00584785 	32.0486 	-3.01424e-07 	1.6124e-15
0.0061021 	32.0658 	-3.01424e-07 	1.6124e-15
0.00635636 	32.0831 	-3.01424e-07 	1.6124e-15
0.00661061 	32.1003 	-3.01424e-07 	1.6124e-15
0.00686486 	32.1176 	-3.01424e-07 	1.6124e-15
0.00711912 	32.1348 	-3.01424e-07 	1.6124e-15
0.00737337 	32.1521 	-3.01424e-07 	1.6124e-15
0.00762763 	32.1693 	-3.01424e-07 	1.61239e-15
0.00788188 	32.1873 	-3.41701e-07 	1.60967e-15
0.00813614 	32.2056 	-3.41701e-07 	1.60967e-15
0.00839039 	32.2238 	-3.41701e-07 	1.60967e-15
0.00864464 	32.2421 	-3.41701e-07 	1.60966e-15
0.0088989 	32.2604 	-3.41701e-07 	1.60966e-15
0.00915315 	32.2787 	-3.41701e-07 	1.60966e-15
0.00940741 	32.297 	-3.41701e-07 	1.60966e-15
0.00966166 	32.3152 	-3.41701e-07 	1.60966e-15
0.00991592 	32.3335 	-3.41701e-07 	1.60966e-15
0.0101702 	32.3518 	-3.41701e-07 	1.60966e-15
0.0104244 	32.3712 	-3.95067e-07 	1.65726e-15
0.0106787 	32.3913 	-3.95067e-07 	1.65726e-15
0.0109329 	32.4114 	-3.95067e-07 	1.65726e-15
0.0111872 	32.4315 	-3.95067e-07 	1.65726e-15
0.0114414 	32.4517 	-3.95067e-07 	1.65726e-15
0.0116957 	32.4718 	-3.95067e-07 	1.65725e-15
0.0119499 	32.4919 	-3.95067e-07 	1.65725e-15
0.0122042 	32.512 	-3.95067e-07 	1.65725e-15
0.0124585 	32.5321 	-3.95067e-07 	1.65725e-15
0.0127127 	32.5522 	-3.95067e-07 	1.65725e-15
0.012967 	32.5739 	-4.58063e-07 	1.70514e-15
0.0132212 	32.5969 	-4.58063e-07 	1.70513e-15
0.0134755 	32.6199 	-4.58063e-07 	1.70513e-15
0.0137297 	32.6429 	-4.58063e-07 	1.70513e-15
0.013984 	32.666 	-4.58063e-07 	1.70513e-15
0.0142382 	32.689 	-4.58063e-07 	1.70513e-15
0.0144925 	32.712 	-4.58063e-07 	1.70513e-15
0.0147467 	32.735 	-4.58063e-07 	1.70513e-15
0.015001 	32.758 	-4.58063e-07 	1.70512e-15
0.0152553 	32.7811 	-4.58063e-07 	1.70512e-15
0.0155095 	32.8057 	-5.28076e-07 	1.70765e-15
0.0157638 	32.8323 	-5.28076e-07 	1.70765e-15
0.016018 	32.859 	-5.28076e-07 	1.70764e-15
0.0162723 	32.8856 	-5.28076e-07 	1.70764e-15
0.0165265 	32.9122 	-5.28076e-07 	1.70764e-15
0.0167808 	32.9388 	-5.28076e-07 	1.70764e-15
0.017035 	32.9654 	-5.28076e-07 	1.70764e-15
0.0172893 	32.9921 	-5.28076e-07 	1.70763e-15
0.0175435 	33.0187 	-5.28076e-07 	1.70763e-15
0.0177978 	33.0453 	-5.28076e-07 	1.70763e-15
0.0180521 	33.0734 	-6.03283e-07 	1.71493e-15
0.0183063 	33.104 	-6.03283e-07 	1.71492e-15
0.0185606 	33.1346 	-6.03283e-07 	1.71492e-15
0.0188148 	33.1652 	-6.03283e-07 	1.71492e-15
0.0190691 	33.1958 	-6.03283e-07 	1.71492e-15
0.0193233 	33.2264 	-6.03283e-07 	1.71492e-15
0.0195776 	33.257 	-6.03283e-07 	1.71491e-15
0.0198318 	33.2875 	-6.03283e-07 	1.71491e-15
0.0200861 	33.3181 	-6.03283e-07 	1.71491e-15
0.0203403 	33.3487 	-6.03283e-07 	1.71491e-15
0.0205946 	33.3805 	-6.82534e-07 	1.72612e-15
0.0208488 	33.4153 	-6.82534e-07 	1.72612e-15
0.0211031 	33.4501 	-6.82534e-07 	1.72611e-15
0.0213574 	33.4849 	-6.82534e-07 	1.72611e-15
0.0216116 	33.5197 	-6.82534e-07 	1.72611e-15
0.0218659 	33.5545 	-6.82534e-07 	1.72611e-15
0.0221201 	33.5893 	-6.82534e-07 	1.72611e-15
0.0223744 	33.6241 	-6.82534e-07 	1.7261e-15
0.0226286 	33.6589 	-6.82534e-07 	1.7261e-15
0.0228829 	33.6937 	-6.82534e-07 	1.7261e-15
0.0231371 	33.7293 	-7.65168e-07 	1.74014e-15
0.0233914 	33.7685 	-7.65168e-07 	1.74014e-15
0.0236456 	33.8077 	-7.65168e-07 	1.74014e-15
0.0238999 	33.8469 	-7.65168e-07 	1.74014e-15
0.0241542 	33.8861 	-7.65168e-07 	1.74013e-15
0.0244084 	33.9253 	-7.65168e-07 	1.74013e-15
0.0246627 	33.9645 	-7.65168e-07 	1.74013e-15
0.0249169 	34.0037 	-7.65168e-07 	1.74013e-15
0.0251712 	34.0429 	-7.65168e-07 	1.74012e-15
0.0254254 	34.0821 	-7.65168e-07 	1.74012e-15
0.0256797 	34.1217 	-8.50624e-07 	1.75665e-15
0.0259339 	34.1655 	-8.50624e-07 	1.75665e-15
0.0261882 	34.2093 	-8.50624e-07 	1.75664e-15
0.0264424 	34.253 	-8.50624e-07 	1.75664e-15
0.0266967 	34.2968 	-8.50624e-07 	1.75664e-15
0.026951 	34.3406 	-8.50624e-07 	1.75663e-15
0.0272052 	34.3844 	-8.50624e-07 	1.75663e-15
0.0274595 	34.4281 	-8.50624e-07 	1.75663e-15
0.0277137 	34.4719 	-8.50624e-07 	1.75663e-15
0.027968 	34.5157 	-8.50624e-07 	1.75662e-15
0.0282222 	34.5595 	-9.88513e-07 	-1.7264e-18
0.0284765 	34.608 	-9.37506e-07 	1.77548e-15
0.0287307 	34.6565 	-9.37506e-07 	1.77548e-15
0.028985 	34.705 	-9.37506e-07 	1.77547e-15
0.0292392 	34.7536 	-9.37506e-07 	1.77547e-15
0.0294935 	34.8021 	-9.37506e-07 	1.77547e-15
0.0297477 	34.8506 	-9.37506e-07 	1.77546e-15
0.030002 	34.8992 	-9.37506e-07 	1.77546e-15
0.0302563 	34.9477 	-9.37506e-07 	1.77546e-15
0.0305105 	34.9962 	-9.37506e-07 	1.77545e-15
0.0307648 	35.0447 	-9.37506e-07 	1.77545e-15
0.031019 	35.0977 	-1.02372e-06 	1.84089e-15
0.0312733 	35.1512 	-1.02372e-06 	1.84088e-15
0.0315275 	35.2047 	-1.02372e-06 	1.84088e-15
0.0317818 	35.2581 	-1.02372e-06 	1.84088e-15
0.032036 	35.3116 	-1.02372e-06 	1.84087e-15
0.0322903 	35.3651 	-1.02372e-06 	1.84087e-15
0.0325445 	35.4185 	-1.02372e-06 	1.84087e-15
0.0327988 	35.472 	-1.02372e-06 	1.84086e-15
0.0330531 	35.5254 	-1.02372e-06 	1.84086e-15
0.0333073 	35.5789 	-1.02372e-06 	1.84086e-15
0.0335616 	35.6365 	-1.11152e-06 	1.81067e-15
0.0338158 	35.6951 	-1.11152e-06 	1.81066e-15
0.0340701 	35.7537 	-1.11152e-06 	1.81066e-15
0.0343243 	35.8123 	-1.11152e-06 	1.81065e-15
0.0345786 	35.8709 	-1.11152e-06 	1.81065e-15
0.0348328 	35.9295 	-1.11152e-06 	1.81065e-15
0.0350871 	35.988 	-1.11152e-06 	1.81064e-15
0.0353413 	36.0466 	-1.11152e-06 	1.81064e-15
0.0355956 	36.1052 	-1.11152e-06 	1.81064e-15
0.0358498 	36.1638 	-1.11152e-06 	1.81063e-15
0.0361041 	36.2262 	-1.20189e-06 	1.89331e-15
0.0363584 	36.2901 	-1.20189e-06 	1.89331e-15
0.0366126 	36.354 	-1.20189e-06 	1.8933e-15
0.0368669 	36.4179 	-1.20189e-06 	1.8933e-15
0.0371211 	36.4818 	-1.20189e-06 	1.89329e-15
0.0373754 	36.5457 	-1.20189e-06 	1.89329e-15
0.0376296 	36.6096 	-1.20189e-06 	1.89329e-15
0.0378839 	36.6735 	-1.20189e-06 	1.89328e-15
0.0381381 	36.7374 	-1.20189e-06 	1.89328e-15
0.0383924 	36.8013 	-1.20189e-06 	1.89327e-15
0.0386466 	36.8687 	-1.29662e-06 	1.96759e-15
0.0389009 	36.9382 	-1.29662e-06 	1.96758e-15
0.0391552 	37.0076 	-1.29662e-06 	1.96758e-15
0.0394094 	37.077 	-1.29662e-06 	1.96757e-15
0.0396637 	37.1464 	-1.29662e-06 	1.96757e-15
0.0399179 	37.2158 	-1.29662e-06 	1.96756e-15
0.0401722 	37.2852 	-1.29662e-06 	1.96756e-15
0.0404264 	37.3547 	-1.29662e-06 	1.96756e-15
0.0406807 	37.4241 	-1.29662e-06 	1.96755e-15
0.0409349 	37.4935 	-1.29662e-06 	1.96755e-15
0.0411892 	37.566 	-1.39509e-06 	2.03909e-15
0.0414434 	37.6412 	-1.39509e-06 	2.03908e-15
0.0416977 	37.7163 	-1.39509e-06 	2.03908e-15
0.041952 	37.7915 	-1.39509e-06 	2.03907e-15
0.0422062 	37.8667 	-1.39509e-06 	2.03907e-15
0.0424605 	37.9418 	-1.39509e-06 	2.03906e-15
0.0427147 	38.017 	-1.39509e-06 	2.03906e-15
0.042969 	38.0921 	-1.39509e-06 	2.03905e-15
0.0432232 	38.1673 	-1.39509e-06 	2.03905e-15
0.0434775 	38.2424 	-1.39509e-06 	2.03904e-15
0.0437317 	38.3203 	-1.49698e-06 	2.07922e-15
0.043986 	38.4014 	-1.49698e-06 	2.07922e-15
0.0442402 	38.4825 	-1.49698e-06 	2.07921e-15
0.0444945 	38.5636 	-1.49698e-06 	2.07921e-15
0.0447487 	38.6447 	-1.49698e-06 	2.0792e-15
0.045003 	38.7259 	-1.49698e-06 	2.0792e-15
0.0452573 	38.807 	-1.49698e-06 	2.07919e-15
0.0455115 	38.8881 	-1.49698e-06 	2.07919e-15
0.0457658 	38.9692 	-1.49698e-06 	2.07918e-15
0.04602 	39.0503 	-1.49698e-06 	2.07918e-15
0.0462743 	39.1337 	-1.60222e-06 	2.07307e-15
0.0465285 	39.221 	-1.60222e-06 	2.07307e-15
0.0467828 	39.3083 	-1.60222e-06 	2.07306e-15
0.047037 	39.3956 	-1.60222e-06 	2.07306e-15
0.0472913 	39.4829 	-1.60222e-06 	2.07305e-15
0.0475455 	39.5702 	-1.60222e-06 	2.07304e-15
0.0477998 	39.6575 	-1.60222e-06 	2.07304e-15
0.0480541 	39.7448 	-1.60222e-06 	2.07303e-15
0.0483083 	39.8322 	-1.60222e-06 	2.07303e-15
0.0485626 	39.9195 	-1.60222e-06 	2.07302e-15
0.0488168 	40.0085 	-1.71062e-06 	2.06373e-15
0.0490711 	40.1023 	-1.71062e-06 	2.06373e-15
0.0493253 	40.196 	-1.71062e-06 	2.06372e-15
0.0495796 	40.2898 	-1.71062e-06 	2.06372e-15
0.0498338 	40.3835 	-1.71062e-06 	2.06371e-15
0.0500881 	40.4773 	-1.71062e-06 	2.0637e-15
0.0503423 	40.571 	-1.71062e-06 	2.0637e-15
0.0505966 	40.6648 	-1.71062e-06 	2.06369e-15
0.0508509 	40.7586 	-1.71062e-06 	2.06369e-15
0.0511051 	40.8523 	-1.71062e-06 	2.06368e-15
0.0513594 	40.9473 	-1.8219e-06 	2.1075e-15
0.0516136 	41.0477 	-1.8219e-06 	2.10749e-15
0.0518679 	41.1482 	-1.8219e-06 	2.10748e-15
0.0521221 	41.2486 	-1.8219e-06 	2.10748e-15
0.0523764 	41.349 	-1.8219e-06 	2.10747e-15
0.0526306 	41.4495 	-1.8219e-06 	2.10746e-15
0.0528849 	41.5499 	-1.8219e-06 	2.10746e-15
0.0531391 	41.6504 	-1.8219e-06 	2.10745e-15
0.0533934 	41.7508 	-1.8219e-06 	2.10744e-15
0.0536476 	41.8513 	-1.8219e-06 	2.10744e-15
0.0539019 	41.9523 	-1.93559e-06 	2.10662e-15
0.0541562 	42.0597 	-1.93559e-06 	2.10662e-15
0.0544104 	42.1671 	-1.93559e-06 	2.10661e-15
0.0546647 	42.2745 	-1.93559e-06 	2.1066e-15
0.0549189 	42.3819 	-1.93559e-06 	2.1066e-15
0.0551732 	42.4893 	-1.93559e-06 	2.10659e-15
0.0554274 	42.5967 	-1.93559e-06 	2.10658e-15
0.0556817 	42.7041 	-1.93559e-06 	2.10658e-15
0.0559359 	42.8115 	-1.93559e-06 	2.10657e-15
0.0561902 	42.9188 	-1.93559e-06 	2.10656e-15
0.0564444 	43.0262 	-2.30624e-06 	-1.7627e-18
0.0566987 	43.1408 	-2.05097e-06 	2.16469e-15
0.056953 	43.2554 	-2.05097e-06 	2.16468e-15
0.0572072 	43.37 	-2.05097e-06 	2.16468e-15
0.0574615 	43.4846 	-2.05097e-06 	2.16467e-15
0.0577157 	43.5992 	-2.05097e-06 	2.16466e-15
0.05797 	43.7138 	-2.05097e-06 	2.16465e-15
0.0582242 	43.8284 	-2.05097e-06 	2.16465e-15
0.0584785 	43.9429 	-2.05097e-06 	2.16464e-15
0.0587327 	44.0575 	-2.05097e-06 	2.16463e-15
0.058987 	44.1721 	-2.05097e-06 	2.16462e-15
0.0592412 	44.2935 	-2.16698e-06 	2.22048e-15
0.0594955 	44.4155 	-2.16698e-06 	2.22047e-15
0.0597497 	44.5376 	-2.16698e-06 	2.22047e-15
0.060004 	44.6596 	-2.16698e-06 	2.22046e-15
0.0602583 	44.7816 	-2.16698e-06 	2.22045e-15
0.0605125 	44.9037 	-2.16698e-06 	2.22044e-15
