0 	6680.7
0.000254254 	6680.67
0.000508509 	6680.64
0.000762763 	6680.62
0.00101702 	6680.59
0.00127127 	6680.57
0.00152553 	6680.54
0.00177978 	6680.52
0.00203403 	6680.49
0.00228829 	6680.47
0.00254254 	6680.44
0.0027968 	6680.3
0.00305105 	6680.14
0.00330531 	6679.98
0.00355956 	6679.82
0.00381381 	6679.67
0.00406807 	6679.51
0.00432232 	6679.35
0.00457658 	6679.2
0.00483083 	6679.04
0.00508509 	6678.88
0.00533934 	6678.66
0.00559359 	6678.43
0.00584785 	6678.2
0.0061021 	6677.97
0.00635636 	6677.74
0.00661061 	6677.51
0.00686486 	6677.28
0.00711912 	6677.05
0.00737337 	6676.82
0.00762763 	6676.59
0.00788188 	6676.35
0.00813614 	6676.11
0.00839039 	6675.87
0.00864464 	6675.62
0.0088989 	6675.38
0.00915315 	6675.14
0.00940741 	6674.89
0.00966166 	6674.65
0.00991592 	6674.41
0.0101702 	6674.16
0.0104244 	6673.91
0.0106787 	6673.65
0.0109329 	6673.39
0.0111872 	6673.13
0.0114414 	6672.86
0.0116957 	6672.6
0.0119499 	6672.34
0.0122042 	6672.08
0.0124585 	6671.82
0.0127127 	6671.56
0.012967 	6671.28
0.0132212 	6670.98
0.0134755 	6670.68
0.0137297 	6670.39
0.013984 	6670.09
0.0142382 	6669.79
0.0144925 	6669.5
0.0147467 	6669.2
0.015001 	6668.9
0.0152553 	6668.6
0.0155095 	6668.28
0.0157638 	6667.94
0.016018 	6667.59
0.0162723 	6667.25
0.0165265 	6666.9
0.0167808 	6666.55
0.017035 	6666.21
0.0172893 	6665.86
0.0175435 	6665.51
0.0177978 	6665.17
0.0180521 	6664.8
0.0183063 	6664.4
0.0185606 	6663.99
0.0188148 	6663.59
0.0190691 	6663.19
0.0193233 	6662.78
0.0195776 	6662.38
0.0198318 	6661.98
0.0200861 	6661.57
0.0203403 	6661.17
0.0205946 	6660.75
0.0208488 	6660.28
0.0211031 	6659.82
