0 	31.8771 	-0.0273281 	2.36811e-13
0.000254254 	31.8771 	-0.027331 	3.26183e-11
0.000508509 	31.8771 	-0.027334 	6.49997e-11
0.000762763 	31.8804 	-0.0274992 	-7.15741e-06
0.00101702 	31.8862 	-0.0277872 	-1.97287e-05
0.00127127 	31.8919 	-0.0280751 	-3.23e-05
0.00152553 	31.8977 	-0.028363 	-2.08948e-05
0.00177978 	31.9034 	-0.0286509 	-8.33362e-06
0.00203403 	31.9111 	-0.0289701 	6.77882e-11
0.00228829 	31.9226 	-0.0293509 	3.53782e-11
0.00254254 	31.9341 	-0.0297316 	2.96818e-12
0.0027968 	31.9457 	-0.0294985 	2.94402e-11
0.00305105 	31.9572 	-0.0292036 	6.18485e-11
0.00330531 	31.97 	-0.0291503 	-4.30318e-06
0.00355956 	31.9842 	-0.0293541 	-1.31845e-05
0.00381381 	31.9984 	-0.0295579 	-2.20659e-05
0.00406807 	32.0125 	-0.0297617 	-1.56467e-05
0.00432232 	32.0267 	-0.0299656 	-6.78144e-06
0.00457658 	32.0414 	-0.0302544 	7.07096e-11
0.00483083 	32.0582 	-0.0308201 	3.83209e-11
0.00508509 	32.075 	-0.0313858 	5.93217e-12
0.00533934 	32.0919 	-0.0313274 	2.69497e-11
0.00559359 	32.1088 	-0.031129 	5.99423e-11
0.00584785 	32.1258 	-0.0311854 	-7.59343e-06
0.0061021 	32.1431 	-0.0316137 	-2.62764e-05
0.00635636 	32.1603 	-0.0320421 	-4.49593e-05
0.00661061 	32.1775 	-0.0324704 	-3.49034e-05
0.00686486 	32.1948 	-0.0328988 	-1.6277e-05
0.00711912 	32.2121 	-0.0333699 	7.49727e-11
0.00737337 	32.2296 	-0.0341375 	4.20134e-11
0.00762763 	32.2472 	-0.0349051 	9.05411e-12
0.00788188 	32.265 	-0.0350188 	2.39128e-11
0.00813614 	32.2828 	-0.0348848 	5.68827e-11
0.00839039 	32.3008 	-0.0350046 	-9.10951e-06
0.00864464 	32.3191 	-0.0356259 	-3.62171e-05
0.0088989 	32.3374 	-0.0362472 	-6.33246e-05
0.00915315 	32.3556 	-0.0368685 	-5.37306e-05
0.00940741 	32.3739 	-0.0374898 	-2.67376e-05
0.00966166 	32.3922 	-0.0381143 	7.7904e-11
0.00991592 	32.4109 	-0.0390736 	4.49806e-11
0.0101702 	32.4297 	-0.0400329 	1.20572e-11
0.0104244 	32.4486 	-0.0403074 	2.13341e-11
0.0106787 	32.4677 	-0.0401861 	5.49961e-11
0.0109329 	32.4871 	-0.0403075 	-9.14223e-06
0.0111872 	32.5072 	-0.0410739 	-4.25839e-05
0.0114414 	32.5273 	-0.0418404 	-7.60257e-05
0.0116957 	32.5474 	-0.0426068 	-7.03461e-05
0.0119499 	32.5676 	-0.0433732 	-3.70859e-05
0.0122042 	32.5877 	-0.0441397 	-3.82574e-06
0.0124585 	32.6087 	-0.0452355 	4.89798e-11
0.0127127 	32.6299 	-0.0463742 	1.53789e-11
0.012967 	32.6513 	-0.046813 	1.86171e-11
0.0132212 	32.6729 	-0.0466613 	5.29466e-11
0.0134755 	32.6948 	-0.0467331 	-8.30416e-06
0.0137297 	32.7178 	-0.0476045 	-4.63189e-05
0.013984 	32.7409 	-0.048476 	-8.43336e-05
0.0142382 	32.764 	-0.0493474 	-8.48671e-05
0.0144925 	32.787 	-0.0502188 	-4.71042e-05
0.0147467 	32.8101 	-0.0510903 	-9.34133e-06
0.015001 	32.8342 	-0.0522897 	5.30623e-11
0.0152553 	32.8587 	-0.0535969 	1.88088e-11
0.0155095 	32.8835 	-0.0542184 	1.55348e-11
0.0157638 	32.9084 	-0.0540047 	4.99884e-11
0.016018 	32.9337 	-0.0539899 	-7.07378e-06
0.0162723 	32.9604 	-0.054937 	-4.83712e-05
0.0165265 	32.987 	-0.0558841 	-8.96685e-05
0.0167808 	33.0137 	-0.0568312 	-9.78324e-05
0.017035 	33.0404 	-0.0577783 	-5.68577e-05
0.0172893 	33.0671 	-0.0587255 	-1.58831e-05
0.0175435 	33.0948 	-0.0599914 	5.63718e-11
0.0177978 	33.1231 	-0.0614592 	2.20082e-11
0.0180521 	33.1516 	-0.0622923 	1.23978e-11
0.0183063 	33.1805 	-0.0619949 	4.68796e-11
0.0185606 	33.2096 	-0.0618692 	-5.76855e-06
0.0188148 	33.2402 	-0.0628725 	-4.94862e-05
0.0190691 	33.2709 	-0.0638758 	-9.32039e-05
0.0193233 	33.3015 	-0.0648791 	-0.000109865
0.0195776 	33.3322 	-0.0658824 	-6.65412e-05
0.0198318 	33.3629 	-0.0668857 	-2.3217e-05
0.0200861 	33.3944 	-0.0681769 	5.95331e-11
0.0203403 	33.4268 	-0.0698005 	2.51551e-11
0.0205946 	33.4594 	-0.0708824 	9.26388e-12
0.0208488 	33.4924 	-0.070487 	4.3795e-11
0.0211031 	33.5256 	-0.0702365 	-4.58385e-06
0.0213574 	33.5604 	-0.0712844 	-5.0203e-05
0.0216116 	33.5953 	-0.0723323 	-9.58221e-05
0.0218659 	33.6302 	-0.0733802 	-0.000121567
0.0221201 	33.6651 	-0.074428 	-7.64118e-05
0.0223744 	33.7 	-0.0754759 	-3.1257e-05
0.0226286 	33.7355 	-0.0767485 	6.27324e-11
0.0228829 	33.7722 	-0.0785263 	2.83189e-11
0.0231371 	33.8091 	-0.0799002 	6.13058e-12
0.0233914 	33.8464 	-0.0793967 	4.07478e-11
0.0236456 	33.8838 	-0.0790156 	-3.63618e-06
0.0238999 	33.9231 	-0.0801023 	-5.0896e-05
0.0241542 	33.9624 	-0.0811891 	-9.81559e-05
0.0244084 	34.0017 	-0.0822758 	-0.000133475
0.0246627 	34.041 	-0.0833625 	-8.67518e-05
0.0249169 	34.0803 	-0.0844493 	-4.00283e-05
0.0251712 	34.1199 	-0.0856574 	6.60051e-11
0.0254254 	34.1612 	-0.0875914 	3.15194e-11
0.0256797 	34.2025 	-0.0893054 	2.9888e-12
0.0259339 	34.2443 	-0.0886824 	3.77365e-11
0.0261882 	34.2862 	-0.0881668 	-3.00036e-06
0.0264424 	34.3301 	-0.089292 	-5.18721e-05
0.0266967 	34.374 	-0.0904173 	-0.000100744
0.026951 	34.4179 	-0.0915425 	-0.000146202
0.0272052 	34.4618 	-0.0926677 	-9.79416e-05
0.0274595 	34.5056 	-0.0937929 	-4.96812e-05
0.0277137 	34.5495 	-0.0949181 	-1.42076e-06
0.027968 	34.5954 	-0.0969898 	3.47738e-11
0.0282222 	34.6413 	-0.0990903 	1.71533e-13
0.0284765 	34.6878 	-0.0983298 	3.47475e-11
0.0287307 	34.7344 	-0.0976596 	-2.72542e-06
0.028985 	34.7831 	-0.0988255 	-5.32816e-05
0.0292392 	34.8317 	-0.0999914 	-0.000103838
0.0294935 	34.8804 	-0.101157 	-0.000154394
0.0297477 	34.9291 	-0.102323 	-0.000110229
0.030002 	34.9777 	-0.103489 	-6.03635e-05
0.0302563 	35.0264 	-0.104655 	-1.04978e-05
0.0305105 	35.0767 	-0.106717 	3.80918e-11
0.0307648 	35.1275 	-0.109018 	3.33067e-12
0.031019 	35.1788 	-0.108341 	3.24441e-11
0.0312733 	35.2303 	-0.107468 	-2.84842e-06
0.0315275 	35.2839 	-0.108675 	-5.50525e-05
0.0317818 	35.3375 	-0.109882 	-0.000107257
0.032036 	35.3911 	-0.111089 	-0.000159461
0.0322903 	35.4447 	-0.112295 	-0.000123439
0.0325445 	35.4983 	-0.113502 	-7.20071e-05
0.0327988 	35.5519 	-0.114709 	-2.05754e-05
0.0330531 	35.6068 	-0.116731 	4.23653e-11
0.0333073 	35.6626 	-0.119298 	6.66071e-12
0.0335616 	35.7189 	-0.118765 	2.88023e-11
0.0338158 	35.7755 	-0.117679 	-3.40723e-06
0.0340701 	35.8342 	-0.118924 	-5.71208e-05
0.0343243 	35.8929 	-0.120169 	-0.000110834
0.0345786 	35.9517 	-0.121414 	-0.000164548
0.0348328 	36.0104 	-0.12266 	-0.000137334
0.0350871 	36.0692 	-0.123905 	-8.4475e-05
0.0353413 	36.1279 	-0.12515 	-3.16164e-05
0.0355956 	36.1876 	-0.127044 	4.49799e-11
0.0358498 	36.2486 	-0.129904 	9.76103e-12
0.0361041 	36.3101 	-0.129606 	2.62073e-11
0.0363584 	36.3719 	-0.128322 	-4.44138e-06
0.0366126 	36.436 	-0.129603 	-5.95467e-05
0.0368669 	36.5 	-0.130885 	-0.000114652
0.0371211 	36.5641 	-0.132166 	-0.000169757
0.0373754 	36.6282 	-0.133448 	-0.000151931
0.0376296 	36.6923 	-0.134729 	-9.77641e-05
0.0378839 	36.7563 	-0.136011 	-4.35969e-05
0.0381381 	36.8209 	-0.13766 	4.93008e-11
0.0383924 	36.8873 	-0.140824 	1.32519e-11
0.0386466 	36.9541 	-0.140876 	2.35953e-11
0.0389009 	37.0215 	-0.139443 	-5.98662e-06
0.0391552 	37.0911 	-0.140759 	-6.23907e-05
0.0394094 	37.1607 	-0.142075 	-0.000118795
0.0396637 	37.2303 	-0.143391 	-0.000175199
0.0399179 	37.3 	-0.144707 	-0.000167274
0.0401722 	37.3696 	-0.146023 	-0.000111891
0.0404264 	37.4392 	-0.147339 	-5.65089e-05
0.0406807 	37.5088 	-0.148655 	-1.1266e-06
0.0409349 	37.5808 	-0.152061 	1.69821e-11
0.0411892 	37.6532 	-0.152556 	2.07495e-11
0.0414434 	37.7263 	-0.151025 	-8.07899e-06
0.0416977 	37.8017 	-0.152375 	-6.57377e-05
0.041952 	37.8771 	-0.153724 	-0.000123396
0.0422062 	37.9524 	-0.155074 	-0.000181055
0.0424605 	38.0278 	-0.156423 	-0.000183496
0.0427147 	38.1031 	-0.157773 	-0.000126943
0.042969 	38.1785 	-0.159123 	-7.03903e-05
0.0432232 	38.2539 	-0.160472 	-1.38377e-05
0.0434775 	38.3311 	-0.163617 	2.08456e-11
0.0437317 	38.4094 	-0.164647 	1.74683e-11
0.043986 	38.4885 	-0.163069 	-1.07558e-05
0.0442402 	38.5698 	-0.164452 	-6.96591e-05
0.0444945 	38.6512 	-0.165835 	-0.000128562
0.0447487 	38.7325 	-0.167219 	-0.000187466
0.045003 	38.8139 	-0.168602 	-0.000200719
0.0452573 	38.8952 	-0.169985 	-0.000143007
0.0455115 	38.9766 	-0.171369 	-8.52952e-05
0.0457658 	39.0579 	-0.172752 	-2.75834e-05
0.04602 	39.1406 	-0.175501 	2.45e-11
0.0462743 	39.2249 	-0.177156 	1.39184e-11
0.0465285 	39.3103 	-0.175588 	-1.40396e-05
0.0467828 	39.3978 	-0.177004 	-7.41248e-05
0.047037 	39.4854 	-0.17842 	-0.00013421
0.0472913 	39.5729 	-0.179836 	-0.000194295
0.0475455 	39.6605 	-0.181251 	-0.000218781
0.0477998 	39.7481 	-0.182667 	-0.000159972
0.0480541 	39.8356 	-0.184083 	-0.000101163
0.0483083 	39.9232 	-0.185499 	-4.23547e-05
0.0485626 	40.0115 	-0.187714 	2.78003e-11
0.0488168 	40.102 	-0.190083 	1.04026e-11
0.0490711 	40.194 	-0.188586 	-1.79372e-05
0.0493253 	40.288 	-0.190032 	-7.90864e-05
0.0495796 	40.382 	-0.191478 	-0.000140236
0.0498338 	40.476 	-0.192924 	-0.000201385
0.0500881 	40.57 	-0.194371 	-0.000237456
0.0503423 	40.6641 	-0.195817 	-0.000177666
0.0505966 	40.7581 	-0.197263 	-0.000117877
0.0508509 	40.8521 	-0.198709 	-5.80868e-05
0.0511051 	40.9462 	-0.200243 	3.1038e-11
0.0513594 	41.0432 	-0.203414 	7.03867e-12
0.0516136 	41.142 	-0.202056 	-2.24372e-05
0.0518679 	41.2427 	-0.203529 	-8.44791e-05
0.0521221 	41.3435 	-0.205002 	-0.000146521
