0 	31.8618 	-0.0273148 	2.26743e-13
0.000254254 	31.8618 	-0.0273174 	3.06133e-11
0.000508509 	31.8619 	-0.0273199 	6.09998e-11
0.000762763 	31.8651 	-0.0274849 	-7.15553e-06
0.00101702 	31.8709 	-0.0277728 	-1.97235e-05
0.00127127 	31.8766 	-0.0280606 	-3.22915e-05
0.00152553 	31.8824 	-0.0283485 	-2.08893e-05
0.00177978 	31.8881 	-0.0286363 	-8.33143e-06
0.00203403 	31.8958 	-0.0289555 	6.36134e-11
0.00228829 	31.9073 	-0.0293366 	3.31994e-11
0.00254254 	31.9188 	-0.0297177 	2.78538e-12
0.0027968 	31.9303 	-0.0294844 	2.76255e-11
0.00305105 	31.9419 	-0.0291891 	5.80362e-11
0.00330531 	31.9547 	-0.0291357 	-4.30226e-06
0.00355956 	31.9689 	-0.0293395 	-1.31817e-05
0.00381381 	31.983 	-0.0295432 	-2.20612e-05
0.00406807 	31.9972 	-0.029747 	-1.56433e-05
0.00432232 	32.0113 	-0.0299508 	-6.77999e-06
0.00457658 	32.0261 	-0.0302397 	6.63511e-11
0.00483083 	32.0428 	-0.0308056 	3.59588e-11
0.00508509 	32.0596 	-0.0313715 	5.56651e-12
0.00533934 	32.0765 	-0.0313129 	2.53121e-11
0.00559359 	32.0934 	-0.0311142 	5.63e-11
0.00584785 	32.1104 	-0.0311704 	-7.5911e-06
0.0061021 	32.1277 	-0.0315986 	-2.62683e-05
0.00635636 	32.1449 	-0.0320268 	-4.49455e-05
0.00661061 	32.1621 	-0.0324551 	-3.48927e-05
0.00686486 	32.1794 	-0.0328833 	-1.6272e-05
0.00711912 	32.1966 	-0.0333543 	7.04171e-11
0.00737337 	32.2142 	-0.034122 	3.94605e-11
0.00762763 	32.2318 	-0.0348897 	8.50395e-12
0.00788188 	32.2495 	-0.0350032 	2.2465e-11
0.00813614 	32.2674 	-0.0348689 	5.34387e-11
0.00839039 	32.2853 	-0.0349885 	-9.10599e-06
0.00864464 	32.3036 	-0.0356095 	-3.62031e-05
0.0088989 	32.3219 	-0.0362306 	-6.33001e-05
0.00915315 	32.3401 	-0.0368516 	-5.37098e-05
0.00940741 	32.3584 	-0.0374727 	-2.67273e-05
0.00966166 	32.3767 	-0.0380969 	7.31872e-11
0.00991592 	32.3954 	-0.0390562 	4.22572e-11
0.0101702 	32.4141 	-0.0400155 	1.13272e-11
0.0104244 	32.4331 	-0.0402898 	2.01108e-11
0.0106787 	32.4522 	-0.0401682 	5.18427e-11
0.0109329 	32.4715 	-0.0402893 	-9.13812e-06
0.0111872 	32.4916 	-0.0410554 	-4.25648e-05
0.0114414 	32.5118 	-0.0418215 	-7.59914e-05
0.0116957 	32.5319 	-0.0425876 	-7.03144e-05
0.0119499 	32.552 	-0.0433537 	-3.70692e-05
0.0122042 	32.5721 	-0.0441198 	-3.82402e-06
0.0124585 	32.5931 	-0.0452154 	4.61714e-11
0.0127127 	32.6143 	-0.0463539 	1.44971e-11
0.012967 	32.6357 	-0.0467925 	1.75628e-11
0.0132212 	32.6573 	-0.0466405 	4.99484e-11
0.0134755 	32.6792 	-0.046712 	-8.30003e-06
0.0137297 	32.7022 	-0.047583 	-4.62958e-05
0.013984 	32.7252 	-0.048454 	-8.42916e-05
0.0142382 	32.7483 	-0.049325 	-8.48248e-05
0.0144925 	32.7713 	-0.050196 	-4.70807e-05
0.0147467 	32.7944 	-0.051067 	-9.33668e-06
0.015001 	32.8185 	-0.0522661 	5.00576e-11
0.0152553 	32.843 	-0.053573 	1.77437e-11
0.0155095 	32.8678 	-0.0541942 	1.45738e-11
0.0157638 	32.8927 	-0.0539803 	4.6896e-11
0.016018 	32.918 	-0.0539652 	-7.07001e-06
0.0162723 	32.9446 	-0.0549118 	-4.83453e-05
0.0165265 	32.9713 	-0.0558584 	-8.96206e-05
0.0167808 	32.998 	-0.056805 	-9.77801e-05
0.017035 	33.0246 	-0.0577517 	-5.68274e-05
0.0172893 	33.0513 	-0.0586983 	-1.58746e-05
0.0175435 	33.079 	-0.0599638 	5.28846e-11
0.0177978 	33.1073 	-0.0614311 	2.06468e-11
0.0180521 	33.1358 	-0.0622638 	1.16412e-11
0.0183063 	33.1647 	-0.0619663 	4.40188e-11
0.0185606 	33.1937 	-0.0618403 	-5.7653e-06
0.0188148 	33.2244 	-0.0628431 	-4.94583e-05
0.0190691 	33.255 	-0.0638458 	-9.31513e-05
0.0193233 	33.2857 	-0.0648486 	-0.000109803
0.0195776 	33.3163 	-0.0658513 	-6.65037e-05
0.0198318 	33.347 	-0.0668541 	-2.32039e-05
0.0200861 	33.3784 	-0.0681447 	5.59002e-11
0.0203403 	33.4109 	-0.0697677 	2.36201e-11
0.0205946 	33.4435 	-0.0708492 	8.70906e-12
0.0208488 	33.4764 	-0.0704536 	4.1172e-11
0.0211031 	33.5096 	-0.070203 	-4.58115e-06
0.0213574 	33.5445 	-0.0712502 	-5.01733e-05
0.0216116 	33.5793 	-0.0722975 	-9.57654e-05
0.0218659 	33.6142 	-0.0733448 	-0.000121495
0.0221201 	33.6491 	-0.074392 	-7.63666e-05
0.0223744 	33.6839 	-0.0754393 	-3.12385e-05
0.0226286 	33.7194 	-0.0767112 	5.89753e-11
0.0228829 	33.7561 	-0.0784884 	2.66229e-11
0.0231371 	33.793 	-0.0798617 	5.77062e-12
0.0233914 	33.8303 	-0.0793581 	3.83553e-11
