0 	6680.9
0.000254254 	6680.87
0.000508509 	6680.84
0.000762763 	6680.82
0.00101702 	6680.79
0.00127127 	6680.77
0.00152553 	6680.74
0.00177978 	6680.72
0.00203403 	6680.69
0.00228829 	6680.67
0.00254254 	6680.64
0.0027968 	6680.49
0.00305105 	6680.34
0.00330531 	6680.18
0.00355956 	6680.02
0.00381381 	6679.87
0.00406807 	6679.71
0.00432232 	6679.55
0.00457658 	6679.39
0.00483083 	6679.24
0.00508509 	6679.08
0.00533934 	6678.86
0.00559359 	6678.63
0.00584785 	6678.4
0.0061021 	6678.17
0.00635636 	6677.94
0.00661061 	6677.71
0.00686486 	6677.48
0.00711912 	6677.25
0.00737337 	6677.02
0.00762763 	6676.79
0.00788188 	6676.55
0.00813614 	6676.31
0.00839039 	6676.06
0.00864464 	6675.82
0.0088989 	6675.58
0.00915315 	6675.33
0.00940741 	6675.09
0.00966166 	6674.85
0.00991592 	6674.6
0.0101702 	6674.36
0.0104244 	6674.11
0.0106787 	6673.84
0.0109329 	6673.58
0.0111872 	6673.32
0.0114414 	6673.06
0.0116957 	6672.8
0.0119499 	6672.54
0.0122042 	6672.28
0.0124585 	6672.02
0.0127127 	6671.75
0.012967 	6671.47
0.0132212 	6671.18
0.0134755 	6670.88
0.0137297 	6670.58
0.013984 	6670.29
0.0142382 	6669.99
0.0144925 	6669.69
0.0147467 	6669.39
0.015001 	6669.1
0.0152553 	6668.8
0.0155095 	6668.48
0.0157638 	6668.13
0.016018 	6667.79
0.0162723 	6667.44
0.0165265 	6667.1
0.0167808 	6666.75
0.017035 	6666.4
0.0172893 	6666.06
0.0175435 	6665.71
0.0177978 	6665.36
0.0180521 	6665
0.0183063 	6664.59
0.0185606 	6664.19
0.0188148 	6663.79
0.0190691 	6663.38
0.0193233 	6662.98
0.0195776 	6662.58
0.0198318 	6662.17
0.0200861 	6661.77
0.0203403 	6661.37
0.0205946 	6660.94
0.0208488 	6660.48
0.0211031 	6660.01
0.0213574 	6659.55
0.0216116 	6659.08
0.0218659 	6658.62
0.0221201 	6658.15
0.0223744 	6657.68
0.0226286 	6657.22
0.0228829 	6656.75
0.0231371 	6656.27
0.0233914 	6655.74
0.0236456 	6655.21
0.0238999 	6654.67
0.0241542 	6654.14
0.0244084 	6653.61
0.0246627 	6653.08
0.0249169 	6652.54
0.0251712 	6652.01
0.0254254 	6651.48
0.0256797 	6650.94
0.0259339 	6650.33
0.0261882 	6649.73
0.0264424 	6649.12
0.0266967 	6648.52
0.026951 	6647.91
0.0272052 	6647.31
0.0274595 	6646.7
0.0277137 	6646.1
0.027968 	6645.49
0.0282222 	6644.89
0.0284765 	6644.21
0.0287307 	6643.53
0.028985 	6642.84
0.0292392 	6642.16
0.0294935 	6641.48
0.0297477 	6640.8
0.030002 	6640.12
0.0302563 	6639.44
0.0305105 	6638.75
0.0307648 	6638.07
0.031019 	6637.32
0.0312733 	6636.55
0.0315275 	6635.79
0.0317818 	6635.02
0.032036 	6634.26
0.0322903 	6633.5
0.0325445 	6632.73
0.0327988 	6631.97
0.0330531 	6631.2
0.0333073 	6630.44
0.0335616 	6629.6
0.0338158 	6628.75
0.0340701 	6627.9
0.0343243 	6627.05
0.0345786 	6626.19
0.0348328 	6625.34
0.0350871 	6624.49
0.0353413 	6623.64
0.0355956 	6622.79
0.0358498 	6621.93
0.0361041 	6621.01
0.0363584 	6620.06
0.0366126 	6619.12
0.0368669 	6618.17
0.0371211 	6617.22
0.0373754 	6616.28
0.0376296 	6615.33
0.0378839 	6614.38
0.0381381 	6613.43
0.0383924 	6612.49
0.0386466 	6611.48
0.0389009 	6610.43
0.0391552 	6609.38
0.0394094 	6608.33
0.0396637 	6607.28
0.0399179 	6606.23
0.0401722 	6605.18
0.0404264 	6604.13
0.0406807 	6603.08
0.0409349 	6602.03
0.0411892 	6600.92
0.0414434 	6599.76
0.0416977 	6598.6
0.041952 	6597.44
0.0422062 	6596.28
0.0424605 	6595.13
0.0427147 	6593.97
0.042969 	6592.81
0.0432232 	6591.65
0.0434775 	6590.49
0.0437317 	6589.28
0.043986 	6588
0.0442402 	6586.72
0.0444945 	6585.44
0.0447487 	6584.16
0.045003 	6582.88
0.0452573 	6581.61
0.0455115 	6580.33
0.0457658 	6579.05
0.04602 	6577.77
0.0462743 	6576.45
0.0465285 	6575.04
0.0467828 	6573.63
0.047037 	6572.23
0.0472913 	6570.82
0.0475455 	6569.42
0.0477998 	6568.01
0.0480541 	6566.6
0.0483083 	6565.2
0.0485626 	6563.79
0.0488168 	6562.35
0.0490711 	6560.8
0.0493253 	6559.26
0.0495796 	6557.71
0.0498338 	6556.16
0.0500881 	6554.62
0.0503423 	6553.07
0.0505966 	6551.53
0.0508509 	6549.98
0.0511051 	6548.44
0.0513594 	6546.87
0.0516136 	6545.17
0.0518679 	6543.47
0.0521221 	6541.78
0.0523764 	6540.08
0.0526306 	6538.39
0.0528849 	6536.69
0.0531391 	6535
0.0533934 	6533.3
0.0536476 	6531.61
0.0539019 	6529.9
0.0541562 	6528.04
0.0544104 	6526.18
0.0546647 	6524.32
0.0549189 	6522.46
0.0551732 	6520.6
0.0554274 	6518.75
0.0556817 	6516.89
0.0559359 	6515.03
0.0561902 	6513.17
0.0564444 	6511.31
0.0566987 	6509.28
0.056953 	6507.24
0.0572072 	6505.21
0.0574615 	6503.18
0.0577157 	6501.14
0.05797 	6499.11
0.0582242 	6497.07
0.0584785 	6495.04
0.0587327 	6493
0.058987 	6490.97
0.0592412 	6488.76
0.0594955 	6486.54
0.0597497 	6484.31
0.060004 	6482.09
0.0602583 	6479.87
0.0605125 	6477.64
0.0607668 	6475.42
0.061021 	6473.19
0.0612753 	6470.97
0.0615295 	6468.74
