0 	31.9337 	-2.73782e-07 	1.88124e-18
0.000254254 	31.9395 	-2.74127e-07 	4.04672e-15
0.000508509 	31.9453 	-2.74127e-07 	4.04672e-15
0.000762763 	31.9511 	-2.74127e-07 	4.04672e-15
0.00101702 	31.9569 	-2.74127e-07 	4.04672e-15
0.00127127 	31.9626 	-2.74127e-07 	4.04672e-15
0.00152553 	31.9684 	-2.74127e-07 	4.04672e-15
0.00177978 	31.9742 	-2.74127e-07 	4.04672e-15
0.00203403 	31.98 	-2.74127e-07 	4.04672e-15
0.00228829 	31.9857 	-2.74127e-07 	4.04671e-15
0.00254254 	31.9915 	-2.74127e-07 	4.04671e-15
0.0027968 	32.005 	-2.79569e-07 	4.04946e-15
0.00305105 	32.0192 	-2.79569e-07 	4.04946e-15
0.00330531 	32.0334 	-2.79569e-07 	4.04946e-15
0.00355956 	32.0476 	-2.79569e-07 	4.04946e-15
0.00381381 	32.0618 	-2.79569e-07 	4.04946e-15
0.00406807 	32.076 	-2.79569e-07 	4.04946e-15
0.00432232 	32.0902 	-2.79569e-07 	4.04946e-15
0.00457658 	32.1045 	-2.79569e-07 	4.04946e-15
0.00483083 	32.1187 	-2.79569e-07 	4.04946e-15
0.00508509 	32.1329 	-2.79569e-07 	4.04946e-15
0.00533934 	32.1496 	-3.02944e-07 	4.10527e-15
0.00559359 	32.1669 	-3.02944e-07 	4.10527e-15
0.00584785 	32.1842 	-3.02944e-07 	4.10526e-15
0.0061021 	32.2015 	-3.02944e-07 	4.10526e-15
0.00635636 	32.2188 	-3.02944e-07 	4.10526e-15
0.00661061 	32.2361 	-3.02944e-07 	4.10526e-15
0.00686486 	32.2534 	-3.02944e-07 	4.10526e-15
0.00711912 	32.2707 	-3.02944e-07 	4.10526e-15
0.00737337 	32.288 	-3.02944e-07 	4.10526e-15
0.00762763 	32.3053 	-3.02944e-07 	4.10526e-15
0.00788188 	32.3234 	-3.4334e-07 	4.11209e-15
0.00813614 	32.3417 	-3.4334e-07 	4.11209e-15
0.00839039 	32.36 	-3.4334e-07 	4.11209e-15
0.00864464 	32.3784 	-3.4334e-07 	4.11209e-15
0.0088989 	32.3967 	-3.4334e-07 	4.11209e-15
0.00915315 	32.415 	-3.4334e-07 	4.11209e-15
0.00940741 	32.4334 	-3.4334e-07 	4.11208e-15
0.00966166 	32.4517 	-3.4334e-07 	4.11208e-15
0.00991592 	32.47 	-3.4334e-07 	4.11208e-15
0.0101702 	32.4884 	-3.4334e-07 	4.11208e-15
0.0104244 	32.5079 	-3.96894e-07 	4.16035e-15
0.0106787 	32.528 	-3.96894e-07 	4.16035e-15
0.0109329 	32.5482 	-3.96894e-07 	4.16035e-15
0.0111872 	32.5684 	-3.96894e-07 	4.16035e-15
0.0114414 	32.5885 	-3.96894e-07 	4.16034e-15
0.0116957 	32.6087 	-3.96894e-07 	4.16034e-15
0.0119499 	32.6289 	-3.96894e-07 	4.16034e-15
0.0122042 	32.6491 	-3.96894e-07 	4.16034e-15
0.0124585 	32.6692 	-3.96894e-07 	4.16034e-15
0.0127127 	32.6894 	-3.96894e-07 	4.16034e-15
0.012967 	32.7112 	-4.60133e-07 	4.22143e-15
0.0132212 	32.7342 	-4.60133e-07 	4.22143e-15
0.0134755 	32.7573 	-4.60133e-07 	4.22143e-15
0.0137297 	32.7804 	-4.60133e-07 	4.22143e-15
0.013984 	32.8035 	-4.60133e-07 	4.22142e-15
0.0142382 	32.8266 	-4.60133e-07 	4.22142e-15
0.0144925 	32.8497 	-4.60133e-07 	4.22142e-15
0.0147467 	32.8728 	-4.60133e-07 	4.22142e-15
0.015001 	32.8959 	-4.60133e-07 	4.22142e-15
0.0152553 	32.919 	-4.60133e-07 	4.22142e-15
0.0155095 	32.9437 	-5.3043e-07 	4.24534e-15
0.0157638 	32.9705 	-5.3043e-07 	4.24534e-15
0.016018 	32.9972 	-5.3043e-07 	4.24534e-15
0.0162723 	33.0239 	-5.3043e-07 	4.24534e-15
0.0165265 	33.0506 	-5.3043e-07 	4.24534e-15
0.0167808 	33.0773 	-5.3043e-07 	4.24533e-15
0.017035 	33.104 	-5.3043e-07 	4.24533e-15
0.0172893 	33.1307 	-5.3043e-07 	4.24533e-15
0.0175435 	33.1574 	-5.3043e-07 	4.24533e-15
0.0177978 	33.1841 	-5.3043e-07 	4.24533e-15
0.0180521 	33.2123 	-6.05947e-07 	4.28212e-15
0.0183063 	33.243 	-6.05947e-07 	4.28212e-15
0.0185606 	33.2737 	-6.05947e-07 	4.28212e-15
0.0188148 	33.3044 	-6.05947e-07 	4.28211e-15
0.0190691 	33.3351 	-6.05947e-07 	4.28211e-15
0.0193233 	33.3658 	-6.05947e-07 	4.28211e-15
0.0195776 	33.3965 	-6.05947e-07 	4.28211e-15
0.0198318 	33.4272 	-6.05947e-07 	4.28211e-15
0.0200861 	33.4579 	-6.05947e-07 	4.2821e-15
0.0203403 	33.4886 	-6.05947e-07 	4.2821e-15
0.0205946 	33.5205 	-6.85527e-07 	4.32432e-15
0.0208488 	33.5554 	-6.85527e-07 	4.32432e-15
0.0211031 	33.5903 	-6.85527e-07 	4.32432e-15
0.0213574 	33.6253 	-6.85527e-07 	4.32432e-15
0.0216116 	33.6602 	-6.85527e-07 	4.32431e-15
0.0218659 	33.6951 	-6.85527e-07 	4.32431e-15
0.0221201 	33.7301 	-6.85527e-07 	4.32431e-15
0.0223744 	33.765 	-6.85527e-07 	4.32431e-15
0.0226286 	33.7999 	-6.85527e-07 	4.3243e-15
0.0228829 	33.8348 	-6.85527e-07 	4.3243e-15
0.0231371 	33.8706 	-7.68505e-07 	4.37166e-15
0.0233914 	33.9099 	-7.68505e-07 	4.37165e-15
0.0236456 	33.9493 	-7.68505e-07 	4.37165e-15
0.0238999 	33.9886 	-7.68505e-07 	4.37165e-15
0.0241542 	34.028 	-7.68505e-07 	4.37165e-15
0.0244084 	34.0673 	-7.68505e-07 	4.37164e-15
0.0246627 	34.1067 	-7.68505e-07 	4.37164e-15
0.0249169 	34.146 	-7.68505e-07 	4.37164e-15
0.0251712 	34.1853 	-7.68505e-07 	4.37164e-15
0.0254254 	34.2247 	-7.68505e-07 	4.37163e-15
0.0256797 	34.2645 	-8.54332e-07 	4.42431e-15
0.0259339 	34.3084 	-8.54332e-07 	4.4243e-15
0.0261882 	34.3523 	-8.54332e-07 	4.4243e-15
0.0264424 	34.3963 	-8.54332e-07 	4.4243e-15
0.0266967 	34.4402 	-8.54332e-07 	4.42429e-15
0.026951 	34.4842 	-8.54332e-07 	4.42429e-15
0.0272052 	34.5281 	-8.54332e-07 	4.42429e-15
0.0274595 	34.572 	-8.54332e-07 	4.42429e-15
0.0277137 	34.616 	-8.54332e-07 	4.42428e-15
0.027968 	34.6599 	-8.54332e-07 	4.42428e-15
0.0282222 	34.7039 	-9.92611e-07 	2.65545e-19
0.0284765 	34.7526 	-9.41661e-07 	4.48276e-15
0.0287307 	34.8013 	-9.41661e-07 	4.48275e-15
0.028985 	34.85 	-9.41661e-07 	4.48275e-15
0.0292392 	34.8987 	-9.41661e-07 	4.48275e-15
0.0294935 	34.9475 	-9.41661e-07 	4.48274e-15
0.0297477 	34.9962 	-9.41661e-07 	4.48274e-15
0.030002 	35.0449 	-9.41661e-07 	4.48274e-15
0.0302563 	35.0936 	-9.41661e-07 	4.48273e-15
0.0305105 	35.1423 	-9.41661e-07 	4.48273e-15
0.0307648 	35.191 	-9.41661e-07 	4.48273e-15
0.031019 	35.2443 	-1.02842e-06 	4.58616e-15
0.0312733 	35.2979 	-1.02842e-06 	4.58615e-15
0.0315275 	35.3516 	-1.02842e-06 	4.58615e-15
0.0317818 	35.4053 	-1.02842e-06 	4.58614e-15
0.032036 	35.459 	-1.02842e-06 	4.58614e-15
0.0322903 	35.5126 	-1.02842e-06 	4.58614e-15
0.0325445 	35.5663 	-1.02842e-06 	4.58613e-15
0.0327988 	35.62 	-1.02842e-06 	4.58613e-15
0.0330531 	35.6736 	-1.02842e-06 	4.58613e-15
0.0333073 	35.7273 	-1.02842e-06 	4.58612e-15
0.0335616 	35.7852 	-1.11674e-06 	4.6201e-15
0.0338158 	35.844 	-1.11674e-06 	4.6201e-15
0.0340701 	35.9028 	-1.11674e-06 	4.62009e-15
0.0343243 	35.9617 	-1.11674e-06 	4.62009e-15
0.0345786 	36.0205 	-1.11674e-06 	4.62009e-15
0.0348328 	36.0793 	-1.11674e-06 	4.62008e-15
0.0350871 	36.1381 	-1.11674e-06 	4.62008e-15
0.0353413 	36.1969 	-1.11674e-06 	4.62007e-15
0.0355956 	36.2557 	-1.11674e-06 	4.62007e-15
0.0358498 	36.3146 	-1.11674e-06 	4.62007e-15
0.0361041 	36.3773 	-1.20762e-06 	4.73515e-15
0.0363584 	36.4414 	-1.20762e-06 	4.73514e-15
0.0366126 	36.5056 	-1.20762e-06 	4.73514e-15
0.0368669 	36.5697 	-1.20762e-06 	4.73513e-15
