0 	30.1378 	-2.57548e-07 	-9.77257e-19
0.000254254 	30.1432 	-2.5654e-07 	4.07363e-16
0.000508509 	30.1485 	-2.5654e-07 	4.07363e-16
0.000762763 	30.1539 	-2.5654e-07 	4.07362e-16
0.00101702 	30.1592 	-2.5654e-07 	4.07362e-16
0.00127127 	30.1646 	-2.5654e-07 	4.07362e-16
0.00152553 	30.17 	-2.5654e-07 	4.07361e-16
0.00177978 	30.1753 	-2.5654e-07 	4.07361e-16
0.00203403 	30.1807 	-2.5654e-07 	4.07361e-16
0.00228829 	30.186 	-2.5654e-07 	4.0736e-16
0.00254254 	30.1914 	-2.5654e-07 	4.0736e-16
0.0027968 	30.2041 	-2.61913e-07 	4.06399e-16
0.00305105 	30.2175 	-2.61913e-07 	4.06399e-16
0.00330531 	30.2308 	-2.61913e-07 	4.06398e-16
0.00355956 	30.2442 	-2.61913e-07 	4.06397e-16
0.00381381 	30.2576 	-2.61913e-07 	4.06396e-16
0.00406807 	30.271 	-2.61913e-07 	4.06395e-16
0.00432232 	30.2844 	-2.61913e-07 	4.06394e-16
0.00457658 	30.2978 	-2.61913e-07 	4.06393e-16
0.00483083 	30.3112 	-2.61913e-07 	4.06393e-16
0.00508509 	30.3246 	-2.61913e-07 	4.06392e-16
0.00533934 	30.3406 	-2.84435e-07 	4.47057e-16
0.00559359 	30.3571 	-2.84435e-07 	4.47056e-16
0.00584785 	30.3737 	-2.84435e-07 	4.47055e-16
0.0061021 	30.3902 	-2.84435e-07 	4.47054e-16
0.00635636 	30.4067 	-2.84435e-07 	4.47053e-16
0.00661061 	30.4233 	-2.84435e-07 	4.47052e-16
0.00686486 	30.4398 	-2.84435e-07 	4.47051e-16
0.00711912 	30.4563 	-2.84435e-07 	4.4705e-16
0.00737337 	30.4729 	-2.84435e-07 	4.47049e-16
0.00762763 	30.4894 	-2.84435e-07 	4.47048e-16
0.00788188 	30.5067 	-3.2306e-07 	4.44458e-16
0.00813614 	30.5243 	-3.2306e-07 	4.44457e-16
0.00839039 	30.5418 	-3.2306e-07 	4.44456e-16
0.00864464 	30.5594 	-3.2306e-07 	4.44455e-16
0.0088989 	30.577 	-3.2306e-07 	4.44454e-16
0.00915315 	30.5945 	-3.2306e-07 	4.44453e-16
0.00940741 	30.6121 	-3.2306e-07 	4.44452e-16
0.00966166 	30.6297 	-3.2306e-07 	4.44451e-16
0.00991592 	30.6472 	-3.2306e-07 	4.44449e-16
0.0101702 	30.6648 	-3.2306e-07 	4.44448e-16
0.0104244 	30.6835 	-3.73973e-07 	4.92351e-16
0.0106787 	30.7028 	-3.73973e-07 	4.9235e-16
0.0109329 	30.7222 	-3.73973e-07 	4.92348e-16
0.0111872 	30.7415 	-3.73973e-07 	4.92347e-16
0.0114414 	30.7608 	-3.73973e-07 	4.92346e-16
0.0116957 	30.7801 	-3.73973e-07 	4.92345e-16
0.0119499 	30.7994 	-3.73973e-07 	4.92343e-16
0.0122042 	30.8188 	-3.73973e-07 	4.92342e-16
0.0124585 	30.8381 	-3.73973e-07 	4.92341e-16
0.0127127 	30.8574 	-3.73973e-07 	4.9234e-16
0.012967 	30.8783 	-4.33869e-07 	5.36091e-16
0.0132212 	30.9004 	-4.33869e-07 	5.36089e-16
0.0134755 	30.9225 	-4.33869e-07 	5.36088e-16
0.0137297 	30.9446 	-4.33869e-07 	5.36087e-16
0.013984 	30.9667 	-4.33869e-07 	5.36085e-16
0.0142382 	30.9888 	-4.33869e-07 	5.36084e-16
0.0144925 	31.0109 	-4.33869e-07 	5.36082e-16
0.0147467 	31.033 	-4.33869e-07 	5.36081e-16
0.015001 	31.0551 	-4.33869e-07 	5.3608e-16
0.0152553 	31.0772 	-4.33869e-07 	5.36078e-16
0.0155095 	31.1009 	-5.00324e-07 	5.29403e-16
0.0157638 	31.1264 	-5.00324e-07 	5.29402e-16
0.016018 	31.152 	-5.00324e-07 	5.294e-16
0.0162723 	31.1775 	-5.00324e-07 	5.29399e-16
0.0165265 	31.203 	-5.00324e-07 	5.29397e-16
0.0167808 	31.2286 	-5.00324e-07 	5.29395e-16
0.017035 	31.2541 	-5.00324e-07 	5.29394e-16
0.0172893 	31.2796 	-5.00324e-07 	5.29392e-16
0.0175435 	31.3052 	-5.00324e-07 	5.2939e-16
0.0177978 	31.3307 	-5.00324e-07 	5.29389e-16
0.0180521 	31.3576 	-5.7167e-07 	5.28568e-16
0.0183063 	31.3869 	-5.7167e-07 	5.28566e-16
0.0185606 	31.4163 	-5.7167e-07 	5.28564e-16
0.0188148 	31.4456 	-5.7167e-07 	5.28563e-16
0.0190691 	31.4749 	-5.7167e-07 	5.28561e-16
0.0193233 	31.5042 	-5.7167e-07 	5.28559e-16
0.0195776 	31.5335 	-5.7167e-07 	5.28557e-16
0.0198318 	31.5628 	-5.7167e-07 	5.28555e-16
0.0200861 	31.5921 	-5.7167e-07 	5.28553e-16
0.0203403 	31.6214 	-5.7167e-07 	5.28551e-16
0.0205946 	31.6518 	-6.46863e-07 	5.30236e-16
0.0208488 	31.6851 	-6.46863e-07 	5.30233e-16
0.0211031 	31.7184 	-6.46863e-07 	5.30231e-16
0.0213574 	31.7517 	-6.46863e-07 	5.30229e-16
0.0216116 	31.7851 	-6.46863e-07 	5.30227e-16
0.0218659 	31.8184 	-6.46863e-07 	5.30225e-16
0.0221201 	31.8517 	-6.46863e-07 	5.30223e-16
0.0223744 	31.885 	-6.46863e-07 	5.30221e-16
0.0226286 	31.9183 	-6.46863e-07 	5.30218e-16
0.0228829 	31.9516 	-6.46863e-07 	5.30216e-16
0.0231371 	31.9856 	-7.25289e-07 	5.33067e-16
0.0233914 	32.0231 	-7.25289e-07 	5.33064e-16
0.0236456 	32.0606 	-7.25289e-07 	5.33062e-16
0.0238999 	32.098 	-7.25289e-07 	5.33059e-16
0.0241542 	32.1355 	-7.25289e-07 	5.33057e-16
0.0244084 	32.173 	-7.25289e-07 	5.33055e-16
0.0246627 	32.2104 	-7.25289e-07 	5.33052e-16
0.0249169 	32.2479 	-7.25289e-07 	5.3305e-16
0.0251712 	32.2854 	-7.25289e-07 	5.33047e-16
0.0254254 	32.3228 	-7.25289e-07 	5.33045e-16
0.0256797 	32.3607 	-8.06341e-07 	5.36612e-16
0.0259339 	32.4025 	-8.06341e-07 	5.36609e-16
0.0261882 	32.4443 	-8.06341e-07 	5.36607e-16
0.0264424 	32.4861 	-8.06341e-07 	5.36604e-16
0.0266967 	32.5279 	-8.06341e-07 	5.36601e-16
0.026951 	32.5697 	-8.06341e-07 	5.36599e-16
0.0272052 	32.6115 	-8.06341e-07 	5.36596e-16
0.0274595 	32.6533 	-8.06341e-07 	5.36593e-16
0.0277137 	32.6951 	-8.06341e-07 	5.36591e-16
0.027968 	32.7369 	-8.06341e-07 	5.36588e-16
0.0282222 	32.7787 	-9.37932e-07 	-2.48653e-18
0.0284765 	32.8251 	-8.88396e-07 	5.40661e-16
0.0287307 	32.8714 	-8.88396e-07 	5.40658e-16
0.028985 	32.9177 	-8.88396e-07 	5.40655e-16
0.0292392 	32.964 	-8.88396e-07 	5.40652e-16
0.0294935 	33.0103 	-8.88396e-07 	5.4065e-16
0.0297477 	33.0566 	-8.88396e-07 	5.40647e-16
0.030002 	33.1029 	-8.88396e-07 	5.40644e-16
0.0302563 	33.1492 	-8.88396e-07 	5.40641e-16
0.0305105 	33.1955 	-8.88396e-07 	5.40638e-16
0.0307648 	33.2418 	-8.88396e-07 	5.40635e-16
0.031019 	33.2924 	-9.69399e-07 	5.92843e-16
0.0312733 	33.3434 	-9.69399e-07 	5.9284e-16
0.0315275 	33.3944 	-9.69399e-07 	5.92837e-16
0.0317818 	33.4454 	-9.69399e-07 	5.92833e-16
0.032036 	33.4963 	-9.69399e-07 	5.9283e-16
0.0322903 	33.5473 	-9.69399e-07 	5.92827e-16
0.0325445 	33.5983 	-9.69399e-07 	5.92824e-16
0.0327988 	33.6493 	-9.69399e-07 	5.9282e-16
0.0330531 	33.7003 	-9.69399e-07 	5.92817e-16
0.0333073 	33.7513 	-9.69399e-07 	5.92814e-16
0.0335616 	33.8062 	-1.05166e-06 	5.54211e-16
0.0338158 	33.8621 	-1.05166e-06 	5.54207e-16
0.0340701 	33.9179 	-1.05166e-06 	5.54204e-16
0.0343243 	33.9737 	-1.05166e-06 	5.542e-16
0.0345786 	34.0296 	-1.05166e-06 	5.54197e-16
0.0348328 	34.0854 	-1.05166e-06 	5.54193e-16
0.0350871 	34.1413 	-1.05166e-06 	5.54189e-16
0.0353413 	34.1971 	-1.05166e-06 	5.54186e-16
0.0355956 	34.2529 	-1.05166e-06 	5.54182e-16
0.0358498 	34.3088 	-1.05166e-06 	5.54179e-16
0.0361041 	34.3683 	-1.13607e-06 	6.17103e-16
0.0363584 	34.4292 	-1.13607e-06 	6.17099e-16
0.0366126 	34.49 	-1.13607e-06 	6.17095e-16
0.0368669 	34.5509 	-1.13607e-06 	6.17091e-16
0.0371211 	34.6118 	-1.13607e-06 	6.17087e-16
0.0373754 	34.6727 	-1.13607e-06 	6.17083e-16
0.0376296 	34.7335 	-1.13607e-06 	6.17079e-16
0.0378839 	34.7944 	-1.13607e-06 	6.17075e-16
0.0381381 	34.8553 	-1.13607e-06 	6.17071e-16
0.0383924 	34.9162 	-1.13607e-06 	6.17067e-16
0.0386466 	34.9804 	-1.2243e-06 	6.71333e-16
0.0389009 	35.0465 	-1.2243e-06 	6.71328e-16
0.0391552 	35.1126 	-1.2243e-06 	6.71324e-16
0.0394094 	35.1787 	-1.2243e-06 	6.7132e-16
0.0396637 	35.2448 	-1.2243e-06 	6.71316e-16
0.0399179 	35.3109 	-1.2243e-06 	6.71311e-16
0.0401722 	35.377 	-1.2243e-06 	6.71307e-16
0.0404264 	35.4431 	-1.2243e-06 	6.71303e-16
0.0406807 	35.5092 	-1.2243e-06 	6.71299e-16
0.0409349 	35.5753 	-1.2243e-06 	6.71294e-16
0.0411892 	35.6444 	-1.31641e-06 	7.17748e-16
0.0414434 	35.7159 	-1.31641e-06 	7.17743e-16
0.0416977 	35.7874 	-1.31641e-06 	7.17739e-16
0.041952 	35.859 	-1.31641e-06 	7.17734e-16
0.0422062 	35.9305 	-1.31641e-06 	7.1773e-16
0.0424605 	36.002 	-1.31641e-06 	7.17725e-16
0.0427147 	36.0736 	-1.31641e-06 	7.1772e-16
0.042969 	36.1451 	-1.31641e-06 	7.17716e-16
0.0432232 	36.2166 	-1.31641e-06 	7.17711e-16
0.0434775 	36.2882 	-1.31641e-06 	7.17707e-16
0.0437317 	36.3623 	-1.412e-06 	7.29924e-16
0.043986 	36.4394 	-1.412e-06 	7.29919e-16
0.0442402 	36.5166 	-1.412e-06 	7.29914e-16
0.0444945 	36.5938 	-1.412e-06 	7.29909e-16
0.0447487 	36.6709 	-1.412e-06 	7.29904e-16
0.045003 	36.7481 	-1.412e-06 	7.29899e-16
0.0452573 	36.8253 	-1.412e-06 	7.29894e-16
0.0455115 	36.9025 	-1.412e-06 	7.29889e-16
0.0457658 	36.9796 	-1.412e-06 	7.29885e-16
0.04602 	37.0568 	-1.412e-06 	7.2988e-16
0.0462743 	37.1361 	-1.5109e-06 	6.92138e-16
0.0465285 	37.2191 	-1.5109e-06 	6.92133e-16
0.0467828 	37.3022 	-1.5109e-06 	6.92127e-16
0.047037 	37.3852 	-1.5109e-06 	6.92122e-16
0.0472913 	37.4682 	-1.5109e-06 	6.92117e-16
0.0475455 	37.5512 	-1.5109e-06 	6.92111e-16
0.0477998 	37.6343 	-1.5109e-06 	6.92106e-16
0.0480541 	37.7173 	-1.5109e-06 	6.92101e-16
