0 	30.1378 	-0.0257548 	8.72346e-14
0.000254254 	30.1378 	-0.0257389 	6.51614e-12
0.000508509 	30.1378 	-0.0257231 	1.2945e-11
0.000762763 	30.1408 	-0.0258724 	-6.81947e-06
0.00101702 	30.1462 	-0.0261468 	-1.87971e-05
0.00127127 	30.1515 	-0.0264211 	-3.07748e-05
0.00152553 	30.1569 	-0.0266955 	-1.99081e-05
0.00177978 	30.1622 	-0.0269698 	-7.94013e-06
0.00203403 	30.1694 	-0.0272802 	1.34716e-11
0.00228829 	30.1801 	-0.0276617 	7.03074e-12
0.00254254 	30.1907 	-0.0280431 	5.89834e-13
0.0027968 	30.2015 	-0.0278084 	5.83599e-12
0.00305105 	30.2122 	-0.0275116 	1.22604e-11
0.00330531 	30.2242 	-0.0274533 	-4.12934e-06
0.00355956 	30.2376 	-0.0276489 	-1.26518e-05
0.00381381 	30.251 	-0.0278445 	-2.11742e-05
0.00406807 	30.2643 	-0.0280401 	-1.50144e-05
0.00432232 	30.2777 	-0.0282357 	-6.50745e-06
0.00457658 	30.2917 	-0.0285162 	1.40169e-11
0.00483083 	30.3077 	-0.0290728 	7.59643e-12
0.00508509 	30.3237 	-0.0296294 	1.17591e-12
0.00533934 	30.3398 	-0.029566 	5.76449e-12
0.00559359 	30.356 	-0.0293636 	1.28216e-11
0.00584785 	30.3723 	-0.0294099 	-7.25913e-06
0.0061021 	30.3888 	-0.0298194 	-2.51194e-05
0.00635636 	30.4053 	-0.030229 	-4.29796e-05
0.00661061 	30.4218 	-0.0306385 	-3.33666e-05
0.00686486 	30.4383 	-0.031048 	-1.55603e-05
0.00711912 	30.4548 	-0.0315001 	1.60366e-11
0.00737337 	30.4717 	-0.0322466 	8.98662e-12
0.00762763 	30.4885 	-0.0329932 	1.93663e-12
0.00788188 	30.5056 	-0.0330967 	5.08072e-12
0.00813614 	30.5227 	-0.0329567 	1.20858e-11
0.00839039 	30.54 	-0.0330625 	-8.67154e-06
0.00864464 	30.5575 	-0.0336539 	-3.44756e-05
0.0088989 	30.575 	-0.0342454 	-6.02798e-05
0.00915315 	30.5926 	-0.0348368 	-5.1147e-05
0.00940741 	30.6101 	-0.0354283 	-2.5452e-05
0.00966166 	30.6277 	-0.0360229 	1.65522e-11
0.00991592 	30.6457 	-0.0369486 	9.55701e-12
0.0101702 	30.6636 	-0.0378742 	2.56177e-12
0.0104244 	30.6818 	-0.0381322 	4.90517e-12
0.0106787 	30.7001 	-0.0380045 	1.26448e-11
0.0109329 	30.7187 	-0.0381104 	-8.67155e-06
0.0111872 	30.738 	-0.0388374 	-4.03913e-05
0.0114414 	30.7573 	-0.0395644 	-7.21111e-05
0.0116957 	30.7766 	-0.0402915 	-6.6724e-05
0.0119499 	30.796 	-0.0410185 	-3.51764e-05
0.0122042 	30.8153 	-0.0417455 	-3.62881e-06
