0 	6702.8
0.000254254 	6702.82
0.000508509 	6702.84
0.000762763 	6702.83
0.00101702 	6702.78
0.00127127 	6702.73
0.00152553 	6702.68
0.00177978 	6702.63
0.00203403 	6702.56
0.00228829 	6702.44
0.00254254 	6702.32
0.0027968 	6702.2
0.00305105 	6702.08
0.00330531 	6701.93
0.00355956 	6701.75
0.00381381 	6701.57
0.00406807 	6701.39
0.00432232 	6701.21
0.00457658 	6701.02
0.00483083 	6700.78
0.00508509 	6700.54
0.00533934 	6700.29
0.00559359 	6700.05
0.00584785 	6699.81
0.0061021 	6699.56
0.00635636 	6699.31
0.00661061 	6699.06
0.00686486 	6698.81
0.00711912 	6698.56
0.00737337 	6698.3
0.00762763 	6698.04
0.00788188 	6697.78
0.00813614 	6697.52
0.00839039 	6697.26
0.00864464 	6696.99
0.0088989 	6696.73
0.00915315 	6696.47
0.00940741 	6696.2
0.00966166 	6695.94
0.00991592 	6695.67
0.0101702 	6695.41
0.0104244 	6695.14
0.0106787 	6694.87
0.0109329 	6694.6
0.0111872 	6694.32
0.0114414 	6694.04
0.0116957 	6693.76
0.0119499 	6693.48
0.0122042 	6693.2
0.0124585 	6692.91
0.0127127 	6692.62
0.012967 	6692.32
0.0132212 	6692.03
0.0134755 	6691.73
0.0137297 	6691.41
0.013984 	6691.1
0.0142382 	6690.79
0.0144925 	6690.47
0.0147467 	6690.16
0.015001 	6689.83
0.0152553 	6689.5
0.0155095 	6689.17
0.0157638 	6688.83
0.016018 	6688.49
0.0162723 	6688.13
0.0165265 	6687.78
0.0167808 	6687.42
0.017035 	6687.06
0.0172893 	6686.7
0.0175435 	6686.33
0.0177978 	6685.95
0.0180521 	6685.56
0.0183063 	6685.18
0.0185606 	6684.79
0.0188148 	6684.38
0.0190691 	6683.97
0.0193233 	6683.56
0.0195776 	6683.15
0.0198318 	6682.74
0.0200861 	6682.32
0.0203403 	6681.88
0.0205946 	6681.44
0.0208488 	6681
0.0211031 	6680.56
0.0213574 	6680.09
0.0216116 	6679.63
0.0218659 	6679.16
0.0221201 	6678.69
0.0223744 	6678.22
0.0226286 	6677.75
0.0228829 	6677.26
0.0231371 	6676.76
0.0233914 	6676.26
0.0236456 	6675.76
0.0238999 	6675.23
0.0241542 	6674.7
0.0244084 	6674.18
0.0246627 	6673.65
0.0249169 	6673.12
0.0251712 	6672.59
0.0254254 	6672.03
0.0256797 	6671.47
0.0259339 	6670.91
0.0261882 	6670.35
0.0264424 	6669.75
0.0266967 	6669.16
0.026951 	6668.57
0.0272052 	6667.97
0.0274595 	6667.38
0.0277137 	6666.79
0.027968 	6666.17
0.0282222 	6665.54
0.0284765 	6664.91
0.0287307 	6664.28
0.028985 	6663.62
0.0292392 	6662.96
0.0294935 	6662.29
0.0297477 	6661.63
0.030002 	6660.97
0.0302563 	6660.3
0.0305105 	6659.62
0.0307648 	6658.92
0.031019 	6658.22
0.0312733 	6657.52
0.0315275 	6656.78
0.0317818 	6656.04
0.032036 	6655.3
0.0322903 	6654.56
0.0325445 	6653.83
0.0327988 	6653.09
0.0330531 	6652.33
0.0333073 	6651.56
0.0335616 	6650.78
0.0338158 	6650
0.0340701 	6649.18
0.0343243 	6648.36
0.0345786 	6647.55
0.0348328 	6646.73
0.0350871 	6645.91
0.0353413 	6645.09
0.0355956 	6644.26
0.0358498 	6643.4
0.0361041 	6642.54
0.0363584 	6641.68
0.0366126 	6640.77
0.0368669 	6639.87
0.0371211 	6638.97
0.0373754 	6638.06
0.0376296 	6637.16
0.0378839 	6636.26
0.0381381 	6635.34
0.0383924 	6634.4
0.0386466 	6633.45
0.0389009 	6632.5
0.0391552 	6631.5
0.0394094 	6630.5
0.0396637 	6629.51
0.0399179 	6628.51
0.0401722 	6627.51
0.0404264 	6626.52
0.0406807 	6625.52
0.0409349 	6624.48
0.0411892 	6623.44
0.0414434 	6622.38
0.0416977 	6621.29
0.041952 	6620.19
0.0422062 	6619.09
0.0424605 	6618
0.0427147 	6616.9
0.042969 	6615.81
0.0432232 	6614.71
0.0434775 	6613.58
0.0437317 	6612.43
0.043986 	6611.27
0.0442402 	6610.07
0.0444945 	6608.86
0.0447487 	6607.66
0.045003 	6606.45
0.0452573 	6605.25
0.0455115 	6604.04
0.0457658 	6602.84
0.04602 	6601.61
0.0462743 	6600.35
0.0465285 	6599.08
0.0467828 	6597.76
0.047037 	6596.43
0.0472913 	6595.11
0.0475455 	6593.79
0.0477998 	6592.47
0.0480541 	6591.15
0.0483083 	6589.83
0.0485626 	6588.5
0.0488168 	6587.12
0.0490711 	6585.72
0.0493253 	6584.27
0.0495796 	6582.82
0.0498338 	6581.38
0.0500881 	6579.93
0.0503423 	6578.48
0.0505966 	6577.04
0.0508509 	6575.59
0.0511051 	6574.14
0.0513594 	6572.64
0.0516136 	6571.1
0.0518679 	6569.51
0.0521221 	6567.93
0.0523764 	6566.35
0.0526306 	6564.77
0.0528849 	6563.18
0.0531391 	6561.6
0.0533934 	6560.02
0.0536476 	6558.44
0.0539019 	6556.8
0.0541562 	6555.11
0.0544104 	6553.38
0.0546647 	6551.65
0.0549189 	6549.92
0.0551732 	6548.19
0.0554274 	6546.46
0.0556817 	6544.73
0.0559359 	6543
0.0561902 	6541.28
0.0564444 	6539.51
0.0566987 	6537.66
0.056953 	6535.77
0.0572072 	6533.88
0.0574615 	6531.99
0.0577157 	6530.1
0.05797 	6528.21
0.0582242 	6526.32
0.0584785 	6524.44
0.0587327 	6522.55
0.058987 	6520.64
0.0592412 	6518.61
0.0594955 	6516.55
0.0597497 	6514.49
0.060004 	6512.43
0.0602583 	6510.37
0.0605125 	6508.31
0.0607668 	6506.25
0.061021 	6504.19
0.0612753 	6502.13
0.0615295 	6500.07
0.0617838 	6497.85
0.062038 	6495.61
0.0622923 	6493.36
0.0625465 	6491.12
0.0628008 	6488.87
0.0630551 	6486.63
0.0633093 	6484.38
0.0635636 	6482.14
0.0638178 	6479.9
0.0640721 	6477.65
0.0643263 	6475.27
0.0645806 	6472.82
0.0648348 	6470.38
0.0650891 	6467.94
0.0653433 	6465.5
0.0655976 	6463.06
0.0658519 	6460.61
0.0661061 	6458.17
0.0663604 	6455.73
0.0666146 	6453.29
0.0668689 	6450.71
0.0671231 	6448.05
0.0673774 	6445.4
0.0676316 	6442.74
0.0678859 	6440.09
0.0681401 	6437.43
0.0683944 	6434.78
0.0686486 	6432.12
0.0689029 	6429.47
0.0691572 	6426.81
0.0694114 	6424.03
0.0696657 	6421.14
0.0699199 	6418.25
0.0701742 	6415.37
0.0704284 	6412.48
0.0706827 	6409.59
