0 	31.937 	-0.0273815 	5.65516e-13
0.000254254 	31.937 	-0.0273873 	1.07004e-10
0.000508509 	31.937 	-0.0273931 	2.13442e-10
0.000762763 	31.9403 	-0.0275597 	-7.16324e-06
0.00101702 	31.946 	-0.0278478 	-1.97451e-05
0.00127127 	31.9518 	-0.028136 	-3.23269e-05
0.00152553 	31.9576 	-0.0284242 	-2.09121e-05
0.00177978 	31.9633 	-0.0287123 	-8.34043e-06
0.00203403 	31.971 	-0.0290308 	2.22751e-10
0.00228829 	31.9826 	-0.0294091 	1.16252e-10
0.00254254 	31.9941 	-0.0297873 	9.75352e-12
0.0027968 	32.0057 	-0.0295562 	9.68175e-11
0.00305105 	32.0173 	-0.0292637 	2.03396e-10
0.00330531 	32.0301 	-0.0292118 	-4.30998e-06
0.00355956 	32.0443 	-0.0294159 	-1.32057e-05
0.00381381 	32.0585 	-0.0296201 	-2.21015e-05
0.00406807 	32.0727 	-0.0298242 	-1.56719e-05
0.00432232 	32.0868 	-0.0300283 	-6.79225e-06
0.00457658 	32.1016 	-0.030317 	2.32536e-10
0.00483083 	32.1184 	-0.0308807 	1.26023e-10
0.00508509 	32.1352 	-0.0314444 	1.95087e-11
0.00533934 	32.1521 	-0.0313875 	8.77632e-11
0.00559359 	32.1691 	-0.0311915 	1.95205e-10
0.00584785 	32.1862 	-0.0312494 	-7.60543e-06
0.0061021 	32.2034 	-0.0316785 	-2.63183e-05
0.00635636 	32.2207 	-0.0321075 	-4.50312e-05
0.00661061 	32.238 	-0.0325366 	-3.49592e-05
0.00686486 	32.2552 	-0.0329656 	-1.63029e-05
0.00711912 	32.2725 	-0.0334372 	2.44152e-10
0.00737337 	32.2901 	-0.0342034 	1.36819e-10
0.00762763 	32.3077 	-0.0349696 	2.94853e-11
0.00788188 	32.3255 	-0.0350845 	7.80234e-11
0.00813614 	32.3434 	-0.0349527 	1.85599e-10
0.00839039 	32.3614 	-0.0350743 	-9.12467e-06
0.00864464 	32.3797 	-0.0356966 	-3.62779e-05
0.0088989 	32.398 	-0.0363189 	-6.34311e-05
0.00915315 	32.4163 	-0.0369413 	-5.38209e-05
0.00940741 	32.4346 	-0.0375636 	-2.67825e-05
0.00966166 	32.4529 	-0.0381891 	2.54188e-10
0.00991592 	32.4717 	-0.0391476 	1.46764e-10
0.0101702 	32.4904 	-0.0401062 	3.93409e-11
0.0104244 	32.5094 	-0.0403817 	6.87224e-11
0.0106787 	32.5285 	-0.0402624 	1.77156e-10
0.0109329 	32.5479 	-0.0403857 	-9.15829e-06
0.0111872 	32.5681 	-0.0411535 	-4.26594e-05
0.0114414 	32.5882 	-0.0419213 	-7.61605e-05
0.0116957 	32.6084 	-0.0426891 	-7.04708e-05
0.0119499 	32.6285 	-0.0434568 	-3.71516e-05
0.0122042 	32.6487 	-0.0442246 	-3.83236e-06
0.0124585 	32.6698 	-0.0453204 	1.57776e-10
0.0127127 	32.691 	-0.0464588 	4.95392e-11
0.012967 	32.7124 	-0.0468986 	5.93406e-11
0.0132212 	32.734 	-0.0467487 	1.68763e-10
0.0134755 	32.7559 	-0.0468223 	-8.31919e-06
0.0137297 	32.779 	-0.0476953 	-4.64035e-05
0.013984 	32.8021 	-0.0485683 	-8.44878e-05
0.0142382 	32.8252 	-0.0494414 	-8.50223e-05
0.0144925 	32.8483 	-0.0503144 	-4.71903e-05
0.0147467 	32.8714 	-0.0511874 	-9.35826e-06
0.015001 	32.8956 	-0.0523874 	1.69132e-10
0.0152553 	32.9201 	-0.0536949 	5.99518e-11
0.0155095 	32.9449 	-0.0543172 	4.95439e-11
0.0157638 	32.9699 	-0.0541052 	1.59424e-10
0.016018 	32.9952 	-0.054092 	-7.08665e-06
0.0162723 	33.0219 	-0.0550408 	-4.84602e-05
0.0165265 	33.0486 	-0.0559897 	-8.98337e-05
0.0167808 	33.0753 	-0.0569385 	-9.80126e-05
0.017035 	33.102 	-0.0578874 	-5.69624e-05
0.0172893 	33.1287 	-0.0588362 	-1.59122e-05
0.0175435 	33.1565 	-0.0601033 	1.79782e-10
0.0177978 	33.1849 	-0.0615717 	7.01889e-11
0.0180521 	33.2134 	-0.0624058 	3.96723e-11
0.0183063 	33.2423 	-0.0621097 	1.50012e-10
0.0185606 	33.2715 	-0.0619854 	-5.77893e-06
0.0188148 	33.3022 	-0.0629905 	-4.95766e-05
0.0190691 	33.3329 	-0.0639956 	-9.33742e-05
0.0193233 	33.3636 	-0.0650008 	-0.000110066
0.0195776 	33.3943 	-0.0660059 	-6.66628e-05
0.0198318 	33.425 	-0.067011 	-2.32593e-05
0.0200861 	33.4566 	-0.0683037 	1.90503e-10
0.0203403 	33.4891 	-0.0699284 	8.04951e-11
