0 	6680.09
0.000254254 	6680.15
0.000508509 	6680.21
0.000762763 	6680.23
0.00101702 	6680.21
0.00127127 	6680.2
0.00152553 	6680.19
0.00177978 	6680.18
0.00203403 	6680.14
0.00228829 	6680.04
0.00254254 	6679.95
0.0027968 	6679.86
0.00305105 	6679.77
0.00330531 	6679.64
0.00355956 	6679.49
0.00381381 	6679.33
0.00406807 	6679.17
0.00432232 	6679.02
0.00457658 	6678.85
0.00483083 	6678.62
0.00508509 	6678.4
0.00533934 	6678.18
0.00559359 	6677.96
0.00584785 	6677.74
0.0061021 	6677.51
0.00635636 	6677.28
0.00661061 	6677.05
0.00686486 	6676.82
0.00711912 	6676.59
0.00737337 	6676.35
0.00762763 	6676.12
0.00788188 	6675.88
0.00813614 	6675.64
0.00839039 	6675.4
0.00864464 	6675.15
0.0088989 	6674.91
0.00915315 	6674.67
0.00940741 	6674.43
0.00966166 	6674.19
0.00991592 	6673.94
0.0101702 	6673.7
0.0104244 	6673.45
0.0106787 	6673.2
0.0109329 	6672.95
0.0111872 	6672.69
0.0114414 	6672.43
0.0116957 	6672.17
0.0119499 	6671.91
0.0122042 	6671.65
0.0124585 	6671.38
0.0127127 	6671.1
0.012967 	6670.83
0.0132212 	6670.55
0.0134755 	6670.27
0.0137297 	6669.97
0.013984 	6669.68
0.0142382 	6669.38
0.0144925 	6669.09
0.0147467 	6668.79
0.015001 	6668.48
0.0152553 	6668.16
0.0155095 	6667.84
0.0157638 	6667.52
0.016018 	6667.2
0.0162723 	6666.85
0.0165265 	6666.5
0.0167808 	6666.16
0.017035 	6665.81
0.0172893 	6665.47
0.0175435 	6665.1
0.0177978 	6664.73
0.0180521 	6664.36
0.0183063 	6663.99
0.0185606 	6663.61
0.0188148 	6663.2
0.0190691 	6662.8
0.0193233 	6662.4
0.0195776 	6661.99
0.0198318 	6661.59
0.0200861 	6661.17
0.0203403 	6660.74
0.0205946 	6660.31
0.0208488 	6659.87
0.0211031 	6659.44
0.0213574 	6658.97
0.0216116 	6658.5
0.0218659 	6658.04
0.0221201 	6657.57
0.0223744 	6657.1
0.0226286 	6656.63
0.0228829 	6656.14
0.0231371 	6655.64
0.0233914 	6655.14
0.0236456 	6654.63
0.0238999 	6654.1
0.0241542 	6653.57
0.0244084 	6653.03
0.0246627 	6652.5
0.0249169 	6651.97
0.0251712 	6651.43
0.0254254 	6650.86
0.0256797 	6650.3
0.0259339 	6649.73
0.0261882 	6649.15
0.0264424 	6648.55
0.0266967 	6647.94
0.026951 	6647.34
0.0272052 	6646.73
0.0274595 	6646.13
0.0277137 	6645.52
0.027968 	6644.88
0.0282222 	6644.25
0.0284765 	6643.6
0.0287307 	6642.95
0.028985 	6642.27
0.0292392 	6641.59
0.0294935 	6640.9
0.0297477 	6640.22
0.030002 	6639.54
0.0302563 	6638.86
0.0305105 	6638.14
0.0307648 	6637.43
0.031019 	6636.7
0.0312733 	6635.97
0.0315275 	6635.21
0.0317818 	6634.44
0.032036 	6633.68
0.0322903 	6632.91
0.0325445 	6632.15
0.0327988 	6631.38
0.0330531 	6630.59
0.0333073 	6629.79
0.0335616 	6628.98
0.0338158 	6628.17
0.0340701 	6627.31
0.0343243 	6626.46
0.0345786 	6625.6
0.0348328 	6624.75
0.0350871 	6623.9
0.0353413 	6623.04
0.0355956 	6622.17
0.0358498 	6621.28
0.0361041 	6620.38
0.0363584 	6619.47
0.0366126 	6618.52
0.0368669 	6617.57
0.0371211 	6616.62
0.0373754 	6615.67
0.0376296 	6614.73
0.0378839 	6613.78
0.0381381 	6612.82
0.0383924 	6611.83
0.0386466 	6610.83
0.0389009 	6609.82
0.0391552 	6608.77
0.0394094 	6607.72
0.0396637 	6606.66
0.0399179 	6605.61
0.0401722 	6604.56
0.0404264 	6603.51
0.0406807 	6602.46
0.0409349 	6601.36
0.0411892 	6600.26
0.0414434 	6599.14
0.0416977 	6597.98
0.041952 	6596.82
0.0422062 	6595.65
0.0424605 	6594.49
0.0427147 	6593.33
0.042969 	6592.17
0.0432232 	6591.01
0.0434775 	6589.8
0.0437317 	6588.59
0.043986 	6587.35
0.0442402 	6586.07
0.0444945 	6584.79
0.0447487 	6583.51
0.045003 	6582.23
0.0452573 	6580.95
0.0455115 	6579.66
0.0457658 	6578.38
0.04602 	6577.07
0.0462743 	6575.73
0.0465285 	6574.37
0.0467828 	6572.96
0.047037 	6571.55
0.0472913 	6570.14
0.0475455 	6568.73
0.0477998 	6567.32
0.0480541 	6565.91
0.0483083 	6564.5
0.0485626 	6563.07
0.0488168 	6561.6
0.0490711 	6560.09
0.0493253 	6558.54
0.0495796 	6556.99
0.0498338 	6555.44
0.0500881 	6553.89
0.0503423 	6552.35
0.0505966 	6550.8
0.0508509 	6549.25
0.0511051 	6547.69
0.0513594 	6546.08
0.0516136 	6544.42
0.0518679 	6542.72
0.0521221 	6541.02
0.0523764 	6539.32
0.0526306 	6537.62
0.0528849 	6535.92
0.0531391 	6534.22
0.0533934 	6532.52
0.0536476 	6530.82
0.0539019 	6529.06
0.0541562 	6527.24
0.0544104 	6525.38
0.0546647 	6523.51
0.0549189 	6521.65
0.0551732 	6519.79
0.0554274 	6517.92
0.0556817 	6516.06
0.0559359 	6514.19
0.0561902 	6512.33
0.0564444 	6510.43
0.0566987 	6508.43
0.056953 	6506.39
0.0572072 	6504.35
0.0574615 	6502.31
0.0577157 	6500.26
0.05797 	6498.22
0.0582242 	6496.18
0.0584785 	6494.14
0.0587327 	6492.1
0.058987 	6490.04
0.0592412 	6487.85
0.0594955 	6485.62
0.0597497 	6483.38
0.060004 	6481.15
0.0602583 	6478.92
0.0605125 	6476.69
0.0607668 	6474.46
0.061021 	6472.22
0.0612753 	6469.99
0.0615295 	6467.76
0.0617838 	6465.36
0.062038 	6462.92
0.0622923 	6460.48
0.0625465 	6458.05
0.0628008 	6455.61
0.0630551 	6453.17
0.0633093 	6450.74
0.0635636 	6448.3
0.0638178 	6445.87
0.0640721 	6443.43
0.0643263 	6440.83
0.0645806 	6438.18
0.0648348 	6435.52
0.0650891 	6432.86
0.0653433 	6430.21
0.0655976 	6427.55
0.0658519 	6424.89
0.0661061 	6422.23
0.0663604 	6419.58
0.0666146 	6416.92
0.0668689 	6414.11
0.0671231 	6411.21
0.0673774 	6408.32
0.0676316 	6405.42
0.0678859 	6402.52
0.0681401 	6399.62
0.0683944 	6396.73
0.0686486 	6393.83
0.0689029 	6390.93
0.0691572 	6388.03
0.0694114 	6385
0.0696657 	6381.84
0.0699199 	6378.69
0.0701742 	6375.53
0.0704284 	6372.37
0.0706827 	6369.22
0.0709369 	6366.06
0.0711912 	6362.91
0.0714454 	6359.75
0.0716997 	6356.6
0.071954 	6353.32
0.0722082 	6349.89
0.0724625 	6346.46
0.0727167 	6343.03
0.072971 	6339.6
0.0732252 	6336.17
