0 	6722.69
0.000254254 	6722.57
0.000508509 	6722.44
0.000762763 	6722.31
0.00101702 	6722.19
0.00127127 	6722.06
0.00152553 	6721.94
0.00177978 	6721.81
0.00203403 	6721.68
0.00228829 	6721.56
0.00254254 	6721.43
0.0027968 	6721.18
0.00305105 	6720.91
0.00330531 	6720.65
0.00355956 	6720.38
0.00381381 	6720.11
0.00406807 	6719.85
0.00432232 	6719.58
0.00457658 	6719.32
0.00483083 	6719.05
0.00508509 	6718.78
0.00533934 	6718.46
0.00559359 	6718.12
0.00584785 	6717.78
0.0061021 	6717.43
0.00635636 	6717.09
0.00661061 	6716.75
0.00686486 	6716.41
0.00711912 	6716.07
0.00737337 	6715.73
0.00762763 	6715.39
0.00788188 	6715.04
0.00813614 	6714.68
0.00839039 	6714.32
0.00864464 	6713.96
0.0088989 	6713.6
0.00915315 	6713.24
0.00940741 	6712.89
0.00966166 	6712.53
0.00991592 	6712.17
0.0101702 	6711.81
0.0104244 	6711.44
0.0106787 	6711.06
0.0109329 	6710.69
0.0111872 	6710.31
0.0114414 	6709.94
0.0116957 	6709.56
0.0119499 	6709.18
0.0122042 	6708.81
0.0124585 	6708.43
0.0127127 	6708.05
0.012967 	6707.66
0.0132212 	6707.25
0.0134755 	6706.85
0.0137297 	6706.44
0.013984 	6706.03
0.0142382 	6705.62
0.0144925 	6705.21
0.0147467 	6704.81
0.015001 	6704.4
0.0152553 	6703.99
0.0155095 	6703.56
0.0157638 	6703.11
0.016018 	6702.66
0.0162723 	6702.21
0.0165265 	6701.76
0.0167808 	6701.31
0.017035 	6700.86
0.0172893 	6700.41
0.0175435 	6699.96
0.0177978 	6699.51
0.0180521 	6699.04
0.0183063 	6698.54
0.0185606 	6698.04
0.0188148 	6697.54
0.0190691 	6697.05
0.0193233 	6696.55
0.0195776 	6696.05
0.0198318 	6695.55
0.0200861 	6695.05
0.0203403 	6694.55
0.0205946 	6694.04
0.0208488 	6693.48
0.0211031 	6692.93
0.0213574 	6692.38
0.0216116 	6691.83
0.0218659 	6691.27
0.0221201 	6690.72
0.0223744 	6690.17
0.0226286 	6689.62
0.0228829 	6689.07
0.0231371 	6688.5
0.0233914 	6687.89
0.0236456 	6687.29
0.0238999 	6686.68
0.0241542 	6686.07
