0 	6722.81
0.000254254 	6722.74
0.000508509 	6722.68
0.000762763 	6722.57
0.00101702 	6722.43
0.00127127 	6722.29
0.00152553 	6722.15
0.00177978 	6722.01
0.00203403 	6721.85
0.00228829 	6721.64
0.00254254 	6721.44
0.0027968 	6721.24
0.00305105 	6721.03
0.00330531 	6720.8
0.00355956 	6720.53
0.00381381 	6720.26
0.00406807 	6720
0.00432232 	6719.73
0.00457658 	6719.45
0.00483083 	6719.13
0.00508509 	6718.8
0.00533934 	6718.47
0.00559359 	6718.14
0.00584785 	6717.81
0.0061021 	6717.47
0.00635636 	6717.13
0.00661061 	6716.79
0.00686486 	6716.45
0.00711912 	6716.11
0.00737337 	6715.75
0.00762763 	6715.4
0.00788188 	6715.05
0.00813614 	6714.69
0.00839039 	6714.34
0.00864464 	6713.98
0.0088989 	6713.62
0.00915315 	6713.26
0.00940741 	6712.9
0.00966166 	6712.55
0.00991592 	6712.18
0.0101702 	6711.82
0.0104244 	6711.46
0.0106787 	6711.09
0.0109329 	6710.72
0.0111872 	6710.35
0.0114414 	6709.97
0.0116957 	6709.6
0.0119499 	6709.22
0.0122042 	6708.84
0.0124585 	6708.46
0.0127127 	6708.07
0.012967 	6707.68
0.0132212 	6707.29
0.0134755 	6706.9
0.0137297 	6706.49
0.013984 	6706.08
0.0142382 	6705.68
0.0144925 	6705.27
0.0147467 	6704.86
0.015001 	6704.44
0.0152553 	6704.02
0.0155095 	6703.59
0.0157638 	6703.16
0.016018 	6702.73
0.0162723 	6702.28
0.0165265 	6701.82
0.0167808 	6701.37
0.017035 	6700.92
0.0172893 	6700.47
0.0175435 	6700.01
0.0177978 	6699.54
0.0180521 	6699.07
0.0183063 	6698.59
0.0185606 	6698.11
0.0188148 	6697.61
0.0190691 	6697.11
0.0193233 	6696.61
0.0195776 	6696.11
0.0198318 	6695.62
0.0200861 	6695.11
0.0203403 	6694.58
0.0205946 	6694.06
0.0208488 	6693.53
0.0211031 	6693
0.0213574 	6692.45
0.0216116 	6691.9
0.0218659 	6691.35
0.0221201 	6690.79
0.0223744 	6690.24
0.0226286 	6689.68
0.0228829 	6689.1
0.0231371 	6688.53
0.0233914 	6687.94
0.0236456 	6687.36
0.0238999 	6686.75
0.0241542 	6686.14
0.0244084 	6685.53
0.0246627 	6684.92
0.0249169 	6684.31
0.0251712 	6683.7
0.0254254 	6683.07
0.0256797 	6682.43
0.0259339 	6681.79
0.0261882 	6681.15
0.0264424 	6680.48
0.0266967 	6679.81
0.026951 	6679.14
0.0272052 	6678.47
0.0274595 	6677.8
0.0277137 	6677.13
0.027968 	6676.43
0.0282222 	6675.73
0.0284765 	6675.03
0.0287307 	6674.32
0.028985 	6673.59
0.0292392 	6672.85
0.0294935 	6672.12
0.0297477 	6671.38
0.030002 	6670.65
0.0302563 	6669.92
0.0305105 	6669.16
0.0307648 	6668.39
0.031019 	6667.62
0.0312733 	6666.85
0.0315275 	6666.04
0.0317818 	6665.24
0.032036 	6664.44
0.0322903 	6663.63
0.0325445 	6662.83
0.0327988 	6662.02
0.0330531 	6661.2
0.0333073 	6660.36
0.0335616 	6659.52
0.0338158 	6658.67
0.0340701 	6657.8
0.0343243 	6656.92
0.0345786 	6656.04
0.0348328 	6655.16
0.0350871 	6654.28
0.0353413 	6653.4
0.0355956 	6652.51
0.0358498 	6651.59
0.0361041 	6650.68
0.0363584 	6649.75
0.0366126 	6648.79
0.0368669 	6647.83
0.0371211 	6646.88
0.0373754 	6645.92
0.0376296 	6644.96
0.0378839 	6644
0.0381381 	6643.03
0.0383924 	6642.04
0.0386466 	6641.03
0.0389009 	6640.03
0.0391552 	6638.98
0.0394094 	6637.94
0.0396637 	6636.89
0.0399179 	6635.85
0.0401722 	6634.8
0.0404264 	6633.76
0.0406807 	6632.71
0.0409349 	6631.63
0.0411892 	6630.54
0.0414434 	6629.44
0.0416977 	6628.3
0.041952 	6627.16
0.0422062 	6626.02
0.0424605 	6624.89
0.0427147 	6623.75
0.042969 	6622.61
0.0432232 	6621.47
0.0434775 	6620.3
0.0437317 	6619.12
0.043986 	6617.92
0.0442402 	6616.68
0.0444945 	6615.44
0.0447487 	6614.2
0.045003 	6612.97
0.0452573 	6611.73
0.0455115 	6610.49
