0 	28.4768 	-0.0241965 	6.21915e-14
0.000254254 	28.4769 	-0.024173 	3.58115e-12
0.000508509 	28.4769 	-0.0241495 	7.10011e-12
0.000762763 	28.4796 	-0.0242875 	-6.46717e-06
0.00101702 	28.4843 	-0.0245476 	-1.7826e-05
0.00127127 	28.4891 	-0.0248078 	-2.91849e-05
0.00152553 	28.4938 	-0.025068 	-1.88796e-05
0.00177978 	28.4985 	-0.0253282 	-7.52994e-06
0.00203403 	28.5049 	-0.0256254 	7.37866e-12
0.00228829 	28.5144 	-0.0259956 	3.85085e-12
0.00254254 	28.5239 	-0.0263658 	3.23043e-13
0.0027968 	28.5334 	-0.0261391 	3.19118e-12
0.00305105 	28.5429 	-0.0258523 	6.70415e-12
0.00330531 	28.5539 	-0.0257962 	-3.99561e-06
0.00355956 	28.5664 	-0.0259854 	-1.22421e-05
0.00381381 	28.5789 	-0.0261747 	-2.04885e-05
0.00406807 	28.5914 	-0.026364 	-1.45282e-05
0.00432232 	28.6039 	-0.0265532 	-6.2967e-06
0.00457658 	28.6171 	-0.0268245 	7.66466e-12
0.00483083 	28.6326 	-0.0273627 	4.15382e-12
0.00508509 	28.6481 	-0.0279009 	6.42987e-13
0.00533934 	28.6637 	-0.0278406 	3.46232e-12
0.00559359 	28.6793 	-0.0276461 	7.70104e-12
0.00584785 	28.6952 	-0.0276907 	-6.98222e-06
0.0061021 	28.7113 	-0.0280846 	-2.41612e-05
0.00635636 	28.7275 	-0.0284785 	-4.13401e-05
0.00661061 	28.7436 	-0.0288724 	-3.20938e-05
0.00686486 	28.7598 	-0.0292663 	-1.49667e-05
0.00711912 	28.776 	-0.0297011 	9.63207e-12
0.00737337 	28.7927 	-0.030419 	5.39763e-12
0.00762763 	28.8094 	-0.0311369 	1.16319e-12
0.00788188 	28.8262 	-0.0312369 	3.03391e-12
0.00813614 	28.8431 	-0.031103 	7.21699e-12
0.00839039 	28.8602 	-0.0312042 	-8.29455e-06
0.00864464 	28.8776 	-0.0317699 	-3.29768e-05
0.0088989 	28.895 	-0.0323357 	-5.76591e-05
0.00915315 	28.9123 	-0.0329014 	-4.89234e-05
0.00940741 	28.9297 	-0.0334671 	-2.43455e-05
0.00966166 	28.9471 	-0.0340359 	9.88409e-12
0.00991592 	28.9649 	-0.0349213 	5.70691e-12
0.0101702 	28.9827 	-0.0358067 	1.52973e-12
0.0104244 	29.0007 	-0.0360536 	3.08504e-12
0.0106787 	29.0189 	-0.0359315 	7.95282e-12
0.0109329 	29.0373 	-0.0360321 	-8.25919e-06
0.0111872 	29.0564 	-0.0367245 	-3.84706e-05
0.0114414 	29.0755 	-0.037417 	-6.86819e-05
0.0116957 	29.0946 	-0.0381094 	-6.3551e-05
0.0119499 	29.1137 	-0.0388019 	-3.35036e-05
0.0122042 	29.1328 	-0.0394943 	-3.45625e-06
0.0124585 	29.1528 	-0.0404954 	7.08282e-12
0.0127127 	29.1728 	-0.0415366 	2.22386e-12
0.012967 	29.1931 	-0.0419322 	2.97009e-12
0.0132212 	29.2136 	-0.041783 	8.44694e-12
0.0134755 	29.2343 	-0.0418376 	-7.46685e-06
0.0137297 	29.2561 	-0.0426212 	-4.16483e-05
0.013984 	29.2779 	-0.0434048 	-7.58297e-05
0.0142382 	29.2997 	-0.0441884 	-7.63094e-05
0.0144925 	29.3215 	-0.0449721 	-4.23544e-05
0.0147467 	29.3433 	-0.0457557 	-8.39944e-06
0.015001 	29.3662 	-0.0468438 	8.46541e-12
0.0152553 	29.3893 	-0.0480319 	3.00068e-12
0.0155095 	29.4127 	-0.0485925 	2.49201e-12
0.0157638 	29.4362 	-0.0483887 	8.01894e-12
0.016018 	29.4601 	-0.0483654 	-6.34817e-06
0.0162723 	29.4852 	-0.0492154 	-4.3409e-05
0.0165265 	29.5103 	-0.0500655 	-8.04698e-05
0.0167808 	29.5355 	-0.0509155 	-8.77962e-05
0.017035 	29.5606 	-0.0517655 	-5.1025e-05
0.0172893 	29.5857 	-0.0526155 	-1.42538e-05
0.0175435 	29.6118 	-0.053759 	9.04294e-12
0.0177978 	29.6385 	-0.0550882 	3.53045e-12
0.0180521 	29.6653 	-0.0558398 	1.99447e-12
0.0183063 	29.6924 	-0.0555626 	7.54178e-12
0.0185606 	29.7198 	-0.0554407 	-5.17596e-06
0.0188148 	29.7485 	-0.056341 	-4.44022e-05
0.0190691 	29.7773 	-0.0572413 	-8.36285e-05
