0 	31.3769 	-2.68875e-07 	-6.23642e-19
0.000254254 	31.3825 	-2.68468e-07 	8.17941e-16
0.000508509 	31.3881 	-2.68468e-07 	8.1794e-16
0.000762763 	31.3937 	-2.68468e-07 	8.1794e-16
0.00101702 	31.3994 	-2.68468e-07 	8.1794e-16
0.00127127 	31.405 	-2.68468e-07 	8.17939e-16
0.00152553 	31.4106 	-2.68468e-07 	8.17939e-16
0.00177978 	31.4162 	-2.68468e-07 	8.17938e-16
0.00203403 	31.4219 	-2.68468e-07 	8.17938e-16
0.00228829 	31.4275 	-2.68468e-07 	8.17938e-16
0.00254254 	31.4331 	-2.68468e-07 	8.17937e-16
0.0027968 	31.4463 	-2.73914e-07 	8.17161e-16
0.00305105 	31.4602 	-2.73914e-07 	8.1716e-16
0.00330531 	31.4741 	-2.73914e-07 	8.17159e-16
0.00355956 	31.488 	-2.73914e-07 	8.17158e-16
0.00381381 	31.502 	-2.73914e-07 	8.17157e-16
0.00406807 	31.5159 	-2.73914e-07 	8.17156e-16
0.00432232 	31.5298 	-2.73914e-07 	8.17155e-16
0.00457658 	31.5437 	-2.73914e-07 	8.17154e-16
0.00483083 	31.5577 	-2.73914e-07 	8.17153e-16
0.00508509 	31.5716 	-2.73914e-07 	8.17153e-16
0.00533934 	31.5881 	-2.97048e-07 	8.55954e-16
0.00559359 	31.6052 	-2.97048e-07 	8.55953e-16
0.00584785 	31.6222 	-2.97048e-07 	8.55952e-16
0.0061021 	31.6393 	-2.97048e-07 	8.55951e-16
0.00635636 	31.6563 	-2.97048e-07 	8.5595e-16
0.00661061 	31.6734 	-2.97048e-07 	8.55949e-16
0.00686486 	31.6905 	-2.97048e-07 	8.55948e-16
0.00711912 	31.7075 	-2.97048e-07 	8.55947e-16
0.00737337 	31.7246 	-2.97048e-07 	8.55945e-16
0.00762763 	31.7417 	-2.97048e-07 	8.55944e-16
0.00788188 	31.7595 	-3.36919e-07 	8.56262e-16
0.00813614 	31.7776 	-3.36919e-07 	8.5626e-16
0.00839039 	31.7957 	-3.36919e-07 	8.56259e-16
0.00864464 	31.8138 	-3.36919e-07 	8.56258e-16
0.0088989 	31.8319 	-3.36919e-07 	8.56257e-16
0.00915315 	31.85 	-3.36919e-07 	8.56256e-16
0.00940741 	31.8681 	-3.36919e-07 	8.56255e-16
0.00966166 	31.8862 	-3.36919e-07 	8.56253e-16
0.00991592 	31.9043 	-3.36919e-07 	8.56252e-16
0.0101702 	31.9225 	-3.36919e-07 	8.56251e-16
0.0104244 	31.9417 	-3.89675e-07 	9.01476e-16
0.0106787 	31.9616 	-3.89675e-07 	9.01475e-16
0.0109329 	31.9816 	-3.89675e-07 	9.01474e-16
0.0111872 	32.0015 	-3.89675e-07 	9.01472e-16
0.0114414 	32.0214 	-3.89675e-07 	9.01471e-16
0.0116957 	32.0413 	-3.89675e-07 	9.0147e-16
0.0119499 	32.0612 	-3.89675e-07 	9.01468e-16
