0 	6687.17
0.000254254 	6687.13
0.000508509 	6687.1
0.000762763 	6687.06
0.00101702 	6687.03
0.00127127 	6686.99
0.00152553 	6686.96
0.00177978 	6686.92
0.00203403 	6686.89
0.00228829 	6686.85
0.00254254 	6686.82
0.0027968 	6686.66
0.00305105 	6686.49
0.00330531 	6686.33
0.00355956 	6686.16
0.00381381 	6685.99
0.00406807 	6685.83
0.00432232 	6685.66
0.00457658 	6685.49
0.00483083 	6685.33
0.00508509 	6685.16
0.00533934 	6684.93
0.00559359 	6684.69
0.00584785 	6684.45
0.0061021 	6684.22
0.00635636 	6683.98
0.00661061 	6683.74
0.00686486 	6683.5
0.00711912 	6683.26
0.00737337 	6683.02
0.00762763 	6682.78
0.00788188 	6682.53
0.00813614 	6682.28
0.00839039 	6682.02
0.00864464 	6681.77
0.0088989 	6681.52
0.00915315 	6681.27
0.00940741 	6681.01
0.00966166 	6680.76
0.00991592 	6680.51
0.0101702 	6680.26
0.0104244 	6679.99
0.0106787 	6679.72
0.0109329 	6679.45
0.0111872 	6679.18
0.0114414 	6678.91
0.0116957 	6678.64
0.0119499 	6678.37
0.0122042 	6678.1
0.0124585 	6677.83
0.0127127 	6677.56
0.012967 	6677.27
0.0132212 	6676.96
0.0134755 	6676.66
0.0137297 	6676.35
0.013984 	6676.05
0.0142382 	6675.74
0.0144925 	6675.44
0.0147467 	6675.13
0.015001 	6674.83
0.0152553 	6674.52
0.0155095 	6674.2
0.0157638 	6673.84
0.016018 	6673.49
0.0162723 	6673.14
0.0165265 	6672.79
0.0167808 	6672.43
0.017035 	6672.08
0.0172893 	6671.73
0.0175435 	6671.37
0.0177978 	6671.02
0.0180521 	6670.65
0.0183063 	6670.24
0.0185606 	6669.83
0.0188148 	6669.42
0.0190691 	6669.02
0.0193233 	6668.61
0.0195776 	6668.2
0.0198318 	6667.79
0.0200861 	6667.38
0.0203403 	6666.97
0.0205946 	6666.55
0.0208488 	6666.08
0.0211031 	6665.61
0.0213574 	6665.14
0.0216116 	6664.67
0.0218659 	6664.2
0.0221201 	6663.74
0.0223744 	6663.27
0.0226286 	6662.8
0.0228829 	6662.33
0.0231371 	6661.85
0.0233914 	6661.31
0.0236456 	6660.78
0.0238999 	6660.25
0.0241542 	6659.71
0.0244084 	6659.18
0.0246627 	6658.65
0.0249169 	6658.11
0.0251712 	6657.58
0.0254254 	6657.04
0.0256797 	6656.5
0.0259339 	6655.9
0.0261882 	6655.3
0.0264424 	6654.69
0.0266967 	6654.09
0.026951 	6653.49
0.0272052 	6652.88
0.0274595 	6652.28
0.0277137 	6651.67
0.027968 	6651.07
0.0282222 	6650.47
0.0284765 	6649.79
0.0287307 	6649.11
0.028985 	6648.43
0.0292392 	6647.76
0.0294935 	6647.08
0.0297477 	6646.4
0.030002 	6645.72
0.0302563 	6645.04
0.0305105 	6644.36
0.0307648 	6643.69
0.031019 	6642.94
0.0312733 	6642.18
0.0315275 	6641.42
0.0317818 	6640.66
0.032036 	6639.9
0.0322903 	6639.15
0.0325445 	6638.39
0.0327988 	6637.63
0.0330531 	6636.87
0.0333073 	6636.11
0.0335616 	6635.29
0.0338158 	6634.44
0.0340701 	6633.6
0.0343243 	6632.75
0.0345786 	6631.91
0.0348328 	6631.07
0.0350871 	6630.22
0.0353413 	6629.38
0.0355956 	6628.54
0.0358498 	6627.69
0.0361041 	6626.78
0.0363584 	6625.85
0.0366126 	6624.91
0.0368669 	6623.97
0.0371211 	6623.04
0.0373754 	6622.1
0.0376296 	6621.17
0.0378839 	6620.23
0.0381381 	6619.29
0.0383924 	6618.36
0.0386466 	6617.36
0.0389009 	6616.33
0.0391552 	6615.29
0.0394094 	6614.26
0.0396637 	6613.22
0.0399179 	6612.19
0.0401722 	6611.15
0.0404264 	6610.12
0.0406807 	6609.08
0.0409349 	6608.05
0.0411892 	6606.95
0.0414434 	6605.81
0.0416977 	6604.67
0.041952 	6603.53
0.0422062 	6602.39
0.0424605 	6601.24
0.0427147 	6600.1
0.042969 	6598.96
0.0432232 	6597.82
0.0434775 	6596.68
0.0437317 	6595.48
0.043986 	6594.23
0.0442402 	6592.97
0.0444945 	6591.71
0.0447487 	6590.46
0.045003 	6589.2
0.0452573 	6587.94
0.0455115 	6586.69
0.0457658 	6585.43
0.04602 	6584.17
0.0462743 	6582.87
0.0465285 	6581.49
0.0467828 	6580.11
0.047037 	6578.72
0.0472913 	6577.34
0.0475455 	6575.96
0.0477998 	6574.58
0.0480541 	6573.2
0.0483083 	6571.82
0.0485626 	6570.44
0.0488168 	6569.02
0.0490711 	6567.5
0.0493253 	6565.98
0.0495796 	6564.47
0.0498338 	6562.95
0.0500881 	6561.44
0.0503423 	6559.92
0.0505966 	6558.4
0.0508509 	6556.89
0.0511051 	6555.37
0.0513594 	6553.83
0.0516136 	6552.17
0.0518679 	6550.5
0.0521221 	6548.84
0.0523764 	6547.18
0.0526306 	6545.52
0.0528849 	6543.86
0.0531391 	6542.19
0.0533934 	6540.53
0.0536476 	6538.87
0.0539019 	6537.19
0.0541562 	6535.37
0.0544104 	6533.55
0.0546647 	6531.73
0.0549189 	6529.91
0.0551732 	6528.09
0.0554274 	6526.27
0.0556817 	6524.45
0.0559359 	6522.63
0.0561902 	6520.81
0.0564444 	6518.99
0.0566987 	6517
0.056953 	6515.01
0.0572072 	6513.02
0.0574615 	6511.03
0.0577157 	6509.04
0.05797 	6507.05
0.0582242 	6505.06
0.0584785 	6503.07
0.0587327 	6501.08
0.058987 	6499.09
0.0592412 	6496.93
0.0594955 	6494.76
0.0597497 	6492.58
0.060004 	6490.41
0.0602583 	6488.23
0.0605125 	6486.06
0.0607668 	6483.88
0.061021 	6481.71
0.0612753 	6479.54
0.0615295 	6477.36
0.0617838 	6475.02
0.062038 	6472.65
0.0622923 	6470.28
0.0625465 	6467.9
0.0628008 	6465.53
0.0630551 	6463.16
0.0633093 	6460.78
0.0635636 	6458.41
0.0638178 	6456.04
0.0640721 	6453.66
0.0643263 	6451.13
0.0645806 	6448.55
0.0648348 	6445.96
0.0650891 	6443.37
0.0653433 	6440.78
0.0655976 	6438.19
0.0658519 	6435.61
0.0661061 	6433.02
0.0663604 	6430.43
0.0666146 	6427.84
0.0668689 	6425.11
0.0671231 	6422.29
0.0673774 	6419.47
0.0676316 	6416.65
0.0678859 	6413.83
0.0681401 	6411.01
0.0683944 	6408.2
0.0686486 	6405.38
0.0689029 	6402.56
0.0691572 	6399.74
0.0694114 	6396.79
0.0696657 	6393.72
0.0699199 	6390.65
0.0701742 	6387.58
0.0704284 	6384.51
0.0706827 	6381.45
0.0709369 	6378.38
0.0711912 	6375.31
0.0714454 	6372.24
0.0716997 	6369.17
0.071954 	6365.98
0.0722082 	6362.65
0.0724625 	6359.32
0.0727167 	6355.98
0.072971 	6352.65
0.0732252 	6349.32
0.0734795 	6345.98
0.0737337 	6342.65
0.073988 	6339.32
0.0742422 	6335.98
0.0744965 	6332.55
0.0747508 	6328.94
0.075005 	6325.33
0.0752593 	6321.72
0.0755135 	6318.11
0.0757678 	6314.5
0.076022 	6310.88
0.0762763 	6307.27
0.0765305 	6303.66
0.0767848 	6300.05
0.077039 	6296.36
0.0772933 	6292.46
0.0775475 	6288.55
0.0778018 	6284.65
0.0780561 	6280.75
0.0783103 	6276.84
0.0785646 	6272.94
0.0788188 	6269.03
0.0790731 	6265.13
0.0793273 	6261.23
0.0795816 	6257.27
0.0798358 	6253.05
0.0800901 	6248.84
0.0803443 	6244.63
0.0805986 	6240.41
0.0808529 	6236.2
0.0811071 	6231.98
0.0813614 	6227.77
0.0816156 	6223.56
0.0818699 	6219.34
0.0821241 	6215.1
0.0823784 	6210.57
0.0826326 	6206.03
0.0828869 	6201.5
0.0831411 	6196.97
0.0833954 	6192.43
0.0836496 	6187.9
0.0839039 	6183.36
0.0841582 	6178.83
0.0844124 	6174.3
0.0846667 	6169.76
0.0849209 	6164.9
0.0851752 	6160.04
0.0854294 	6155.18
0.0856837 	6150.31
0.0859379 	6145.45
0.0861922 	6140.59
0.0864464 	6135.73
0.0867007 	6130.86
0.086955 	6126
0.0872092 	6121.14
0.0874635 	6115.97
0.0877177 	6110.78
0.087972 	6105.58
0.0882262 	6100.38
0.0884805 	6095.18
0.0887347 	6089.99
0.088989 	6084.79
0.0892432 	6079.59
0.0894975 	6074.4
0.0897518 	6069.2
0.090006 	6063.73
0.0902603 	6058.2
0.0905145 	6052.68
0.0907688 	6047.15
0.091023 	6041.62
0.0912773 	6036.09
0.0915315 	6030.56
0.0917858 	6025.03
0.09204 	6019.51
0.0922943 	6013.98
0.0925485 	6008.22
0.0928028 	6002.36
0.0930571 	5996.51
0.0933113 	5990.66
0.0935656 	5984.81
0.0938198 	5978.96
0.0940741 	5973.11
0.0943283 	5967.26
0.0945826 	5961.41
0.0948368 	5955.56
0.0950911 	5949.51
0.0953453 	5943.35
0.0955996 	5937.19
0.0958539 	5931.03
0.0961081 	5924.86
0.0963624 	5918.7
0.0966166 	5912.54
0.0968709 	5906.38
0.0971251 	5900.22
0.0973794 	5894.06
0.0976336 	5887.74
0.0978879 	5881.3
0.0981421 	5874.85
0.0983964 	5868.41
0.0986507 	5861.96
0.0989049 	5855.52
0.0991592 	5849.08
0.0994134 	5842.63
0.0996677 	5836.19
0.0999219 	5829.74
0.100176 	5823.2
0.10043 	5816.52
0.100685 	5809.85
0.100939 	5803.17
0.101193 	5796.5
0.101447 	5789.83
0.101702 	5783.15
0.101956 	5776.48
0.10221 	5769.8
0.102464 	5763.13
0.102719 	5756.39
0.102973 	5749.54
0.103227 	5742.7
0.103481 	5735.85
0.103736 	5729
0.10399 	5722.16
0.104244 	5715.31
0.104498 	5708.46
0.104753 	5701.61
0.105007 	5694.77
0.105261 	5687.89
0.105516 	5680.96
0.10577 	5674.02
0.106024 	5667.08
0.106278 	5660.15
0.106533 	5653.21
0.106787 	5646.27
0.107041 	5639.34
0.107295 	5632.4
0.10755 	5625.46
0.107804 	5618.52
0.108058 	5611.58
0.108312 	5604.64
0.108567 	5597.7
0.108821 	5590.76
0.109075 	5583.82
0.109329 	5576.88
0.109584 	5569.94
0.109838 	5563
0.110092 	5556.06
0.110346 	5549.13
0.110601 	5542.28
0.110855 	5535.42
0.111109 	5528.57
0.111363 	5521.72
0.111618 	5514.87
0.111872 	5508.02
0.112126 	5501.17
0.11238 	5494.32
0.112635 	5487.47
0.112889 	5480.62
0.113143 	5473.97
0.113397 	5467.33
0.113652 	5460.68
0.113906 	5454.03
0.11416 	5447.39
0.114414 	5440.74
0.114669 	5434.1
0.114923 	5427.45
0.115177 	5420.81
0.115431 	5414.16
0.115686 	5407.82
0.11594 	5401.5
0.116194 	5395.18
0.116448 	5388.86
0.116703 	5382.54
0.116957 	5376.22
0.117211 	5369.9
0.117465 	5363.58
0.11772 	5357.27
0.117974 	5350.95
0.118228 	5345.01
0.118482 	5339.15
0.118737 	5333.29
0.118991 	5327.44
0.119245 	5321.58
0.119499 	5315.73
0.119754 	5309.87
0.120008 	5304.01
0.120262 	5298.16
0.120517 	5292.3
0.120771 	5286.88
0.121025 	5281.62
0.121279 	5276.35
0.121534 	5271.09
0.121788 	5265.83
0.122042 	5260.57
0.122296 	5255.31
0.122551 	5250.04
0.122805 	5244.78
0.123059 	5239.52
0.123313 	5234.71
0.123568 	5230.16
0.123822 	5225.62
0.124076 	5221.07
0.12433 	5216.52
0.124585 	5211.97
0.124839 	5207.43
0.125093 	5202.88
0.125347 	5198.33
0.125602 	5193.78
0.125856 	5189.68
0.12611 	5185.94
0.126364 	5182.21
0.126619 	5178.47
0.126873 	5174.74
0.127127 	5171
0.127381 	5167.27
0.127636 	5163.53
0.12789 	5159.8
0.128144 	5156.06
0.128398 	5152.72
0.128653 	5149.86
0.128907 	5147
0.129161 	5144.14
0.129415 	5141.28
0.12967 	5138.42
0.129924 	5135.56
0.130178 	5132.7
0.130432 	5129.84
0.130687 	5126.98
0.130941 	5124.44
0.131195 	5122.47
0.131449 	5120.51
0.131704 	5118.54
0.131958 	5116.57
0.132212 	5114.61
0.132466 	5112.64
0.132721 	5110.67
0.132975 	5108.71
0.133229 	5106.74
0.133483 	5105.01
0.133738 	5103.91
0.133992 	5102.82
0.134246 	5101.72
0.134501 	5100.63
0.134755 	5099.53
0.135009 	5098.44
0.135263 	5097.34
0.135518 	5096.25
0.135772 	5095.15
0.136026 	5094.2
0.13628 	5093.92
0.136535 	5093.64
0.136789 	5093.37
0.137043 	5093.09
0.137297 	5092.81
0.137552 	5092.53
0.137806 	5092.25
0.13806 	5091.97
0.138314 	5091.69
0.138569 	5091.48
0.138823 	5091.94
0.139077 	5092.41
0.139331 	5092.87
0.139586 	5093.33
0.13984 	5093.8
0.140094 	5094.26
0.140348 	5094.72
0.140603 	5095.19
0.140857 	5095.65
0.141111 	5096.11
0.141365 	5097.24
0.14162 	5098.37
0.141874 	5099.5
0.142128 	5100.63
0.142382 	5101.76
0.142637 	5102.89
0.142891 	5104.02
0.143145 	5105.14
0.143399 	5106.27
0.143654 	5107.4
0.143908 	5109.06
0.144162 	5110.78
0.144416 	5112.49
0.144671 	5114.21
0.144925 	5115.92
0.145179 	5117.64
0.145433 	5119.35
0.145688 	5121.07
0.145942 	5122.78
0.146196 	5124.5
0.14645 	5126.63
0.146705 	5128.86
0.146959 	5131.09
0.147213 	5133.31
0.147467 	5135.54
0.147722 	5137.77
0.147976 	5139.99
0.14823 	5142.22
0.148484 	5144.45
0.148739 	5146.68
0.148993 	5149.23
0.149247 	5151.9
0.149502 	5154.57
0.149756 	5157.24
0.15001 	5159.92
0.150264 	5162.59
0.150519 	5165.26
0.150773 	5167.93
0.151027 	5170.6
0.151281 	5173.28
0.151536 	5176.19
0.15179 	5179.25
0.152044 	5182.3
0.152298 	5185.36
0.152553 	5188.41
0.152807 	5191.47
0.153061 	5194.52
0.153315 	5197.58
0.15357 	5200.64
0.153824 	5203.69
0.154078 	5206.92
0.154332 	5210.3
0.154587 	5213.68
0.154841 	5217.06
0.155095 	5220.44
0.155349 	5223.82
0.155604 	5227.2
0.155858 	5230.58
0.156112 	5233.96
0.156366 	5237.34
0.156621 	5240.84
0.156875 	5244.48
0.157129 	5248.13
0.157383 	5251.77
0.157638 	5255.42
0.157892 	5259.06
0.158146 	5262.7
0.1584 	5266.35
0.158655 	5269.99
0.158909 	5273.64
0.159163 	5277.36
0.159417 	5281.21
0.159672 	5285.06
0.159926 	5288.91
0.16018 	5292.76
0.160434 	5296.61
0.160689 	5300.47
0.160943 	5304.32
0.161197 	5308.17
0.161451 	5312.02
0.161706 	5315.91
0.16196 	5319.91
0.162214 	5323.91
0.162468 	5327.91
0.162723 	5331.91
0.162977 	5335.91
0.163231 	5339.91
0.163485 	5343.91
0.16374 	5347.91
0.163994 	5351.91
0.164248 	5355.93
0.164503 	5360.02
0.164757 	5364.11
0.165011 	5368.21
0.165265 	5372.3
0.16552 	5376.39
0.165774 	5380.48
0.166028 	5384.58
0.166282 	5388.67
0.166537 	5392.76
0.166791 	5396.86
0.167045 	5401
0.167299 	5405.13
0.167554 	5409.27
0.167808 	5413.4
0.168062 	5417.54
0.168316 	5421.67
0.168571 	5425.81
0.168825 	5429.94
0.169079 	5434.08
0.169333 	5438.21
0.169588 	5442.35
0.169842 	5446.48
0.170096 	5450.61
0.17035 	5454.74
0.170605 	5458.88
0.170859 	5463.01
0.171113 	5467.14
0.171367 	5471.27
0.171622 	5475.41
0.171876 	5479.54
0.17213 	5483.63
0.172384 	5487.72
0.172639 	5491.81
0.172893 	5495.91
0.173147 	5500
0.173401 	5504.09
0.173656 	5508.18
0.17391 	5512.27
0.174164 	5516.36
0.174418 	5520.45
0.174673 	5524.48
0.174927 	5528.5
0.175181 	5532.51
0.175435 	5536.53
0.17569 	5540.54
0.175944 	5544.56
0.176198 	5548.58
0.176452 	5552.59
0.176707 	5556.61
0.176961 	5560.63
0.177215 	5564.57
0.177469 	5568.49
0.177724 	5572.4
0.177978 	5576.32
0.178232 	5580.24
0.178486 	5584.15
0.178741 	5588.07
0.178995 	5591.98
0.179249 	5595.9
0.179504 	5599.82
0.179758 	5603.66
0.180012 	5607.45
0.180266 	5611.25
0.180521 	5615.04
0.180775 	5618.84
0.181029 	5622.64
0.181283 	5626.43
0.181538 	5630.23
0.181792 	5634.02
0.182046 	5637.82
0.1823 	5641.54
0.182555 	5645.2
0.182809 	5648.86
0.183063 	5652.52
0.183317 	5656.18
0.183572 	5659.84
0.183826 	5663.5
0.18408 	5667.16
0.184334 	5670.82
0.184589 	5674.48
0.184843 	5678.08
0.185097 	5681.59
0.185351 	5685.11
0.185606 	5688.62
0.18586 	5692.13
0.186114 	5695.65
0.186368 	5699.16
0.186623 	5702.67
0.186877 	5706.19
0.187131 	5709.7
0.187385 	5713.16
0.18764 	5716.52
0.187894 	5719.88
0.188148 	5723.24
0.188402 	5726.6
0.188657 	5729.96
0.188911 	5733.32
0.189165 	5736.68
0.189419 	5740.04
0.189674 	5743.4
0.189928 	5746.71
0.190182 	5749.92
0.190436 	5753.12
0.190691 	5756.32
0.190945 	5759.52
0.191199 	5762.72
0.191453 	5765.92
0.191708 	5769.12
0.191962 	5772.32
0.192216 	5775.52
0.19247 	5778.69
0.192725 	5781.73
0.192979 	5784.78
0.193233 	5787.82
0.193487 	5790.86
0.193742 	5793.9
0.193996 	5796.94
0.19425 	5799.98
0.194505 	5803.02
0.194759 	5806.06
0.195013 	5809.08
0.195267 	5811.96
0.195522 	5814.84
0.195776 	5817.72
0.19603 	5820.6
0.196284 	5823.48
0.196539 	5826.36
0.196793 	5829.24
0.197047 	5832.12
0.197301 	5835
0.197556 	5837.88
0.19781 	5840.6
0.198064 	5843.32
0.198318 	5846.04
0.198573 	5848.76
0.198827 	5851.48
0.199081 	5854.2
0.199335 	5856.92
0.19959 	5859.64
0.199844 	5862.36
0.200098 	5865.08
0.200352 	5867.65
0.200607 	5870.21
0.200861 	5872.78
0.201115 	5875.34
0.201369 	5877.9
0.201624 	5880.46
0.201878 	5883.02
0.202132 	5885.58
0.202386 	5888.15
0.202641 	5890.71
0.202895 	5893.14
0.203149 	5895.55
0.203403 	5897.96
0.203658 	5900.36
0.203912 	5902.77
0.204166 	5905.18
0.20442 	5907.58
0.204675 	5909.99
0.204929 	5912.39
0.205183 	5914.8
0.205437 	5917.1
0.205692 	5919.35
