0 	6679.99
0.000254254 	6679.97
0.000508509 	6679.94
0.000762763 	6679.92
0.00101702 	6679.9
0.00127127 	6679.87
0.00152553 	6679.85
0.00177978 	6679.82
0.00203403 	6679.8
0.00228829 	6679.77
0.00254254 	6679.75
0.0027968 	6679.6
0.00305105 	6679.45
0.00330531 	6679.29
0.00355956 	6679.13
0.00381381 	6678.98
0.00406807 	6678.82
0.00432232 	6678.66
0.00457658 	6678.51
0.00483083 	6678.35
0.00508509 	6678.19
0.00533934 	6677.98
0.00559359 	6677.75
0.00584785 	6677.52
0.0061021 	6677.29
0.00635636 	6677.06
0.00661061 	6676.83
0.00686486 	6676.6
0.00711912 	6676.37
0.00737337 	6676.14
0.00762763 	6675.91
0.00788188 	6675.67
0.00813614 	6675.43
0.00839039 	6675.19
0.00864464 	6674.95
0.0088989 	6674.7
0.00915315 	6674.46
0.00940741 	6674.22
0.00966166 	6673.97
0.00991592 	6673.73
0.0101702 	6673.49
0.0104244 	6673.24
0.0106787 	6672.98
0.0109329 	6672.71
0.0111872 	6672.45
0.0114414 	6672.19
0.0116957 	6671.93
0.0119499 	6671.67
0.0122042 	6671.41
0.0124585 	6671.15
0.0127127 	6670.89
0.012967 	6670.61
0.0132212 	6670.31
0.0134755 	6670.02
0.0137297 	6669.72
0.013984 	6669.42
0.0142382 	6669.13
0.0144925 	6668.83
0.0147467 	6668.53
0.015001 	6668.24
0.0152553 	6667.94
0.0155095 	6667.62
0.0157638 	6667.28
0.016018 	6666.93
0.0162723 	6666.58
0.0165265 	6666.24
0.0167808 	6665.89
0.017035 	6665.55
0.0172893 	6665.2
0.0175435 	6664.85
0.0177978 	6664.51
0.0180521 	6664.14
0.0183063 	6663.74
0.0185606 	6663.33
0.0188148 	6662.93
0.0190691 	6662.53
0.0193233 	6662.12
0.0195776 	6661.72
0.0198318 	6661.32
0.0200861 	6660.91
0.0203403 	6660.51
0.0205946 	6660.09
0.0208488 	6659.62
0.0211031 	6659.16
0.0213574 	6658.69
0.0216116 	6658.22
0.0218659 	6657.76
0.0221201 	6657.29
0.0223744 	6656.83
0.0226286 	6656.36
