0 	6679.89
0.000254254 	6679.95
0.000508509 	6680.01
0.000762763 	6680.03
0.00101702 	6680.02
0.00127127 	6680
0.00152553 	6679.99
0.00177978 	6679.98
0.00203403 	6679.94
0.00228829 	6679.85
0.00254254 	6679.75
0.0027968 	6679.66
0.00305105 	6679.57
0.00330531 	6679.45
0.00355956 	6679.29
0.00381381 	6679.13
0.00406807 	6678.98
0.00432232 	6678.82
0.00457658 	6678.65
0.00483083 	6678.43
0.00508509 	6678.21
0.00533934 	6677.99
0.00559359 	6677.77
0.00584785 	6677.54
0.0061021 	6677.31
0.00635636 	6677.08
0.00661061 	6676.86
0.00686486 	6676.63
0.00711912 	6676.4
0.00737337 	6676.16
0.00762763 	6675.92
0.00788188 	6675.68
0.00813614 	6675.44
0.00839039 	6675.2
0.00864464 	6674.96
0.0088989 	6674.72
0.00915315 	6674.48
0.00940741 	6674.23
0.00966166 	6673.99
0.00991592 	6673.75
0.0101702 	6673.5
0.0104244 	6673.26
0.0106787 	6673.01
0.0109329 	6672.76
0.0111872 	6672.5
0.0114414 	6672.23
0.0116957 	6671.97
0.0119499 	6671.71
0.0122042 	6671.45
0.0124585 	6671.18
0.0127127 	6670.91
0.012967 	6670.64
0.0132212 	6670.36
0.0134755 	6670.08
0.0137297 	6669.78
0.013984 	6669.49
0.0142382 	6669.19
0.0144925 	6668.89
0.0147467 	6668.6
0.015001 	6668.29
0.0152553 	6667.97
0.0155095 	6667.65
0.0157638 	6667.33
0.016018 	6667
0.0162723 	6666.66
0.0165265 	6666.31
0.0167808 	6665.97
0.017035 	6665.62
0.0172893 	6665.27
0.0175435 	6664.91
0.0177978 	6664.54
0.0180521 	6664.17
0.0183063 	6663.79
0.0185606 	6663.41
0.0188148 	6663.01
0.0190691 	6662.61
0.0193233 	6662.2
0.0195776 	6661.8
0.0198318 	6661.4
0.0200861 	6660.98
0.0203403 	6660.55
0.0205946 	6660.12
0.0208488 	6659.68
0.0211031 	6659.24
0.0213574 	6658.78
0.0216116 	6658.31
0.0218659 	6657.84
0.0221201 	6657.38
0.0223744 	6656.91
0.0226286 	6656.44
0.0228829 	6655.94
0.0231371 	6655.44
0.0233914 	6654.94
0.0236456 	6654.44
0.0238999 	6653.9
0.0241542 	6653.37
0.0244084 	6652.84
0.0246627 	6652.3
0.0249169 	6651.77
0.0251712 	6651.23
0.0254254 	6650.67
0.0256797 	6650.1
0.0259339 	6649.53
0.0261882 	6648.96
0.0264424 	6648.35
0.0266967 	6647.74
0.026951 	6647.14
0.0272052 	6646.53
0.0274595 	6645.93
0.0277137 	6645.32
0.027968 	6644.68
0.0282222 	6644.04
0.0284765 	6643.4
0.0287307 	6642.75
0.028985 	6642.07
0.0292392 	6641.38
0.0294935 	6640.7
0.0297477 	6640.02
0.030002 	6639.33
0.0302563 	6638.65
0.0305105 	6637.94
0.0307648 	6637.22
0.031019 	6636.5
0.0312733 	6635.77
0.0315275 	6635
0.0317818 	6634.24
0.032036 	6633.47
0.0322903 	6632.71
0.0325445 	6631.94
0.0327988 	6631.17
0.0330531 	6630.39
0.0333073 	6629.58
0.0335616 	6628.77
0.0338158 	6627.96
0.0340701 	6627.1
0.0343243 	6626.25
0.0345786 	6625.39
0.0348328 	6624.54
0.0350871 	6623.69
0.0353413 	6622.83
0.0355956 	6621.96
0.0358498 	6621.06
0.0361041 	6620.16
0.0363584 	6619.26
0.0366126 	6618.31
0.0368669 	6617.36
0.0371211 	6616.41
0.0373754 	6615.46
0.0376296 	6614.51
0.0378839 	6613.56
0.0381381 	6612.6
0.0383924 	6611.61
0.0386466 	6610.61
0.0389009 	6609.6
0.0391552 	6608.55
0.0394094 	6607.5
0.0396637 	6606.44
0.0399179 	6605.39
0.0401722 	6604.34
0.0404264 	6603.29
0.0406807 	6602.24
0.0409349 	6601.14
0.0411892 	6600.03
0.0414434 	6598.92
0.0416977 	6597.75
0.041952 	6596.59
0.0422062 	6595.43
0.0424605 	6594.27
0.0427147 	6593.1
0.042969 	6591.94
0.0432232 	6590.78
0.0434775 	6589.58
0.0437317 	6588.36
0.043986 	6587.12
0.0442402 	6585.84
0.0444945 	6584.56
0.0447487 	6583.28
0.045003 	6582
0.0452573 	6580.71
0.0455115 	6579.43
0.0457658 	6578.15
0.04602 	6576.84
0.0462743 	6575.5
0.0465285 	6574.13
0.0467828 	6572.72
0.047037 	6571.31
0.0472913 	6569.9
0.0475455 	6568.49
0.0477998 	6567.08
0.0480541 	6565.67
0.0483083 	6564.26
0.0485626 	6562.83
0.0488168 	6561.36
0.0490711 	6559.85
0.0493253 	6558.3
0.0495796 	6556.75
0.0498338 	6555.2
0.0500881 	6553.65
0.0503423 	6552.1
0.0505966 	6550.55
0.0508509 	6549
0.0511051 	6547.45
0.0513594 	6545.83
0.0516136 	6544.18
0.0518679 	6542.47
0.0521221 	6540.77
0.0523764 	6539.07
0.0526306 	6537.37
0.0528849 	6535.67
0.0531391 	6533.97
0.0533934 	6532.27
0.0536476 	6530.56
0.0539019 	6528.81
0.0541562 	6526.99
0.0544104 	6525.12
0.0546647 	6523.26
0.0549189 	6521.39
0.0551732 	6519.53
0.0554274 	6517.66
0.0556817 	6515.8
0.0559359 	6513.93
0.0561902 	6512.07
0.0564444 	6510.16
0.0566987 	6508.16
0.056953 	6506.12
0.0572072 	6504.08
0.0574615 	6502.04
0.0577157 	6499.99
0.05797 	6497.95
0.0582242 	6495.91
0.0584785 	6493.87
0.0587327 	6491.83
0.058987 	6489.77
0.0592412 	6487.57
0.0594955 	6485.34
0.0597497 	6483.11
0.060004 	6480.87
0.0602583 	6478.64
0.0605125 	6476.41
0.0607668 	6474.17
0.061021 	6471.94
0.0612753 	6469.71
0.0615295 	6467.48
0.0617838 	6465.07
0.062038 	6462.63
0.0622923 	6460.19
0.0625465 	6457.75
0.0628008 	6455.32
0.0630551 	6452.88
0.0633093 	6450.44
0.0635636 	6448.01
0.0638178 	6445.57
0.0640721 	6443.13
0.0643263 	6440.53
0.0645806 	6437.87
0.0648348 	6435.22
0.0650891 	6432.56
0.0653433 	6429.9
0.0655976 	6427.24
0.0658519 	6424.58
0.0661061 	6421.92
0.0663604 	6419.26
0.0666146 	6416.6
0.0668689 	6413.79
0.0671231 	6410.89
0.0673774 	6407.99
0.0676316 	6405.09
0.0678859 	6402.19
0.0681401 	6399.29
0.0683944 	6396.39
