0 	31.9308 	-0.0273755 	3.51517e-13
0.000254254 	31.9308 	-0.0273807 	5.68647e-11
0.000508509 	31.9309 	-0.0273859 	1.13378e-10
0.000762763 	31.9341 	-0.0275522 	-7.16337e-06
0.00101702 	31.9399 	-0.0278404 	-1.97453e-05
0.00127127 	31.9457 	-0.0281286 	-3.23271e-05
0.00152553 	31.9514 	-0.0284167 	-2.09123e-05
0.00177978 	31.9572 	-0.0287049 	-8.34057e-06
0.00203403 	31.9649 	-0.0290236 	1.18286e-10
0.00228829 	31.9764 	-0.0294024 	6.17326e-11
0.00254254 	31.988 	-0.0297813 	5.17932e-12
0.0027968 	31.9995 	-0.0295497 	5.13937e-11
0.00305105 	32.0111 	-0.0292566 	1.07969e-10
0.00330531 	32.024 	-0.0292044 	-4.30919e-06
0.00355956 	32.0381 	-0.0294085 	-1.32031e-05
0.00381381 	32.0523 	-0.0296126 	-2.2097e-05
0.00406807 	32.0665 	-0.0298167 	-1.56687e-05
0.00432232 	32.0807 	-0.0300208 	-6.79095e-06
0.00457658 	32.0955 	-0.0303095 	1.23437e-10
0.00483083 	32.1123 	-0.0308738 	6.68966e-11
0.00508509 	32.1291 	-0.031438 	1.03558e-11
0.00533934 	32.146 	-0.0313807 	4.67485e-11
0.00559359 	32.1629 	-0.0311841 	1.03979e-10
0.00584785 	32.18 	-0.0312418 	-7.60419e-06
0.0061021 	32.1973 	-0.0316707 	-2.63137e-05
0.00635636 	32.2145 	-0.0320997 	-4.50233e-05
0.00661061 	32.2318 	-0.0325287 	-3.49531e-05
0.00686486 	32.2491 	-0.0329576 	-1.63001e-05
0.00711912 	32.2664 	-0.0334292 	1.30052e-10
0.00737337 	32.284 	-0.0341958 	7.28789e-11
0.00762763 	32.3016 	-0.0349624 	1.57058e-11
0.00788188 	32.3193 	-0.0350771 	4.15602e-11
0.00813614 	32.3372 	-0.0349448 	9.88615e-11
0.00839039 	32.3552 	-0.0350661 	-9.12345e-06
0.00864464 	32.3735 	-0.0356883 	-3.62727e-05
0.0088989 	32.3918 	-0.0363105 	-6.34219e-05
0.00915315 	32.4101 	-0.0369328 	-5.38131e-05
0.00940741 	32.4284 	-0.037555 	-2.67786e-05
0.00966166 	32.4467 	-0.0381804 	1.35396e-10
0.00991592 	32.4655 	-0.0391393 	7.81759e-11
0.0101702 	32.4842 	-0.0400982 	2.09554e-11
0.0104244 	32.5032 	-0.0403736 	3.67878e-11
0.0106787 	32.5223 	-0.0402539 	9.48332e-11
0.0109329 	32.5417 	-0.0403768 	-9.1573e-06
0.0111872 	32.5619 	-0.0411445 	-4.26543e-05
0.0114414 	32.582 	-0.0419122 	-7.61513e-05
0.0116957 	32.6022 	-0.0426799 	-7.04624e-05
0.0119499 	32.6223 	-0.0434476 	-3.71472e-05
0.0122042 	32.6425 	-0.0442153 	-3.83201e-06
0.0124585 	32.6635 	-0.0453114 	8.4459e-11
0.0127127 	32.6847 	-0.0464501 	2.65188e-11
0.012967 	32.7062 	-0.0468898 	3.1894e-11
0.0132212 	32.7278 	-0.0467395 	9.07058e-11
0.0134755 	32.7497 	-0.0468128 	-8.31851e-06
0.0137297 	32.7728 	-0.0476857 	-4.63992e-05
0.013984 	32.7959 	-0.0485587 	-8.44798e-05
0.0142382 	32.8189 	-0.0494316 	-8.50142e-05
0.0144925 	32.842 	-0.0503045 	-4.71859e-05
0.0147467 	32.8651 	-0.0511775 	-9.35748e-06
0.015001 	32.8893 	-0.0523777 	9.09041e-11
0.0152553 	32.9139 	-0.0536854 	3.22225e-11
0.0155095 	32.9386 	-0.0543078 	2.65636e-11
0.0157638 	32.9636 	-0.0540954 	8.5477e-11
0.016018 	32.9889 	-0.0540818 	-7.08627e-06
0.0162723 	33.0156 	-0.0550306 	-4.84569e-05
0.0165265 	33.0423 	-0.0559794 	-8.98275e-05
0.0167808 	33.069 	-0.0569282 	-9.80058e-05
0.017035 	33.0958 	-0.057877 	-5.69585e-05
0.0172893 	33.1225 	-0.0588258 	-1.59112e-05
0.0175435 	33.1502 	-0.060093 	9.63923e-11
0.0177978 	33.1786 	-0.0615617 	3.76327e-11
0.0180521 	33.2072 	-0.0623958 	2.12603e-11
0.0183063 	33.236 	-0.0620994 	8.03915e-11
0.0185606 	33.2652 	-0.0619748 	-5.77876e-06
0.0188148 	33.2959 	-0.0629799 	-4.95742e-05
0.0190691 	33.3266 	-0.063985 	-9.33696e-05
0.0193233 	33.3573 	-0.0649901 	-0.000110061
0.0195776 	33.388 	-0.0659952 	-6.66595e-05
0.0198318 	33.4187 	-0.0670003 	-2.32583e-05
0.0200861 	33.4502 	-0.068293 	1.02091e-10
0.0203403 	33.4827 	-0.069918 	4.31373e-11
0.0205946 	33.5154 	-0.0710011 	1.59359e-11
0.0208488 	33.5484 	-0.0706063 	7.53367e-11
0.0211031 	33.5816 	-0.0703568 	-4.59188e-06
0.0213574 	33.6166 	-0.0714065 	-5.02914e-05
0.0216116 	33.6515 	-0.0724562 	-9.59909e-05
0.0218659 	33.6864 	-0.0735059 	-0.000121781
0.0221201 	33.7214 	-0.0745556 	-7.65464e-05
0.0223744 	33.7563 	-0.0756053 	-3.1312e-05
0.0226286 	33.7918 	-0.0768797 	1.07913e-10
0.0228829 	33.8286 	-0.0786592 	4.87146e-11
0.0231371 	33.8656 	-0.0800346 	1.05737e-11
0.0233914 	33.9029 	-0.0795316 	7.02792e-11
0.0236456 	33.9404 	-0.079151 	-3.64238e-06
0.0238999 	33.9798 	-0.0802396 	-5.09836e-05
0.0241542 	34.0191 	-0.0813282 	-9.83248e-05
0.0244084 	34.0585 	-0.0824168 	-0.000133705
0.0246627 	34.0978 	-0.0835054 	-8.69011e-05
0.0249169 	34.1372 	-0.084594 	-4.00971e-05
0.0251712 	34.1768 	-0.085804 	1.13841e-10
0.0254254 	34.2182 	-0.0877399 	5.43626e-11
0.0256797 	34.2595 	-0.0894558 	5.16514e-12
0.0259339 	34.3014 	-0.0888332 	6.52145e-11
0.0261882 	34.3434 	-0.088318 	-3.00522e-06
