0 	30.9579 	-2.65291e-07 	-8.57784e-19
0.000254254 	30.9634 	-2.64542e-07 	5.57727e-16
0.000508509 	30.969 	-2.64542e-07 	5.57727e-16
0.000762763 	30.9745 	-2.64542e-07 	5.57726e-16
0.00101702 	30.9801 	-2.64542e-07 	5.57726e-16
0.00127127 	30.9856 	-2.64542e-07 	5.57725e-16
0.00152553 	30.9911 	-2.64542e-07 	5.57725e-16
0.00177978 	30.9967 	-2.64542e-07 	5.57725e-16
0.00203403 	31.0022 	-2.64542e-07 	5.57724e-16
0.00228829 	31.0077 	-2.64542e-07 	5.57724e-16
0.00254254 	31.0133 	-2.64542e-07 	5.57724e-16
0.0027968 	31.0263 	-2.69941e-07 	5.568e-16
0.00305105 	31.04 	-2.69941e-07 	5.56799e-16
0.00330531 	31.0537 	-2.69941e-07 	5.56798e-16
0.00355956 	31.0674 	-2.69941e-07 	5.56797e-16
0.00381381 	31.0812 	-2.69941e-07 	5.56796e-16
0.00406807 	31.0949 	-2.69941e-07 	5.56795e-16
0.00432232 	31.1086 	-2.69941e-07 	5.56795e-16
0.00457658 	31.1224 	-2.69941e-07 	5.56794e-16
0.00483083 	31.1361 	-2.69941e-07 	5.56793e-16
0.00508509 	31.1498 	-2.69941e-07 	5.56792e-16
0.00533934 	31.1661 	-2.92838e-07 	5.84507e-16
0.00559359 	31.1829 	-2.92838e-07 	5.84506e-16
0.00584785 	31.1997 	-2.92838e-07 	5.84504e-16
0.0061021 	31.2166 	-2.92838e-07 	5.84503e-16
0.00635636 	31.2334 	-2.92838e-07 	5.84502e-16
0.00661061 	31.2502 	-2.92838e-07 	5.84501e-16
0.00686486 	31.267 	-2.92838e-07 	5.845e-16
0.00711912 	31.2839 	-2.92838e-07 	5.84499e-16
0.00737337 	31.3007 	-2.92838e-07 	5.84498e-16
0.00762763 	31.3175 	-2.92838e-07 	5.84497e-16
0.00788188 	31.3351 	-3.32275e-07 	5.90791e-16
0.00813614 	31.3529 	-3.32275e-07 	5.9079e-16
0.00839039 	31.3708 	-3.32275e-07 	5.90789e-16
0.00864464 	31.3887 	-3.32275e-07 	5.90787e-16
0.0088989 	31.4065 	-3.32275e-07 	5.90786e-16
0.00915315 	31.4244 	-3.32275e-07 	5.90785e-16
0.00940741 	31.4422 	-3.32275e-07 	5.90784e-16
0.00966166 	31.4601 	-3.32275e-07 	5.90783e-16
0.00991592 	31.4779 	-3.32275e-07 	5.90782e-16
0.0101702 	31.4958 	-3.32275e-07 	5.90781e-16
