0 	6692.55
0.000254254 	6692.52
0.000508509 	6692.48
0.000762763 	6692.45
0.00101702 	6692.41
0.00127127 	6692.37
0.00152553 	6692.34
0.00177978 	6692.3
0.00203403 	6692.27
0.00228829 	6692.23
0.00254254 	6692.19
0.0027968 	6692.04
0.00305105 	6691.87
0.00330531 	6691.71
0.00355956 	6691.55
0.00381381 	6691.38
0.00406807 	6691.22
0.00432232 	6691.05
0.00457658 	6690.89
0.00483083 	6690.72
0.00508509 	6690.56
0.00533934 	6690.33
0.00559359 	6690.1
0.00584785 	6689.86
0.0061021 	6689.63
0.00635636 	6689.39
0.00661061 	6689.15
0.00686486 	6688.92
0.00711912 	6688.68
0.00737337 	6688.45
0.00762763 	6688.21
0.00788188 	6687.97
0.00813614 	6687.72
0.00839039 	6687.47
0.00864464 	6687.22
0.0088989 	6686.97
0.00915315 	6686.72
0.00940741 	6686.48
0.00966166 	6686.23
0.00991592 	6685.98
0.0101702 	6685.73
0.0104244 	6685.47
0.0106787 	6685.21
0.0109329 	6684.94
0.0111872 	6684.67
0.0114414 	6684.41
0.0116957 	6684.14
0.0119499 	6683.88
0.0122042 	6683.61
0.0124585 	6683.35
0.0127127 	6683.08
0.012967 	6682.8
0.0132212 	6682.5
0.0134755 	6682.2
0.0137297 	6681.9
0.013984 	6681.6
0.0142382 	6681.3
0.0144925 	6681
0.0147467 	6680.7
0.015001 	6680.41
0.0152553 	6680.11
0.0155095 	6679.79
0.0157638 	6679.44
0.016018 	6679.09
0.0162723 	6678.75
0.0165265 	6678.4
0.0167808 	6678.06
0.017035 	6677.71
0.0172893 	6677.37
0.0175435 	6677.02
0.0177978 	6676.68
0.0180521 	6676.31
0.0183063 	6675.91
0.0185606 	6675.51
0.0188148 	6675.11
0.0190691 	6674.72
0.0193233 	6674.32
0.0195776 	6673.92
0.0198318 	6673.52
0.0200861 	6673.12
0.0203403 	6672.72
0.0205946 	6672.3
0.0208488 	6671.85
0.0211031 	6671.39
0.0213574 	6670.93
0.0216116 	6670.47
0.0218659 	6670.02
0.0221201 	6669.56
0.0223744 	6669.1
0.0226286 	6668.64
0.0228829 	6668.18
0.0231371 	6667.71
0.0233914 	6667.19
0.0236456 	6666.67
0.0238999 	6666.15
0.0241542 	6665.63
0.0244084 	6665.11
0.0246627 	6664.59
0.0249169 	6664.07
0.0251712 	6663.55
0.0254254 	6663.03
0.0256797 	6662.5
0.0259339 	6661.91
0.0261882 	6661.32
0.0264424 	6660.74
0.0266967 	6660.15
0.026951 	6659.56
0.0272052 	6658.97
0.0274595 	6658.38
0.0277137 	6657.79
0.027968 	6657.21
0.0282222 	6656.62
0.0284765 	6655.96
0.0287307 	6655.3
0.028985 	6654.64
0.0292392 	6653.97
0.0294935 	6653.31
0.0297477 	6652.65
0.030002 	6651.99
0.0302563 	6651.33
0.0305105 	6650.67
0.0307648 	6650.01
0.031019 	6649.28
0.0312733 	6648.54
0.0315275 	6647.8
0.0317818 	6647.07
0.032036 	6646.33
0.0322903 	6645.59
0.0325445 	6644.85
0.0327988 	6644.11
0.0330531 	6643.38
0.0333073 	6642.64
0.0335616 	6641.83
0.0338158 	6641.01
0.0340701 	6640.19
0.0343243 	6639.37
0.0345786 	6638.55
0.0348328 	6637.73
0.0350871 	6636.9
0.0353413 	6636.08
0.0355956 	6635.26
0.0358498 	6634.44
0.0361041 	6633.56
0.0363584 	6632.64
0.0366126 	6631.73
0.0368669 	6630.82
0.0371211 	6629.91
0.0373754 	6629
0.0376296 	6628.09
0.0378839 	6627.18
0.0381381 	6626.27
0.0383924 	6625.36
0.0386466 	6624.39
0.0389009 	6623.38
0.0391552 	6622.38
0.0394094 	6621.37
0.0396637 	6620.36
0.0399179 	6619.36
0.0401722 	6618.35
0.0404264 	6617.34
0.0406807 	6616.34
0.0409349 	6615.33
0.0411892 	6614.27
0.0414434 	6613.16
0.0416977 	6612.05
0.041952 	6610.94
0.0422062 	6609.83
0.0424605 	6608.72
0.0427147 	6607.61
0.042969 	6606.5
0.0432232 	6605.39
0.0434775 	6604.28
0.0437317 	6603.12
0.043986 	6601.9
0.0442402 	6600.67
0.0444945 	6599.45
0.0447487 	6598.23
0.045003 	6597.01
0.0452573 	6595.79
0.0455115 	6594.56
0.0457658 	6593.34
0.04602 	6592.12
0.0462743 	6590.85
0.0465285 	6589.51
0.0467828 	6588.17
0.047037 	6586.83
0.0472913 	6585.48
0.0475455 	6584.14
0.0477998 	6582.8
0.0480541 	6581.46
0.0483083 	6580.11
0.0485626 	6578.77
0.0488168 	6577.39
0.0490711 	6575.92
0.0493253 	6574.45
0.0495796 	6572.97
0.0498338 	6571.5
0.0500881 	6570.03
0.0503423 	6568.56
0.0505966 	6567.08
0.0508509 	6565.61
0.0511051 	6564.14
0.0513594 	6562.64
0.0516136 	6561.02
0.0518679 	6559.41
0.0521221 	6557.79
0.0523764 	6556.18
0.0526306 	6554.57
0.0528849 	6552.95
0.0531391 	6551.34
0.0533934 	6549.72
0.0536476 	6548.11
0.0539019 	6546.48
0.0541562 	6544.71
0.0544104 	6542.95
0.0546647 	6541.18
0.0549189 	6539.41
0.0551732 	6537.65
0.0554274 	6535.88
0.0556817 	6534.11
0.0559359 	6532.35
0.0561902 	6530.58
0.0564444 	6528.81
0.0566987 	6526.88
0.056953 	6524.95
0.0572072 	6523.02
0.0574615 	6521.09
0.0577157 	6519.16
0.05797 	6517.22
0.0582242 	6515.29
0.0584785 	6513.36
0.0587327 	6511.43
0.058987 	6509.5
0.0592412 	6507.4
0.0594955 	6505.29
0.0597497 	6503.18
0.060004 	6501.07
0.0602583 	6498.96
0.0605125 	6496.85
0.0607668 	6494.74
0.061021 	6492.63
0.0612753 	6490.52
0.0615295 	6488.41
0.0617838 	6486.15
0.062038 	6483.85
0.0622923 	6481.54
0.0625465 	6479.24
0.0628008 	6476.94
0.0630551 	6474.64
0.0633093 	6472.33
0.0635636 	6470.03
0.0638178 	6467.73
0.0640721 	6465.43
0.0643263 	6462.98
0.0645806 	6460.47
0.0648348 	6457.96
0.0650891 	6455.45
0.0653433 	6452.94
0.0655976 	6450.43
0.0658519 	6447.92
0.0661061 	6445.41
0.0663604 	6442.9
0.0666146 	6440.39
0.0668689 	6437.74
0.0671231 	6435
0.0673774 	6432.27
0.0676316 	6429.54
0.0678859 	6426.81
0.0681401 	6424.07
0.0683944 	6421.34
0.0686486 	6418.61
0.0689029 	6415.87
0.0691572 	6413.14
