0 	6692.48
0.000254254 	6692.52
0.000508509 	6692.57
0.000762763 	6692.57
0.00101702 	6692.54
0.00127127 	6692.51
0.00152553 	6692.49
0.00177978 	6692.46
0.00203403 	6692.41
0.00228829 	6692.3
0.00254254 	6692.2
0.0027968 	6692.1
0.00305105 	6691.99
0.00330531 	6691.86
0.00355956 	6691.7
0.00381381 	6691.53
0.00406807 	6691.37
0.00432232 	6691.2
0.00457658 	6691.02
0.00483083 	6690.8
0.00508509 	6690.57
0.00533934 	6690.34
0.00559359 	6690.12
0.00584785 	6689.89
0.0061021 	6689.65
0.00635636 	6689.41
0.00661061 	6689.18
0.00686486 	6688.94
0.00711912 	6688.71
0.00737337 	6688.46
0.00762763 	6688.22
0.00788188 	6687.98
0.00813614 	6687.73
0.00839039 	6687.48
0.00864464 	6687.24
0.0088989 	6686.99
0.00915315 	6686.74
0.00940741 	6686.49
0.00966166 	6686.24
0.00991592 	6685.99
0.0101702 	6685.74
0.0104244 	6685.49
0.0106787 	6685.24
0.0109329 	6684.98
0.0111872 	6684.71
0.0114414 	6684.45
0.0116957 	6684.18
0.0119499 	6683.92
0.0122042 	6683.65
0.0124585 	6683.38
0.0127127 	6683.1
0.012967 	6682.82
0.0132212 	6682.54
0.0134755 	6682.26
0.0137297 	6681.96
0.013984 	6681.66
0.0142382 	6681.36
0.0144925 	6681.06
0.0147467 	6680.76
0.015001 	6680.45
0.0152553 	6680.13
0.0155095 	6679.81
0.0157638 	6679.49
0.016018 	6679.16
0.0162723 	6678.82
0.0165265 	6678.47
0.0167808 	6678.13
0.017035 	6677.78
0.0172893 	6677.44
0.0175435 	6677.08
0.0177978 	6676.71
0.0180521 	6676.34
0.0183063 	6675.97
0.0185606 	6675.59
0.0188148 	6675.19
0.0190691 	6674.79
0.0193233 	6674.39
0.0195776 	6673.99
0.0198318 	6673.59
0.0200861 	6673.18
0.0203403 	6672.76
0.0205946 	6672.33
0.0208488 	6671.9
0.0211031 	6671.47
0.0213574 	6671.01
0.0216116 	6670.55
0.0218659 	6670.09
0.0221201 	6669.64
0.0223744 	6669.18
0.0226286 	6668.71
0.0228829 	6668.23
0.0231371 	6667.74
0.0233914 	6667.25
0.0236456 	6666.76
0.0238999 	6666.23
0.0241542 	6665.71
0.0244084 	6665.19
0.0246627 	6664.67
0.0249169 	6664.15
0.0251712 	6663.63
0.0254254 	6663.08
0.0256797 	6662.52
0.0259339 	6661.97
0.0261882 	6661.41
0.0264424 	6660.82
0.0266967 	6660.23
0.026951 	6659.64
0.0272052 	6659.05
0.0274595 	6658.47
0.0277137 	6657.88
0.027968 	6657.26
0.0282222 	6656.64
0.0284765 	6656.01
0.0287307 	6655.38
0.028985 	6654.72
0.0292392 	6654.06
0.0294935 	6653.4
0.0297477 	6652.74
0.030002 	6652.08
0.0302563 	6651.42
0.0305105 	6650.73
0.0307648 	6650.04
0.031019 	6649.33
0.0312733 	6648.63
0.0315275 	6647.89
0.0317818 	6647.15
