0 	6680.14
0.000254254 	6680.12
0.000508509 	6680.09
0.000762763 	6680.07
0.00101702 	6680.04
0.00127127 	6680.02
0.00152553 	6679.99
0.00177978 	6679.97
0.00203403 	6679.94
0.00228829 	6679.92
0.00254254 	6679.9
0.0027968 	6679.75
0.00305105 	6679.59
0.00330531 	6679.44
0.00355956 	6679.28
0.00381381 	6679.12
0.00406807 	6678.97
0.00432232 	6678.81
0.00457658 	6678.65
0.00483083 	6678.5
0.00508509 	6678.34
0.00533934 	6678.12
0.00559359 	6677.89
0.00584785 	6677.67
0.0061021 	6677.44
0.00635636 	6677.21
0.00661061 	6676.98
0.00686486 	6676.75
0.00711912 	6676.52
0.00737337 	6676.29
0.00762763 	6676.06
0.00788188 	6675.82
0.00813614 	6675.58
0.00839039 	6675.33
0.00864464 	6675.09
0.0088989 	6674.85
0.00915315 	6674.61
0.00940741 	6674.36
0.00966166 	6674.12
0.00991592 	6673.88
0.0101702 	6673.64
0.0104244 	6673.38
0.0106787 	6673.12
0.0109329 	6672.86
0.0111872 	6672.6
0.0114414 	6672.34
0.0116957 	6672.08
0.0119499 	6671.82
0.0122042 	6671.56
0.0124585 	6671.3
0.0127127 	6671.04
0.012967 	6670.76
0.0132212 	6670.46
0.0134755 	6670.16
0.0137297 	6669.87
0.013984 	6669.57
0.0142382 	6669.27
0.0144925 	6668.98
0.0147467 	6668.68
0.015001 	6668.38
0.0152553 	6668.09
0.0155095 	6667.77
0.0157638 	6667.42
0.016018 	6667.08
0.0162723 	6666.73
0.0165265 	6666.38
0.0167808 	6666.04
0.017035 	6665.69
0.0172893 	6665.34
0.0175435 	6665
0.0177978 	6664.65
0.0180521 	6664.29
0.0183063 	6663.88
0.0185606 	6663.48
0.0188148 	6663.08
0.0190691 	6662.67
0.0193233 	6662.27
0.0195776 	6661.87
0.0198318 	6661.46
0.0200861 	6661.06
0.0203403 	6660.66
0.0205946 	6660.24
0.0208488 	6659.77
0.0211031 	6659.3
0.0213574 	6658.84
0.0216116 	6658.37
0.0218659 	6657.91
0.0221201 	6657.44
0.0223744 	6656.97
0.0226286 	6656.51
0.0228829 	6656.04
0.0231371 	6655.56
0.0233914 	6655.03
0.0236456 	6654.5
0.0238999 	6653.96
0.0241542 	6653.43
0.0244084 	6652.9
0.0246627 	6652.36
0.0249169 	6651.83
0.0251712 	6651.3
0.0254254 	6650.76
0.0256797 	6650.22
0.0259339 	6649.62
0.0261882 	6649.01
0.0264424 	6648.41
0.0266967 	6647.8
0.026951 	6647.2
0.0272052 	6646.59
0.0274595 	6645.99
0.0277137 	6645.38
0.027968 	6644.78
