0 	6680.04
0.000254254 	6680.1
0.000508509 	6680.16
0.000762763 	6680.18
0.00101702 	6680.16
0.00127127 	6680.15
0.00152553 	6680.14
0.00177978 	6680.13
0.00203403 	6680.09
0.00228829 	6679.99
0.00254254 	6679.9
0.0027968 	6679.81
0.00305105 	6679.72
0.00330531 	6679.59
0.00355956 	6679.44
0.00381381 	6679.28
0.00406807 	6679.12
0.00432232 	6678.97
0.00457658 	6678.8
0.00483083 	6678.58
0.00508509 	6678.36
0.00533934 	6678.13
0.00559359 	6677.91
0.00584785 	6677.69
0.0061021 	6677.46
0.00635636 	6677.23
0.00661061 	6677
0.00686486 	6676.77
0.00711912 	6676.54
0.00737337 	6676.31
0.00762763 	6676.07
0.00788188 	6675.83
0.00813614 	6675.59
0.00839039 	6675.35
0.00864464 	6675.11
0.0088989 	6674.86
0.00915315 	6674.62
0.00940741 	6674.38
0.00966166 	6674.14
0.00991592 	6673.89
0.0101702 	6673.65
0.0104244 	6673.4
0.0106787 	6673.15
0.0109329 	6672.9
0.0111872 	6672.64
0.0114414 	6672.38
0.0116957 	6672.12
0.0119499 	6671.86
0.0122042 	6671.6
0.0124585 	6671.33
0.0127127 	6671.06
0.012967 	6670.78
0.0132212 	6670.51
0.0134755 	6670.22
0.0137297 	6669.93
0.013984 	6669.63
0.0142382 	6669.33
0.0144925 	6669.04
0.0147467 	6668.74
0.015001 	6668.43
0.0152553 	6668.11
0.0155095 	6667.8
0.0157638 	6667.47
0.016018 	6667.15
0.0162723 	6666.8
0.0165265 	6666.46
0.0167808 	6666.11
0.017035 	6665.76
0.0172893 	6665.42
0.0175435 	6665.06
0.0177978 	6664.69
0.0180521 	6664.32
0.0183063 	6663.94
0.0185606 	6663.56
0.0188148 	6663.16
0.0190691 	6662.75
0.0193233 	6662.35
0.0195776 	6661.95
0.0198318 	6661.54
0.0200861 	6661.13
0.0203403 	6660.7
0.0205946 	6660.26
0.0208488 	6659.83
0.0211031 	6659.39
0.0213574 	6658.92
0.0216116 	6658.46
0.0218659 	6657.99
0.0221201 	6657.52
0.0223744 	6657.06
0.0226286 	6656.58
0.0228829 	6656.09
0.0231371 	6655.59
0.0233914 	6655.09
0.0236456 	6654.58
0.0238999 	6654.05
0.0241542 	6653.52
0.0244084 	6652.98
0.0246627 	6652.45
0.0249169 	6651.92
0.0251712 	6651.38
0.0254254 	6650.81
0.0256797 	6650.25
0.0259339 	6649.68
0.0261882 	6649.1
0.0264424 	6648.5
0.0266967 	6647.89
0.026951 	6647.29
0.0272052 	6646.68
0.0274595 	6646.08
0.0277137 	6645.47
0.027968 	6644.83
0.0282222 	6644.19
0.0284765 	6643.55
0.0287307 	6642.9
0.028985 	6642.22
0.0292392 	6641.53
0.0294935 	6640.85
0.0297477 	6640.17
0.030002 	6639.48
0.0302563 	6638.8
0.0305105 	6638.09
0.0307648 	6637.37
0.031019 	6636.65
0.0312733 	6635.92
0.0315275 	6635.15
0.0317818 	6634.39
