0 	6681.01
0.000254254 	6681.06
0.000508509 	6681.12
0.000762763 	6681.14
0.00101702 	6681.13
0.00127127 	6681.11
0.00152553 	6681.1
0.00177978 	6681.09
0.00203403 	6681.05
0.00228829 	6680.95
0.00254254 	6680.86
0.0027968 	6680.77
0.00305105 	6680.67
0.00330531 	6680.55
0.00355956 	6680.39
0.00381381 	6680.23
0.00406807 	6680.08
0.00432232 	6679.92
0.00457658 	6679.75
0.00483083 	6679.53
0.00508509 	6679.31
0.00533934 	6679.09
0.00559359 	6678.86
0.00584785 	6678.64
0.0061021 	6678.41
0.00635636 	6678.18
0.00661061 	6677.95
0.00686486 	6677.72
0.00711912 	6677.49
0.00737337 	6677.25
0.00762763 	6677.01
0.00788188 	6676.78
0.00813614 	6676.54
0.00839039 	6676.29
0.00864464 	6676.05
0.0088989 	6675.81
0.00915315 	6675.57
0.00940741 	6675.32
0.00966166 	6675.08
0.00991592 	6674.84
0.0101702 	6674.59
0.0104244 	6674.34
0.0106787 	6674.09
0.0109329 	6673.84
0.0111872 	6673.58
0.0114414 	6673.32
0.0116957 	6673.06
0.0119499 	6672.8
0.0122042 	6672.54
0.0124585 	6672.27
0.0127127 	6672
0.012967 	6671.72
0.0132212 	6671.44
0.0134755 	6671.16
0.0137297 	6670.87
0.013984 	6670.57
0.0142382 	6670.27
0.0144925 	6669.98
0.0147467 	6669.68
0.015001 	6669.37
0.0152553 	6669.05
0.0155095 	6668.73
0.0157638 	6668.41
0.016018 	6668.09
0.0162723 	6667.74
0.0165265 	6667.39
0.0167808 	6667.05
0.017035 	6666.7
0.0172893 	6666.36
0.0175435 	6666
0.0177978 	6665.63
0.0180521 	6665.25
0.0183063 	6664.88
0.0185606 	6664.5
0.0188148 	6664.09
0.0190691 	6663.69
0.0193233 	6663.29
0.0195776 	6662.88
0.0198318 	6662.48
0.0200861 	6662.07
0.0203403 	6661.64
0.0205946 	6661.21
0.0208488 	6660.77
0.0211031 	6660.33
0.0213574 	6659.86
0.0216116 	6659.4
0.0218659 	6658.93
0.0221201 	6658.47
0.0223744 	6658
0.0226286 	6657.53
0.0228829 	6657.03
0.0231371 	6656.54
0.0233914 	6656.04
0.0236456 	6655.53
0.0238999 	6655
0.0241542 	6654.47
0.0244084 	6653.94
0.0246627 	6653.4
0.0249169 	6652.87
0.0251712 	6652.33
0.0254254 	6651.77
0.0256797 	6651.21
0.0259339 	6650.64
0.0261882 	6650.06
0.0264424 	6649.46
0.0266967 	6648.85
0.026951 	6648.25
0.0272052 	6647.65
0.0274595 	6647.04
0.0277137 	6646.44
0.027968 	6645.8
0.0282222 	6645.16
0.0284765 	6644.52
0.0287307 	6643.87
0.028985 	6643.19
0.0292392 	6642.51
0.0294935 	6641.83
0.0297477 	6641.15
0.030002 	6640.47
0.0302563 	6639.78
0.0305105 	6639.07
0.0307648 	6638.36
0.031019 	6637.63
0.0312733 	6636.91
0.0315275 	6636.14
0.0317818 	6635.38
0.032036 	6634.62
0.0322903 	6633.85
0.0325445 	6633.09
0.0327988 	6632.33
0.0330531 	6631.54
0.0333073 	6630.74
0.0335616 	6629.93
0.0338158 	6629.12
0.0340701 	6628.27
0.0343243 	6627.42
0.0345786 	6626.56
0.0348328 	6625.71
0.0350871 	6624.86
0.0353413 	6624.01
0.0355956 	6623.14
0.0358498 	6622.25
0.0361041 	6621.35
0.0363584 	6620.45
0.0366126 	6619.5
0.0368669 	6618.55
0.0371211 	6617.61
0.0373754 	6616.66
0.0376296 	6615.71
0.0378839 	6614.77
0.0381381 	6613.81
0.0383924 	6612.82
0.0386466 	6611.82
0.0389009 	6610.82
0.0391552 	6609.77
0.0394094 	6608.72
0.0396637 	6607.67
0.0399179 	6606.63
0.0401722 	6605.58
0.0404264 	6604.53
0.0406807 	6603.48
0.0409349 	6602.38
0.0411892 	6601.28
0.0414434 	6600.17
0.0416977 	6599.01
0.041952 	6597.85
0.0422062 	6596.69
0.0424605 	6595.54
0.0427147 	6594.38
0.042969 	6593.22
0.0432232 	6592.06
0.0434775 	6590.86
0.0437317 	6589.65
0.043986 	6588.42
0.0442402 	6587.14
0.0444945 	6585.86
0.0447487 	6584.59
0.045003 	6583.31
0.0452573 	6582.03
0.0455115 	6580.75
0.0457658 	6579.48
0.04602 	6578.17
0.0462743 	6576.83
0.0465285 	6575.47
0.0467828 	6574.07
0.047037 	6572.66
0.0472913 	6571.26
0.0475455 	6569.85
0.0477998 	6568.45
0.0480541 	6567.04
0.0483083 	6565.63
0.0485626 	6564.21
0.0488168 	6562.74
0.0490711 	6561.25
0.0493253 	6559.7
0.0495796 	6558.16
0.0498338 	6556.61
0.0500881 	6555.07
0.0503423 	6553.52
0.0505966 	6551.98
0.0508509 	6550.43
0.0511051 	6548.89
0.0513594 	6547.27
0.0516136 	6545.63
0.0518679 	6543.93
0.0521221 	6542.24
0.0523764 	6540.54
0.0526306 	6538.85
0.0528849 	6537.15
0.0531391 	6535.46
0.0533934 	6533.76
0.0536476 	6532.07
0.0539019 	6530.31
0.0541562 	6528.5
0.0544104 	6526.64
0.0546647 	6524.79
0.0549189 	6522.93
0.0551732 	6521.07
0.0554274 	6519.21
0.0556817 	6517.36
0.0559359 	6515.5
0.0561902 	6513.64
0.0564444 	6511.74
0.0566987 	6509.75
0.056953 	6507.72
0.0572072 	6505.68
0.0574615 	6503.65
0.0577157 	6501.62
0.05797 	6499.58
0.0582242 	6497.55
0.0584785 	6495.52
0.0587327 	6493.48
0.058987 	6491.43
0.0592412 	6489.24
0.0594955 	6487.02
0.0597497 	6484.79
0.060004 	6482.57
0.0602583 	6480.35
0.0605125 	6478.12
0.0607668 	6475.9
0.061021 	6473.67
0.0612753 	6471.45
0.0615295 	6469.23
0.0617838 	6466.83
0.062038 	6464.4
0.0622923 	6461.98
0.0625465 	6459.55
0.0628008 	6457.12
0.0630551 	6454.69
0.0633093 	6452.26
0.0635636 	6449.84
0.0638178 	6447.41
0.0640721 	6444.99
0.0643263 	6442.4
0.0645806 	6439.75
0.0648348 	6437.1
0.0650891 	6434.46
0.0653433 	6431.81
0.0655976 	6429.16
0.0658519 	6426.51
0.0661061 	6423.87
0.0663604 	6421.22
0.0666146 	6418.57
0.0668689 	6415.77
0.0671231 	6412.89
0.0673774 	6410
0.0676316 	6407.11
0.0678859 	6404.23
0.0681401 	6401.34
0.0683944 	6398.46
0.0686486 	6395.57
0.0689029 	6392.68
0.0691572 	6389.8
0.0694114 	6386.77
0.0696657 	6383.63
0.0699199 	6380.49
0.0701742 	6377.35
0.0704284 	6374.2
0.0706827 	6371.06
0.0709369 	6367.92
0.0711912 	6364.78
0.0714454 	6361.64
0.0716997 	6358.49
0.071954 	6355.23
0.0722082 	6351.81
0.0724625 	6348.4
0.0727167 	6344.98
0.072971 	6341.57
0.0732252 	6338.16
0.0734795 	6334.74
0.0737337 	6331.33
0.073988 	6327.91
0.0742422 	6324.5
0.0744965 	6320.95
0.0747508 	6317.28
0.075005 	6313.57
0.0752593 	6309.87
0.0755135 	6306.17
0.0757678 	6302.47
0.076022 	6298.76
0.0762763 	6295.06
0.0765305 	6291.36
0.0767848 	6287.65
0.077039 	6283.81
0.0772933 	6279.86
0.0775475 	6275.86
0.0778018 	6271.85
0.0780561 	6267.84
0.0783103 	6263.83
0.0785646 	6259.82
0.0788188 	6255.82
0.0790731 	6251.81
0.0793273 	6247.79
0.0795816 	6243.63
0.0798358 	6239.4
0.0800901 	6235.08
0.0803443 	6230.75
0.0805986 	6226.42
0.0808529 	6222.09
0.0811071 	6217.76
0.0813614 	6213.43
0.0816156 	6209.11
0.0818699 	6204.76
0.0821241 	6200.28
0.0823784 	6195.75
0.0826326 	6191.09
0.0828869 	6186.43
0.0831411 	6181.77
0.0833954 	6177.11
0.0836496 	6172.45
0.0839039 	6167.79
0.0841582 	6163.13
0.0844124 	6158.44
0.0846667 	6153.62
0.0849209 	6148.77
0.0851752 	6143.8
0.0854294 	6138.79
0.0856837 	6133.79
0.0859379 	6128.78
0.0861922 	6123.78
0.0864464 	6118.78
0.0867007 	6113.77
0.086955 	6108.73
0.0872092 	6103.57
0.0874635 	6098.37
0.0877177 	6093.09
0.087972 	6087.74
0.0882262 	6082.38
0.0884805 	6077.03
0.0887347 	6071.68
