0 	6681.11
0.000254254 	6681.08
0.000508509 	6681.06
0.000762763 	6681.03
0.00101702 	6681.01
0.00127127 	6680.98
0.00152553 	6680.95
0.00177978 	6680.93
0.00203403 	6680.9
0.00228829 	6680.88
0.00254254 	6680.85
0.0027968 	6680.71
0.00305105 	6680.55
0.00330531 	6680.39
0.00355956 	6680.24
0.00381381 	6680.08
0.00406807 	6679.92
0.00432232 	6679.76
0.00457658 	6679.61
0.00483083 	6679.45
0.00508509 	6679.29
0.00533934 	6679.07
0.00559359 	6678.84
0.00584785 	6678.61
0.0061021 	6678.38
0.00635636 	6678.15
0.00661061 	6677.92
0.00686486 	6677.69
0.00711912 	6677.46
0.00737337 	6677.23
0.00762763 	6677
0.00788188 	6676.76
0.00813614 	6676.52
0.00839039 	6676.28
0.00864464 	6676.04
0.0088989 	6675.79
0.00915315 	6675.55
0.00940741 	6675.31
0.00966166 	6675.06
0.00991592 	6674.82
0.0101702 	6674.58
0.0104244 	6674.32
0.0106787 	6674.06
0.0109329 	6673.8
0.0111872 	6673.54
0.0114414 	6673.28
0.0116957 	6673.02
0.0119499 	6672.76
0.0122042 	6672.5
0.0124585 	6672.24
0.0127127 	6671.97
0.012967 	6671.69
0.0132212 	6671.4
0.0134755 	6671.1
0.0137297 	6670.8
0.013984 	6670.51
0.0142382 	6670.21
0.0144925 	6669.91
0.0147467 	6669.62
0.015001 	6669.32
0.0152553 	6669.02
0.0155095 	6668.7
0.0157638 	6668.36
0.016018 	6668.01
0.0162723 	6667.67
0.0165265 	6667.32
0.0167808 	6666.97
0.017035 	6666.63
0.0172893 	6666.28
0.0175435 	6665.94
0.0177978 	6665.59
0.0180521 	6665.22
0.0183063 	6664.82
0.0185606 	6664.42
0.0188148 	6664.01
0.0190691 	6663.61
0.0193233 	6663.21
0.0195776 	6662.81
0.0198318 	6662.4
0.0200861 	6662
0.0203403 	6661.6
0.0205946 	6661.18
0.0208488 	6660.71
0.0211031 	6660.25
0.0213574 	6659.78
0.0216116 	6659.31
0.0218659 	6658.85
0.0221201 	6658.38
0.0223744 	6657.92
0.0226286 	6657.45
0.0228829 	6656.99
0.0231371 	6656.51
0.0233914 	6655.98
0.0236456 	6655.45
0.0238999 	6654.91
0.0241542 	6654.38
0.0244084 	6653.85
0.0246627 	6653.32
0.0249169 	6652.78
0.0251712 	6652.25
0.0254254 	6651.72
0.0256797 	6651.18
0.0259339 	6650.58
0.0261882 	6649.97
0.0264424 	6649.37
0.0266967 	6648.76
0.026951 	6648.16
0.0272052 	6647.56
0.0274595 	6646.95
0.0277137 	6646.35
0.027968 	6645.74
0.0282222 	6645.14
0.0284765 	6644.46
0.0287307 	6643.78
0.028985 	6643.1
0.0292392 	6642.42
0.0294935 	6641.74
0.0297477 	6641.06
0.030002 	6640.37
0.0302563 	6639.69
0.0305105 	6639.01
0.0307648 	6638.33
0.031019 	6637.58
0.0312733 	6636.81
0.0315275 	6636.05
0.0317818 	6635.29
0.032036 	6634.52
0.0322903 	6633.76
0.0325445 	6633
0.0327988 	6632.24
0.0330531 	6631.47
0.0333073 	6630.71
0.0335616 	6629.87
0.0338158 	6629.02
0.0340701 	6628.17
0.0343243 	6627.32
0.0345786 	6626.47
0.0348328 	6625.62
0.0350871 	6624.77
0.0353413 	6623.92
0.0355956 	6623.06
0.0358498 	6622.21
0.0361041 	6621.29
0.0363584 	6620.35
0.0366126 	6619.4
0.0368669 	6618.46
0.0371211 	6617.51
0.0373754 	6616.56
0.0376296 	6615.62
0.0378839 	6614.67
0.0381381 	6613.73
0.0383924 	6612.78
0.0386466 	6611.77
0.0389009 	6610.72
0.0391552 	6609.67
0.0394094 	6608.62
0.0396637 	6607.58
0.0399179 	6606.53
0.0401722 	6605.48
0.0404264 	6604.43
0.0406807 	6603.38
0.0409349 	6602.34
0.0411892 	6601.23
0.0414434 	6600.07
0.0416977 	6598.91
0.041952 	6597.76
0.0422062 	6596.6
0.0424605 	6595.44
0.0427147 	6594.28
0.042969 	6593.12
0.0432232 	6591.97
0.0434775 	6590.81
0.0437317 	6589.6
0.043986 	6588.32
0.0442402 	6587.04
0.0444945 	6585.77
0.0447487 	6584.49
0.045003 	6583.21
0.0452573 	6581.94
0.0455115 	6580.66
0.0457658 	6579.38
0.04602 	6578.11
0.0462743 	6576.78
0.0465285 	6575.38
0.0467828 	6573.97
0.047037 	6572.57
0.0472913 	6571.16
0.0475455 	6569.76
0.0477998 	6568.35
0.0480541 	6566.95
0.0483083 	6565.54
0.0485626 	6564.14
0.0488168 	6562.7
0.0490711 	6561.15
0.0493253 	6559.61
0.0495796 	6558.06
0.0498338 	6556.52
0.0500881 	6554.98
0.0503423 	6553.43
0.0505966 	6551.89
0.0508509 	6550.35
0.0511051 	6548.8
0.0513594 	6547.23
0.0516136 	6545.54
0.0518679 	6543.84
0.0521221 	6542.15
0.0523764 	6540.46
0.0526306 	6538.76
0.0528849 	6537.07
0.0531391 	6535.37
0.0533934 	6533.68
0.0536476 	6531.99
0.0539019 	6530.28
0.0541562 	6528.42
0.0544104 	6526.57
0.0546647 	6524.71
0.0549189 	6522.85
0.0551732 	6521
0.0554274 	6519.14
0.0556817 	6517.28
0.0559359 	6515.43
0.0561902 	6513.57
0.0564444 	6511.71
0.0566987 	6509.68
0.056953 	6507.65
0.0572072 	6505.62
0.0574615 	6503.59
0.0577157 	6501.55
0.05797 	6499.52
0.0582242 	6497.49
0.0584785 	6495.46
0.0587327 	6493.42
0.058987 	6491.39
0.0592412 	6489.19
0.0594955 	6486.96
0.0597497 	6484.74
0.060004 	6482.52
0.0602583 	6480.3
0.0605125 	6478.07
0.0607668 	6475.85
0.061021 	6473.63
0.0612753 	6471.41
0.0615295 	6469.19
0.0617838 	6466.8
0.062038 	6464.37
0.0622923 	6461.94
0.0625465 	6459.51
0.0628008 	6457.08
0.0630551 	6454.66
0.0633093 	6452.23
0.0635636 	6449.8
0.0638178 	6447.37
0.0640721 	6444.95
0.0643263 	6442.36
0.0645806 	6439.71
0.0648348 	6437.06
0.0650891 	6434.41
0.0653433 	6431.76
0.0655976 	6429.11
0.0658519 	6426.46
0.0661061 	6423.82
0.0663604 	6421.17
0.0666146 	6418.52
0.0668689 	6415.72
0.0671231 	6412.83
0.0673774 	6409.94
0.0676316 	6407.05
0.0678859 	6404.16
0.0681401 	6401.28
0.0683944 	6398.39
0.0686486 	6395.5
0.0689029 	6392.61
0.0691572 	6389.72
0.0694114 	6386.7
0.0696657 	6383.55
0.0699199 	6380.41
0.0701742 	6377.26
0.0704284 	6374.12
0.0706827 	6370.97
0.0709369 	6367.83
0.0711912 	6364.69
0.0714454 	6361.54
0.0716997 	6358.4
0.071954 	6355.13
0.0722082 	6351.71
0.0724625 	6348.3
0.0727167 	6344.88
