0 	31.8457 	-0.0273005 	2.16962e-13
0.000254254 	31.8457 	-0.0273026 	2.86447e-11
0.000508509 	31.8457 	-0.0273046 	5.70725e-11
0.000762763 	31.849 	-0.0274694 	-7.15381e-06
0.00101702 	31.8547 	-0.0277572 	-1.97188e-05
0.00127127 	31.8605 	-0.0280449 	-3.22838e-05
0.00152553 	31.8662 	-0.0283327 	-2.08843e-05
0.00177978 	31.872 	-0.0286205 	-8.32943e-06
0.00203403 	31.8796 	-0.0289398 	5.95145e-11
0.00228829 	31.8911 	-0.0293213 	3.10602e-11
0.00254254 	31.9026 	-0.0297027 	2.6059e-12
0.0027968 	31.9142 	-0.0294692 	2.58437e-11
0.00305105 	31.9257 	-0.0291736 	5.42929e-11
0.00330531 	31.9385 	-0.02912 	-4.30157e-06
0.00355956 	31.9526 	-0.0293237 	-1.31796e-05
0.00381381 	31.9668 	-0.0295275 	-2.20576e-05
0.00406807 	31.9809 	-0.0297312 	-1.56408e-05
0.00432232 	31.9951 	-0.0299349 	-6.7789e-06
0.00457658 	32.0098 	-0.0302239 	6.20715e-11
0.00483083 	32.0266 	-0.03079 	3.36395e-11
0.00508509 	32.0433 	-0.0313562 	5.20747e-12
0.00533934 	32.0602 	-0.0312974 	2.37544e-11
0.00559359 	32.0771 	-0.0310985 	5.28352e-11
0.00584785 	32.0942 	-0.0311544 	-7.58885e-06
0.0061021 	32.1114 	-0.0315825 	-2.62605e-05
0.00635636 	32.1286 	-0.0320106 	-4.49321e-05
0.00661061 	32.1458 	-0.0324387 	-3.48823e-05
0.00686486 	32.163 	-0.0328668 	-1.62671e-05
0.00711912 	32.1803 	-0.0333377 	6.60835e-11
0.00737337 	32.1979 	-0.0341055 	3.70321e-11
0.00762763 	32.2154 	-0.0348734 	7.9806e-12
0.00788188 	32.2332 	-0.0349867 	2.10898e-11
0.00813614 	32.251 	-0.0348521 	5.01676e-11
0.00839039 	32.269 	-0.0349714 	-9.10279e-06
0.00864464 	32.2872 	-0.0355922 	-3.61903e-05
0.0088989 	32.3055 	-0.036213 	-6.32778e-05
0.00915315 	32.3238 	-0.0368339 	-5.36909e-05
0.00940741 	32.342 	-0.0374547 	-2.67179e-05
0.00966166 	32.3603 	-0.0380787 	6.87073e-11
0.00991592 	32.379 	-0.039038 	3.96706e-11
0.0101702 	32.3977 	-0.0399974 	1.06339e-11
0.0104244 	32.4167 	-0.0402714 	1.87645e-11
0.0106787 	32.4357 	-0.0401496 	4.8372e-11
0.0109329 	32.4551 	-0.0402704 	-9.13464e-06
0.0111872 	32.4752 	-0.0410362 	-4.25485e-05
0.0114414 	32.4953 	-0.041802 	-7.59624e-05
0.0116957 	32.5154 	-0.0425678 	-7.02876e-05
0.0119499 	32.5355 	-0.0433336 	-3.70551e-05
0.0122042 	32.5556 	-0.0440994 	-3.82257e-06
0.0124585 	32.5766 	-0.0451949 	4.30803e-11
0.0127127 	32.5978 	-0.0463333 	1.35265e-11
0.012967 	32.6192 	-0.0467718 	1.64587e-11
0.0132212 	32.6407 	-0.0466195 	4.68081e-11
0.0134755 	32.6626 	-0.0466907 	-8.29676e-06
0.0137297 	32.6856 	-0.0475614 	-4.62775e-05
0.013984 	32.7087 	-0.048432 	-8.42583e-05
0.0142382 	32.7317 	-0.0493027 	-8.47914e-05
0.0144925 	32.7547 	-0.0501733 	-4.70622e-05
0.0147467 	32.7778 	-0.051044 	-9.33301e-06
0.015001 	32.8019 	-0.0522429 	4.69105e-11
0.0152553 	32.8264 	-0.0535496 	1.66282e-11
0.0155095 	32.8511 	-0.0541706 	1.36918e-11
0.0157638 	32.876 	-0.0539564 	4.4058e-11
0.016018 	32.9013 	-0.0539411 	-7.06719e-06
0.0162723 	32.9279 	-0.0548873 	-4.83261e-05
0.0165265 	32.9546 	-0.0558335 	-8.95849e-05
0.0167808 	32.9812 	-0.0567798 	-9.77411e-05
0.017035 	33.0079 	-0.057726 	-5.68047e-05
0.0172893 	33.0345 	-0.0586723 	-1.58683e-05
0.0175435 	33.0622 	-0.0599374 	4.96841e-11
0.0177978 	33.0905 	-0.0614045 	1.93973e-11
0.0180521 	33.119 	-0.062237 	1.09514e-11
0.0183063 	33.1478 	-0.0619393 	4.14105e-11
0.0185606 	33.1769 	-0.0618131 	-5.763e-06
0.0188148 	33.2075 	-0.0628155 	-4.94385e-05
0.0190691 	33.2382 	-0.0638178 	-9.31141e-05
0.0193233 	33.2688 	-0.0648202 	-0.00010976
0.0195776 	33.2994 	-0.0658225 	-6.64771e-05
0.0198318 	33.3301 	-0.0668249 	-2.31947e-05
0.0200861 	33.3615 	-0.0681151 	5.25878e-11
0.0203403 	33.394 	-0.0697378 	2.22204e-11
0.0205946 	33.4265 	-0.070819 	8.19586e-12
0.0208488 	33.4595 	-0.0704233 	3.87459e-11
0.0211031 	33.4926 	-0.0701725 	-4.57929e-06
