0 	6679.91
0.000254254 	6679.89
0.000508509 	6679.86
0.000762763 	6679.84
0.00101702 	6679.81
0.00127127 	6679.79
0.00152553 	6679.77
0.00177978 	6679.74
0.00203403 	6679.72
0.00228829 	6679.69
0.00254254 	6679.67
0.0027968 	6679.52
0.00305105 	6679.37
0.00330531 	6679.21
0.00355956 	6679.05
0.00381381 	6678.9
0.00406807 	6678.74
0.00432232 	6678.58
0.00457658 	6678.43
0.00483083 	6678.27
0.00508509 	6678.11
0.00533934 	6677.9
0.00559359 	6677.67
0.00584785 	6677.44
0.0061021 	6677.21
0.00635636 	6676.98
0.00661061 	6676.75
0.00686486 	6676.52
0.00711912 	6676.29
0.00737337 	6676.06
0.00762763 	6675.83
0.00788188 	6675.59
0.00813614 	6675.35
0.00839039 	6675.11
0.00864464 	6674.87
0.0088989 	6674.62
0.00915315 	6674.38
0.00940741 	6674.14
0.00966166 	6673.9
0.00991592 	6673.65
0.0101702 	6673.41
0.0104244 	6673.16
0.0106787 	6672.9
0.0109329 	6672.64
0.0111872 	6672.38
0.0114414 	6672.12
0.0116957 	6671.85
0.0119499 	6671.59
0.0122042 	6671.33
0.0124585 	6671.07
0.0127127 	6670.81
0.012967 	6670.53
0.0132212 	6670.24
0.0134755 	6669.94
0.0137297 	6669.64
0.013984 	6669.35
0.0142382 	6669.05
0.0144925 	6668.75
0.0147467 	6668.46
0.015001 	6668.16
0.0152553 	6667.86
0.0155095 	6667.54
0.0157638 	6667.2
0.016018 	6666.85
0.0162723 	6666.51
0.0165265 	6666.16
0.0167808 	6665.82
0.017035 	6665.47
0.0172893 	6665.12
0.0175435 	6664.78
0.0177978 	6664.43
0.0180521 	6664.06
0.0183063 	6663.66
0.0185606 	6663.26
0.0188148 	6662.85
0.0190691 	6662.45
0.0193233 	6662.05
0.0195776 	6661.64
0.0198318 	6661.24
0.0200861 	6660.84
0.0203403 	6660.43
0.0205946 	6660.01
0.0208488 	6659.55
0.0211031 	6659.08
0.0213574 	6658.62
0.0216116 	6658.15
0.0218659 	6657.68
0.0221201 	6657.22
0.0223744 	6656.75
0.0226286 	6656.29
0.0228829 	6655.82
0.0231371 	6655.34
0.0233914 	6654.81
0.0236456 	6654.28
0.0238999 	6653.74
0.0241542 	6653.21
0.0244084 	6652.68
0.0246627 	6652.14
0.0249169 	6651.61
0.0251712 	6651.08
0.0254254 	6650.54
0.0256797 	6650
0.0259339 	6649.4
0.0261882 	6648.79
0.0264424 	6648.19
0.0266967 	6647.58
