0 	6685.86
0.000254254 	6685.83
0.000508509 	6685.8
0.000762763 	6685.77
0.00101702 	6685.74
0.00127127 	6685.71
0.00152553 	6685.69
0.00177978 	6685.66
0.00203403 	6685.63
0.00228829 	6685.6
0.00254254 	6685.57
0.0027968 	6685.42
0.00305105 	6685.27
0.00330531 	6685.11
0.00355956 	6684.95
0.00381381 	6684.79
0.00406807 	6684.63
0.00432232 	6684.47
0.00457658 	6684.31
0.00483083 	6684.16
0.00508509 	6684
0.00533934 	6683.78
0.00559359 	6683.55
0.00584785 	6683.32
0.0061021 	6683.09
0.00635636 	6682.86
0.00661061 	6682.63
0.00686486 	6682.4
0.00711912 	6682.17
0.00737337 	6681.94
0.00762763 	6681.71
0.00788188 	6681.47
0.00813614 	6681.23
0.00839039 	6680.98
0.00864464 	6680.74
0.0088989 	6680.5
0.00915315 	6680.25
0.00940741 	6680.01
0.00966166 	6679.77
0.00991592 	6679.52
0.0101702 	6679.28
0.0104244 	6679.03
0.0106787 	6678.77
0.0109329 	6678.5
0.0111872 	6678.24
0.0114414 	6677.98
0.0116957 	6677.72
0.0119499 	6677.46
0.0122042 	6677.2
0.0124585 	6676.94
0.0127127 	6676.68
0.012967 	6676.4
0.0132212 	6676.11
0.0134755 	6675.81
0.0137297 	6675.51
0.013984 	6675.22
0.0142382 	6674.92
0.0144925 	6674.63
0.0147467 	6674.33
0.015001 	6674.04
0.0152553 	6673.74
0.0155095 	6673.42
0.0157638 	6673.08
0.016018 	6672.73
0.0162723 	6672.39
0.0165265 	6672.05
0.0167808 	6671.7
0.017035 	6671.36
0.0172893 	6671.02
0.0175435 	6670.67
0.0177978 	6670.33
0.0180521 	6669.96
0.0183063 	6669.56
0.0185606 	6669.16
0.0188148 	6668.76
0.0190691 	6668.37
0.0193233 	6667.97
0.0195776 	6667.57
0.0198318 	6667.17
0.0200861 	6666.77
0.0203403 	6666.37
0.0205946 	6665.95
0.0208488 	6665.49
0.0211031 	6665.03
0.0213574 	6664.57
0.0216116 	6664.11
0.0218659 	6663.65
0.0221201 	6663.19
0.0223744 	6662.73
0.0226286 	6662.27
0.0228829 	6661.81
0.0231371 	6661.33
0.0233914 	6660.81
0.0236456 	6660.28
0.0238999 	6659.76
0.0241542 	6659.23
0.0244084 	6658.7
0.0246627 	6658.18
0.0249169 	6657.65
0.0251712 	6657.12
0.0254254 	6656.6
0.0256797 	6656.07
0.0259339 	6655.47
0.0261882 	6654.87
0.0264424 	6654.28
0.0266967 	6653.68
0.026951 	6653.09
0.0272052 	6652.49
0.0274595 	6651.89
0.0277137 	6651.3
0.027968 	6650.7
0.0282222 	6650.11
0.0284765 	6649.43
0.0287307 	6648.76
0.028985 	6648.09
0.0292392 	6647.42
0.0294935 	6646.75
0.0297477 	6646.08
0.030002 	6645.41
0.0302563 	6644.74
0.0305105 	6644.07
0.0307648 	6643.4
0.031019 	6642.65
0.0312733 	6641.9
0.0315275 	6641.15
0.0317818 	6640.4
0.032036 	6639.65
0.0322903 	6638.89
0.0325445 	6638.14
0.0327988 	6637.39
0.0330531 	6636.64
0.0333073 	6635.89
0.0335616 	6635.07
0.0338158 	6634.23
0.0340701 	6633.39
0.0343243 	6632.55
0.0345786 	6631.72
0.0348328 	6630.88
0.0350871 	6630.04
0.0353413 	6629.2
0.0355956 	6628.36
0.0358498 	6627.53
0.0361041 	6626.62
0.0363584 	6625.69
0.0366126 	6624.76
0.0368669 	6623.83
0.0371211 	6622.9
0.0373754 	6621.97
0.0376296 	6621.04
0.0378839 	6620.11
0.0381381 	6619.18
0.0383924 	6618.25
0.0386466 	6617.26
0.0389009 	6616.23
0.0391552 	6615.2
0.0394094 	6614.17
0.0396637 	6613.14
0.0399179 	6612.11
0.0401722 	6611.08
0.0404264 	6610.05
0.0406807 	6609.02
0.0409349 	6607.99
0.0411892 	6606.9
0.0414434 	6605.76
0.0416977 	6604.62
0.041952 	6603.49
0.0422062 	6602.35
