0 	6685.76
0.000254254 	6685.82
0.000508509 	6685.87
0.000762763 	6685.88
0.00101702 	6685.87
0.00127127 	6685.85
0.00152553 	6685.83
0.00177978 	6685.81
0.00203403 	6685.77
0.00228829 	6685.67
0.00254254 	6685.58
0.0027968 	6685.48
0.00305105 	6685.39
0.00330531 	6685.26
0.00355956 	6685.1
0.00381381 	6684.94
0.00406807 	6684.79
0.00432232 	6684.63
0.00457658 	6684.45
0.00483083 	6684.23
0.00508509 	6684.01
0.00533934 	6683.79
0.00559359 	6683.57
0.00584785 	6683.34
0.0061021 	6683.11
0.00635636 	6682.88
0.00661061 	6682.65
0.00686486 	6682.42
0.00711912 	6682.19
0.00737337 	6681.96
0.00762763 	6681.72
0.00788188 	6681.48
0.00813614 	6681.24
0.00839039 	6681
0.00864464 	6680.75
0.0088989 	6680.51
0.00915315 	6680.27
0.00940741 	6680.03
0.00966166 	6679.78
0.00991592 	6679.54
0.0101702 	6679.29
0.0104244 	6679.05
0.0106787 	6678.8
0.0109329 	6678.54
0.0111872 	6678.28
0.0114414 	6678.02
0.0116957 	6677.76
0.0119499 	6677.5
0.0122042 	6677.24
0.0124585 	6676.97
0.0127127 	6676.7
0.012967 	6676.43
0.0132212 	6676.15
0.0134755 	6675.87
0.0137297 	6675.57
0.013984 	6675.28
0.0142382 	6674.98
0.0144925 	6674.69
0.0147467 	6674.39
0.015001 	6674.08
0.0152553 	6673.77
0.0155095 	6673.45
0.0157638 	6673.13
0.016018 	6672.81
0.0162723 	6672.46
0.0165265 	6672.12
0.0167808 	6671.77
0.017035 	6671.43
0.0172893 	6671.09
0.0175435 	6670.73
0.0177978 	6670.36
0.0180521 	6669.99
0.0183063 	6669.62
0.0185606 	6669.24
0.0188148 	6668.84
0.0190691 	6668.44
0.0193233 	6668.04
0.0195776 	6667.64
0.0198318 	6667.24
0.0200861 	6666.83
0.0203403 	6666.41
0.0205946 	6665.98
0.0208488 	6665.55
0.0211031 	6665.11
0.0213574 	6664.65
0.0216116 	6664.19
0.0218659 	6663.73
0.0221201 	6663.27
0.0223744 	6662.81
0.0226286 	6662.34
0.0228829 	6661.85
0.0231371 	6661.36
0.0233914 	6660.86
0.0236456 	6660.37
0.0238999 	6659.84
0.0241542 	6659.31
0.0244084 	6658.79
0.0246627 	6658.26
0.0249169 	6657.74
0.0251712 	6657.2
0.0254254 	6656.65
0.0256797 	6656.09
0.0259339 	6655.53
0.0261882 	6654.96
0.0264424 	6654.37
0.0266967 	6653.77
0.026951 	6653.17
0.0272052 	6652.58
0.0274595 	6651.98
0.0277137 	6651.38
0.027968 	6650.76
0.0282222 	6650.13
0.0284765 	6649.49
0.0287307 	6648.85
0.028985 	6648.18
0.0292392 	6647.51
0.0294935 	6646.84
0.0297477 	6646.17
0.030002 	6645.5
0.0302563 	6644.83
0.0305105 	6644.13
0.0307648 	6643.42
0.031019 	6642.71
0.0312733 	6641.99
0.0315275 	6641.24
0.0317818 	6640.49
0.032036 	6639.74
0.0322903 	6638.98
0.0325445 	6638.23
0.0327988 	6637.48
0.0330531 	6636.71
0.0333073 	6635.92
0.0335616 	6635.12
0.0338158 	6634.32
0.0340701 	6633.48
0.0343243 	6632.65
0.0345786 	6631.81
0.0348328 	6630.97
0.0350871 	6630.13
0.0353413 	6629.29
0.0355956 	6628.44
0.0358498 	6627.56
0.0361041 	6626.68
0.0363584 	6625.79
0.0366126 	6624.86
0.0368669 	6623.93
0.0371211 	6623
0.0373754 	6622.06
0.0376296 	6621.13
0.0378839 	6620.2
0.0381381 	6619.26
0.0383924 	6618.29
0.0386466 	6617.31
0.0389009 	6616.32
0.0391552 	6615.29
0.0394094 	6614.26
0.0396637 	6613.23
0.0399179 	6612.2
0.0401722 	6611.17
0.0404264 	6610.14
0.0406807 	6609.11
0.0409349 	6608.03
0.0411892 	6606.95
0.0414434 	6605.86
0.0416977 	6604.72
0.041952 	6603.58
0.0422062 	6602.45
0.0424605 	6601.31
0.0427147 	6600.17
0.042969 	6599.03
0.0432232 	6597.89
0.0434775 	6596.72
0.0437317 	6595.53
0.043986 	6594.32
0.0442402 	6593.06
0.0444945 	6591.81
0.0447487 	6590.56
0.045003 	6589.3
0.0452573 	6588.05
0.0455115 	6586.79
0.0457658 	6585.54
0.04602 	6584.26
0.0462743 	6582.95
0.0465285 	6581.61
0.0467828 	6580.23
0.047037 	6578.85
0.0472913 	6577.48
0.0475455 	6576.1
0.0477998 	6574.72
0.0480541 	6573.34
0.0483083 	6571.96
0.0485626 	6570.56
0.0488168 	6569.12
0.0490711 	6567.65
0.0493253 	6566.14
0.0495796 	6564.62
0.0498338 	6563.11
0.0500881 	6561.59
0.0503423 	6560.08
0.0505966 	6558.56
0.0508509 	6557.05
0.0511051 	6555.53
0.0513594 	6553.95
0.0516136 	6552.34
0.0518679 	6550.67
0.0521221 	6549.01
0.0523764 	6547.35
0.0526306 	6545.69
0.0528849 	6544.03
0.0531391 	6542.37
0.0533934 	6540.7
0.0536476 	6539.04
0.0539019 	6537.33
0.0541562 	6535.55
0.0544104 	6533.73
0.0546647 	6531.91
0.0549189 	6530.09
0.0551732 	6528.27
0.0554274 	6526.45
0.0556817 	6524.63
0.0559359 	6522.81
0.0561902 	6520.99
0.0564444 	6519.13
0.0566987 	6517.18
0.056953 	6515.18
0.0572072 	6513.19
0.0574615 	6511.2
0.0577157 	6509.21
0.05797 	6507.22
0.0582242 	6505.22
0.0584785 	6503.23
0.0587327 	6501.24
0.058987 	6499.23
0.0592412 	6497.09
0.0594955 	6494.91
0.0597497 	6492.73
0.060004 	6490.56
0.0602583 	6488.38
0.0605125 	6486.2
0.0607668 	6484.02
0.061021 	6481.85
0.0612753 	6479.67
0.0615295 	6477.49
0.0617838 	6475.15
0.062038 	6472.77
0.0622923 	6470.39
0.0625465 	6468.02
0.0628008 	6465.64
0.0630551 	6463.26
0.0633093 	6460.89
0.0635636 	6458.51
0.0638178 	6456.14
0.0640721 	6453.76
0.0643263 	6451.23
0.0645806 	6448.64
0.0648348 	6446.05
0.0650891 	6443.46
0.0653433 	6440.87
0.0655976 	6438.28
0.0658519 	6435.69
0.0661061 	6433.1
0.0663604 	6430.51
0.0666146 	6427.92
0.0668689 	6425.19
0.0671231 	6422.37
0.0673774 	6419.54
0.0676316 	6416.72
0.0678859 	6413.9
0.0681401 	6411.08
0.0683944 	6408.26
0.0686486 	6405.44
0.0689029 	6402.62
0.0691572 	6399.8
0.0694114 	6396.84
0.0696657 	6393.77
0.0699199 	6390.7
0.0701742 	6387.63
0.0704284 	6384.56
0.0706827 	6381.49
0.0709369 	6378.41
0.0711912 	6375.34
0.0714454 	6372.27
0.0716997 	6369.2
0.071954 	6366.01
0.0722082 	6362.67
0.0724625 	6359.33
0.0727167 	6355.99
0.072971 	6352.65
0.0732252 	6349.31
0.0734795 	6345.97
0.0737337 	6342.63
0.073988 	6339.29
0.0742422 	6335.95
0.0744965 	6332.48
0.0747508 	6328.89
0.075005 	6325.27
