1.0	7672.91630819
2.0	-2378.95268871
3.0	715.038170867
4.0	-238.470713039
5.0	77.6437834001
6.0	-27.0495700094
7.0	8.17087904362
8.0	-3.18566666864
9.0	0.95891929054
10.0	-0.174226082239
11.0	0.356032409576
12.0	0.310952435946
13.0	0.415541505063
14.0	0.435620667976
15.0	0.466358364079
16.0	0.463116094289
17.0	0.464670031887
18.0	0.470990809319
19.0	0.478352801604
20.0	0.481786106861
21.0	0.487039148976
22.0	0.488406944451
23.0	0.486717033895
24.0	0.481512420611
25.0	0.478254049265
26.0	0.474260953029
27.0	0.470438859652
28.0	0.469068789326
29.0	0.466942123439
30.0	0.464657641117
31.0	0.463012187386
32.0	0.461046613534
33.0	0.459682591509
34.0	0.457171031752
35.0	0.45651005989
36.0	0.453985833379
37.0	0.45261974263
38.0	0.449955400311
39.0	0.449189842321
40.0	0.448031551917
41.0	0.447225790355
42.0	0.446237611135
43.0	0.445140419707
44.0	0.444410843979
45.0	0.443630585657
46.0	0.443093997365
47.0	0.442506063402
48.0	0.442304559715
49.0	0.441071042242
50.0	0.441590147323
51.0	0.441030645842
52.0	0.440404848293
53.0	0.440465108816
54.0	0.440316063419
55.0	0.440299161107
56.0	0.440288542967
57.0	0.439994315783
58.0	0.439636384943
59.0	0.439474461836
60.0	0.439158670959
61.0	0.438926605652
62.0	0.438731777248
63.0	0.439139445379
64.0	0.438529922862
65.0	0.438475749667
66.0	0.438646873706
67.0	0.438423163657
68.0	0.438489796557
69.0	0.438428948649
70.0	0.438279207581
71.0	0.438028293583
72.0	0.438134898227
73.0	0.437976555254
74.0	0.438179278708
75.0	0.437784558092
76.0	0.437691529789
77.0	0.437552696116
78.0	0.437342229784
79.0	0.437111512127
80.0	0.436911080404
81.0	0.436692992482
82.0	0.436574357673
83.0	0.436463241541
84.0	0.436137504801
85.0	0.43616970661
86.0	0.43612716943
87.0	0.436119938272
88.0	0.43597152998
89.0	0.436020920615
90.0	0.436197683932
91.0	0.43593328044
92.0	0.435924961251
93.0	0.435768992297
94.0	0.435738094091
95.0	0.435702494553
96.0	0.435607383739
97.0	0.435695594988
98.0	0.4358492445
99.0	0.436066517037
100.0	0.436224053173
101.0	0.436376796137
102.0	0.436582122588
103.0	0.436568063133
104.0	0.436626363653
105.0	0.43665914902
106.0	0.436828573271
107.0	0.436880059824
108.0	0.437119012918
109.0	0.437322255229
110.0	0.437285854881
111.0	0.437545739964
112.0	0.437703542938
113.0	0.437844254706
114.0	0.437983516074
115.0	0.43816217719
116.0	0.438371038398
117.0	0.438475288075
118.0	0.438747323308
119.0	0.438926696244
120.0	0.43917103885
121.0	0.439361364695
122.0	0.43952286388
123.0	0.439771665377
124.0	0.439958079603
125.0	0.440206325985
126.0	0.44048413785
127.0	0.440693996795
128.0	0.440860331164
129.0	0.441057678621
130.0	0.44122126637
131.0	0.441439005682
132.0	0.441684723837
133.0	0.441847302694
134.0	0.442062078405
135.0	0.442223540245
136.0	0.442456967911
137.0	0.442635213953
138.0	0.442889054344
139.0	0.443096170062
140.0	0.443304350986
141.0	0.443517735406
142.0	0.443753969454
143.0	0.444013961468
144.0	0.444212716608
145.0	0.444458219545
146.0	0.4446790181
147.0	0.444899275706
148.0	0.445133952586
149.0	0.445339331498
150.0	0.44557684027
151.0	0.445819409351
152.0	0.446053285582
153.0	0.446230759742
154.0	0.446484670643
155.0	0.446670529373
156.0	0.446881889985
157.0	0.447089870645
158.0	0.447261608828
159.0	0.447474751841
160.0	0.447645363401
161.0	0.447781004522
162.0	0.447933669188
163.0	0.448121133395
164.0	0.448287661622
165.0	0.448395332531
166.0	0.448555800651
167.0	0.448687105145
168.0	0.448793827005
169.0	0.448905895144
170.0	0.449049663495
171.0	0.449130228809
172.0	0.449262146633
173.0	0.449336780916
174.0	0.449405807701
175.0	0.44948277239
176.0	0.449549676686
177.0	0.449589747979
178.0	0.449665848295
179.0	0.449679526275
180.0	0.449706696164
181.0	0.449733841953
182.0	0.449761565356
183.0	0.449744568869
184.0	0.449761069649
185.0	0.449771477891
186.0	0.449739132052
187.0	0.449684301018
188.0	0.449636770457
189.0	0.449610899692
190.0	0.449573532518
191.0	0.449520462716
192.0	0.449447102751
193.0	0.449384836413
194.0	0.449304604348
195.0	0.449220971243
196.0	0.449128104258
197.0	0.44903834952
198.0	0.448945160713
199.0	0.448845343249
200.0	0.448738732146
201.0	0.448624391952
202.0	0.448518006923
203.0	0.448385234252
204.0	0.44827802176
205.0	0.448137780404
206.0	0.448012157283
207.0	0.447869904115
208.0	0.447702586583
209.0	0.447552914856
210.0	0.447380271781
211.0	0.447211325378
212.0	0.447045291772
213.0	0.446865289358
214.0	0.446706059188
215.0	0.446539870099
216.0	0.446369185967
217.0	0.446189791618
218.0	0.446016745844
219.0	0.445842225026
220.0	0.445665959234
221.0	0.445486139252
222.0	0.445308071899
223.0	0.445126825969
224.0	0.444943119364
225.0	0.444764528187
226.0	0.44459051016
227.0	0.444405636194
228.0	0.444215594665
229.0	0.44403974734
230.0	0.443860393103
231.0	0.443669591119
232.0	0.443481692678
233.0	0.443295294383
234.0	0.44311706183
235.0	0.442932659282
236.0	0.442755172039
237.0	0.442569415463
238.0	0.442391283463
239.0	0.442206390609
240.0	0.442023950994
241.0	0.441845759205
242.0	0.441660661364
243.0	0.441484328862
244.0	0.441297768733
245.0	0.441119843646
246.0	0.440952938747
247.0	0.440781739884
248.0	0.440614534032
249.0	0.44044529984
250.0	0.440277253553
251.0	0.440114876236
252.0	0.439945338052
253.0	0.439783256069
254.0	0.43962079527
