0 	31.933 	-0.0273781 	3.73725e-13
0.000254254 	31.933 	-0.0273835 	6.16339e-11
0.000508509 	31.933 	-0.0273888 	1.22894e-10
0.000762763 	31.9363 	-0.0275552 	-7.16395e-06
0.00101702 	31.942 	-0.0278434 	-1.97469e-05
0.00127127 	31.9478 	-0.0281316 	-3.23298e-05
0.00152553 	31.9536 	-0.0284198 	-2.0914e-05
0.00177978 	31.9593 	-0.028708 	-8.34125e-06
0.00203403 	31.967 	-0.0290266 	1.28219e-10
0.00228829 	31.9786 	-0.0294053 	6.69168e-11
0.00254254 	31.9901 	-0.0297841 	5.61427e-12
0.0027968 	32.0017 	-0.0295526 	5.57123e-11
0.00305105 	32.0132 	-0.0292596 	1.17041e-10
0.00330531 	32.0261 	-0.0292076 	-4.31026e-06
0.00355956 	32.0403 	-0.0294117 	-1.32064e-05
0.00381381 	32.0544 	-0.0296159 	-2.21025e-05
0.00406807 	32.0686 	-0.02982 	-1.56726e-05
0.00432232 	32.0828 	-0.0300242 	-6.79263e-06
0.00457658 	32.0976 	-0.0303129 	1.3381e-10
0.00483083 	32.1144 	-0.0308771 	7.2518e-11
0.00508509 	32.1312 	-0.0314412 	1.1226e-11
0.00533934 	32.1481 	-0.0313841 	5.06881e-11
0.00559359 	32.1651 	-0.0311876 	1.12742e-10
0.00584785 	32.1821 	-0.0312454 	-7.60536e-06
0.0061021 	32.1994 	-0.0316744 	-2.63178e-05
0.00635636 	32.2167 	-0.0321034 	-4.50303e-05
0.00661061 	32.2339 	-0.0325325 	-3.49585e-05
0.00686486 	32.2512 	-0.0329615 	-1.63026e-05
0.00711912 	32.2685 	-0.0334331 	1.41012e-10
0.00737337 	32.2861 	-0.0341997 	7.90204e-11
0.00762763 	32.3037 	-0.0349663 	1.70294e-11
0.00788188 	32.3215 	-0.035081 	4.50298e-11
0.00813614 	32.3393 	-0.0349488 	1.07115e-10
0.00839039 	32.3573 	-0.0350702 	-9.12426e-06
0.00864464 	32.3756 	-0.0356925 	-3.62759e-05
0.0088989 	32.3939 	-0.0363148 	-6.34276e-05
0.00915315 	32.4122 	-0.0369371 	-5.3818e-05
0.00940741 	32.4305 	-0.0375593 	-2.67811e-05
0.00966166 	32.4488 	-0.0381848 	1.467e-10
0.00991592 	32.4676 	-0.0391437 	8.47023e-11
0.0101702 	32.4864 	-0.0401025 	2.27049e-11
0.0104244 	32.5053 	-0.0403779 	3.98781e-11
0.0106787 	32.5244 	-0.0402583 	1.028e-10
0.0109329 	32.5438 	-0.0403813 	-9.15767e-06
0.0111872 	32.564 	-0.041149 	-4.26561e-05
0.0114414 	32.5841 	-0.0419168 	-7.61545e-05
0.0116957 	32.6043 	-0.0426845 	-7.04653e-05
0.0119499 	32.6244 	-0.0434522 	-3.71488e-05
0.0122042 	32.6446 	-0.04422 	-3.83216e-06
0.0124585 	32.6657 	-0.045316 	9.15539e-11
0.0127127 	32.6869 	-0.0464546 	2.87465e-11
0.012967 	32.7083 	-0.0468944 	3.44323e-11
0.0132212 	32.7299 	-0.0467442 	9.79247e-11
0.0134755 	32.7518 	-0.0468175 	-8.31849e-06
0.0137297 	32.7749 	-0.0476904 	-4.63991e-05
0.013984 	32.798 	-0.0485633 	-8.44797e-05
0.0142382 	32.8211 	-0.0494363 	-8.50142e-05
0.0144925 	32.8442 	-0.0503092 	-4.71858e-05
0.0147467 	32.8672 	-0.0511822 	-9.35746e-06
0.015001 	32.8914 	-0.0523823 	9.81388e-11
