0 	31.937 	-0.0273811 	6.539e-13
0.000254254 	31.937 	-0.0273869 	1.28062e-10
0.000508509 	31.937 	-0.0273927 	2.5547e-10
0.000762763 	31.9403 	-0.0275593 	-7.16304e-06
0.00101702 	31.9461 	-0.0278475 	-1.97446e-05
0.00127127 	31.9519 	-0.0281356 	-3.23262e-05
0.00152553 	31.9576 	-0.0284238 	-2.09116e-05
0.00177978 	31.9634 	-0.028712 	-8.34021e-06
0.00203403 	31.9711 	-0.0290304 	2.66629e-10
0.00228829 	31.9826 	-0.0294086 	1.39152e-10
0.00254254 	31.9942 	-0.0297869 	1.16748e-11
0.0027968 	32.0057 	-0.0295558 	1.15897e-10
0.00305105 	32.0173 	-0.0292632 	2.43478e-10
0.00330531 	32.0302 	-0.0292114 	-4.30984e-06
0.00355956 	32.0444 	-0.0294155 	-1.32054e-05
0.00381381 	32.0585 	-0.0296196 	-2.2101e-05
0.00406807 	32.0727 	-0.0298238 	-1.56715e-05
0.00432232 	32.0869 	-0.0300279 	-6.79206e-06
0.00457658 	32.1017 	-0.0303166 	2.78361e-10
0.00483083 	32.1185 	-0.0308803 	1.50857e-10
0.00508509 	32.1353 	-0.0314439 	2.33532e-11
0.00533934 	32.1522 	-0.031387 	1.04816e-10
0.00559359 	32.1692 	-0.031191 	2.33135e-10
0.00584785 	32.1862 	-0.031249 	-7.60527e-06
0.0061021 	32.2035 	-0.031678 	-2.63179e-05
0.00635636 	32.2208 	-0.0321071 	-4.50305e-05
0.00661061 	32.238 	-0.0325361 	-3.49587e-05
0.00686486 	32.2553 	-0.0329651 	-1.63026e-05
0.00711912 	32.2726 	-0.0334367 	2.91593e-10
0.00737337 	32.2902 	-0.0342029 	1.63404e-10
0.00762763 	32.3078 	-0.034969 	3.52145e-11
0.00788188 	32.3256 	-0.0350839 	9.33071e-11
0.00813614 	32.3435 	-0.0349521 	2.21955e-10
0.00839039 	32.3615 	-0.0350738 	-9.12475e-06
0.00864464 	32.3798 	-0.0356961 	-3.62783e-05
0.0088989 	32.3981 	-0.0363185 	-6.34319e-05
0.00915315 	32.4164 	-0.0369408 	-5.38216e-05
0.00940741 	32.4347 	-0.0375631 	-2.67828e-05
0.00966166 	32.453 	-0.0381887 	3.03979e-10
0.00991592 	32.4718 	-0.0391472 	1.75513e-10
0.0101702 	32.4905 	-0.0401057 	4.70472e-11
0.0104244 	32.5095 	-0.0403812 	8.21447e-11
0.0106787 	32.5286 	-0.040262 	2.11756e-10
0.0109329 	32.548 	-0.0403853 	-9.15864e-06
0.0111872 	32.5681 	-0.0411531 	-4.26612e-05
0.0114414 	32.5883 	-0.0419209 	-7.61637e-05
0.0116957 	32.6085 	-0.0426888 	-7.04738e-05
0.0119499 	32.6286 	-0.0434566 	-3.71532e-05
0.0122042 	32.6488 	-0.0442244 	-3.83248e-06
0.0124585 	32.6698 	-0.0453202 	1.88591e-10
0.0127127 	32.691 	-0.0464586 	5.92147e-11
0.012967 	32.7125 	-0.0468984 	7.08946e-11
0.0132212 	32.7341 	-0.0467486 	2.01623e-10
0.0134755 	32.756 	-0.0468222 	-8.31971e-06
0.0137297 	32.7791 	-0.0476953 	-4.64066e-05
0.013984 	32.8022 	-0.0485684 	-8.44935e-05
0.0142382 	32.8253 	-0.0494415 	-8.5028e-05
0.0144925 	32.8484 	-0.0503145 	-4.71934e-05
0.0147467 	32.8715 	-0.0511876 	-9.35885e-06
0.015001 	32.8956 	-0.0523877 	2.02064e-10
0.0152553 	32.9202 	-0.0536952 	7.16248e-11
0.0155095 	32.945 	-0.0543176 	5.91843e-11
0.0157638 	32.97 	-0.0541055 	1.90445e-10
0.016018 	32.9953 	-0.0540924 	-7.08723e-06
0.0162723 	33.022 	-0.0550413 	-4.84644e-05
0.0165265 	33.0487 	-0.0559903 	-8.98416e-05
0.0167808 	33.0754 	-0.0569392 	-9.80212e-05
0.017035 	33.1021 	-0.0578881 	-5.69674e-05
0.0172893 	33.1288 	-0.0588371 	-1.59136e-05
0.0175435 	33.1566 	-0.0601042 	2.14764e-10
0.0177978 	33.185 	-0.0615727 	8.38465e-11
0.0180521 	33.2136 	-0.0624068 	4.74264e-11
0.0183063 	33.2424 	-0.0621108 	1.79333e-10
0.0185606 	33.2716 	-0.0619865 	-5.77948e-06
0.0188148 	33.3023 	-0.0629918 	-4.95816e-05
0.0190691 	33.333 	-0.063997 	-9.33838e-05
0.0193233 	33.3637 	-0.0650022 	-0.000110078
0.0195776 	33.3944 	-0.0660075 	-6.66696e-05
0.0198318 	33.4251 	-0.0670127 	-2.32617e-05
0.0200861 	33.4567 	-0.0683055 	2.27737e-10
0.0203403 	33.4892 	-0.0699303 	9.62282e-11
0.0205946 	33.5218 	-0.0710134 	3.55858e-11
0.0208488 	33.5548 	-0.0706189 	1.68231e-10
0.0211031 	33.5881 	-0.0703696 	-4.59242e-06
0.0213574 	33.623 	-0.0714195 	-5.02989e-05
0.0216116 	33.658 	-0.0724694 	-9.60053e-05
0.0218659 	33.6929 	-0.0735193 	-0.000121799
0.0221201 	33.7278 	-0.0745691 	-7.65579e-05
0.0223744 	33.7628 	-0.075619 	-3.13166e-05
0.0226286 	33.7983 	-0.0768934 	2.40976e-10
0.0228829 	33.8351 	-0.0786729 	1.08782e-10
0.0231371 	33.872 	-0.0800482 	2.36397e-11
0.0233914 	33.9094 	-0.0795455 	1.57124e-10
0.0236456 	33.9469 	-0.0791652 	-3.64279e-06
0.0238999 	33.9863 	-0.0802539 	-5.09912e-05
0.0241542 	34.0257 	-0.0813427 	-9.83397e-05
0.0244084 	34.065 	-0.0824315 	-0.000133725
0.0246627 	34.1044 	-0.0835202 	-8.69142e-05
0.0249169 	34.1437 	-0.084609 	-4.01031e-05
0.0251712 	34.1834 	-0.0858191 	2.54517e-10
0.0254254 	34.2247 	-0.087755 	1.21539e-10
0.0256797 	34.2661 	-0.0894709 	1.1563e-11
0.0259339 	34.308 	-0.0888485 	1.45993e-10
0.0261882 	34.35 	-0.0883335 	-3.0055e-06
0.0264424 	34.3939 	-0.0894607 	-5.19641e-05
0.0266967 	34.4379 	-0.0905879 	-0.000100923
0.026951 	34.4819 	-0.0917151 	-0.000146462
0.0272052 	34.5258 	-0.0928423 	-9.81156e-05
0.0274595 	34.5698 	-0.0939695 	-4.97693e-05
0.0277137 	34.6138 	-0.0950967 	-1.42309e-06
0.027968 	34.6597 	-0.0971705 	1.34531e-10
0.0282222 	34.7057 	-0.099273 	6.63796e-13
0.0284765 	34.7523 	-0.0985136 	1.34812e-10
0.0287307 	34.799 	-0.0978446 	-2.72984e-06
0.028985 	34.8477 	-0.0990124 	-5.33716e-05
0.0292392 	34.8965 	-0.10018 	-0.000104013
0.0294935 	34.9452 	-0.101348 	-0.000154655
0.0297477 	34.994 	-0.102516 	-0.000110416
0.030002 	35.0427 	-0.103684 	-6.04655e-05
0.0302563 	35.0914 	-0.104852 	-1.05154e-05
0.0305105 	35.1419 	-0.106915 	1.47787e-10
0.0307648 	35.1927 	-0.109218 	1.29224e-11
0.031019 	35.2441 	-0.108543 	1.24137e-10
0.0312733 	35.2957 	-0.107673 	-2.85292e-06
0.0315275 	35.3494 	-0.108881 	-5.51429e-05
0.0317818 	35.4031 	-0.11009 	-0.000107433
0.032036 	35.4568 	-0.111299 	-0.000159723
0.0322903 	35.5105 	-0.112507 	-0.000123642
0.0325445 	35.5642 	-0.113716 	-7.21253e-05
0.0327988 	35.6179 	-0.114925 	-2.0609e-05
0.0330531 	35.6729 	-0.116948 	1.62097e-10
0.0333073 	35.7288 	-0.119515 	2.54853e-11
0.0335616 	35.7852 	-0.118985 	1.12152e-10
0.0338158 	35.8419 	-0.117901 	-3.41251e-06
0.0340701 	35.9007 	-0.119149 	-5.72122e-05
0.0343243 	35.9596 	-0.120396 	-0.000111012
0.0345786 	36.0184 	-0.121643 	-0.000164812
0.0348328 	36.0773 	-0.12289 	-0.000137553
0.0350871 	36.1361 	-0.124137 	-8.46102e-05
0.0353413 	36.195 	-0.125384 	-3.16669e-05
0.0355956 	36.2547 	-0.127279 	1.75146e-10
0.0358498 	36.3158 	-0.130139 	3.80083e-11
0.0361041 	36.3774 	-0.129844 	1.01163e-10
0.0363584 	36.4394 	-0.128563 	-4.44814e-06
0.0366126 	36.5036 	-0.129846 	-5.96394e-05
0.0368669 	36.5678 	-0.13113 	-0.000114831
0.0371211 	36.632 	-0.132413 	-0.000170022
0.0373754 	36.6961 	-0.133697 	-0.000152168
0.0376296 	36.7603 	-0.13498 	-9.79163e-05
0.0378839 	36.8245 	-0.136264 	-4.36647e-05
0.0381381 	36.8892 	-0.137914 	1.90306e-10
0.0383924 	36.9557 	-0.141077 	5.11537e-11
0.0386466 	37.0227 	-0.141131 	8.98717e-11
0.0389009 	37.0902 	-0.139703 	-5.9955e-06
0.0391552 	37.1599 	-0.14102 	-6.24847e-05
0.0394094 	37.2297 	-0.142338 	-0.000118974
0.0396637 	37.2994 	-0.143656 	-0.000175463
0.0399179 	37.3691 	-0.144974 	-0.000167526
0.0401722 	37.4389 	-0.146292 	-0.00011206
0.0404264 	37.5086 	-0.147609 	-5.6594e-05
0.0406807 	37.5784 	-0.148927 	-1.12815e-06
0.0409349 	37.6505 	-0.152332 	6.46829e-11
0.0411892 	37.7231 	-0.152829 	7.83494e-11
0.0414434 	37.7963 	-0.151303 	-8.09075e-06
0.0416977 	37.8718 	-0.152654 	-6.58345e-05
0.041952 	37.9473 	-0.154006 	-0.000123578
0.0422062 	38.0228 	-0.155357 	-0.000181322
0.0424605 	38.0983 	-0.156709 	-0.000183766
0.0427147 	38.1738 	-0.15806 	-0.00012713
0.042969 	38.2494 	-0.159412 	-7.0494e-05
0.0432232 	38.3249 	-0.160763 	-1.3858e-05
0.0434775 	38.4023 	-0.163906 	7.87122e-11
0.0437317 	38.4806 	-0.164937 	6.61079e-11
0.043986 	38.5599 	-0.163365 	-1.07716e-05
0.0442402 	38.6414 	-0.16475 	-6.97621e-05
0.0444945 	38.7229 	-0.166135 	-0.000128753
0.0447487 	38.8044 	-0.167521 	-0.000187743
0.045003 	38.8859 	-0.168906 	-0.000201016
0.0452573 	38.9674 	-0.170291 	-0.000143219
0.0455115 	39.0489 	-0.171676 	-8.54215e-05
0.0457658 	39.1304 	-0.173061 	-2.76242e-05
0.04602 	39.2133 	-0.175809 	9.2719e-11
0.0462743 	39.2977 	-0.177465 	5.33272e-11
0.0465285 	39.3833 	-0.175902 	-1.40621e-05
0.0467828 	39.471 	-0.17732 	-7.42441e-05
0.047037 	39.5587 	-0.178739 	-0.000134426
0.0472913 	39.6465 	-0.180157 	-0.000194608
0.0475455 	39.7342 	-0.181575 	-0.000219133
0.0477998 	39.8219 	-0.182993 	-0.00016023
0.0480541 	39.9096 	-0.184411 	-0.000101326
0.0483083 	39.9974 	-0.185829 	-4.24228e-05
0.0485626 	40.0859 	-0.188043 	1.06515e-10
0.0488168 	40.1765 	-0.190411 	4.04345e-11
0.0490711 	40.2687 	-0.188921 	-1.79728e-05
0.0493253 	40.3629 	-0.19037 	-7.92441e-05
