0 	6867.71
0.000254254 	6868.45
0.000508509 	6869.19
0.000762763 	6869.99
0.00101702 	6870.82
0.00127127 	6871.66
0.00152553 	6872.5
0.00177978 	6873.33
0.00203403 	6874.17
0.00228829 	6875
0.00254254 	6875.82
0.0027968 	6876.65
0.00305105 	6877.48
0.00330531 	6878.34
0.00355956 	6879.24
0.00381381 	6880.13
0.00406807 	6881.02
0.00432232 	6881.92
0.00457658 	6882.83
0.00483083 	6883.79
0.00508509 	6884.74
0.00533934 	6885.7
0.00559359 	6886.65
0.00584785 	6887.62
0.0061021 	6888.61
0.00635636 	6889.61
0.00661061 	6890.6
0.00686486 	6891.59
0.00711912 	6892.59
0.00737337 	6893.61
0.00762763 	6894.64
0.00788188 	6895.66
0.00813614 	6896.68
0.00839039 	6897.7
0.00864464 	6898.71
0.0088989 	6899.73
0.00915315 	6900.74
0.00940741 	6901.75
0.00966166 	6902.76
0.00991592 	6903.76
0.0101702 	6904.77
0.0104244 	6905.76
0.0106787 	6906.75
0.0109329 	6907.74
0.0111872 	6908.72
0.0114414 	6909.71
0.0116957 	6910.69
0.0119499 	6911.67
0.0122042 	6912.66
0.0124585 	6913.63
0.0127127 	6914.61
0.012967 	6915.57
0.0132212 	6916.53
0.0134755 	6917.49
0.0137297 	6918.46
0.013984 	6919.42
0.0142382 	6920.38
0.0144925 	6921.35
0.0147467 	6922.31
0.015001 	6923.27
0.0152553 	6924.24
0.0155095 	6925.2
0.0157638 	6926.15
0.016018 	6927.1
0.0162723 	6928.06
0.0165265 	6929.02
0.0167808 	6929.98
0.017035 	6930.94
0.0172893 	6931.9
0.0175435 	6932.87
0.0177978 	6933.85
0.0180521 	6934.81
0.0183063 	6935.77
0.0185606 	6936.72
0.0188148 	6937.7
0.0190691 	6938.67
0.0193233 	6939.64
0.0195776 	6940.61
0.0198318 	6941.59
0.0200861 	6942.57
0.0203403 	6943.55
0.0205946 	6944.54
0.0208488 	6945.51
0.0211031 	6946.48
0.0213574 	6947.47
0.0216116 	6948.46
0.0218659 	6949.45
0.0221201 	6950.44
0.0223744 	6951.43
0.0226286 	6952.42
0.0228829 	6953.43
0.0231371 	6954.44
0.0233914 	6955.43
0.0236456 	6956.42
0.0238999 	6957.43
0.0241542 	6958.44
0.0244084 	6959.45
0.0246627 	6960.47
0.0249169 	6961.48
0.0251712 	6962.49
0.0254254 	6963.53
0.0256797 	6964.56
0.0259339 	6965.57
0.0261882 	6966.59
0.0264424 	6967.63
0.0266967 	6968.66
0.026951 	6969.7
0.0272052 	6970.73
0.0274595 	6971.77
0.0277137 	6972.81
0.027968 	6973.87
0.0282222 	6974.92
0.0284765 	6975.96
0.0287307 	6977
0.028985 	6978.06
0.0292392 	6979.11
0.0294935 	6980.17
0.0297477 	6981.23
0.030002 	6982.28
0.0302563 	6983.34
0.0305105 	6984.41
0.0307648 	6985.49
0.031019 	6986.55
0.0312733 	6987.61
0.0315275 	6988.68
0.0317818 	6989.75
0.032036 	6990.82
0.0322903 	6991.89
0.0325445 	6992.96
0.0327988 	6994.02
0.0330531 	6995.1
0.0333073 	6996.18
0.0335616 	6997.25
0.0338158 	6998.32
0.0340701 	6999.39
0.0343243 	7000.45
0.0345786 	7001.52
0.0348328 	7002.59
0.0350871 	7003.65
0.0353413 	7004.72
0.0355956 	7005.79
0.0358498 	7006.86
0.0361041 	7007.92
0.0363584 	7008.98
0.0366126 	7010.02
0.0368669 	7011.07
0.0371211 	7012.11
0.0373754 	7013.16
0.0376296 	7014.2
0.0378839 	7015.25
0.0381381 	7016.29
0.0383924 	7017.33
0.0386466 	7018.36
0.0389009 	7019.38
0.0391552 	7020.38
0.0394094 	7021.38
0.0396637 	7022.38
0.0399179 	7023.38
0.0401722 	7024.38
0.0404264 	7025.38
0.0406807 	7026.38
0.0409349 	7027.36
0.0411892 	7028.33
0.0414434 	7029.3
0.0416977 	7030.24
0.041952 	7031.17
0.0422062 	7032.11
0.0424605 	7033.05
0.0427147 	7033.98
0.042969 	7034.92
0.0432232 	7035.86
0.0434775 	7036.76
0.0437317 	7037.67
0.043986 	7038.56
0.0442402 	7039.42
0.0444945 	7040.27
0.0447487 	7041.13
0.045003 	7041.99
0.0452573 	7042.84
0.0455115 	7043.7
0.0457658 	7044.56
0.04602 	7045.39
0.0462743 	7046.2
0.0465285 	7047.01
0.0467828 	7047.77
0.047037 	7048.53
0.0472913 	7049.29
0.0475455 	7050.06
0.0477998 	7050.82
0.0480541 	7051.58
0.0483083 	7052.34
0.0485626 	7053.09
0.0488168 	7053.8
0.0490711 	7054.51
0.0493253 	7055.16
0.0495796 	7055.82
0.0498338 	7056.48
0.0500881 	7057.14
0.0503423 	7057.8
0.0505966 	7058.46
0.0508509 	7059.12
0.0511051 	7059.78
0.0513594 	7060.38
0.0516136 	7060.98
0.0518679 	7061.53
0.0521221 	7062.08
0.0523764 	7062.63
0.0526306 	7063.18
0.0528849 	7063.73
0.0531391 	7064.28
0.0533934 	7064.84
0.0536476 	7065.39
0.0539019 	7065.89
0.0541562 	7066.37
0.0544104 	7066.81
0.0546647 	7067.25
0.0549189 	7067.68
0.0551732 	7068.12
0.0554274 	7068.56
0.0556817 	7069
0.0559359 	7069.44
0.0561902 	7069.88
0.0564444 	7070.29
0.0566987 	7070.64
0.056953 	7070.96
0.0572072 	7071.28
0.0574615 	7071.61
0.0577157 	7071.93
0.05797 	7072.25
0.0582242 	7072.57
0.0584785 	7072.89
0.0587327 	7073.22
0.058987 	7073.52
0.0592412 	7073.75
0.0594955 	7073.95
0.0597497 	7074.16
0.060004 	7074.36
0.0602583 	7074.56
