0 	11.5734 	-0.0151798 	6.08572e-15
0.000254254 	11.5732 	-0.0150974 	6.17845e-14
0.000508509 	11.573 	-0.015015 	1.17483e-13
0.000762763 	11.5839 	-0.0150521 	-3.16795e-06
0.00101702 	11.603 	-0.0151796 	-8.73209e-06
0.00127127 	11.6222 	-0.0153071 	-1.42962e-05
0.00152553 	11.6413 	-0.0154346 	-9.2482e-06
0.00177978 	11.6604 	-0.0155621 	-3.68855e-06
0.00203403 	11.6861 	-0.0157316 	1.18458e-13
0.00228829 	11.7245 	-0.0159838 	6.18131e-14
0.00254254 	11.7629 	-0.016236 	5.16839e-15
0.0027968 	11.801 	-0.0159706 	4.77227e-14
0.00305105 	11.8391 	-0.015653 	1.00278e-13
0.00330531 	11.8726 	-0.0155077 	-7.96056e-07
0.00355956 	11.901 	-0.0155458 	-2.43901e-06
0.00381381 	11.9295 	-0.0155839 	-4.08197e-06
0.00406807 	11.9579 	-0.0156219 	-2.89448e-06
0.00432232 	11.9864 	-0.01566 	-1.25451e-06
0.00457658 	12.0126 	-0.0157755 	1.14648e-13
0.00483083 	12.0314 	-0.016143 	6.21239e-14
0.00508509 	12.0503 	-0.0165105 	9.60034e-15
0.00533934 	12.0691 	-0.0163514 	1.29465e-12
0.00559359 	12.0878 	-0.0160742 	2.87961e-12
0.00584785 	12.1052 	-0.015971 	-2.66541e-06
0.0061021 	12.1208 	-0.0161219 	-9.22335e-06
0.00635636 	12.1364 	-0.0162727 	-1.57813e-05
0.00661061 	12.152 	-0.0164235 	-1.22516e-05
0.00686486 	12.1675 	-0.0165744 	-5.71344e-06
0.00711912 	12.1827 	-0.0167663 	3.60168e-12
0.00737337 	12.1952 	-0.017243 	2.01831e-12
0.00762763 	12.2077 	-0.0177198 	4.34943e-13
0.00788188 	12.2202 	-0.0176457 	9.15032e-13
0.00813614 	12.2327 	-0.017363 	2.17666e-12
0.00839039 	12.246 	-0.0172467 	-3.1008e-06
0.00864464 	12.2612 	-0.0174589 	-1.23279e-05
0.0088989 	12.2764 	-0.0176712 	-2.1555e-05
0.00915315 	12.2916 	-0.0178834 	-1.82893e-05
0.00940741 	12.3067 	-0.0180956 	-9.10121e-06
0.00966166 	12.3219 	-0.0183112 	2.98107e-12
0.00991592 	12.3398 	-0.0188744 	1.72122e-12
0.0101702 	12.3577 	-0.0194377 	4.61366e-13
0.0104244 	12.3756 	-0.0194575 	1.64149e-12
0.0106787 	12.3937 	-0.0191632 	4.23154e-12
0.0109329 	12.4124 	-0.0190142 	-2.81787e-06
0.0111872 	12.433 	-0.0192515 	-1.31254e-05
0.0114414 	12.4536 	-0.0194888 	-2.34329e-05
0.0116957 	12.4742 	-0.0197261 	-2.16824e-05
0.0119499 	12.4948 	-0.0199634 	-1.14308e-05
0.0122042 	12.5154 	-0.0202006 	-1.1792e-06
