0.0	34.0958	-0.00350166	-2.58796e-11
0.01001	34.0994	-2.76923e-07	-1.04324e-10
0.0200200393701	34.103	-2.76923e-07	-1.04324e-10
0.0300300393701	34.1066	-2.76923e-07	-1.04324e-10
0.0400401574803	34.1102	-2.76923e-07	-1.04324e-10
0.05005	34.1138	-4.0564e-07	-1.09402e-10
0.0600602362205	34.1244	-4.0564e-07	-1.09402e-10
0.0700700787402	34.135	-4.0564e-07	-1.09402e-10
0.0800799212598	34.1457	-4.0564e-07	-1.09402e-10
0.0900901574803	34.1563	-4.0564e-07	-1.09402e-10
0.1001	34.167	-1.51265e-07	-9.94151e-11
0.11011023622	34.188	-1.51265e-07	-9.94151e-11
0.12012007874	34.209	-1.51265e-07	-9.94151e-11
0.130130314961	34.2299	-1.51265e-07	-9.94151e-11
0.14014015748	34.2509	-1.51265e-07	-9.94151e-11
0.15015	34.2719	-4.36843e-07	-1.09405e-10
0.16016023622	34.293	-4.36843e-07	-1.09405e-10
0.17017007874	34.314	-4.36843e-07	-1.09405e-10
0.180180314961	34.3351	-4.36843e-07	-1.09405e-10
0.19019015748	34.3561	-4.36843e-07	-1.09405e-10
0.200200393701	34.3772	-1.61683e-07	-9.96817e-11
0.21021023622	34.3983	-1.61683e-07	-9.96817e-11
0.22022007874	34.4193	-1.61683e-07	-9.96817e-11
0.230230314961	34.4404	-1.61683e-07	-9.96817e-11
0.24024015748	34.4615	-1.61683e-07	-9.96817e-11
0.250250393701	34.4825	-4.44828e-07	-1.0958e-10
0.26026023622	34.5036	-4.44828e-07	-1.0958e-10
0.27027007874	34.5247	-4.44828e-07	-1.0958e-10
0.280280314961	34.5457	-4.44828e-07	-1.0958e-10
0.29029015748	34.5668	-4.44828e-07	-1.0958e-10
0.300300393701	34.5878	-1.82529e-07	-1.00117e-10
0.31031023622	34.6089	-1.82529e-07	-1.00117e-10
0.320320472441	34.63	-1.82529e-07	-1.00117e-10
0.330330314961	34.6511	-1.82529e-07	-1.00117e-10
0.34034015748	34.6721	-1.82529e-07	-1.00117e-10
0.350350393701	34.6932	-4.9188e-07	-1.09923e-10
0.36036023622	34.7144	-4.9188e-07	-1.09923e-10
0.370370472441	34.7357	-4.9188e-07	-1.09923e-10
0.380380314961	34.7569	-4.9188e-07	-1.09923e-10
0.390390551181	34.7781	-4.9188e-07	-1.09923e-10
0.400401574803	34.7994	-2.55896e-07	-1.0069e-10
0.410409448819	34.821	-2.55896e-07	-1.0069e-10
0.420421259843	34.8427	-2.55896e-07	-1.0069e-10
0.430429133858	34.8644	-2.55896e-07	-1.0069e-10
0.440440944882	34.8861	-2.55896e-07	-1.0069e-10
0.450448818898	34.9078	-5.86708e-07	-1.10437e-10
0.460460629921	34.9302	-5.86708e-07	-1.10437e-10
0.470468503937	34.9525	-5.86708e-07	-1.10437e-10
0.480480314961	34.9749	-5.86708e-07	-1.10437e-10
0.490492125984	34.9973	-5.86708e-07	-1.10437e-10
0.5005	35.0197	-3.52969e-07	-1.01368e-10
0.510511811024	35.0436	-3.52969e-07	-1.01368e-10
0.520519685039	35.0675	-3.52969e-07	-1.01368e-10
0.530531496063	35.0914	-3.52969e-07	-1.01368e-10
0.540539370079	35.1153	-3.52969e-07	-1.01368e-10
0.550551181102	35.1393	-6.88822e-07	-1.11195e-10
0.560559055118	35.1644	-6.88822e-07	-1.11195e-10
0.570570866142	35.1896	-6.88822e-07	-1.11195e-10
0.580578740157	35.2148	-6.88822e-07	-1.11195e-10
0.590590551181	35.24	-6.88822e-07	-1.11195e-10
0.600602362205	35.2653	-4.35979e-07	-1.02118e-10
0.61061023622	35.2932	-4.35979e-07	-1.02118e-10
0.620622047244	35.3211	-4.35979e-07	-1.02118e-10
0.63062992126	35.349	-4.35979e-07	-1.02118e-10
0.640641732283	35.3769	-4.35979e-07	-1.02118e-10
0.650649606299	35.4049	-7.79722e-07	-1.12164e-10
0.660661417323	35.4344	-7.79722e-07	-1.12164e-10
0.670669291339	35.464	-7.79722e-07	-1.12164e-10
0.680681102362	35.4935	-7.79722e-07	-1.12164e-10
0.690688976378	35.523	-7.79722e-07	-1.12164e-10
0.700700787402	35.5528	-5.07187e-07	-1.02966e-10
0.710712598425	35.5854	-5.07187e-07	-1.02966e-10
0.720720472441	35.6179	-5.07187e-07	-1.02966e-10
0.730732283465	35.6505	-5.07187e-07	-1.02966e-10
0.74074015748	35.6831	-5.07187e-07	-1.02966e-10
0.750751968504	35.7158	-8.60128e-07	-1.13136e-10
0.76075984252	35.7507	-8.60128e-07	-1.13136e-10
0.770771653543	35.7856	-8.60128e-07	-1.13136e-10
0.780779527559	35.8205	-8.60128e-07	-1.13136e-10
0.790791338583	35.8554	-8.60128e-07	-1.13136e-10
0.800799212598	35.8905	-5.79021e-07	-1.04136e-10
0.810811023622	35.9281	-5.79021e-07	-1.04136e-10
0.820818897638	35.9656	-5.79021e-07	-1.04136e-10
0.830830708661	36.0031	-5.79021e-07	-1.04136e-10
0.840842519685	36.0407	-5.79021e-07	-1.04136e-10
0.850850393701	36.0785	-9.37498e-07	-1.1421e-10
0.860862204724	36.1186	-9.37498e-07	-1.1421e-10
0.87087007874	36.1586	-9.37498e-07	-1.1421e-10
0.880881889764	36.1987	-9.37498e-07	-1.1421e-10
0.89088976378	36.2388	-9.37498e-07	-1.1421e-10
0.900901574803	36.2791	-6.62754e-07	-1.05522e-10
0.910909448819	36.3217	-6.62754e-07	-1.05522e-10
