0.0	0.213768406961
0.01001	0.213769076305
0.0200200393701	0.213769076305
0.0300300393701	0.213790495315
0.0400401574803	0.213829317269
0.05005	0.213868139224
0.0600602362205	0.213906291834
0.0700700787402	0.213945113788
0.0800799212598	0.21399665328
0.0900901574803	0.214074297189
0.1001	0.214151271754
0.11011023622	0.214228915663
0.12012007874	0.214306559572
0.130130314961	0.214392235609
0.14014015748	0.214487282463
0.15015	0.214582329317
0.16016023622	0.214676706827
0.17017007874	0.214771753681
0.180180314961	0.2148708166
0.19019015748	0.214983266399
0.200200393701	0.215095716198
0.21021023622	0.215208835341
0.22022007874	0.215322623829
0.230230314961	0.21543708166
0.24024015748	0.215552208835
0.250250393701	0.215668005355
0.26026023622	0.215783801874
0.27027007874	0.21589892905
0.280280314961	0.216014725569
0.29029015748	0.21613253012
0.300300393701	0.216250334672
0.31031023622	0.216369477912
0.320320472441	0.216489290495
0.330330314961	0.216609772423
0.34034015748	0.216732262383
0.350350393701	0.216854752343
0.36036023622	0.216977242303
0.370370472441	0.217099732262
0.380380314961	0.217222222222
0.390390551181	0.217348058902
0.400401574803	0.217473226238
0.410409448819	0.217600401606
0.420421259843	0.217728246319
0.430429133858	0.217858099063
0.440440944882	0.21799330656
0.450448818898	0.218127844712
0.460460629921	0.218263052209
0.470468503937	0.218397590361
0.480480314961	0.218532797858
0.490492125984	0.218674029451
0.5005	0.218815930388
0.510511811024	0.218959170013
0.520519685039	0.219103748327
0.530531496063	0.219250334672
0.540539370079	0.219404953146
0.550551181102	0.21955957162
0.560559055118	0.219714190094
0.570570866142	0.219868808568
0.580578740157	0.220023427041
0.590590551181	0.2201854083
0.600602362205	0.22034939759
0.61061023622	0.220515394913
0.620622047244	0.220682730924
0.63062992126	0.220852074967
0.640641732283	0.221030789826
0.650649606299	0.221209504685
0.660661417323	0.221388219545
0.670669291339	0.221566934404
0.680681102362	0.221746318608
0.690688976378	0.221931726908
0.700700787402	0.222121820616
0.710712598425	0.222313253012
0.720720472441	0.22250669344
0.730732283465	0.222701472557
0.74074015748	0.222906961178
0.750751968504	0.223112449799
0.76075984252	0.22331793842
0.770771653543	0.223523427041
0.780779527559	0.223728915663
0.790791338583	0.22394042838
0.800799212598	0.224157965194
0.810811023622	0.224376171352
0.820818897638	0.22459772423
0.830830708661	0.224819946452
0.840842519685	0.225053547523
0.850850393701	0.225287817938
0.860862204724	0.225521419009
0.87087007874	0.225755689424
0.880881889764	0.225989290495
0.89088976378	0.226226907631
0.900901574803	0.226473895582
0.910909448819	0.226720883534
0.920921259843	0.226970548862
0.930929133858	0.227222222222
0.940940944882	0.227485274431
0.950952755906	0.227748995984
0.960960629921	0.228012717537
0.970972440945	0.228275769746
0.980980314961	0.228539491299
0.990992125984	0.228804551539
1.001	0.229080990629
1.01101181102	0.229358099063
1.02101968504	0.229638554217
1.03103149606	0.229919678715
1.04103937008	0.230214190094
1.0510511811	0.230508032129
1.06106299213	0.230802543507
1.07107086614	0.231097054886
1.08108267717	0.231390896921
1.09109055118	0.2316854083
1.1011023622	0.231992637216
1.11111023622	0.232300535475
1.12112204724	0.232612449799
1.13112992126	0.232925033467
1.14114173228	0.233251004016
1.1511496063	0.233577643909
1.16116141732	0.233903614458
1.17116929134	0.234230254351
1.18118110236	0.2345562249
1.19119291339	0.234882864793
1.2012007874	0.23522021419
1.21121259843	0.235560240964
1.22122047244	0.235904283802
1.23123228346	0.236249665328
1.24124015748	0.236609103079
1.2512519685	0.23696854083
1.26125984252	0.237327978581
1.27127165354	0.237687416332
1.28127952756	0.238046854083
1.29129133858	0.238406291834
1.30130314961	0.238774431058
1.31131102362	0.239148594378
1.32132283465	0.239526104418
1.33133070866	0.23990562249
1.34134251969	0.240299196787
1.3513503937	0.240693440428
1.36136220472	0.241087014726
1.37137007874	0.241481258367
1.38138188976	0.241874832664
1.39138976378	0.242269076305
1.4014015748	0.242668674699
1.41140944882	0.243078313253
1.42142125984	0.243489959839
1.43143307087	0.243904953146
1.44144094488	0.244334672021
1.45145275591	0.244764390897
1.46146062992	0.245194109772
1.47147244094	0.245623159304
1.48148031496	0.246052878179
1.49149212598	0.246482597055
1.5015	0.246915662651
1.51151181102	0.247360776439
1.52151968504	0.247809236948
1.53153149606	0.248261044177
1.54154330709	0.248727576975
1.5515511811	0.249194109772
1.56156299213	0.249661311914
1.57157086614	0.250127844712
1.58158267717	0.250595046854
1.59159055118	0.251061579652
1.6016023622	0.25152811245
1.61161023622	0.252011378849
1.62162204724	0.25249665328
1.63162992126	0.252987282463
1.64164173228	0.253492637216
1.65165354331	0.253997991968
1.66166141732	0.25450334672
1.67167322835	0.255008701473
1.68168110236	0.255514056225
1.69169291339	0.256019410977
1.7017007874	0.25652476573
1.71171259843	0.257042838019
1.72172047244	0.257567603748
1.73173228346	0.258098393574
1.74174015748	0.258643908969
1.7517519685	0.259189424364
1.76175984252	0.259734939759
1.77177165354	0.260280455154
1.78178346457	0.260825970549
1.79179133858	0.261371485944
1.80180314961	0.261917001339
1.81181102362	0.262471218206
1.82182283465	0.263036144578
1.83183070866	0.263609103079
1.84184251969	0.264196117805
1.8518503937	0.26478313253
1.86186220472	0.2653708166
1.87187007874	0.265957831325
1.88188188976	0.266544846051
1.89189370079	0.26713253012
