0.0	6649.98
0.01001	6649.99
0.0200200393701	6649.98
0.0300300393701	6649.96
0.0400401574803	6649.95
0.05005	6649.93
0.0600602362205	6649.72
0.0700700787402	6649.52
0.0800799212598	6649.31
0.0900901574803	6649.11
0.1001	6648.9
0.11011023622	6648.6
0.12012007874	6648.3
0.130130314961	6648
0.14014015748	6647.69
0.15015	6647.39
0.16016023622	6647.09
0.17017007874	6646.78
0.180180314961	6646.48
0.19019015748	6646.17
0.200200393701	6645.87
0.21021023622	6645.56
0.22022007874	6645.25
0.230230314961	6644.95
0.24024015748	6644.64
0.250250393701	6644.33
0.26026023622	6644.02
0.27027007874	6643.72
0.280280314961	6643.41
0.29029015748	6643.1
0.300300393701	6642.79
0.31031023622	6642.49
0.320320472441	6642.18
0.330330314961	6641.87
0.34034015748	6641.56
0.350350393701	6641.25
0.36036023622	6640.94
0.370370472441	6640.63
0.380380314961	6640.32
0.390390551181	6640.01
0.400401574803	6639.7
0.410409448819	6639.39
0.420421259843	6639.07
0.430429133858	6638.75
0.440440944882	6638.44
0.450448818898	6638.12
0.460460629921	6637.79
0.470468503937	6637.46
0.480480314961	6637.13
0.490492125984	6636.8
0.5005	6636.47
0.510511811024	6636.12
0.520519685039	6635.77
0.530531496063	6635.42
0.540539370079	6635.07
0.550551181102	6634.72
0.560559055118	6634.34
0.570570866142	6633.97
0.580578740157	6633.59
0.590590551181	6633.21
0.600602362205	6632.84
0.61061023622	6632.43
0.620622047244	6632.02
0.63062992126	6631.61
0.640641732283	6631.2
0.650649606299	6630.79
0.660661417323	6630.34
0.670669291339	6629.89
0.680681102362	6629.45
0.690688976378	6629
0.700700787402	6628.55
0.710712598425	6628.07
0.720720472441	6627.58
0.730732283465	6627.09
0.74074015748	6626.61
0.750751968504	6626.12
0.76075984252	6625.59
0.770771653543	6625.07
0.780779527559	6624.54
0.790791338583	6624.01
0.800799212598	6623.48
0.810811023622	6622.92
0.820818897638	6622.35
0.830830708661	6621.78
0.840842519685	6621.21
0.850850393701	6620.64
0.860862204724	6620.03
0.87087007874	6619.42
0.880881889764	6618.82
0.89088976378	6618.21
0.900901574803	6617.59
0.910909448819	6616.94
0.920921259843	6616.29
0.930929133858	6615.64
0.940940944882	6614.99
0.950952755906	6614.34
0.960960629921	6613.64
0.970972440945	6612.95
0.980980314961	6612.26
0.990992125984	6611.56
1.001	6610.87
1.01101181102	6610.13
1.02101968504	6609.39
1.03103149606	6608.66
1.04103937008	6607.92
1.0510511811	6607.18
1.06106299213	6606.4
1.07107086614	6605.62
1.08108267717	6604.84
1.09109055118	6604.06
1.1011023622	6603.28
1.11111023622	6602.45
1.12112204724	6601.63
1.13112992126	6600.8
1.14114173228	6599.98
1.1511496063	6599.15
1.16116141732	6598.27
1.17116929134	6597.4
1.18118110236	6596.53
1.19119291339	6595.65
1.2012007874	6594.77
1.21121259843	6593.85
1.22122047244	6592.93
1.23123228346	6592.01
1.24124015748	6591.09
1.2512519685	6590.17
1.26125984252	6589.2
1.27127165354	6588.23
1.28127952756	6587.26
1.29129133858	6586.29
1.30130314961	6585.32
1.31131102362	6584.3
1.32132283465	6583.28
1.33133070866	6582.26
1.34134251969	6581.24
1.3513503937	6580.21
1.36136220472	6579.14
1.37137007874	6578.07
1.38138188976	6577
1.39138976378	6575.92
1.4014015748	6574.84
1.41140944882	6573.72
1.42142125984	6572.59
1.43143307087	6571.47
1.44144094488	6570.34
1.45145275591	6569.21
1.46146062992	6568.02
1.47147244094	6566.84
1.48148031496	6565.66
1.49149212598	6564.47
1.5015	6563.28
1.51151181102	6562.04
1.52151968504	6560.79
1.53153149606	6559.55
1.54154330709	6558.31
1.5515511811	6557.05
1.56156299213	6555.74
1.57157086614	6554.44
1.58158267717	6553.13
1.59159055118	6551.82
1.6016023622	6550.5
1.61161023622	6549.13
1.62162204724	6547.75
1.63162992126	6546.37
1.64164173228	6545
1.65165354331	6543.61
1.66166141732	6542.17
1.67167322835	6540.72
1.68168110236	6539.28
1.69169291339	6537.83
1.7017007874	6536.37
1.71171259843	6534.86
1.72172047244	6533.34
1.73173228346	6531.83
1.74174015748	6530.31
1.7517519685	6528.79
1.76175984252	6527.2
1.77177165354	6525.61
1.78178346457	6524.02
1.79179133858	6522.43
1.80180314961	6520.82
1.81181102362	6519.15
1.82182283465	6517.48
1.83183070866	6515.82
1.84184251969	6514.15
1.8518503937	6512.46
1.86186220472	6510.71
1.87187007874	6508.96
1.88188188976	6507.21
1.89189370079	6505.46
1.9019015748	6503.69
1.91191338583	6501.85
1.92192125984	6500.01
1.93193307087	6498.17
1.94194094488	6496.34
1.95195275591	6494.48
1.96196062992	6492.56
1.97197244094	6490.63
1.98198031496	6488.71
1.99199212598	6486.78
2.00200393701	6484.84
2.01201181102	6482.82
2.02202362205	6480.8
2.03203149606	6478.78
2.04204330709	6476.76
2.0520511811	6474.72
2.06206299213	6472.6
2.07207086614	6470.49
2.08208267717	6468.37
2.09209055118	6466.25
2.1021023622	6464.12
2.11211023622	6461.9
2.12212204724	6459.68
2.13213385827	6457.47
2.14214173228	6455.25
2.15215354331	6453.01
2.16216141732	6450.69
2.17217322835	6448.37
2.18218110236	6446.05
2.19219291339	6443.73
2.2022007874	6441.39
2.21221259843	6438.96
2.22222047244	6436.53
2.23223228346	6434.1
2.24224409449	6431.67
2.2522519685	6429.22
2.26226377953	6426.68
2.27227165354	6424.14
2.28228346457	6421.59
2.29229133858	6419.05
2.30230314961	6416.48
2.31231102362	6413.82
2.32232283465	6411.15
2.33233070866	6408.49
