0 	6680.06
0.000254254 	6680.04
0.000508509 	6680.01
0.000762763 	6679.99
0.00101702 	6679.96
0.00127127 	6679.94
0.00152553 	6679.91
0.00177978 	6679.89
0.00203403 	6679.87
0.00228829 	6679.84
0.00254254 	6679.82
0.0027968 	6679.67
0.00305105 	6679.51
0.00330531 	6679.36
0.00355956 	6679.2
0.00381381 	6679.04
0.00406807 	6678.89
0.00432232 	6678.73
0.00457658 	6678.58
0.00483083 	6678.42
0.00508509 	6678.26
0.00533934 	6678.05
0.00559359 	6677.82
0.00584785 	6677.59
0.0061021 	6677.36
0.00635636 	6677.13
0.00661061 	6676.9
0.00686486 	6676.67
0.00711912 	6676.44
0.00737337 	6676.21
0.00762763 	6675.98
0.00788188 	6675.74
0.00813614 	6675.5
0.00839039 	6675.25
0.00864464 	6675.01
0.0088989 	6674.77
0.00915315 	6674.53
0.00940741 	6674.28
0.00966166 	6674.04
0.00991592 	6673.8
0.0101702 	6673.56
0.0104244 	6673.3
0.0106787 	6673.04
0.0109329 	6672.78
0.0111872 	6672.52
0.0114414 	6672.26
0.0116957 	6672
0.0119499 	6671.74
0.0122042 	6671.48
0.0124585 	6671.22
0.0127127 	6670.96
0.012967 	6670.68
0.0132212 	6670.38
0.0134755 	6670.08
0.0137297 	6669.79
0.013984 	6669.49
0.0142382 	6669.19
0.0144925 	6668.9
0.0147467 	6668.6
0.015001 	6668.3
0.0152553 	6668.01
0.0155095 	6667.69
0.0157638 	6667.34
0.016018 	6667
0.0162723 	6666.65
0.0165265 	6666.3
0.0167808 	6665.96
0.017035 	6665.61
0.0172893 	6665.27
0.0175435 	6664.92
0.0177978 	6664.57
0.0180521 	6664.21
0.0183063 	6663.8
0.0185606 	6663.4
0.0188148 	6663
0.0190691 	6662.59
0.0193233 	6662.19
0.0195776 	6661.79
0.0198318 	6661.38
0.0200861 	6660.98
0.0203403 	6660.58
0.0205946 	6660.16
0.0208488 	6659.69
0.0211031 	6659.22
0.0213574 	6658.76
0.0216116 	6658.29
0.0218659 	6657.83
0.0221201 	6657.36
0.0223744 	6656.89
0.0226286 	6656.43
0.0228829 	6655.96
0.0231371 	6655.48
0.0233914 	6654.95
0.0236456 	6654.42
0.0238999 	6653.88
0.0241542 	6653.35
0.0244084 	6652.82
0.0246627 	6652.28
0.0249169 	6651.75
0.0251712 	6651.22
0.0254254 	6650.68
0.0256797 	6650.14
0.0259339 	6649.54
0.0261882 	6648.93
0.0264424 	6648.33
0.0266967 	6647.72
0.026951 	6647.12
0.0272052 	6646.51
0.0274595 	6645.91
0.0277137 	6645.3
0.027968 	6644.7
0.0282222 	6644.09
0.0284765 	6643.41
0.0287307 	6642.73
0.028985 	6642.04
0.0292392 	6641.36
0.0294935 	6640.68
0.0297477 	6640
0.030002 	6639.31
0.0302563 	6638.63
0.0305105 	6637.95
0.0307648 	6637.27
0.031019 	6636.51
0.0312733 	6635.74
0.0315275 	6634.98
0.0317818 	6634.21
0.032036 	6633.45
0.0322903 	6632.68
0.0325445 	6631.92
0.0327988 	6631.15
0.0330531 	6630.39
0.0333073 	6629.62
0.0335616 	6628.79
0.0338158 	6627.93
0.0340701 	6627.08
0.0343243 	6626.23
0.0345786 	6625.37
0.0348328 	6624.52
0.0350871 	6623.67
0.0353413 	6622.81
0.0355956 	6621.96
0.0358498 	6621.11
0.0361041 	6620.18
0.0363584 	6619.23
0.0366126 	6618.28
0.0368669 	6617.34
0.0371211 	6616.39
0.0373754 	6615.44
0.0376296 	6614.49
0.0378839 	6613.54
0.0381381 	6612.59
0.0383924 	6611.64
0.0386466 	6610.63
0.0389009 	6609.58
0.0391552 	6608.53
0.0394094 	6607.48
0.0396637 	6606.42
0.0399179 	6605.37
0.0401722 	6604.32
0.0404264 	6603.27
0.0406807 	6602.22
0.0409349 	6601.17
0.0411892 	6600.06
0.0414434 	6598.9
0.0416977 	6597.73
0.041952 	6596.57
0.0422062 	6595.41
0.0424605 	6594.25
0.0427147 	6593.09
0.042969 	6591.92
0.0432232 	6590.76
0.0434775 	6589.6
0.0437317 	6588.39
0.043986 	6587.1
0.0442402 	6585.82
0.0444945 	6584.54
0.0447487 	6583.26
0.045003 	6581.98
0.0452573 	6580.7
0.0455115 	6579.42
0.0457658 	6578.14
0.04602 	6576.86
0.0462743 	6575.53
0.0465285 	6574.12
0.0467828 	6572.71
0.047037 	6571.3
0.0472913 	6569.89
0.0475455 	6568.48
0.0477998 	6567.07
0.0480541 	6565.66
0.0483083 	6564.25
0.0485626 	6562.84
0.0488168 	6561.39
0.0490711 	6559.84
0.0493253 	6558.29
0.0495796 	6556.74
0.0498338 	6555.2
0.0500881 	6553.65
0.0503423 	6552.1
0.0505966 	6550.55
0.0508509 	6549
0.0511051 	6547.45
0.0513594 	6545.87
0.0516136 	6544.17
0.0518679 	6542.47
0.0521221 	6540.77
0.0523764 	6539.07
0.0526306 	6537.37
0.0528849 	6535.67
0.0531391 	6533.97
0.0533934 	6532.27
0.0536476 	6530.57
0.0539019 	6528.86
0.0541562 	6526.99
0.0544104 	6525.13
0.0546647 	6523.27
0.0549189 	6521.4
0.0551732 	6519.54
0.0554274 	6517.68
0.0556817 	6515.81
0.0559359 	6513.95
0.0561902 	6512.09
0.0564444 	6510.22
0.0566987 	6508.18
0.056953 	6506.14
0.0572072 	6504.1
0.0574615 	6502.06
0.0577157 	6500.02
0.05797 	6497.98
0.0582242 	6495.94
0.0584785 	6493.9
0.0587327 	6491.86
0.058987 	6489.82
0.0592412 	6487.61
0.0594955 	6485.38
0.0597497 	6483.15
0.060004 	6480.92
0.0602583 	6478.69
0.0605125 	6476.46
0.0607668 	6474.23
0.061021 	6472
0.0612753 	6469.76
0.0615295 	6467.53
0.0617838 	6465.13
0.062038 	6462.7
0.0622923 	6460.26
0.0625465 	6457.82
0.0628008 	6455.39
0.0630551 	6452.95
0.0633093 	6450.51
0.0635636 	6448.07
0.0638178 	6445.64
0.0640721 	6443.2
0.0643263 	6440.6
0.0645806 	6437.94
0.0648348 	6435.28
0.0650891 	6432.62
0.0653433 	6429.96
0.0655976 	6427.3
0.0658519 	6424.64
0.0661061 	6421.98
0.0663604 	6419.32
0.0666146 	6416.67
0.0668689 	6413.85
0.0671231 	6410.96
0.0673774 	6408.06
0.0676316 	6405.16
0.0678859 	6402.26
0.0681401 	6399.36
0.0683944 	6396.46
0.0686486 	6393.57
0.0689029 	6390.67
0.0691572 	6387.77
0.0694114 	6384.73
0.0696657 	6381.58
0.0699199 	6378.42
0.0701742 	6375.27
0.0704284 	6372.12
0.0706827 	6368.96
0.0709369 	6365.81
0.0711912 	6362.65
0.0714454 	6359.5
0.0716997 	6356.35
0.071954 	6353.07
0.0722082 	6349.64
0.0724625 	6346.21
0.0727167 	6342.78
0.072971 	6339.36
0.0732252 	6335.93
0.0734795 	6332.5
0.0737337 	6329.07
0.073988 	6325.65
0.0742422 	6322.22
0.0744965 	6318.68
0.0747508 	6314.96
0.075005 	6311.24
0.0752593 	6307.52
0.0755135 	6303.8
0.0757678 	6300.08
0.076022 	6296.36
0.0762763 	6292.64
0.0765305 	6288.92
0.0767848 	6285.2
0.077039 	6281.39
0.0772933 	6277.36
0.0775475 	6273.33
0.0778018 	6269.3
0.0780561 	6265.27
0.0783103 	6261.23
0.0785646 	6257.2
0.0788188 	6253.17
0.0790731 	6249.14
0.0793273 	6245.11
0.0795816 	6241.01
0.0798358 	6236.66
