0 	31.9363 	-0.0273805 	4.58955e-13
0.000254254 	31.9363 	-0.0273862 	8.14028e-11
0.000508509 	31.9363 	-0.0273919 	1.62347e-10
0.000762763 	31.9396 	-0.0275584 	-7.16322e-06
0.00101702 	31.9453 	-0.0278465 	-1.97449e-05
0.00127127 	31.9511 	-0.0281347 	-3.23266e-05
0.00152553 	31.9569 	-0.0284229 	-2.0912e-05
0.00177978 	31.9626 	-0.028711 	-8.3404e-06
0.00203403 	31.9703 	-0.0290296 	1.69406e-10
0.00228829 	31.9819 	-0.0294079 	8.8412e-11
0.00254254 	31.9934 	-0.0297863 	7.41772e-12
0.0027968 	32.005 	-0.0295551 	7.3621e-11
0.00305105 	32.0166 	-0.0292624 	1.54664e-10
0.00330531 	32.0294 	-0.0292104 	-4.3096e-06
0.00355956 	32.0436 	-0.0294146 	-1.32044e-05
0.00381381 	32.0578 	-0.0296187 	-2.20993e-05
0.00406807 	32.072 	-0.0298228 	-1.56703e-05
0.00432232 	32.0861 	-0.0300269 	-6.79161e-06
0.00457658 	32.1009 	-0.0303156 	1.76823e-10
0.00483083 	32.1177 	-0.0308794 	9.58288e-11
0.00508509 	32.1345 	-0.0314432 	1.48346e-11
0.00533934 	32.1515 	-0.0313862 	6.68354e-11
0.00559359 	32.1684 	-0.03119 	1.48657e-10
0.00584785 	32.1855 	-0.0312479 	-7.60501e-06
0.0061021 	32.2027 	-0.031677 	-2.63167e-05
0.00635636 	32.22 	-0.032106 	-4.50284e-05
0.00661061 	32.2373 	-0.032535 	-3.49571e-05
0.00686486 	32.2545 	-0.032964 	-1.63019e-05
0.00711912 	32.2718 	-0.0334356 	1.85933e-10
0.00737337 	32.2894 	-0.0342018 	1.04193e-10
0.00762763 	32.307 	-0.0349681 	2.24543e-11
0.00788188 	32.3248 	-0.035083 	5.9366e-11
0.00813614 	32.3427 	-0.034951 	1.41217e-10
0.00839039 	32.3607 	-0.0350726 	-9.12445e-06
0.00864464 	32.379 	-0.0356949 	-3.62768e-05
0.0088989 	32.3973 	-0.0363172 	-6.34292e-05
0.00915315 	32.4156 	-0.0369395 	-5.38193e-05
0.00940741 	32.4339 	-0.0375618 	-2.67817e-05
0.00966166 	32.4522 	-0.0381873 	1.93405e-10
0.00991592 	32.471 	-0.0391459 	1.11669e-10
0.0101702 	32.4897 	-0.0401045 	2.99334e-11
0.0104244 	32.5087 	-0.04038 	5.23379e-11
0.0106787 	32.5278 	-0.0402607 	1.34919e-10
0.0109329 	32.5472 	-0.0403839 	-9.15828e-06
0.0111872 	32.5674 	-0.0411517 	-4.26591e-05
0.0114414 	32.5875 	-0.0419194 	-7.616e-05
0.0116957 	32.6077 	-0.0426872 	-7.04704e-05
0.0119499 	32.6278 	-0.043455 	-3.71514e-05
0.0122042 	32.648 	-0.0442228 	-3.83239e-06
0.0124585 	32.6691 	-0.0453186 	1.2016e-10
0.0127127 	32.6903 	-0.0464571 	3.77283e-11
0.012967 	32.7117 	-0.0468969 	4.52651e-11
