0 	6682.08
0.000254254 	6682.14
0.000508509 	6682.2
0.000762763 	6682.21
0.00101702 	6682.2
0.00127127 	6682.18
0.00152553 	6682.17
0.00177978 	6682.15
0.00203403 	6682.11
0.00228829 	6682.01
0.00254254 	6681.92
0.0027968 	6681.82
0.00305105 	6681.73
0.00330531 	6681.6
0.00355956 	6681.45
0.00381381 	6681.29
0.00406807 	6681.13
0.00432232 	6680.97
0.00457658 	6680.8
0.00483083 	6680.58
0.00508509 	6680.36
0.00533934 	6680.13
0.00559359 	6679.91
0.00584785 	6679.69
0.0061021 	6679.45
0.00635636 	6679.22
0.00661061 	6678.99
0.00686486 	6678.76
0.00711912 	6678.53
0.00737337 	6678.29
0.00762763 	6678.05
0.00788188 	6677.81
0.00813614 	6677.57
0.00839039 	6677.33
0.00864464 	6677.09
0.0088989 	6676.84
0.00915315 	6676.6
0.00940741 	6676.36
0.00966166 	6676.11
0.00991592 	6675.87
0.0101702 	6675.62
0.0104244 	6675.37
0.0106787 	6675.12
0.0109329 	6674.87
0.0111872 	6674.61
0.0114414 	6674.35
0.0116957 	6674.08
0.0119499 	6673.82
0.0122042 	6673.56
0.0124585 	6673.29
0.0127127 	6673.02
0.012967 	6672.74
0.0132212 	6672.46
0.0134755 	6672.18
0.0137297 	6671.88
0.013984 	6671.59
0.0142382 	6671.29
0.0144925 	6670.99
0.0147467 	6670.69
0.015001 	6670.38
0.0152553 	6670.06
0.0155095 	6669.74
0.0157638 	6669.42
0.016018 	6669.1
0.0162723 	6668.75
0.0165265 	6668.4
0.0167808 	6668.06
0.017035 	6667.71
0.0172893 	6667.36
0.0175435 	6667
0.0177978 	6666.63
0.0180521 	6666.26
0.0183063 	6665.88
0.0185606 	6665.5
0.0188148 	6665.1
0.0190691 	6664.7
0.0193233 	6664.29
0.0195776 	6663.89
0.0198318 	6663.49
0.0200861 	6663.07
0.0203403 	6662.64
0.0205946 	6662.21
0.0208488 	6661.77
0.0211031 	6661.33
0.0213574 	6660.87
0.0216116 	6660.4
0.0218659 	6659.94
0.0221201 	6659.47
0.0223744 	6659
0.0226286 	6658.53
0.0228829 	6658.04
0.0231371 	6657.54
0.0233914 	6657.04
0.0236456 	6656.54
0.0238999 	6656
0.0241542 	6655.47
0.0244084 	6654.94
0.0246627 	6654.41
