0 	31.937 	-0.027381 	5.76184e-13
0.000254254 	31.937 	-0.0273868 	1.09596e-10
0.000508509 	31.937 	-0.0273926 	2.18615e-10
0.000762763 	31.9403 	-0.0275592 	-7.16309e-06
0.00101702 	31.946 	-0.0278473 	-1.97447e-05
0.00127127 	31.9518 	-0.0281355 	-3.23263e-05
0.00152553 	31.9576 	-0.0284237 	-2.09117e-05
0.00177978 	31.9633 	-0.0287118 	-8.34026e-06
0.00203403 	31.971 	-0.0290303 	2.28152e-10
0.00228829 	31.9826 	-0.0294085 	1.19071e-10
0.00254254 	31.9941 	-0.0297868 	9.98999e-12
0.0027968 	32.0057 	-0.0295557 	9.91658e-11
0.00305105 	32.0173 	-0.0292631 	2.08329e-10
0.00330531 	32.0301 	-0.0292112 	-4.3098e-06
0.00355956 	32.0443 	-0.0294154 	-1.32052e-05
0.00381381 	32.0585 	-0.0296195 	-2.21006e-05
0.00406807 	32.0727 	-0.0298236 	-1.56712e-05
0.00432232 	32.0868 	-0.0300278 	-6.79198e-06
0.00457658 	32.1016 	-0.0303164 	2.38177e-10
0.00483083 	32.1184 	-0.0308801 	1.29079e-10
0.00508509 	32.1352 	-0.0314438 	1.99819e-11
0.00533934 	32.1522 	-0.0313869 	8.98305e-11
0.00559359 	32.1691 	-0.0311908 	1.99803e-10
0.00584785 	32.1862 	-0.0312488 	-7.60521e-06
0.0061021 	32.2034 	-0.0316779 	-2.63176e-05
0.00635636 	32.2207 	-0.0321069 	-4.503e-05
0.00661061 	32.238 	-0.0325359 	-3.49583e-05
0.00686486 	32.2552 	-0.0329649 	-1.63024e-05
0.00711912 	32.2725 	-0.0334365 	2.49904e-10
0.00737337 	32.2901 	-0.0342027 	1.40042e-10
0.00762763 	32.3078 	-0.0349689 	3.01798e-11
0.00788188 	32.3255 	-0.0350838 	7.98714e-11
0.00813614 	32.3434 	-0.034952 	1.89994e-10
0.00839039 	32.3614 	-0.0350736 	-9.1247e-06
0.00864464 	32.3797 	-0.0356959 	-3.6278e-05
0.0088989 	32.398 	-0.0363182 	-6.34313e-05
0.00915315 	32.4163 	-0.0369406 	-5.38211e-05
0.00940741 	32.4346 	-0.0375629 	-2.67826e-05
0.00966166 	32.4529 	-0.0381884 	2.60208e-10
0.00991592 	32.4717 	-0.039147 	1.5024e-10
0.0101702 	32.4905 	-0.0401055 	4.02727e-11
0.0104244 	32.5094 	-0.040381 	7.03339e-11
0.0106787 	32.5285 	-0.0402618 	1.8131e-10
0.0109329 	32.5479 	-0.040385 	-9.1586e-06
0.0111872 	32.5681 	-0.0411529 	-4.26609e-05
0.0114414 	32.5882 	-0.0419207 	-7.61631e-05
0.0116957 	32.6084 	-0.0426885 	-7.04733e-05
0.0119499 	32.6285 	-0.0434563 	-3.71529e-05
0.0122042 	32.6487 	-0.0442241 	-3.83249e-06
0.0124585 	32.6698 	-0.0453199 	1.61475e-10
0.0127127 	32.691 	-0.0464583 	5.07008e-11
0.012967 	32.7124 	-0.0468981 	6.06938e-11
0.0132212 	32.734 	-0.0467483 	1.72612e-10
0.0134755 	32.756 	-0.0468219 	-8.3197e-06
0.0137297 	32.779 	-0.047695 	-4.64064e-05
0.013984 	32.8021 	-0.0485681 	-8.44931e-05
0.0142382 	32.8252 	-0.0494411 	-8.50276e-05
0.0144925 	32.8483 	-0.0503142 	-4.71932e-05
0.0147467 	32.8714 	-0.0511873 	-9.35884e-06
0.015001 	32.8956 	-0.0523873 	1.72989e-10
0.0152553 	32.9201 	-0.0536949 	6.13189e-11
0.0155095 	32.9449 	-0.0543172 	5.06789e-11
0.0157638 	32.9699 	-0.0541052 	1.63076e-10
0.016018 	32.9952 	-0.0540921 	-7.08726e-06
0.0162723 	33.0219 	-0.055041 	-4.84644e-05
0.0165265 	33.0486 	-0.0559899 	-8.98415e-05
0.0167808 	33.0753 	-0.0569389 	-9.80211e-05
0.017035 	33.1021 	-0.0578878 	-5.69674e-05
0.0172893 	33.1288 	-0.0588367 	-1.59136e-05
0.0175435 	33.1565 	-0.0601039 	1.839e-10
0.0177978 	33.1849 	-0.0615724 	7.17969e-11
0.0180521 	33.2135 	-0.0624065 	4.0613e-11
0.0183063 	33.2424 	-0.0621105 	1.53569e-10
0.0185606 	33.2715 	-0.0619862 	-5.77955e-06
0.0188148 	33.3022 	-0.0629914 	-4.95819e-05
0.0190691 	33.3329 	-0.0639967 	-9.33843e-05
0.0193233 	33.3636 	-0.0650019 	-0.000110078
0.0195776 	33.3943 	-0.0660072 	-6.667e-05
0.0198318 	33.4251 	-0.0670124 	-2.32618e-05
0.0200861 	33.4566 	-0.0683052 	1.9502e-10
0.0203403 	33.4891 	-0.06993 	8.24039e-11
0.0205946 	33.5218 	-0.0710131 	3.0471e-11
0.0208488 	33.5548 	-0.0706187 	1.44051e-10
0.0211031 	33.588 	-0.0703694 	-4.59249e-06
0.0213574 	33.6229 	-0.0714192 	-5.02993e-05
0.0216116 	33.6579 	-0.0724691 	-9.60062e-05
0.0218659 	33.6928 	-0.073519 	-0.0001218
0.0221201 	33.7278 	-0.0745689 	-7.65586e-05
0.0223744 	33.7627 	-0.0756188 	-3.13169e-05
0.0226286 	33.7982 	-0.0768932 	2.0634e-10
0.0228829 	33.8351 	-0.0786727 	9.31469e-11
0.0231371 	33.872 	-0.080048 	2.02393e-11
0.0233914 	33.9094 	-0.0795453 	1.34523e-10
0.0236456 	33.9469 	-0.079165 	-3.64285e-06
0.0238999 	33.9862 	-0.0802537 	-5.09915e-05
0.0241542 	34.0256 	-0.0813425 	-9.83402e-05
0.0244084 	34.065 	-0.0824313 	-0.000133726
0.0246627 	34.1043 	-0.08352 	-8.69147e-05
0.0249169 	34.1437 	-0.0846088 	-4.01034e-05
0.0251712 	34.1833 	-0.0858189 	2.17906e-10
0.0254254 	34.2247 	-0.0877549 	1.04057e-10
0.0256797 	34.266 	-0.0894707 	9.89849e-12
0.0259339 	34.3079 	-0.0888483 	1.24977e-10
0.0261882 	34.3499 	-0.0883334 	-3.00553e-06
0.0264424 	34.3939 	-0.0894606 	-5.19641e-05
0.0266967 	34.4378 	-0.0905878 	-0.000100923
0.026951 	34.4818 	-0.091715 	-0.000146462
0.0272052 	34.5258 	-0.0928422 	-9.81156e-05
0.0274595 	34.5697 	-0.0939694 	-4.97694e-05
0.0277137 	34.6137 	-0.0950965 	-1.42313e-06
0.027968 	34.6597 	-0.0971704 	1.15165e-10
0.0282222 	34.7057 	-0.0992729 	5.68232e-13
0.0284765 	34.7522 	-0.0985134 	1.15393e-10
0.0287307 	34.7989 	-0.0978443 	-2.72988e-06
0.028985 	34.8477 	-0.0990122 	-5.33716e-05
0.0292392 	34.8964 	-0.10018 	-0.000104013
0.0294935 	34.9451 	-0.101348 	-0.000154655
0.0297477 	34.9939 	-0.102516 	-0.000110416
0.030002 	35.0426 	-0.103684 	-6.04655e-05
0.0302563 	35.0914 	-0.104851 	-1.05154e-05
0.0305105 	35.1418 	-0.106915 	1.26499e-10
0.0307648 	35.1927 	-0.109218 	1.1061e-11
0.031019 	35.2441 	-0.108543 	1.06359e-10
0.0312733 	35.2956 	-0.107672 	-2.85297e-06
0.0315275 	35.3493 	-0.108881 	-5.51432e-05
0.0317818 	35.403 	-0.11009 	-0.000107433
0.032036 	35.4567 	-0.111298 	-0.000159724
0.0322903 	35.5104 	-0.112507 	-0.000123642
0.0325445 	35.5641 	-0.113716 	-7.21258e-05
0.0327988 	35.6178 	-0.114924 	-2.06092e-05
0.0330531 	35.6729 	-0.116948 	1.38882e-10
0.0333073 	35.7288 	-0.119515 	2.18353e-11
0.0335616 	35.7852 	-0.118984 	9.60976e-11
0.0338158 	35.8418 	-0.117901 	-3.41268e-06
0.0340701 	35.9007 	-0.119148 	-5.72146e-05
0.0343243 	35.9595 	-0.120396 	-0.000111016
0.0345786 	36.0183 	-0.121643 	-0.000164818
0.0348328 	36.0772 	-0.12289 	-0.000137559
0.0350871 	36.136 	-0.124137 	-8.46137e-05
0.0353413 	36.1949 	-0.125384 	-3.16683e-05
0.0355956 	36.2547 	-0.12728 	1.50073e-10
0.0358498 	36.3158 	-0.13014 	3.25673e-11
0.0361041 	36.3774 	-0.129844 	8.66484e-11
0.0363584 	36.4393 	-0.128563 	-4.44872e-06
0.0366126 	36.5035 	-0.129847 	-5.96468e-05
0.0368669 	36.5677 	-0.13113 	-0.000114845
0.0371211 	36.6319 	-0.132414 	-0.000170043
0.0373754 	36.6961 	-0.133698 	-0.000152187
0.0376296 	36.7603 	-0.134981 	-9.79285e-05
0.0378839 	36.8245 	-0.136265 	-4.36701e-05
0.0381381 	36.8891 	-0.137915 	1.63002e-10
0.0383924 	36.9557 	-0.141079 	4.38144e-11
0.0386466 	37.0226 	-0.141133 	7.70563e-11
0.0389009 	37.0901 	-0.139705 	-5.99667e-06
0.0391552 	37.1599 	-0.141023 	-6.24965e-05
0.0394094 	37.2296 	-0.142341 	-0.000118996
0.0396637 	37.2993 	-0.143659 	-0.000175496
0.0399179 	37.3691 	-0.144977 	-0.000167558
0.0401722 	37.4388 	-0.146295 	-0.000112081
0.0404264 	37.5086 	-0.147613 	-5.66048e-05
0.0406807 	37.5783 	-0.148931 	-1.12839e-06
0.0409349 	37.6504 	-0.152336 	5.54593e-11
0.0411892 	37.723 	-0.152833 	6.70089e-11
0.0414434 	37.7962 	-0.151307 	-8.09226e-06
0.0416977 	37.8718 	-0.152659 	-6.58466e-05
0.041952 	37.9473 	-0.15401 	-0.000123601
0.0422062 	38.0228 	-0.155362 	-0.000181355
0.0424605 	38.0983 	-0.156714 	-0.0001838
0.0427147 	38.1738 	-0.158065 	-0.000127153
0.042969 	38.2493 	-0.159417 	-7.05069e-05
0.0432232 	38.3248 	-0.160769 	-1.38605e-05
0.0434775 	38.4022 	-0.163912 	6.73192e-11
0.0437317 	38.4806 	-0.164944 	5.65228e-11
0.043986 	38.5598 	-0.163371 	-1.07725e-05
0.0442402 	38.6413 	-0.164756 	-6.97676e-05
0.0444945 	38.7228 	-0.166142 	-0.000128763
0.0447487 	38.8043 	-0.167527 	-0.000187758
0.045003 	38.8858 	-0.168912 	-0.000201032
0.0452573 	38.9673 	-0.170298 	-0.00014323
0.0455115 	39.0488 	-0.171683 	-8.54282e-05
0.0457658 	39.1303 	-0.173068 	-2.76264e-05
0.04602 	39.2132 	-0.175816 	7.92755e-11
0.0462743 	39.2976 	-0.177472 	4.56152e-11
0.0465285 	39.3832 	-0.175909 	-1.40605e-05
0.0467828 	39.4709 	-0.177327 	-7.42356e-05
0.047037 	39.5586 	-0.178745 	-0.000134411
0.0472913 	39.6464 	-0.180163 	-0.000194586
0.0475455 	39.7341 	-0.181581 	-0.000219108
0.0477998 	39.8218 	-0.182999 	-0.000160211
0.0480541 	39.9095 	-0.184417 	-0.000101315
0.0483083 	39.9973 	-0.185835 	-4.2418e-05
0.0485626 	40.0858 	-0.188049 	9.11107e-11
0.0488168 	40.1764 	-0.190417 	3.46144e-11
0.0490711 	40.2686 	-0.188926 	-1.7967e-05
0.0493253 	40.3628 	-0.190375 	-7.92183e-05
0.0495796 	40.457 	-0.191823 	-0.00014047
0.0498338 	40.5512 	-0.193272 	-0.000201721
