0 	6679.98
0.000254254 	6679.95
0.000508509 	6679.93
0.000762763 	6679.9
0.00101702 	6679.88
0.00127127 	6679.86
0.00152553 	6679.83
0.00177978 	6679.81
0.00203403 	6679.78
0.00228829 	6679.76
0.00254254 	6679.73
0.0027968 	6679.59
0.00305105 	6679.43
0.00330531 	6679.28
0.00355956 	6679.12
0.00381381 	6678.96
0.00406807 	6678.81
0.00432232 	6678.65
0.00457658 	6678.49
0.00483083 	6678.34
0.00508509 	6678.18
0.00533934 	6677.96
0.00559359 	6677.73
0.00584785 	6677.5
0.0061021 	6677.27
0.00635636 	6677.04
0.00661061 	6676.82
0.00686486 	6676.59
0.00711912 	6676.36
0.00737337 	6676.13
0.00762763 	6675.9
0.00788188 	6675.66
0.00813614 	6675.42
0.00839039 	6675.17
0.00864464 	6674.93
0.0088989 	6674.69
0.00915315 	6674.45
0.00940741 	6674.2
0.00966166 	6673.96
0.00991592 	6673.72
0.0101702 	6673.48
0.0104244 	6673.22
0.0106787 	6672.96
0.0109329 	6672.7
0.0111872 	6672.44
0.0114414 	6672.18
0.0116957 	6671.92
0.0119499 	6671.66
0.0122042 	6671.4
0.0124585 	6671.14
0.0127127 	6670.88
0.012967 	6670.6
0.0132212 	6670.3
0.0134755 	6670
0.0137297 	6669.71
0.013984 	6669.41
0.0142382 	6669.11
0.0144925 	6668.82
0.0147467 	6668.52
0.015001 	6668.22
0.0152553 	6667.93
0.0155095 	6667.61
0.0157638 	6667.26
0.016018 	6666.92
0.0162723 	6666.57
0.0165265 	6666.22
0.0167808 	6665.88
0.017035 	6665.53
0.0172893 	6665.19
0.0175435 	6664.84
0.0177978 	6664.49
0.0180521 	6664.13
0.0183063 	6663.72
0.0185606 	6663.32
0.0188148 	6662.92
0.0190691 	6662.51
0.0193233 	6662.11
0.0195776 	6661.71
0.0198318 	6661.3
0.0200861 	6660.9
0.0203403 	6660.5
0.0205946 	6660.08
0.0208488 	6659.61
0.0211031 	6659.15
0.0213574 	6658.68
0.0216116 	6658.21
0.0218659 	6657.75
0.0221201 	6657.28
0.0223744 	6656.82
0.0226286 	6656.35
0.0228829 	6655.88
0.0231371 	6655.41
0.0233914 	6654.87
0.0236456 	6654.34
0.0238999 	6653.81
0.0241542 	6653.27
0.0244084 	6652.74
0.0246627 	6652.21
0.0249169 	6651.67
0.0251712 	6651.14
0.0254254 	6650.61
0.0256797 	6650.07
0.0259339 	6649.46
0.0261882 	6648.85
0.0264424 	6648.25
0.0266967 	6647.64
0.026951 	6647.04
0.0272052 	6646.43
0.0274595 	6645.83
0.0277137 	6645.22
0.027968 	6644.62
0.0282222 	6644.01
0.0284765 	6643.33
0.0287307 	6642.65
0.028985 	6641.96
0.0292392 	6641.28
0.0294935 	6640.6
0.0297477 	6639.92
0.030002 	6639.23
0.0302563 	6638.55
0.0305105 	6637.87
0.0307648 	6637.19
0.031019 	6636.43
0.0312733 	6635.66
0.0315275 	6634.9
0.0317818 	6634.13
0.032036 	6633.37
0.0322903 	6632.6
0.0325445 	6631.84
0.0327988 	6631.07
0.0330531 	6630.31
0.0333073 	6629.54
0.0335616 	6628.71
0.0338158 	6627.85
0.0340701 	6627
0.0343243 	6626.14
0.0345786 	6625.29
0.0348328 	6624.44
0.0350871 	6623.58
0.0353413 	6622.73
0.0355956 	6621.88
0.0358498 	6621.02
0.0361041 	6620.1
0.0363584 	6619.15
0.0366126 	6618.2
0.0368669 	6617.25
0.0371211 	6616.3
0.0373754 	6615.35
0.0376296 	6614.4
0.0378839 	6613.46
0.0381381 	6612.51
0.0383924 	6611.56
0.0386466 	6610.54
0.0389009 	6609.49
0.0391552 	6608.44
0.0394094 	6607.39
0.0396637 	6606.34
0.0399179 	6605.29
0.0401722 	6604.23
0.0404264 	6603.18
0.0406807 	6602.13
0.0409349 	6601.08
0.0411892 	6599.97
0.0414434 	6598.81
0.0416977 	6597.64
0.041952 	6596.48
0.0422062 	6595.32
0.0424605 	6594.16
0.0427147 	6593
0.042969 	6591.83
0.0432232 	6590.67
0.0434775 	6589.51
0.0437317 	6588.29
0.043986 	6587.01
0.0442402 	6585.73
0.0444945 	6584.45
0.0447487 	6583.17
