0 	31.937 	-0.0273816 	6.43118e-13
0.000254254 	31.937 	-0.0273874 	1.25405e-10
0.000508509 	31.937 	-0.0273932 	2.50167e-10
0.000762763 	31.9403 	-0.0275598 	-7.16317e-06
0.00101702 	31.9461 	-0.027848 	-1.9745e-05
0.00127127 	31.9519 	-0.0281361 	-3.23268e-05
0.00152553 	31.9576 	-0.0284243 	-2.0912e-05
0.00177978 	31.9634 	-0.0287125 	-8.34036e-06
0.00203403 	31.9711 	-0.0290309 	2.61091e-10
0.00228829 	31.9826 	-0.0294092 	1.36262e-10
0.00254254 	31.9942 	-0.0297874 	1.14323e-11
0.0027968 	32.0058 	-0.0295563 	1.13489e-10
0.00305105 	32.0173 	-0.0292638 	2.3842e-10
0.00330531 	32.0302 	-0.0292119 	-4.30999e-06
0.00355956 	32.0444 	-0.029416 	-1.32059e-05
0.00381381 	32.0585 	-0.0296202 	-2.21017e-05
0.00406807 	32.0727 	-0.0298243 	-1.5672e-05
0.00432232 	32.0869 	-0.0300285 	-6.79229e-06
0.00457658 	32.1017 	-0.0303171 	2.72578e-10
0.00483083 	32.1185 	-0.0308808 	1.47723e-10
0.00508509 	32.1353 	-0.0314445 	2.2868e-11
0.00533934 	32.1522 	-0.0313876 	1.02629e-10
0.00559359 	32.1692 	-0.0311916 	2.28271e-10
0.00584785 	32.1862 	-0.0312496 	-7.60544e-06
0.0061021 	32.2035 	-0.0316786 	-2.63185e-05
0.00635636 	32.2208 	-0.0321077 	-4.50315e-05
0.00661061 	32.238 	-0.0325367 	-3.49594e-05
0.00686486 	32.2553 	-0.0329658 	-1.6303e-05
0.00711912 	32.2726 	-0.0334373 	2.85509e-10
0.00737337 	32.2902 	-0.0342035 	1.59995e-10
0.00762763 	32.3078 	-0.0349697 	3.44798e-11
0.00788188 	32.3256 	-0.0350846 	9.13523e-11
0.00813614 	32.3435 	-0.0349528 	2.17305e-10
0.00839039 	32.3615 	-0.0350744 	-9.12469e-06
0.00864464 	32.3798 	-0.0356968 	-3.62781e-05
0.0088989 	32.3981 	-0.0363191 	-6.34314e-05
0.00915315 	32.4164 	-0.0369414 	-5.38212e-05
0.00940741 	32.4347 	-0.0375638 	-2.67826e-05
0.00966166 	32.453 	-0.0381893 	2.97611e-10
0.00991592 	32.4718 	-0.0391478 	1.71836e-10
0.0101702 	32.4905 	-0.0401063 	4.60616e-11
0.0104244 	32.5095 	-0.0403818 	8.05034e-11
0.0106787 	32.5286 	-0.0402626 	2.07525e-10
