0 	6798.37
0.000254254 	6797.74
0.000508509 	6797.1
0.000762763 	6796.46
0.00101702 	6795.82
0.00127127 	6795.18
0.00152553 	6794.54
0.00177978 	6793.9
0.00203403 	6793.27
0.00228829 	6792.63
0.00254254 	6791.99
0.0027968 	6791.14
0.00305105 	6790.27
0.00330531 	6789.4
0.00355956 	6788.53
0.00381381 	6787.66
0.00406807 	6786.78
0.00432232 	6785.91
0.00457658 	6785.04
0.00483083 	6784.17
0.00508509 	6783.3
0.00533934 	6782.34
0.00559359 	6781.36
0.00584785 	6780.38
0.0061021 	6779.4
0.00635636 	6778.42
0.00661061 	6777.44
0.00686486 	6776.45
0.00711912 	6775.47
0.00737337 	6774.49
0.00762763 	6773.51
0.00788188 	6772.51
0.00813614 	6771.49
0.00839039 	6770.48
0.00864464 	6769.46
0.0088989 	6768.45
0.00915315 	6767.43
0.00940741 	6766.42
0.00966166 	6765.4
0.00991592 	6764.39
0.0101702 	6763.37
0.0104244 	6762.36
0.0106787 	6761.35
0.0109329 	6760.35
0.0111872 	6759.34
0.0114414 	6758.33
0.0116957 	6757.33
0.0119499 	6756.32
0.0122042 	6755.31
0.0124585 	6754.31
0.0127127 	6753.3
0.012967 	6752.3
0.0132212 	6751.3
0.0134755 	6750.31
0.0137297 	6749.31
0.013984 	6748.32
0.0142382 	6747.32
0.0144925 	6746.33
0.0147467 	6745.33
0.015001 	6744.34
0.0152553 	6743.34
0.0155095 	6742.35
0.0157638 	6741.36
0.016018 	6740.37
0.0162723 	6739.38
0.0165265 	6738.39
0.0167808 	6737.4
0.017035 	6736.4
0.0172893 	6735.41
0.0175435 	6734.42
0.0177978 	6733.43
0.0180521 	6732.44
0.0183063 	6731.45
0.0185606 	6730.46
0.0188148 	6729.47
0.0190691 	6728.48
0.0193233 	6727.49
0.0195776 	6726.5
0.0198318 	6725.51
0.0200861 	6724.52
0.0203403 	6723.53
0.0205946 	6722.54
0.0208488 	6721.55
0.0211031 	6720.56
0.0213574 	6719.57
0.0216116 	6718.58
0.0218659 	6717.59
0.0221201 	6716.6
0.0223744 	6715.61
0.0226286 	6714.62
0.0228829 	6713.63
0.0231371 	6712.64
0.0233914 	6711.64
0.0236456 	6710.65
0.0238999 	6709.66
0.0241542 	6708.67
0.0244084 	6707.68
0.0246627 	6706.69
0.0249169 	6705.7
0.0251712 	6704.7
0.0254254 	6703.71
0.0256797 	6702.72
0.0259339 	6701.73
0.0261882 	6700.73
0.0264424 	6699.74
0.0266967 	6698.75
0.026951 	6697.75
0.0272052 	6696.76
0.0274595 	6695.77
0.0277137 	6694.77
0.027968 	6693.78
0.0282222 	6692.79
0.0284765 	6691.79
0.0287307 	6690.79
0.028985 	6689.8
0.0292392 	6688.8
0.0294935 	6687.81
0.0297477 	6686.81
0.030002 	6685.81
