0 	20.94 	-0.0123065 	1.2431e-14
0.000254254 	20.94 	-0.0122651 	1.29773e-13
0.000508509 	20.94 	-0.0122236 	2.47114e-13
0.000762763 	20.938 	-0.0123039 	-4.28413e-06
0.00101702 	20.9345 	-0.0124762 	-1.18087e-05
0.00127127 	20.9309 	-0.0126486 	-1.93333e-05
0.00152553 	20.9274 	-0.012821 	-1.25067e-05
0.00177978 	20.9238 	-0.0129933 	-4.98815e-06
0.00203403 	20.919 	-0.0131989 	2.49433e-13
0.00228829 	20.9119 	-0.0134701 	1.30161e-13
0.00254254 	20.9047 	-0.0137412 	1.08891e-14
0.0027968 	20.8977 	-0.0136516 	1.04758e-13
0.00305105 	20.8906 	-0.0135256 	2.20115e-13
0.00330531 	20.8867 	-0.0135591 	-4.29451e-06
0.00355956 	20.8861 	-0.0137623 	-1.31578e-05
0.00381381 	20.8855 	-0.0139654 	-2.20211e-05
0.00406807 	20.8849 	-0.0141686 	-1.56149e-05
0.00432232 	20.8844 	-0.0143718 	-6.76772e-06
0.00457658 	20.8853 	-0.0146203 	2.51655e-13
0.00483083 	20.8911 	-0.0150166 	1.36368e-13
0.00508509 	20.8969 	-0.0154129 	2.10813e-14
0.00533934 	20.9029 	-0.0154584 	9.69756e-13
0.00559359 	20.9088 	-0.0154253 	2.157e-12
0.00584785 	20.9159 	-0.0155601 	-6.74098e-06
0.0061021 	20.9246 	-0.0159401 	-2.33264e-05
0.00635636 	20.9334 	-0.01632 	-3.99118e-05
0.00661061 	20.9421 	-0.0167 	-3.09849e-05
0.00686486 	20.9508 	-0.0170799 	-1.44496e-05
0.00711912 	20.9599 	-0.0174799 	2.69787e-12
0.00737337 	20.9713 	-0.0180184 	1.51183e-12
0.00762763 	20.9828 	-0.0185569 	3.25781e-13
0.00788188 	20.9943 	-0.0187307 	9.4891e-13
0.00813614 	21.0059 	-0.0187663 	2.25727e-12
0.00839039 	21.0177 	-0.0189733 	-8.00701e-06
0.00864464 	21.0297 	-0.0195189 	-3.18336e-05
0.0088989 	21.0416 	-0.0200645 	-5.56603e-05
0.00915315 	21.0536 	-0.0206101 	-4.72274e-05
0.00940741 	21.0656 	-0.0211557 	-2.35015e-05
0.00966166 	21.0776 	-0.0217027 	3.09147e-12
0.00991592 	21.09 	-0.0223927 	1.78496e-12
0.0101702 	21.1023 	-0.0230828 	4.78441e-13
0.0104244 	21.1148 	-0.0233791 	1.61907e-12
