0 	6681.34
0.000254254 	6681.32
0.000508509 	6681.29
0.000762763 	6681.27
0.00101702 	6681.24
0.00127127 	6681.21
0.00152553 	6681.19
0.00177978 	6681.16
0.00203403 	6681.14
0.00228829 	6681.11
0.00254254 	6681.09
0.0027968 	6680.94
0.00305105 	6680.78
0.00330531 	6680.62
0.00355956 	6680.47
0.00381381 	6680.31
0.00406807 	6680.15
0.00432232 	6679.99
0.00457658 	6679.84
0.00483083 	6679.68
0.00508509 	6679.52
0.00533934 	6679.3
0.00559359 	6679.07
0.00584785 	6678.84
0.0061021 	6678.61
0.00635636 	6678.38
0.00661061 	6678.15
0.00686486 	6677.92
0.00711912 	6677.69
0.00737337 	6677.46
0.00762763 	6677.23
0.00788188 	6676.99
0.00813614 	6676.75
0.00839039 	6676.5
0.00864464 	6676.26
0.0088989 	6676.01
0.00915315 	6675.77
0.00940741 	6675.53
0.00966166 	6675.28
0.00991592 	6675.04
0.0101702 	6674.8
0.0104244 	6674.54
0.0106787 	6674.28
0.0109329 	6674.02
0.0111872 	6673.76
0.0114414 	6673.5
0.0116957 	6673.24
0.0119499 	6672.97
0.0122042 	6672.71
0.0124585 	6672.45
0.0127127 	6672.19
0.012967 	6671.91
0.0132212 	6671.61
0.0134755 	6671.31
0.0137297 	6671.02
0.013984 	6670.72
0.0142382 	6670.42
0.0144925 	6670.13
0.0147467 	6669.83
0.015001 	6669.53
0.0152553 	6669.23
0.0155095 	6668.91
0.0157638 	6668.57
0.016018 	6668.22
0.0162723 	6667.88
0.0165265 	6667.53
0.0167808 	6667.18
0.017035 	6666.84
0.0172893 	6666.49
0.0175435 	6666.14
0.0177978 	6665.8
0.0180521 	6665.43
0.0183063 	6665.03
0.0185606 	6664.62
0.0188148 	6664.22
0.0190691 	6663.82
0.0193233 	6663.41
0.0195776 	6663.01
0.0198318 	6662.61
0.0200861 	6662.2
0.0203403 	6661.8
0.0205946 	6661.38
0.0208488 	6660.91
0.0211031 	6660.45
0.0213574 	6659.98
0.0216116 	6659.52
0.0218659 	6659.05
0.0221201 	6658.59
0.0223744 	6658.12
0.0226286 	6657.66
0.0228829 	6657.19
0.0231371 	6656.71
0.0233914 	6656.18
0.0236456 	6655.65
0.0238999 	6655.11
0.0241542 	6654.58
0.0244084 	6654.05
0.0246627 	6653.52
0.0249169 	6652.98
0.0251712 	6652.45
0.0254254 	6651.92
0.0256797 	6651.38
0.0259339 	6650.78
0.0261882 	6650.17
0.0264424 	6649.57
0.0266967 	6648.96
0.026951 	6648.36
0.0272052 	6647.76
0.0274595 	6647.15
0.0277137 	6646.55
0.027968 	6645.94
0.0282222 	6645.34
0.0284765 	6644.66
0.0287307 	6643.98
0.028985 	6643.3
0.0292392 	6642.62
0.0294935 	6641.94
0.0297477 	6641.26
0.030002 	6640.58
0.0302563 	6639.89
0.0305105 	6639.21
0.0307648 	6638.53
0.031019 	6637.78
0.0312733 	6637.02
0.0315275 	6636.25
0.0317818 	6635.49
0.032036 	6634.73
0.0322903 	6633.96
0.0325445 	6633.2
0.0327988 	6632.44
0.0330531 	6631.68
0.0333073 	6630.91
0.0335616 	6630.08
0.0338158 	6629.23
0.0340701 	6628.38
0.0343243 	6627.53
0.0345786 	6626.67
0.0348328 	6625.82
0.0350871 	6624.97
0.0353413 	6624.12
0.0355956 	6623.27
0.0358498 	6622.42
0.0361041 	6621.5
0.0363584 	6620.55
0.0366126 	6619.61
0.0368669 	6618.66
0.0371211 	6617.72
0.0373754 	6616.77
0.0376296 	6615.83
0.0378839 	6614.88
0.0381381 	6613.94
0.0383924 	6612.99
0.0386466 	6611.98
0.0389009 	6610.93
0.0391552 	6609.89
0.0394094 	6608.84
0.0396637 	6607.79
0.0399179 	6606.74
0.0401722 	6605.7
0.0404264 	6604.65
0.0406807 	6603.6
0.0409349 	6602.55
0.0411892 	6601.45
0.0414434 	6600.29
0.0416977 	6599.13
0.041952 	6597.98
0.0422062 	6596.82
0.0424605 	6595.66
0.0427147 	6594.51
0.042969 	6593.35
0.0432232 	6592.19
0.0434775 	6591.03
0.0437317 	6589.82
0.043986 	6588.55
0.0442402 	6587.27
0.0444945 	6586
0.0447487 	6584.72
0.045003 	6583.45
0.0452573 	6582.17
0.0455115 	6580.9
0.0457658 	6579.62
0.04602 	6578.34
0.0462743 	6577.02
0.0465285 	6575.62
0.0467828 	6574.22
0.047037 	6572.81
0.0472913 	6571.41
0.0475455 	6570
0.0477998 	6568.6
0.0480541 	6567.2
0.0483083 	6565.79
0.0485626 	6564.39
0.0488168 	6562.95
0.0490711 	6561.41
0.0493253 	6559.86
0.0495796 	6558.32
0.0498338 	6556.78
0.0500881 	6555.24
0.0503423 	6553.7
0.0505966 	6552.15
0.0508509 	6550.61
0.0511051 	6549.07
0.0513594 	6547.5
0.0516136 	6545.81
0.0518679 	6544.12
0.0521221 	6542.42
0.0523764 	6540.73
0.0526306 	6539.04
0.0528849 	6537.35
0.0531391 	6535.65
0.0533934 	6533.96
0.0536476 	6532.27
0.0539019 	6530.56
0.0541562 	6528.71
0.0544104 	6526.85
0.0546647 	6525
0.0549189 	6523.14
0.0551732 	6521.29
0.0554274 	6519.44
0.0556817 	6517.58
0.0559359 	6515.73
0.0561902 	6513.87
0.0564444 	6512.02
0.0566987 	6509.99
0.056953 	6507.96
0.0572072 	6505.93
0.0574615 	6503.9
0.0577157 	6501.87
0.05797 	6499.84
0.0582242 	6497.81
0.0584785 	6495.78
0.0587327 	6493.75
0.058987 	6491.72
0.0592412 	6489.51
0.0594955 	6487.29
0.0597497 	6485.07
0.060004 	6482.85
0.0602583 	6480.63
0.0605125 	6478.42
0.0607668 	6476.2
0.061021 	6473.98
0.0612753 	6471.76
0.0615295 	6469.54
0.0617838 	6467.15
0.062038 	6464.72
0.0622923 	6462.3
0.0625465 	6459.87
0.0628008 	6457.45
0.0630551 	6455.02
0.0633093 	6452.6
