0 	6681.24
0.000254254 	6681.3
0.000508509 	6681.36
0.000762763 	6681.38
0.00101702 	6681.36
0.00127127 	6681.35
0.00152553 	6681.33
0.00177978 	6681.32
0.00203403 	6681.28
0.00228829 	6681.19
0.00254254 	6681.09
0.0027968 	6681
0.00305105 	6680.9
0.00330531 	6680.78
0.00355956 	6680.62
0.00381381 	6680.46
0.00406807 	6680.31
0.00432232 	6680.15
0.00457658 	6679.98
0.00483083 	6679.76
0.00508509 	6679.54
0.00533934 	6679.31
0.00559359 	6679.09
0.00584785 	6678.87
0.0061021 	6678.64
0.00635636 	6678.41
0.00661061 	6678.18
0.00686486 	6677.95
0.00711912 	6677.72
0.00737337 	6677.48
0.00762763 	6677.24
0.00788188 	6677
0.00813614 	6676.76
0.00839039 	6676.52
0.00864464 	6676.27
0.0088989 	6676.03
0.00915315 	6675.79
0.00940741 	6675.55
0.00966166 	6675.3
0.00991592 	6675.06
0.0101702 	6674.81
0.0104244 	6674.56
0.0106787 	6674.31
0.0109329 	6674.06
0.0111872 	6673.8
0.0114414 	6673.54
0.0116957 	6673.28
0.0119499 	6673.02
0.0122042 	6672.75
0.0124585 	6672.48
0.0127127 	6672.21
0.012967 	6671.94
0.0132212 	6671.66
0.0134755 	6671.38
0.0137297 	6671.08
0.013984 	6670.78
0.0142382 	6670.48
0.0144925 	6670.19
0.0147467 	6669.89
0.015001 	6669.58
0.0152553 	6669.26
0.0155095 	6668.94
0.0157638 	6668.62
0.016018 	6668.3
0.0162723 	6667.95
0.0165265 	6667.6
0.0167808 	6667.26
0.017035 	6666.91
0.0172893 	6666.56
0.0175435 	6666.2
0.0177978 	6665.83
0.0180521 	6665.46
0.0183063 	6665.08
0.0185606 	6664.7
0.0188148 	6664.3
0.0190691 	6663.9
0.0193233 	6663.49
0.0195776 	6663.09
0.0198318 	6662.69
0.0200861 	6662.27
0.0203403 	6661.84
0.0205946 	6661.41
0.0208488 	6660.97
0.0211031 	6660.53
0.0213574 	6660.07
0.0216116 	6659.6
0.0218659 	6659.14
0.0221201 	6658.67
0.0223744 	6658.2
0.0226286 	6657.73
0.0228829 	6657.24
0.0231371 	6656.74
0.0233914 	6656.24
0.0236456 	6655.73
0.0238999 	6655.2
0.0241542 	6654.67
0.0244084 	6654.14
0.0246627 	6653.6
0.0249169 	6653.07
0.0251712 	6652.53
0.0254254 	6651.97
0.0256797 	6651.41
0.0259339 	6650.84
0.0261882 	6650.26
0.0264424 	6649.66
0.0266967 	6649.05
0.026951 	6648.45
0.0272052 	6647.85
0.0274595 	6647.24
0.0277137 	6646.64
0.027968 	6646
0.0282222 	6645.36
0.0284765 	6644.72
0.0287307 	6644.07
0.028985 	6643.39
0.0292392 	6642.71
0.0294935 	6642.03
0.0297477 	6641.35
0.030002 	6640.67
0.0302563 	6639.99
0.0305105 	6639.28
0.0307648 	6638.56
0.031019 	6637.84
0.0312733 	6637.11
0.0315275 	6636.35
0.0317818 	6635.58
0.032036 	6634.82
0.0322903 	6634.06
0.0325445 	6633.29
0.0327988 	6632.53
0.0330531 	6631.74
0.0333073 	6630.94
0.0335616 	6630.14
0.0338158 	6629.32
0.0340701 	6628.47
0.0343243 	6627.62
0.0345786 	6626.77
0.0348328 	6625.92
0.0350871 	6625.07
