0 	31.8275 	-2.72841e-07 	1.21659e-19
0.000254254 	31.8332 	-2.72938e-07 	1.68392e-15
0.000508509 	31.839 	-2.72938e-07 	1.68392e-15
0.000762763 	31.8447 	-2.72938e-07 	1.68392e-15
0.00101702 	31.8505 	-2.72938e-07 	1.68391e-15
0.00127127 	31.8562 	-2.72938e-07 	1.68391e-15
0.00152553 	31.862 	-2.72938e-07 	1.68391e-15
0.00177978 	31.8678 	-2.72938e-07 	1.68391e-15
0.00203403 	31.8735 	-2.72938e-07 	1.68391e-15
0.00228829 	31.8793 	-2.72938e-07 	1.68391e-15
0.00254254 	31.885 	-2.72938e-07 	1.68391e-15
0.0027968 	31.8984 	-2.7839e-07 	1.68385e-15
0.00305105 	31.9126 	-2.7839e-07 	1.68385e-15
0.00330531 	31.9267 	-2.7839e-07 	1.68385e-15
0.00355956 	31.9409 	-2.7839e-07 	1.68385e-15
0.00381381 	31.9551 	-2.7839e-07 	1.68385e-15
0.00406807 	31.9692 	-2.7839e-07 	1.68385e-15
0.00432232 	31.9834 	-2.7839e-07 	1.68384e-15
0.00457658 	31.9976 	-2.7839e-07 	1.68384e-15
0.00483083 	32.0117 	-2.7839e-07 	1.68384e-15
0.00508509 	32.0259 	-2.7839e-07 	1.68384e-15
0.00533934 	32.0426 	-3.01728e-07 	1.72619e-15
0.00559359 	32.0598 	-3.01728e-07 	1.72619e-15
0.00584785 	32.0771 	-3.01728e-07 	1.72619e-15
0.0061021 	32.0943 	-3.01728e-07 	1.72619e-15
0.00635636 	32.1116 	-3.01728e-07 	1.72619e-15
0.00661061 	32.1288 	-3.01728e-07 	1.72619e-15
0.00686486 	32.1461 	-3.01728e-07 	1.72619e-15
0.00711912 	32.1634 	-3.01728e-07 	1.72619e-15
0.00737337 	32.1806 	-3.01728e-07 	1.72619e-15
0.00762763 	32.1979 	-3.01728e-07 	1.72618e-15
0.00788188 	32.2159 	-3.42033e-07 	1.72774e-15
0.00813614 	32.2341 	-3.42033e-07 	1.72774e-15
0.00839039 	32.2524 	-3.42033e-07 	1.72774e-15
0.00864464 	32.2707 	-3.42033e-07 	1.72774e-15
0.0088989 	32.289 	-3.42033e-07 	1.72774e-15
0.00915315 	32.3073 	-3.42033e-07 	1.72774e-15
0.00940741 	32.3256 	-3.42033e-07 	1.72774e-15
0.00966166 	32.3439 	-3.42033e-07 	1.72773e-15
0.00991592 	32.3621 	-3.42033e-07 	1.72773e-15
0.0101702 	32.3804 	-3.42033e-07 	1.72773e-15
0.0104244 	32.3999 	-3.95443e-07 	1.76546e-15
0.0106787 	32.42 	-3.95443e-07 	1.76545e-15
0.0109329 	32.4401 	-3.95443e-07 	1.76545e-15
0.0111872 	32.4602 	-3.95443e-07 	1.76545e-15
0.0114414 	32.4803 	-3.95443e-07 	1.76545e-15
0.0116957 	32.5004 	-3.95443e-07 	1.76545e-15
0.0119499 	32.5206 	-3.95443e-07 	1.76545e-15
0.0122042 	32.5407 	-3.95443e-07 	1.76545e-15
0.0124585 	32.5608 	-3.95443e-07 	1.76545e-15
0.0127127 	32.5809 	-3.95443e-07 	1.76544e-15
0.012967 	32.6026 	-4.58495e-07 	1.81324e-15
0.0132212 	32.6257 	-4.58495e-07 	1.81323e-15
0.0134755 	32.6487 	-4.58495e-07 	1.81323e-15
0.0137297 	32.6717 	-4.58495e-07 	1.81323e-15
0.013984 	32.6947 	-4.58495e-07 	1.81323e-15
0.0142382 	32.7178 	-4.58495e-07 	1.81323e-15
0.0144925 	32.7408 	-4.58495e-07 	1.81323e-15
0.0147467 	32.7638 	-4.58495e-07 	1.81323e-15
0.015001 	32.7869 	-4.58495e-07 	1.81322e-15
0.0152553 	32.8099 	-4.58495e-07 	1.81322e-15
0.0155095 	32.8346 	-5.28575e-07 	1.81669e-15
0.0157638 	32.8612 	-5.28575e-07 	1.81669e-15
0.016018 	32.8878 	-5.28575e-07 	1.81669e-15
0.0162723 	32.9145 	-5.28575e-07 	1.81669e-15
0.0165265 	32.9411 	-5.28575e-07 	1.81669e-15
0.0167808 	32.9678 	-5.28575e-07 	1.81668e-15
0.017035 	32.9944 	-5.28575e-07 	1.81668e-15
0.0172893 	33.021 	-5.28575e-07 	1.81668e-15
0.0175435 	33.0477 	-5.28575e-07 	1.81668e-15
0.0177978 	33.0743 	-5.28575e-07 	1.81668e-15
0.0180521 	33.1024 	-6.03855e-07 	1.82821e-15
0.0183063 	33.133 	-6.03855e-07 	1.82821e-15
0.0185606 	33.1636 	-6.03855e-07 	1.82821e-15
0.0188148 	33.1942 	-6.03855e-07 	1.82821e-15
0.0190691 	33.2248 	-6.03855e-07 	1.82821e-15
0.0193233 	33.2554 	-6.03855e-07 	1.8282e-15
0.0195776 	33.2861 	-6.03855e-07 	1.8282e-15
0.0198318 	33.3167 	-6.03855e-07 	1.8282e-15
0.0200861 	33.3473 	-6.03855e-07 	1.8282e-15
0.0203403 	33.3779 	-6.03855e-07 	1.8282e-15
0.0205946 	33.4097 	-6.83184e-07 	1.84268e-15
0.0208488 	33.4445 	-6.83184e-07 	1.84268e-15
0.0211031 	33.4793 	-6.83184e-07 	1.84267e-15
0.0213574 	33.5141 	-6.83184e-07 	1.84267e-15
0.0216116 	33.549 	-6.83184e-07 	1.84267e-15
0.0218659 	33.5838 	-6.83184e-07 	1.84267e-15
0.0221201 	33.6186 	-6.83184e-07 	1.84267e-15
0.0223744 	33.6534 	-6.83184e-07 	1.84266e-15
0.0226286 	33.6883 	-6.83184e-07 	1.84266e-15
0.0228829 	33.7231 	-6.83184e-07 	1.84266e-15
0.0231371 	33.7587 	-7.65898e-07 	1.85916e-15
0.0233914 	33.7979 	-7.65898e-07 	1.85915e-15
0.0236456 	33.8372 	-7.65898e-07 	1.85915e-15
0.0238999 	33.8764 	-7.65898e-07 	1.85915e-15
0.0241542 	33.9156 	-7.65898e-07 	1.85915e-15
0.0244084 	33.9548 	-7.65898e-07 	1.85914e-15
0.0246627 	33.9941 	-7.65898e-07 	1.85914e-15
0.0249169 	34.0333 	-7.65898e-07 	1.85914e-15
0.0251712 	34.0725 	-7.65898e-07 	1.85914e-15
0.0254254 	34.1117 	-7.65898e-07 	1.85913e-15
0.0256797 	34.1514 	-8.5144e-07 	1.87755e-15
0.0259339 	34.1952 	-8.5144e-07 	1.87755e-15
0.0261882 	34.239 	-8.5144e-07 	1.87755e-15
