0 	30.613 	-2.62054e-07 	-9.20129e-19
0.000254254 	30.6183 	-2.6117e-07 	4.79585e-16
0.000508509 	30.6237 	-2.6117e-07 	4.79585e-16
0.000762763 	30.6291 	-2.6117e-07 	4.79585e-16
0.00101702 	30.6344 	-2.6117e-07 	4.79584e-16
0.00127127 	30.6398 	-2.6117e-07 	4.79584e-16
0.00152553 	30.6452 	-2.6117e-07 	4.79584e-16
0.00177978 	30.6505 	-2.6117e-07 	4.79583e-16
0.00203403 	30.6559 	-2.6117e-07 	4.79583e-16
0.00228829 	30.6613 	-2.6117e-07 	4.79583e-16
0.00254254 	30.6666 	-2.6117e-07 	4.79582e-16
0.0027968 	30.6794 	-2.66571e-07 	4.78623e-16
0.00305105 	30.6929 	-2.66571e-07 	4.78622e-16
0.00330531 	30.7064 	-2.66571e-07 	4.78621e-16
0.00355956 	30.7199 	-2.66571e-07 	4.7862e-16
0.00381381 	30.7334 	-2.66571e-07 	4.7862e-16
0.00406807 	30.7469 	-2.66571e-07 	4.78619e-16
0.00432232 	30.7604 	-2.66571e-07 	4.78618e-16
0.00457658 	30.774 	-2.66571e-07 	4.78617e-16
0.00483083 	30.7875 	-2.66571e-07 	4.78616e-16
0.00508509 	30.801 	-2.66571e-07 	4.78615e-16
0.00533934 	30.8172 	-2.89342e-07 	5.13468e-16
0.00559359 	30.8339 	-2.89342e-07 	5.13466e-16
0.00584785 	30.8507 	-2.89342e-07 	5.13465e-16
0.0061021 	30.8675 	-2.89342e-07 	5.13464e-16
0.00635636 	30.8843 	-2.89342e-07 	5.13463e-16
0.00661061 	30.9011 	-2.89342e-07 	5.13462e-16
0.00686486 	30.9179 	-2.89342e-07 	5.13461e-16
0.00711912 	30.9347 	-2.89342e-07 	5.1346e-16
0.00737337 	30.9514 	-2.89342e-07 	5.13459e-16
0.00762763 	30.9682 	-2.89342e-07 	5.13458e-16
0.00788188 	30.9858 	-3.28484e-07 	5.1884e-16
0.00813614 	31.0037 	-3.28484e-07 	5.18839e-16
0.00839039 	31.0216 	-3.28484e-07 	5.18838e-16
0.00864464 	31.0395 	-3.28484e-07 	5.18837e-16
0.0088989 	31.0574 	-3.28484e-07 	5.18836e-16
0.00915315 	31.0752 	-3.28484e-07 	5.18835e-16
0.00940741 	31.0931 	-3.28484e-07 	5.18833e-16
0.00966166 	31.111 	-3.28484e-07 	5.18832e-16
0.00991592 	31.1289 	-3.28484e-07 	5.18831e-16
0.0101702 	31.1468 	-3.28484e-07 	5.1883e-16
0.0104244 	31.1658 	-3.80144e-07 	5.59597e-16
0.0106787 	31.1855 	-3.80144e-07 	5.59595e-16
0.0109329 	31.2051 	-3.80144e-07 	5.59594e-16
0.0111872 	31.2248 	-3.80144e-07 	5.59593e-16
0.0114414 	31.2444 	-3.80144e-07 	5.59592e-16
0.0116957 	31.2641 	-3.80144e-07 	5.5959e-16
0.0119499 	31.2838 	-3.80144e-07 	5.59589e-16
0.0122042 	31.3034 	-3.80144e-07 	5.59588e-16
0.0124585 	31.3231 	-3.80144e-07 	5.59587e-16
0.0127127 	31.3428 	-3.80144e-07 	5.59585e-16
0.012967 	31.364 	-4.40949e-07 	6.01041e-16
0.0132212 	31.3864 	-4.40949e-07 	6.01039e-16
0.0134755 	31.4089 	-4.40949e-07 	6.01038e-16
0.0137297 	31.4314 	-4.40949e-07 	6.01036e-16
0.013984 	31.4538 	-4.40949e-07 	6.01035e-16
0.0142382 	31.4763 	-4.40949e-07 	6.01033e-16
0.0144925 	31.4988 	-4.40949e-07 	6.01032e-16
0.0147467 	31.5213 	-4.40949e-07 	6.0103e-16
0.015001 	31.5437 	-4.40949e-07 	6.01029e-16
0.0152553 	31.5662 	-4.40949e-07 	6.01028e-16
0.0155095 	31.5902 	-5.08418e-07 	6.0031e-16
0.0157638 	31.6162 	-5.08418e-07 	6.00308e-16
0.016018 	31.6421 	-5.08418e-07 	6.00307e-16
0.0162723 	31.668 	-5.08418e-07 	6.00305e-16
0.0165265 	31.694 	-5.08418e-07 	6.00303e-16
0.0167808 	31.7199 	-5.08418e-07 	6.00302e-16
0.017035 	31.7458 	-5.08418e-07 	6.003e-16
0.0172893 	31.7718 	-5.08418e-07 	6.00298e-16
0.0175435 	31.7977 	-5.08418e-07 	6.00297e-16
0.0177978 	31.8236 	-5.08418e-07 	6.00295e-16
0.0180521 	31.851 	-5.80844e-07 	6.01211e-16
0.0183063 	31.8807 	-5.80844e-07 	6.01209e-16
0.0185606 	31.9105 	-5.80844e-07 	6.01207e-16
0.0188148 	31.9402 	-5.80844e-07 	6.01205e-16
0.0190691 	31.97 	-5.80844e-07 	6.01203e-16
0.0193233 	31.9997 	-5.80844e-07 	6.01201e-16
0.0195776 	32.0295 	-5.80844e-07 	6.01199e-16
0.0198318 	32.0592 	-5.80844e-07 	6.01197e-16
