0 	6696.84
0.000254254 	6696.78
0.000508509 	6696.73
0.000762763 	6696.67
0.00101702 	6696.61
0.00127127 	6696.55
0.00152553 	6696.49
0.00177978 	6696.44
0.00203403 	6696.38
0.00228829 	6696.32
0.00254254 	6696.26
0.0027968 	6696.08
0.00305105 	6695.89
0.00330531 	6695.7
0.00355956 	6695.51
0.00381381 	6695.32
0.00406807 	6695.13
0.00432232 	6694.94
0.00457658 	6694.75
0.00483083 	6694.56
0.00508509 	6694.36
0.00533934 	6694.11
0.00559359 	6693.85
0.00584785 	6693.59
0.0061021 	6693.32
0.00635636 	6693.06
0.00661061 	6692.79
0.00686486 	6692.53
0.00711912 	6692.26
0.00737337 	6692
0.00762763 	6691.74
0.00788188 	6691.46
0.00813614 	6691.18
0.00839039 	6690.9
0.00864464 	6690.62
0.0088989 	6690.35
0.00915315 	6690.07
0.00940741 	6689.79
0.00966166 	6689.51
0.00991592 	6689.23
0.0101702 	6688.95
0.0104244 	6688.66
0.0106787 	6688.37
0.0109329 	6688.07
0.0111872 	6687.77
0.0114414 	6687.48
0.0116957 	6687.18
0.0119499 	6686.89
0.0122042 	6686.59
0.0124585 	6686.29
0.0127127 	6686
0.012967 	6685.68
0.0132212 	6685.35
0.0134755 	6685.02
0.0137297 	6684.69
0.013984 	6684.37
0.0142382 	6684.04
0.0144925 	6683.71
0.0147467 	6683.38
0.015001 	6683.05
0.0152553 	6682.72
0.0155095 	6682.37
0.0157638 	6681.99
0.016018 	6681.62
0.0162723 	6681.24
0.0165265 	6680.87
0.0167808 	6680.49
0.017035 	6680.12
0.0172893 	6679.74
0.0175435 	6679.37
0.0177978 	6678.99
0.0180521 	6678.6
0.0183063 	6678.17
0.0185606 	6677.74
0.0188148 	6677.31
0.0190691 	6676.88
0.0193233 	6676.46
0.0195776 	6676.03
0.0198318 	6675.6
0.0200861 	6675.17
0.0203403 	6674.74
0.0205946 	6674.3
0.0208488 	6673.81
0.0211031 	6673.33
0.0213574 	6672.84
0.0216116 	6672.35
0.0218659 	6671.87
0.0221201 	6671.38
0.0223744 	6670.89
0.0226286 	6670.41
0.0228829 	6669.92
0.0231371 	6669.43
0.0233914 	6668.88
0.0236456 	6668.33
0.0238999 	6667.78
0.0241542 	6667.23
0.0244084 	6666.68
0.0246627 	6666.13
0.0249169 	6665.59
0.0251712 	6665.04
0.0254254 	6664.49
0.0256797 	6663.94
0.0259339 	6663.32
0.0261882 	6662.71
0.0264424 	6662.09
0.0266967 	6661.48
0.026951 	6660.86
0.0272052 	6660.24
0.0274595 	6659.63
0.0277137 	6659.01
0.027968 	6658.4
0.0282222 	6657.78
0.0284765 	6657.1
0.0287307 	6656.41
0.028985 	6655.73
0.0292392 	6655.04
0.0294935 	6654.35
0.0297477 	6653.67
0.030002 	6652.98
0.0302563 	6652.29
0.0305105 	6651.61
0.0307648 	6650.92
0.031019 	6650.16
0.0312733 	6649.4
0.0315275 	6648.64
0.0317818 	6647.88
0.032036 	6647.11
0.0322903 	6646.35
0.0325445 	6645.59
0.0327988 	6644.82
0.0330531 	6644.06
0.0333073 	6643.3
0.0335616 	6642.47
0.0338158 	6641.62
0.0340701 	6640.78
0.0343243 	6639.93
0.0345786 	6639.09
0.0348328 	6638.24
0.0350871 	6637.4
0.0353413 	6636.55
0.0355956 	6635.71
0.0358498 	6634.86
0.0361041 	6633.95
0.0363584 	6633.02
0.0366126 	6632.09
0.0368669 	6631.15
0.0371211 	6630.22
0.0373754 	6629.29
0.0376296 	6628.35
0.0378839 	6627.42
0.0381381 	6626.49
0.0383924 	6625.55
0.0386466 	6624.56
0.0389009 	6623.53
0.0391552 	6622.5
0.0394094 	6621.47
0.0396637 	6620.45
0.0399179 	6619.42
0.0401722 	6618.39
0.0404264 	6617.36
0.0406807 	6616.33
0.0409349 	6615.3
0.0411892 	6614.22
0.0414434 	6613.09
0.0416977 	6611.96
0.041952 	6610.83
0.0422062 	6609.7
0.0424605 	6608.57
0.0427147 	6607.44
0.042969 	6606.31
0.0432232 	6605.17
0.0434775 	6604.04
0.0437317 	6602.86
0.043986 	6601.62
0.0442402 	6600.38
0.0444945 	6599.14
0.0447487 	6597.9
0.045003 	6596.66
0.0452573 	6595.42
0.0455115 	6594.17
0.0457658 	6592.93
0.04602 	6591.69
0.0462743 	6590.41
0.0465285 	6589.05
0.0467828 	6587.69
0.047037 	6586.33
0.0472913 	6584.97
0.0475455 	6583.6
0.0477998 	6582.24
0.0480541 	6580.88
0.0483083 	6579.52
0.0485626 	6578.16
0.0488168 	6576.77
0.0490711 	6575.28
0.0493253 	6573.79
0.0495796 	6572.3
0.0498338 	6570.81
0.0500881 	6569.32
0.0503423 	6567.83
0.0505966 	6566.34
0.0508509 	6564.85
0.0511051 	6563.36
0.0513594 	6561.85
0.0516136 	6560.22
0.0518679 	6558.59
0.0521221 	6556.96
0.0523764 	6555.33
0.0526306 	6553.7
0.0528849 	6552.07
0.0531391 	6550.44
0.0533934 	6548.81
0.0536476 	6547.18
0.0539019 	6545.54
0.0541562 	6543.76
0.0544104 	6541.98
0.0546647 	6540.2
0.0549189 	6538.42
0.0551732 	6536.64
0.0554274 	6534.86
0.0556817 	6533.08
0.0559359 	6531.3
0.0561902 	6529.52
0.0564444 	6527.74
0.0566987 	6525.8
0.056953 	6523.85
0.0572072 	6521.91
