0 	6696.81
0.000254254 	6696.83
0.000508509 	6696.85
0.000762763 	6696.82
0.00101702 	6696.77
0.00127127 	6696.71
0.00152553 	6696.66
0.00177978 	6696.6
0.00203403 	6696.52
0.00228829 	6696.4
0.00254254 	6696.27
0.0027968 	6696.14
0.00305105 	6696.01
0.00330531 	6695.85
0.00355956 	6695.66
0.00381381 	6695.47
0.00406807 	6695.28
0.00432232 	6695.09
0.00457658 	6694.89
0.00483083 	6694.63
0.00508509 	6694.38
0.00533934 	6694.13
0.00559359 	6693.87
0.00584785 	6693.61
0.0061021 	6693.35
0.00635636 	6693.08
0.00661061 	6692.82
0.00686486 	6692.56
0.00711912 	6692.29
0.00737337 	6692.02
0.00762763 	6691.75
0.00788188 	6691.47
0.00813614 	6691.2
0.00839039 	6690.92
0.00864464 	6690.64
0.0088989 	6690.36
0.00915315 	6690.08
0.00940741 	6689.81
0.00966166 	6689.53
0.00991592 	6689.25
0.0101702 	6688.96
0.0104244 	6688.68
0.0106787 	6688.4
0.0109329 	6688.11
0.0111872 	6687.81
0.0114414 	6687.52
0.0116957 	6687.22
0.0119499 	6686.92
0.0122042 	6686.63
0.0124585 	6686.32
0.0127127 	6686.02
0.012967 	6685.71
0.0132212 	6685.4
0.0134755 	6685.08
0.0137297 	6684.75
0.013984 	6684.42
0.0142382 	6684.09
0.0144925 	6683.76
0.0147467 	6683.44
0.015001 	6683.09
0.0152553 	6682.74
0.0155095 	6682.4
0.0157638 	6682.04
0.016018 	6681.69
0.0162723 	6681.31
0.0165265 	6680.94
0.0167808 	6680.56
0.017035 	6680.18
0.0172893 	6679.81
0.0175435 	6679.42
0.0177978 	6679.02
0.0180521 	6678.62
0.0183063 	6678.22
0.0185606 	6677.81
0.0188148 	6677.39
0.0190691 	6676.96
0.0193233 	6676.53
0.0195776 	6676.1
0.0198318 	6675.67
0.0200861 	6675.23
0.0203403 	6674.78
0.0205946 	6674.33
0.0208488 	6673.87
0.0211031 	6673.4
0.0213574 	6672.92
0.0216116 	6672.43
0.0218659 	6671.94
0.0221201 	6671.46
0.0223744 	6670.97
0.0226286 	6670.48
0.0228829 	6669.97
0.0231371 	6669.45
0.0233914 	6668.93
0.0236456 	6668.41
0.0238999 	6667.86
0.0241542 	6667.31
0.0244084 	6666.76
0.0246627 	6666.22
0.0249169 	6665.67
0.0251712 	6665.11
0.0254254 	6664.54
0.0256797 	6663.96
0.0259339 	6663.38
0.0261882 	6662.79
0.0264424 	6662.17
0.0266967 	6661.56
0.026951 	6660.94
0.0272052 	6660.33
0.0274595 	6659.71
0.0277137 	6659.1
0.027968 	6658.45
0.0282222 	6657.81
0.0284765 	6657.15
0.0287307 	6656.5
0.028985 	6655.81
0.0292392 	6655.13
0.0294935 	6654.44
0.0297477 	6653.75
0.030002 	6653.06
0.0302563 	6652.38
0.0305105 	6651.67
0.0307648 	6650.95
0.031019 	6650.22
0.0312733 	6649.49
0.0315275 	6648.73
0.0317818 	6647.96
0.032036 	6647.2
0.0322903 	6646.44
0.0325445 	6645.67
0.0327988 	6644.91
0.0330531 	6644.13
0.0333073 	6643.33
0.0335616 	6642.52
0.0338158 	6641.71
0.0340701 	6640.87
0.0343243 	6640.02
0.0345786 	6639.18
0.0348328 	6638.33
0.0350871 	6637.48
0.0353413 	6636.64
0.0355956 	6635.78
0.0358498 	6634.89
0.0361041 	6634.01
0.0363584 	6633.11
0.0366126 	6632.18
0.0368669 	6631.24
0.0371211 	6630.31
0.0373754 	6629.38
0.0376296 	6628.44
0.0378839 	6627.51
0.0381381 	6626.57
0.0383924 	6625.59
0.0386466 	6624.61
0.0389009 	6623.62
0.0391552 	6622.59
0.0394094 	6621.56
0.0396637 	6620.54
0.0399179 	6619.51
0.0401722 	6618.48
0.0404264 	6617.45
0.0406807 	6616.42
0.0409349 	6615.35
0.0411892 	6614.27
0.0414434 	6613.18
0.0416977 	6612.05
0.041952 	6610.92
0.0422062 	6609.79
0.0424605 	6608.66
0.0427147 	6607.52
0.042969 	6606.39
0.0432232 	6605.26
0.0434775 	6604.09
0.0437317 	6602.91
0.043986 	6601.71
0.0442402 	6600.47
0.0444945 	6599.23
0.0447487 	6597.99
0.045003 	6596.75
0.0452573 	6595.5
0.0455115 	6594.26
0.0457658 	6593.02
0.04602 	6591.75
