0 	30.6129 	-0.0262054 	9.58481e-14
0.000254254 	30.6129 	-0.0261915 	7.6607e-12
0.000508509 	30.6129 	-0.0261776 	1.52255e-11
0.000762763 	30.616 	-0.0263301 	-6.92205e-06
0.00101702 	30.6213 	-0.0266086 	-1.90799e-05
0.00127127 	30.6267 	-0.026887 	-3.12377e-05
0.00152553 	30.6321 	-0.0271655 	-2.02076e-05
0.00177978 	30.6374 	-0.027444 	-8.05957e-06
0.00203403 	30.6446 	-0.0277583 	1.58498e-11
0.00228829 	30.6553 	-0.0281433 	8.27187e-12
0.00254254 	30.666 	-0.0285283 	6.93964e-13
0.0027968 	30.6767 	-0.0282911 	6.86864e-12
0.00305105 	30.6875 	-0.0279911 	1.44298e-11
0.00330531 	30.6996 	-0.0279323 	-4.17269e-06
0.00355956 	30.713 	-0.0281299 	-1.27846e-05
0.00381381 	30.7265 	-0.0283276 	-2.13965e-05
0.00406807 	30.74 	-0.0285253 	-1.51721e-05
0.00432232 	30.7535 	-0.0287229 	-6.57577e-06
0.00457658 	30.7676 	-0.0290063 	1.64972e-11
0.00483083 	30.7838 	-0.0295688 	8.94059e-12
0.00508509 	30.8 	-0.0301312 	1.38399e-12
0.00533934 	30.8163 	-0.0300673 	6.61749e-12
0.00559359 	30.8327 	-0.029863 	1.47188e-11
0.00584785 	30.8492 	-0.0299103 	-7.35092e-06
0.0061021 	30.866 	-0.030325 	-2.5437e-05
0.00635636 	30.8827 	-0.0307397 	-4.35232e-05
0.00661061 	30.8995 	-0.0311544 	-3.37885e-05
0.00686486 	30.9162 	-0.0315691 	-1.57571e-05
0.00711912 	30.933 	-0.0320268 	1.84096e-11
0.00737337 	30.9502 	-0.0327821 	1.03164e-11
0.00762763 	30.9673 	-0.0335374 	2.22321e-12
0.00788188 	30.9847 	-0.0336429 	5.92761e-12
0.00813614 	31.0021 	-0.0335022 	1.41004e-11
0.00839039 	31.0197 	-0.0336104 	-8.79382e-06
0.00864464 	31.0375 	-0.0342102 	-3.49618e-05
0.0088989 	31.0554 	-0.03481 	-6.11297e-05
0.00915315 	31.0732 	-0.0354098 	-5.18683e-05
0.00940741 	31.0911 	-0.0360096 	-2.58109e-05
0.00966166 	31.1089 	-0.0366125 	1.93113e-11
0.00991592 	31.1273 	-0.0375499 	1.115e-11
0.0101702 	31.1456 	-0.0384873 	2.98879e-12
0.0104244 	31.1641 	-0.0387496 	5.57276e-12
0.0106787 	31.1827 	-0.0386218 	1.43658e-11
0.0109329 	31.2017 	-0.0387307 	-8.80052e-06
0.0111872 	31.2213 	-0.0394685 	-4.09921e-05
0.0114414 	31.241 	-0.0402063 	-7.31836e-05
0.0116957 	31.2606 	-0.0409442 	-6.77164e-05
0.0119499 	31.2802 	-0.041682 	-3.56996e-05
0.0122042 	31.2999 	-0.0424198 	-3.68278e-06
0.0124585 	31.3204 	-0.0434845 	1.27942e-11
0.0127127 	31.3411 	-0.0445916 	4.01716e-12
0.012967 	31.362 	-0.0450133 	5.10606e-12
0.0132212 	31.383 	-0.0448567 	1.45216e-11
0.0134755 	31.4044 	-0.0449172 	-7.9786e-06
0.0137297 	31.4268 	-0.0457545 	-4.45027e-05
0.013984 	31.4493 	-0.0465918 	-8.10268e-05
0.0142382 	31.4718 	-0.0474291 	-8.15394e-05
0.0144925 	31.4942 	-0.0482664 	-4.52573e-05
0.0147467 	31.5167 	-0.0491038 	-8.9751e-06
0.015001 	31.5402 	-0.0502643 	1.45534e-11
0.0152553 	31.5641 	-0.0515311 	5.15865e-12
0.0155095 	31.5881 	-0.0521296 	4.22585e-12
0.0157638 	31.6124 	-0.0519141 	1.35981e-11
0.016018 	31.637 	-0.0518913 	-6.79069e-06
0.0162723 	31.663 	-0.0528005 	-4.6435e-05
0.0165265 	31.6889 	-0.0537098 	-8.60794e-05
0.0167808 	31.7148 	-0.0546191 	-9.39164e-05
0.017035 	31.7407 	-0.0555284 	-5.45819e-05
0.0172893 	31.7667 	-0.0564376 	-1.52474e-05
0.0175435 	31.7936 	-0.0576592 	1.53346e-11
0.0177978 	31.8211 	-0.0590786 	5.98678e-12
0.0180521 	31.8489 	-0.0598816 	3.36133e-12
0.0183063 	31.8769 	-0.0595866 	1.27103e-11
0.0185606 	31.9051 	-0.0594577 	-5.53707e-06
0.0188148 	31.9349 	-0.0604208 	-4.75001e-05
0.0190691 	31.9646 	-0.0613839 	-8.9463e-05
0.0193233 	31.9944 	-0.062347 	-0.000105456
0.0195776 	32.0241 	-0.0633101 	-6.38705e-05
0.0198318 	32.0539 	-0.0642732 	-2.22852e-05
0.0200861 	32.0844 	-0.065517 	1.6141e-11
0.0203403 	32.1159 	-0.0670849 	6.82019e-12
0.0205946 	32.1475 	-0.0681281 	2.50221e-12
0.0208488 	32.1795 	-0.0677398 	1.18293e-11
0.0211031 	32.2116 	-0.0674917 	-4.40116e-06
0.0213574 	32.2454 	-0.0684979 	-4.82016e-05
0.0216116 	32.2792 	-0.0695041 	-9.2002e-05
0.0218659 	32.313 	-0.0705102 	-0.00011672
0.0221201 	32.3468 	-0.0715164 	-7.33656e-05
0.0223744 	32.3806 	-0.0725226 	-3.00109e-05
0.0226286 	32.415 	-0.0737471 	1.69445e-11
0.0228829 	32.4506 	-0.0754625 	7.64912e-12
0.0231371 	32.4863 	-0.0767872 	1.65006e-12
0.0233914 	32.5224 	-0.0762956 	1.09676e-11
0.0236456 	32.5586 	-0.0759223 	-3.49376e-06
0.0238999 	32.5967 	-0.0769665 	-4.89019e-05
0.0241542 	32.6347 	-0.0780107 	-9.431e-05
0.0244084 	32.6727 	-0.0790549 	-0.000128246
0.0246627 	32.7107 	-0.0800991 	-8.33528e-05
0.0249169 	32.7488 	-0.0811433 	-3.846e-05
0.0251712 	32.787 	-0.0823053 	1.77658e-11
0.0254254 	32.8269 	-0.0841713 	8.48366e-12
0.0256797 	32.8669 	-0.0858243 	8.01914e-13
0.0259339 	32.9073 	-0.085215 	1.01254e-11
0.0261882 	32.9479 	-0.0847096 	-2.88667e-06
0.0264424 	32.9903 	-0.0857922 	-4.99057e-05
0.0266967 	33.0327 	-0.0868749 	-9.69246e-05
0.026951 	33.0751 	-0.0879575 	-0.00014066
0.0272052 	33.1175 	-0.0890402 	-9.42287e-05
0.0274595 	33.1599 	-0.0901228 	-4.77978e-05
0.0277137 	33.2024 	-0.0912055 	-1.36694e-06
0.027968 	33.2467 	-0.0932083 	9.33042e-12
0.0282222 	33.291 	-0.0952391 	4.59823e-14
0.0284765 	33.3359 	-0.0944843 	9.29627e-12
0.0287307 	33.381 	-0.0938176 	-2.62479e-06
0.028985 	33.4279 	-0.0949407 	-5.13134e-05
0.0292392 	33.4749 	-0.0960638 	-0.000100002
0.0294935 	33.5219 	-0.0971868 	-0.000148691
0.0297477 	33.5689 	-0.0983099 	-0.000106157
0.030002 	33.6159 	-0.0994329 	-5.81337e-05
0.0302563 	33.6629 	-0.100556 	-1.011e-05
0.0305105 	33.7115 	-0.10256 	1.0191e-11
0.0307648 	33.7605 	-0.104798 	8.91041e-13
0.031019 	33.81 	-0.104111 	9.02321e-12
0.0312733 	33.8597 	-0.103232 	-2.74393e-06
0.0315275 	33.9114 	-0.104395 	-5.30322e-05
0.0317818 	33.9631 	-0.105558 	-0.00010332
0.032036 	34.0148 	-0.106721 	-0.000153609
0.0322903 	34.0666 	-0.107884 	-0.000118909
0.0325445 	34.1183 	-0.109047 	-6.93645e-05
0.0327988 	34.17 	-0.110209 	-1.98203e-05
0.0330531 	34.223 	-0.112182 	1.17824e-11
0.0333073 	34.2768 	-0.114695 	1.85241e-12
0.0335616 	34.3311 	-0.114143 	7.58168e-12
0.0338158 	34.3856 	-0.113044 	-3.28241e-06
0.0340701 	34.4423 	-0.114244 	-5.50275e-05
0.0343243 	34.4989 	-0.115444 	-0.000106773
0.0345786 	34.5556 	-0.116645 	-0.000158518
0.0348328 	34.6122 	-0.117845 	-0.000132301
0.0350871 	34.6688 	-0.119045 	-8.13793e-05
0.0353413 	34.7255 	-0.120245 	-3.04578e-05
0.0355956 	34.783 	-0.122093 	1.18402e-11
0.0358498 	34.8418 	-0.124905 	2.56938e-12
0.0361041 	34.9011 	-0.124584 	7.2796e-12
0.0363584 	34.9607 	-0.123284 	-4.27589e-06
0.0366126 	35.0224 	-0.124519 	-5.73274e-05
0.0368669 	35.0842 	-0.125754 	-0.000110379
0.0371211 	35.1459 	-0.126988 	-0.00016343
0.0373754 	35.2077 	-0.128223 	-0.000146269
0.0376296 	35.2694 	-0.129457 	-9.41203e-05
0.0378839 	35.3312 	-0.130692 	-4.1972e-05
0.0381381 	35.3933 	-0.132294 	1.36943e-11
0.0383924 	35.4573 	-0.135409 	3.68096e-12
0.0386466 	35.5217 	-0.135431 	6.81822e-12
0.0389009 	35.5866 	-0.133979 	-5.76008e-06
0.0391552 	35.6537 	-0.135247 	-6.00293e-05
0.0394094 	35.7207 	-0.136514 	-0.000114299
0.0396637 	35.7878 	-0.137781 	-0.000168568
0.0399179 	35.8548 	-0.139048 	-0.000160943
0.0401722 	35.9219 	-0.140316 	-0.000107656
0.0404264 	35.9889 	-0.141583 	-5.43702e-05
0.0406807 	36.056 	-0.14285 	-1.08399e-06
0.0409349 	36.1253 	-0.146208 	4.90722e-12
0.0411892 	36.1951 	-0.146671 	6.21877e-12
0.0414434 	36.2655 	-0.145117 	-7.77275e-06
0.0416977 	36.338 	-0.146417 	-6.32456e-05
0.041952 	36.4106 	-0.147717 	-0.000118719
0.0422062 	36.4831 	-0.149016 	-0.000174191
0.0424605 	36.5557 	-0.150316 	-0.000176539
0.0427147 	36.6282 	-0.151616 	-0.000122131
0.042969 	36.7008 	-0.152916 	-6.77219e-05
0.0432232 	36.7734 	-0.154216 	-1.33132e-05
0.0434775 	36.8477 	-0.157312 	6.24756e-12
0.0437317 	36.923 	-0.158307 	5.22135e-12
0.043986 	36.9992 	-0.156703 	-1.03463e-05
0.0442402 	37.0775 	-0.158035 	-6.70066e-05
0.0444945 	37.1557 	-0.159368 	-0.000123667
0.0447487 	37.234 	-0.1607 	-0.000180327
0.045003 	37.3123 	-0.162032 	-0.000193076
0.0452573 	37.3906 	-0.163364 	-0.000137562
0.0455115 	37.4689 	-0.164697 	-8.20474e-05
0.0457658 	37.5471 	-0.166029 	-2.65331e-05
0.04602 	37.6267 	-0.168729 	7.32317e-12
0.0462743 	37.7078 	-0.170346 	3.91834e-12
0.0465285 	37.7899 	-0.168749 	-1.35046e-05
0.0467828 	37.8742 	-0.170113 	-7.12999e-05
0.047037 	37.9584 	-0.171477 	-0.000129095
0.0472913 	38.0426 	-0.172841 	-0.000186891
0.0475455 	38.1268 	-0.174204 	-0.000210443
0.0477998 	38.2111 	-0.175568 	-0.000153876
0.0480541 	38.2953 	-0.176932 	-9.73081e-05
0.0483083 	38.3795 	-0.178296 	-4.07406e-05
0.0485626 	38.4645 	-0.180459 	7.82647e-12
0.0488168 	38.5515 	-0.182788 	2.7627e-12
0.0490711 	38.6399 	-0.18126 	-1.72572e-05
0.0493253 	38.7303 	-0.182654 	-7.60885e-05
0.0495796 	38.8207 	-0.184047 	-0.00013492
0.0498338 	38.9111 	-0.185441 	-0.000193751
0.0500881 	39.0015 	-0.186834 	-0.000228455
0.0503423 	39.0919 	-0.188227 	-0.000170932
0.0505966 	39.1823 	-0.189621 	-0.000113408
0.0508509 	39.2727 	-0.191014 	-5.58849e-05
0.0511051 	39.3632 	-0.192496 	8.24313e-12
0.0513594 	39.4564 	-0.195624 	1.86044e-12
0.0516136 	39.5514 	-0.194232 	-2.15964e-05
0.0518679 	39.6482 	-0.195652 	-8.13134e-05
0.0521221 	39.745 	-0.197072 	-0.00014103
0.0523764 	39.8419 	-0.198492 	-0.000200747
0.0526306 	39.9387 	-0.199912 	-0.000246857
0.0528849 	40.0355 	-0.201332 	-0.000188524
0.0531391 	40.1323 	-0.202752 	-0.000130192
0.0533934 	40.2291 	-0.204172 	-7.18593e-05
0.0536476 	40.3259 	-0.205592 	-1.35268e-05
0.0539019 	40.4249 	-0.208834 	8.94999e-13
0.0541562 	40.5267 	-0.207651 	-2.64875e-05
0.0544104 	40.6302 	-0.209093 	-8.68786e-05
0.0546647 	40.7337 	-0.210535 	-0.00014727
0.0549189 	40.8371 	-0.211977 	-0.000207661
0.0551732 	40.9406 	-0.213419 	-0.00026529
0.0554274 	41.0441 	-0.214861 	-0.000206354
0.0556817 	41.1475 	-0.216304 	-0.000147418
0.0559359 	41.251 	-0.217746 	-8.84817e-05
0.0561902 	41.3545 	-0.219188 	-2.95457e-05
0.0564444 	41.4594 	-0.222387 	3.27151e-14
0.0566987 	41.5683 	-0.221488 	-3.18531e-05
0.056953 	41.6786 	-0.222946 	-9.26223e-05
0.0572072 	41.789 	-0.224404 	-0.000153391
0.0574615 	41.8993 	-0.225862 	-0.000214161
0.0577157 	42.0097 	-0.22732 	-0.00027493
0.05797 	42.12 	-0.228777 	-0.000223959
0.0582242 	42.2304 	-0.230235 	-0.000164706
0.0584785 	42.3408 	-0.231693 	-0.000105454
0.0587327 	42.4511 	-0.233151 	-4.62021e-05
0.058987 	42.5621 	-0.235453 	8.31739e-13
0.0592412 	42.6783 	-0.235699 	-3.76489e-05
0.0594955 	42.7958 	-0.237167 	-9.85416e-05
0.0597497 	42.9132 	-0.238636 	-0.000159434
0.060004 	43.0307 	-0.240104 	-0.000220327
0.0602583 	43.1482 	-0.241572 	-0.00028122
0.0605125 	43.2657 	-0.24304 	-0.000241271
0.0607668 	43.3832 	-0.244508 	-0.000181948
0.061021 	43.5006 	-0.245977 	-0.000122626
0.0612753 	43.6181 	-0.247445 	-6.33026e-05
0.0615295 	43.7356 	-0.248913 	-3.97967e-06
0.0617838 	43.8591 	-0.250252 	-4.38167e-05
0.062038 	43.9839 	-0.251726 	-0.000104602
0.0622923 	44.1087 	-0.253199 	-0.000165388
0.0625465 	44.2336 	-0.254673 	-0.000226173
0.0628008 	44.3584 	-0.256147 	-0.000286959
0.0630551 	44.4831 	-0.257527 	-0.000257135
0.0633093 	44.6078 	-0.258825 	-0.000196005
0.0635636 	44.7325 	-0.260124 	-0.000134875
0.0638178 	44.8573 	-0.261422 	-7.37452e-05
0.0640721 	44.982 	-0.262721 	-1.26152e-05
