0 	6787.91
0.000254254 	6787.72
0.000508509 	6787.53
0.000762763 	6787.29
0.00101702 	6787.02
0.00127127 	6786.74
0.00152553 	6786.47
0.00177978 	6786.2
0.00203403 	6785.91
0.00228829 	6785.58
0.00254254 	6785.24
0.0027968 	6784.91
0.00305105 	6784.58
0.00330531 	6784.23
0.00355956 	6783.86
0.00381381 	6783.49
0.00406807 	6783.12
0.00432232 	6782.75
0.00457658 	6782.36
0.00483083 	6781.95
0.00508509 	6781.54
0.00533934 	6781.12
0.00559359 	6780.71
0.00584785 	6780.29
0.0061021 	6779.87
0.00635636 	6779.45
0.00661061 	6779.03
0.00686486 	6778.61
0.00711912 	6778.19
0.00737337 	6777.77
0.00762763 	6777.34
0.00788188 	6776.91
0.00813614 	6776.49
0.00839039 	6776.06
0.00864464 	6775.63
0.0088989 	6775.19
0.00915315 	6774.76
0.00940741 	6774.33
0.00966166 	6773.9
0.00991592 	6773.47
0.0101702 	6773.03
0.0104244 	6772.6
0.0106787 	6772.16
0.0109329 	6771.72
0.0111872 	6771.27
0.0114414 	6770.83
0.0116957 	6770.38
0.0119499 	6769.93
0.0122042 	6769.48
0.0124585 	6769.02
0.0127127 	6768.56
0.012967 	6768.1
0.0132212 	6767.64
0.0134755 	6767.17
0.0137297 	6766.69
0.013984 	6766.21
0.0142382 	6765.73
0.0144925 	6765.25
0.0147467 	6764.77
0.015001 	6764.28
0.0152553 	6763.78
0.0155095 	6763.28
0.0157638 	6762.78
0.016018 	6762.28
0.0162723 	6761.76
0.0165265 	6761.24
0.0167808 	6760.72
0.017035 	6760.2
0.0172893 	6759.68
0.0175435 	6759.15
0.0177978 	6758.62
0.0180521 	6758.08
0.0183063 	6757.54
0.0185606 	6756.99
0.0188148 	6756.43
0.0190691 	6755.87
0.0193233 	6755.31
0.0195776 	6754.75
0.0198318 	6754.19
0.0200861 	6753.62
0.0203403 	6753.04
0.0205946 	6752.46
0.0208488 	6751.88
0.0211031 	6751.29
0.0213574 	6750.69
0.0216116 	6750.09
0.0218659 	6749.49
0.0221201 	6748.88
0.0223744 	6748.28
0.0226286 	6747.67
0.0228829 	6747.05
0.0231371 	6746.43
0.0233914 	6745.8
0.0236456 	6745.17
0.0238999 	6744.53
0.0241542 	6743.88
0.0244084 	6743.23
0.0246627 	6742.58
0.0249169 	6741.94
0.0251712 	6741.29
0.0254254 	6740.62
0.0256797 	6739.95
0.0259339 	6739.28
0.0261882 	6738.61
0.0264424 	6737.91
0.0266967 	6737.22
0.026951 	6736.52
0.0272052 	6735.83
0.0274595 	6735.14
0.0277137 	6734.44
0.027968 	6733.73
0.0282222 	6733.01
0.0284765 	6732.29
0.0287307 	6731.57
0.028985 	6730.82
0.0292392 	6730.08
0.0294935 	6729.34
0.0297477 	6728.59
0.030002 	6727.85
0.0302563 	6727.1
0.0305105 	6726.34
0.0307648 	6725.58
0.031019 	6724.8
0.0312733 	6724.03
0.0315275 	6723.23
0.0317818 	6722.44
0.032036 	6721.64
0.0322903 	6720.84
0.0325445 	6720.05
0.0327988 	6719.25
0.0330531 	6718.44
0.0333073 	6717.62
0.0335616 	6716.79
0.0338158 	6715.97
0.0340701 	6715.11
0.0343243 	6714.26
0.0345786 	6713.41
0.0348328 	6712.55
0.0350871 	6711.7
0.0353413 	6710.85
0.0355956 	6709.98
0.0358498 	6709.1
0.0361041 	6708.22
0.0363584 	6707.33
0.0366126 	6706.42
0.0368669 	6705.51
0.0371211 	6704.6
0.0373754 	6703.68
0.0376296 	6702.77
0.0378839 	6701.86
0.0381381 	6700.94
0.0383924 	6700
0.0386466 	6699.05
0.0389009 	6698.1
0.0391552 	6697.13
0.0394094 	6696.15
0.0396637 	6695.17
0.0399179 	6694.19
0.0401722 	6693.22
0.0404264 	6692.24
0.0406807 	6691.26
0.0409349 	6690.26
0.0411892 	6689.25
0.0414434 	6688.23
0.0416977 	6687.18
0.041952 	6686.14
0.0422062 	6685.09
0.0424605 	6684.04
0.0427147 	6683
0.042969 	6681.95
0.0432232 	6680.9
0.0434775 	6679.83
0.0437317 	6678.75
0.043986 	6677.66
0.0442402 	6676.54
0.0444945 	6675.42
0.0447487 	6674.3
0.045003 	6673.18
0.0452573 	6672.06
0.0455115 	6670.94
0.0457658 	6669.82
0.04602 	6668.68
0.0462743 	6667.52
0.0465285 	6666.35
0.0467828 	6665.15
0.047037 	6663.95
0.0472913 	6662.75
0.0475455 	6661.55
0.0477998 	6660.35
0.0480541 	6659.14
0.0483083 	6657.94
0.0485626 	6656.73
0.0488168 	6655.49
0.0490711 	6654.23
0.0493253 	6652.95
0.0495796 	6651.66
0.0498338 	6650.37
0.0500881 	6649.08
0.0503423 	6647.79
0.0505966 	6646.51
0.0508509 	6645.22
0.0511051 	6643.93
0.0513594 	6642.6
0.0516136 	6641.25
0.0518679 	6639.87
0.0521221 	6638.48
0.0523764 	6637.1
0.0526306 	6635.72
0.0528849 	6634.34
0.0531391 	6632.96
0.0533934 	6631.58
0.0536476 	6630.19
0.0539019 	6628.78
0.0541562 	6627.32
0.0544104 	6625.84
0.0546647 	6624.36
0.0549189 	6622.87
0.0551732 	6621.39
0.0554274 	6619.91
0.0556817 	6618.42
0.0559359 	6616.94
0.0561902 	6615.45
0.0564444 	6613.95
0.0566987 	6612.38
0.056953 	6610.79
0.0572072 	6609.19
0.0574615 	6607.6
0.0577157 	6606.01
0.05797 	6604.41
0.0582242 	6602.82
0.0584785 	6601.23
0.0587327 	6599.63
0.058987 	6598.03
0.0592412 	6596.34
0.0594955 	6594.63
0.0597497 	6592.91
0.060004 	6591.2
0.0602583 	6589.49
0.0605125 	6587.78
0.0607668 	6586.06
0.061021 	6584.35
0.0612753 	6582.64
0.0615295 	6580.93
0.0617838 	6579.11
0.062038 	6577.27
0.0622923 	6575.43
0.0625465 	6573.59
0.0628008 	6571.75
0.0630551 	6569.91
0.0633093 	6568.07
0.0635636 	6566.24
0.0638178 	6564.4
0.0640721 	6562.56
0.0643263 	6560.62
0.0645806 	6558.65
0.0648348 	6556.67
0.0650891 	6554.7
0.0653433 	6552.72
0.0655976 	6550.75
0.0658519 	6548.77
0.0661061 	6546.8
0.0663604 	6544.82
0.0666146 	6542.85
0.0668689 	6540.78
0.0671231 	6538.65
0.0673774 	6536.53
0.0676316 	6534.41
0.0678859 	6532.29
0.0681401 	6530.16
0.0683944 	6528.04
0.0686486 	6525.92
0.0689029 	6523.8
0.0691572 	6521.67
0.0694114 	6519.46
0.0696657 	6517.18
0.0699199 	6514.9
0.0701742 	6512.62
0.0704284 	6510.33
0.0706827 	6508.05
0.0709369 	6505.77
0.0711912 	6503.48
0.0714454 	6501.2
0.0716997 	6498.92
0.071954 	6496.55
0.0722082 	6494.1
0.0724625 	6491.64
0.0727167 	6489.18
0.072971 	6486.73
0.0732252 	6484.27
0.0734795 	6481.81
0.0737337 	6479.36
0.073988 	6476.9
0.0742422 	6474.45
0.0744965 	6471.91
0.0747508 	6469.29
0.075005 	6466.65
0.0752593 	6464.01
0.0755135 	6461.37
0.0757678 	6458.73
0.076022 	6456.1
0.0762763 	6453.46
0.0765305 	6450.82
0.0767848 	6448.18
0.077039 	6445.46
0.0772933 	6442.67
0.0775475 	6439.85
0.0778018 	6437.02
0.0780561 	6434.19
0.0783103 	6431.37
0.0785646 	6428.54
0.0788188 	6425.72
0.0790731 	6422.89
0.0793273 	6420.06
0.0795816 	6417.15
0.0798358 	6414.19
0.0800901 	6411.17
0.0803443 	6408.15
0.0805986 	6405.13
0.0808529 	6402.1
0.0811071 	6399.08
0.0813614 	6396.06
0.0816156 	6393.04
0.0818699 	6390.01
0.0821241 	6386.9
0.0823784 	6383.76
0.0826326 	6380.54
0.0828869 	6377.31
0.0831411 	6374.09
0.0833954 	6370.86
0.0836496 	6367.64
0.0839039 	6364.42
0.0841582 	6361.19
0.0844124 	6357.95
0.0846667 	6354.64
0.0849209 	6351.3
0.0851752 	6347.89
0.0854294 	6344.46
0.0856837 	6341.03
0.0859379 	6337.6
0.0861922 	6334.17
0.0864464 	6330.74
0.0867007 	6327.31
0.086955 	6323.86
0.0872092 	6320.34
0.0874635 	6316.8
0.0877177 	6313.21
0.087972 	6309.58
0.0882262 	6305.95
0.0884805 	6302.31
0.0887347 	6298.68
0.088989 	6295.05
0.0892432 	6291.42
0.0894975 	6287.76
0.0897518 	6284.04
0.090006 	6280.3
0.0902603 	6276.53
0.0905145 	6272.7
0.0907688 	6268.88
0.091023 	6265.05
0.0912773 	6261.23
0.0915315 	6257.4
0.0917858 	6253.57
0.09204 	6249.71
0.0922943 	6245.8
0.0925485 	6241.87
0.0928028 	6237.93
0.0930571 	6233.91
0.0933113 	6229.9
0.0935656 	6225.88
0.0938198 	6221.86
0.0940741 	6217.84
0.0943283 	6213.83
0.0945826 	6209.77
0.0948368 	6205.66
0.0950911 	6201.54
0.0953453 	6197.43
0.0955996 	6193.24
0.0958539 	6189.04
0.0961081 	6184.84
0.0963624 	6180.65
0.0966166 	6176.45
0.0968709 	6172.25
0.0971251 	6168.01
0.0973794 	6163.73
0.0976336 	6159.44
0.0978879 	6155.16
0.0981421 	6150.84
0.0983964 	6146.48
0.0986507 	6142.13
0.0989049 	6137.78
0.0991592 	6133.43
0.0994134 	6129.08
0.0996677 	6124.69
0.0999219 	6120.27
0.100176 	6115.85
0.10043 	6111.43
0.100685 	6106.99
0.100939 	6102.53
0.101193 	6098.06
0.101447 	6093.6
0.101702 	6089.13
0.101956 	6084.66
0.10221 	6080.17
0.102464 	6075.66
0.102719 	6071.14
0.102973 	6066.63
0.103227 	6062.11
0.103481 	6057.58
0.103736 	6053.04
0.10399 	6048.51
0.104244 	6043.98
0.104498 	6039.44
0.104753 	6034.89
0.105007 	6030.34
0.105261 	6025.78
0.105516 	6021.23
0.10577 	6016.67
0.106024 	6012.12
0.106278 	6007.58
0.106533 	6003.03
0.106787 	5998.49
0.107041 	5993.94
0.107295 	5989.4
0.10755 	5984.86
0.107804 	5980.32
0.108058 	5975.78
0.108312 	5971.25
0.108567 	5966.74
0.108821 	5962.24
0.109075 	5957.74
0.109329 	5953.25
0.109584 	5948.75
0.109838 	5944.28
0.110092 	5939.82
0.110346 	5935.37
0.110601 	5930.92
0.110855 	5926.47
0.111109 	5922.06
0.111363 	5917.68
0.111618 	5913.31
0.111872 	5908.93
0.112126 	5904.55
0.11238 	5900.22
0.112635 	5895.92
0.112889 	5891.61
0.113143 	5887.31
0.113397 	5883.01
0.113652 	5878.75
0.113906 	5874.57
0.11416 	5870.38
0.114414 	5866.2
0.114669 	5862.01
0.114923 	5857.91
0.115177 	5853.83
0.115431 	5849.75
0.115686 	5845.68
0.11594 	5841.62
0.116194 	5837.57
0.116448 	5833.66
0.116703 	5829.74
0.116957 	5825.82
0.117211 	5821.9
0.117465 	5818.08
0.11772 	5814.31
0.117974 	5810.54
0.118228 	5806.78
0.118482 	5803.03
0.118737 	5799.27
0.118991 	5795.7
0.119245 	5792.13
0.119499 	5788.56
0.119754 	5784.99
0.120008 	5781.53
0.120262 	5778.14
0.120517 	5774.75
0.120771 	5771.38
0.121025 	5768.01
0.121279 	5764.64
0.121534 	5761.45
0.121788 	5758.3
0.122042 	5755.15
0.122296 	5751.99
0.122551 	5748.97
0.122805 	5746.03
0.123059 	5743.09
0.123313 	5740.16
0.123568 	5737.25
0.123822 	5734.33
0.124076 	5731.59
0.12433 	5728.91
0.124585 	5726.24
0.124839 	5723.56
0.125093 	5721.01
0.125347 	5718.57
0.125602 	5716.13
0.125856 	5713.71
0.12611 	5711.3
0.126364 	5708.89
0.126619 	5706.63
0.126873 	5704.47
0.127127 	5702.31
0.127381 	5700.14
0.127636 	5698.1
0.12789 	5696.19
0.128144 	5694.28
0.128398 	5692.38
0.128653 	5690.49
0.128907 	5688.61
0.129161 	5686.86
0.129415 	5685.22
0.12967 	5683.59
0.129924 	5681.95
0.130178 	5680.41
0.130432 	5679.03
0.130687 	5677.64
0.130941 	5676.27
0.131195 	5674.91
0.131449 	5673.55
0.131704 	5672.29
0.131958 	5671.17
0.132212 	5670.05
0.132466 	5668.92
0.132721 	5667.86
