0 	29.9811 	-2.56816e-07 	-1.0519e-18
0.000254254 	29.9867 	-2.55639e-07 	3.40259e-16
0.000508509 	29.9923 	-2.55639e-07 	3.40259e-16
0.000762763 	29.9979 	-2.55639e-07 	3.40259e-16
0.00101702 	30.0035 	-2.55639e-07 	3.40258e-16
0.00127127 	30.0091 	-2.55639e-07 	3.40258e-16
0.00152553 	30.0147 	-2.55639e-07 	3.40258e-16
0.00177978 	30.0203 	-2.55639e-07 	3.40257e-16
0.00203403 	30.0258 	-2.55639e-07 	3.40257e-16
0.00228829 	30.0314 	-2.55639e-07 	3.40256e-16
0.00254254 	30.037 	-2.55639e-07 	3.40256e-16
0.0027968 	30.0499 	-2.60921e-07 	3.39298e-16
0.00305105 	30.0634 	-2.60921e-07 	3.39297e-16
0.00330531 	30.077 	-2.60921e-07 	3.39296e-16
0.00355956 	30.0906 	-2.60921e-07 	3.39295e-16
0.00381381 	30.1041 	-2.60921e-07 	3.39294e-16
0.00406807 	30.1177 	-2.60921e-07 	3.39293e-16
0.00432232 	30.1313 	-2.60921e-07 	3.39292e-16
0.00457658 	30.1448 	-2.60921e-07 	3.39292e-16
0.00483083 	30.1584 	-2.60921e-07 	3.39291e-16
0.00508509 	30.172 	-2.60921e-07 	3.3929e-16
0.00533934 	30.1877 	-2.83308e-07 	3.84033e-16
0.00559359 	30.204 	-2.83308e-07 	3.84032e-16
0.00584785 	30.2203 	-2.83308e-07 	3.84031e-16
0.0061021 	30.2365 	-2.83308e-07 	3.84029e-16
0.00635636 	30.2528 	-2.83308e-07 	3.84028e-16
0.00661061 	30.2691 	-2.83308e-07 	3.84027e-16
0.00686486 	30.2853 	-2.83308e-07 	3.84026e-16
0.00711912 	30.3016 	-2.83308e-07 	3.84025e-16
0.00737337 	30.3178 	-2.83308e-07 	3.84024e-16
0.00762763 	30.3341 	-2.83308e-07 	3.84023e-16
0.00788188 	30.351 	-3.21751e-07 	3.80925e-16
0.00813614 	30.3681 	-3.21751e-07 	3.80924e-16
0.00839039 	30.3852 	-3.21751e-07 	3.80922e-16
0.00864464 	30.4023 	-3.21751e-07 	3.80921e-16
0.0088989 	30.4194 	-3.21751e-07 	3.8092e-16
0.00915315 	30.4366 	-3.21751e-07 	3.80919e-16
0.00940741 	30.4537 	-3.21751e-07 	3.80918e-16
0.00966166 	30.4708 	-3.21751e-07 	3.80917e-16
0.00991592 	30.4879 	-3.21751e-07 	3.80916e-16
0.0101702 	30.505 	-3.21751e-07 	3.80915e-16
0.0104244 	30.5233 	-3.72416e-07 	4.18028e-16
0.0106787 	30.5421 	-3.72416e-07 	4.18027e-16
0.0109329 	30.5609 	-3.72416e-07 	4.18025e-16
0.0111872 	30.5798 	-3.72416e-07 	4.18024e-16
0.0114414 	30.5986 	-3.72416e-07 	4.18023e-16
0.0116957 	30.6175 	-3.72416e-07 	4.18022e-16
0.0119499 	30.6363 	-3.72416e-07 	4.1802e-16
0.0122042 	30.6551 	-3.72416e-07 	4.18019e-16
0.0124585 	30.674 	-3.72416e-07 	4.18018e-16
0.0127127 	30.6928 	-3.72416e-07 	4.18017e-16
0.012967 	30.7132 	-4.31995e-07 	4.63357e-16
0.0132212 	30.7348 	-4.31995e-07 	4.63356e-16
0.0134755 	30.7564 	-4.31995e-07 	4.63354e-16
0.0137297 	30.7781 	-4.31995e-07 	4.63353e-16
0.013984 	30.7997 	-4.31995e-07 	4.63352e-16
