0 	31.9359 	-2.73804e-07 	2.41592e-18
0.000254254 	31.9417 	-2.74161e-07 	4.8269e-15
0.000508509 	31.9475 	-2.74161e-07 	4.8269e-15
0.000762763 	31.9532 	-2.74161e-07 	4.8269e-15
0.00101702 	31.959 	-2.74161e-07 	4.8269e-15
0.00127127 	31.9648 	-2.74161e-07 	4.8269e-15
0.00152553 	31.9706 	-2.74161e-07 	4.8269e-15
0.00177978 	31.9764 	-2.74161e-07 	4.8269e-15
0.00203403 	31.9821 	-2.74161e-07 	4.8269e-15
0.00228829 	31.9879 	-2.74161e-07 	4.8269e-15
0.00254254 	31.9937 	-2.74161e-07 	4.8269e-15
0.0027968 	32.0071 	-2.79608e-07 	4.8307e-15
0.00305105 	32.0214 	-2.79608e-07 	4.83069e-15
0.00330531 	32.0356 	-2.79608e-07 	4.83069e-15
0.00355956 	32.0498 	-2.79608e-07 	4.83069e-15
0.00381381 	32.064 	-2.79608e-07 	4.83069e-15
0.00406807 	32.0782 	-2.79608e-07 	4.83069e-15
0.00432232 	32.0924 	-2.79608e-07 	4.83069e-15
0.00457658 	32.1067 	-2.79608e-07 	4.83069e-15
0.00483083 	32.1209 	-2.79608e-07 	4.83069e-15
0.00508509 	32.1351 	-2.79608e-07 	4.83069e-15
0.00533934 	32.1518 	-3.02991e-07 	4.8824e-15
0.00559359 	32.1691 	-3.02991e-07 	4.8824e-15
0.00584785 	32.1864 	-3.02991e-07 	4.8824e-15
0.0061021 	32.2037 	-3.02991e-07 	4.8824e-15
0.00635636 	32.221 	-3.02991e-07 	4.8824e-15
0.00661061 	32.2383 	-3.02991e-07 	4.88239e-15
0.00686486 	32.2556 	-3.02991e-07 	4.88239e-15
0.00711912 	32.2729 	-3.02991e-07 	4.88239e-15
0.00737337 	32.2902 	-3.02991e-07 	4.88239e-15
0.00762763 	32.3075 	-3.02991e-07 	4.88239e-15
0.00788188 	32.3256 	-3.43395e-07 	4.89257e-15
0.00813614 	32.3439 	-3.43395e-07 	4.89257e-15
0.00839039 	32.3623 	-3.43395e-07 	4.89257e-15
0.00864464 	32.3806 	-3.43395e-07 	4.89257e-15
0.0088989 	32.3989 	-3.43395e-07 	4.89257e-15
0.00915315 	32.4172 	-3.43395e-07 	4.89257e-15
0.00940741 	32.4356 	-3.43395e-07 	4.89256e-15
0.00966166 	32.4539 	-3.43395e-07 	4.89256e-15
0.00991592 	32.4722 	-3.43395e-07 	4.89256e-15
0.0101702 	32.4906 	-3.43395e-07 	4.89256e-15
0.0104244 	32.5101 	-3.96957e-07 	4.95839e-15
0.0106787 	32.5303 	-3.96957e-07 	4.95839e-15
0.0109329 	32.5504 	-3.96957e-07 	4.95839e-15
0.0111872 	32.5706 	-3.96957e-07 	4.95839e-15
0.0114414 	32.5908 	-3.96957e-07 	4.95839e-15
0.0116957 	32.6109 	-3.96957e-07 	4.95839e-15
0.0119499 	32.6311 	-3.96957e-07 	4.95839e-15
0.0122042 	32.6513 	-3.96957e-07 	4.95838e-15
0.0124585 	32.6714 	-3.96957e-07 	4.95838e-15
0.0127127 	32.6916 	-3.96957e-07 	4.95838e-15
0.012967 	32.7134 	-4.60206e-07 	5.02765e-15
0.0132212 	32.7365 	-4.60206e-07 	5.02765e-15
0.0134755 	32.7596 	-4.60206e-07 	5.02765e-15
0.0137297 	32.7827 	-4.60206e-07 	5.02765e-15
0.013984 	32.8058 	-4.60206e-07 	5.02765e-15
0.0142382 	32.8289 	-4.60206e-07 	5.02764e-15
0.0144925 	32.8519 	-4.60206e-07 	5.02764e-15
0.0147467 	32.875 	-4.60206e-07 	5.02764e-15
0.015001 	32.8981 	-4.60206e-07 	5.02764e-15
0.0152553 	32.9212 	-4.60206e-07 	5.02764e-15
