0 	6679.94
0.000254254 	6679.92
0.000508509 	6679.89
0.000762763 	6679.87
0.00101702 	6679.84
0.00127127 	6679.82
0.00152553 	6679.79
0.00177978 	6679.77
0.00203403 	6679.75
0.00228829 	6679.72
0.00254254 	6679.7
0.0027968 	6679.55
0.00305105 	6679.4
0.00330531 	6679.24
0.00355956 	6679.08
0.00381381 	6678.93
0.00406807 	6678.77
0.00432232 	6678.61
0.00457658 	6678.46
0.00483083 	6678.3
0.00508509 	6678.14
0.00533934 	6677.93
0.00559359 	6677.7
0.00584785 	6677.47
0.0061021 	6677.24
0.00635636 	6677.01
0.00661061 	6676.78
0.00686486 	6676.55
0.00711912 	6676.32
0.00737337 	6676.09
0.00762763 	6675.86
0.00788188 	6675.62
0.00813614 	6675.38
0.00839039 	6675.14
0.00864464 	6674.89
0.0088989 	6674.65
0.00915315 	6674.41
0.00940741 	6674.17
0.00966166 	6673.92
0.00991592 	6673.68
0.0101702 	6673.44
0.0104244 	6673.19
0.0106787 	6672.93
0.0109329 	6672.66
0.0111872 	6672.4
0.0114414 	6672.14
0.0116957 	6671.88
0.0119499 	6671.62
0.0122042 	6671.36
0.0124585 	6671.1
0.0127127 	6670.84
0.012967 	6670.56
0.0132212 	6670.26
0.0134755 	6669.97
0.0137297 	6669.67
0.013984 	6669.38
0.0142382 	6669.08
0.0144925 	6668.78
0.0147467 	6668.49
0.015001 	6668.19
0.0152553 	6667.89
0.0155095 	6667.57
0.0157638 	6667.23
0.016018 	6666.88
0.0162723 	6666.54
0.0165265 	6666.19
0.0167808 	6665.84
0.017035 	6665.5
0.0172893 	6665.15
0.0175435 	6664.81
0.0177978 	6664.46
0.0180521 	6664.09
0.0183063 	6663.69
0.0185606 	6663.29
0.0188148 	6662.88
0.0190691 	6662.48
0.0193233 	6662.08
0.0195776 	6661.67
0.0198318 	6661.27
0.0200861 	6660.87
0.0203403 	6660.46
0.0205946 	6660.04
0.0208488 	6659.58
0.0211031 	6659.11
0.0213574 	6658.65
0.0216116 	6658.18
0.0218659 	6657.71
0.0221201 	6657.25
0.0223744 	6656.78
0.0226286 	6656.32
0.0228829 	6655.85
0.0231371 	6655.37
0.0233914 	6654.84
0.0236456 	6654.3
0.0238999 	6653.77
0.0241542 	6653.24
0.0244084 	6652.7
0.0246627 	6652.17
0.0249169 	6651.64
0.0251712 	6651.1
0.0254254 	6650.57
0.0256797 	6650.03
0.0259339 	6649.43
0.0261882 	6648.82
0.0264424 	6648.22
0.0266967 	6647.61
0.026951 	6647
0.0272052 	6646.4
0.0274595 	6645.79
0.0277137 	6645.19
0.027968 	6644.58
0.0282222 	6643.98
0.0284765 	6643.29
0.0287307 	6642.61
