0 	31.8969 	-0.0273462 	2.57452e-13
0.000254254 	31.897 	-0.0273498 	3.67546e-11
0.000508509 	31.897 	-0.0273535 	7.32518e-11
0.000762763 	31.9002 	-0.0275191 	-7.16092e-06
0.00101702 	31.906 	-0.0278071 	-1.97384e-05
0.00127127 	31.9118 	-0.0280952 	-3.23159e-05
0.00152553 	31.9175 	-0.0283833 	-2.0905e-05
0.00177978 	31.9233 	-0.0286713 	-8.3377e-06
0.00203403 	31.931 	-0.0289904 	7.6401e-11
0.00228829 	31.9425 	-0.0293707 	3.98732e-11
0.00254254 	31.954 	-0.0297509 	3.34531e-12
0.0027968 	31.9656 	-0.0295183 	3.31842e-11
0.00305105 	31.9771 	-0.0292239 	6.9714e-11
0.00330531 	31.9899 	-0.029171 	-4.30701e-06
0.00355956 	32.0041 	-0.029375 	-1.31963e-05
0.00381381 	32.0183 	-0.029579 	-2.20856e-05
0.00406807 	32.0324 	-0.029783 	-1.56606e-05
0.00432232 	32.0466 	-0.029987 	-6.78747e-06
0.00457658 	32.0614 	-0.0302759 	7.97019e-11
0.00483083 	32.0782 	-0.0308413 	4.31942e-11
0.00508509 	32.0949 	-0.0314067 	6.68658e-12
0.00533934 	32.1118 	-0.0313486 	3.04181e-11
0.00559359 	32.1288 	-0.0311508 	6.76567e-11
0.00584785 	32.1458 	-0.0312076 	-7.59892e-06
0.0061021 	32.1631 	-0.0316363 	-2.62954e-05
0.00635636 	32.1803 	-0.0320649 	-4.49918e-05
0.00661061 	32.1976 	-0.0324936 	-3.49287e-05
0.00686486 	32.2148 	-0.0329223 	-1.62887e-05
0.00711912 	32.2321 	-0.0333937 	8.46215e-11
0.00737337 	32.2497 	-0.0341611 	4.74204e-11
0.00762763 	32.2673 	-0.0349286 	1.02194e-11
0.00788188 	32.2851 	-0.0350426 	2.69725e-11
0.00813614 	32.3029 	-0.0349091 	6.41609e-11
0.00839039 	32.3209 	-0.0350294 	-9.11569e-06
0.00864464 	32.3392 	-0.0356511 	-3.62417e-05
0.0088989 	32.3575 	-0.0362728 	-6.33677e-05
0.00915315 	32.3757 	-0.0368945 	-5.37671e-05
0.00940741 	32.394 	-0.0375163 	-2.67558e-05
0.00966166 	32.4123 	-0.0381412 	8.7872e-11
0.00991592 	32.4311 	-0.0391005 	5.0736e-11
0.0101702 	32.4498 	-0.0400599 	1.36e-11
0.0104244 	32.4688 	-0.0403347 	2.39597e-11
0.0106787 	32.4878 	-0.0402139 	6.17643e-11
0.0109329 	32.5072 	-0.0403358 	-9.14833e-06
0.0111872 	32.5273 	-0.0411027 	-4.26124e-05
0.0114414 	32.5475 	-0.0418697 	-7.60764e-05
0.0116957 	32.5676 	-0.0426366 	-7.03931e-05
0.0119499 	32.5877 	-0.0434035 	-3.71107e-05
0.0122042 	32.6079 	-0.0441705 	-3.82828e-06
0.0124585 	32.6289 	-0.0452666 	5.50077e-11
0.0127127 	32.6501 	-0.0464054 	1.72715e-11
0.012967 	32.6715 	-0.0468446 	2.08924e-11
0.0132212 	32.6931 	-0.0466933 	5.94175e-11
0.0134755 	32.715 	-0.0467655 	-8.30957e-06
0.0137297 	32.7381 	-0.0476375 	-4.63491e-05
