0 	6680.44
0.000254254 	6680.41
0.000508509 	6680.39
0.000762763 	6680.36
0.00101702 	6680.34
0.00127127 	6680.31
0.00152553 	6680.29
0.00177978 	6680.26
0.00203403 	6680.24
0.00228829 	6680.21
0.00254254 	6680.19
0.0027968 	6680.04
0.00305105 	6679.89
0.00330531 	6679.73
0.00355956 	6679.57
0.00381381 	6679.42
0.00406807 	6679.26
0.00432232 	6679.1
0.00457658 	6678.94
0.00483083 	6678.79
0.00508509 	6678.63
0.00533934 	6678.41
0.00559359 	6678.18
0.00584785 	6677.95
0.0061021 	6677.72
0.00635636 	6677.5
0.00661061 	6677.27
0.00686486 	6677.04
0.00711912 	6676.81
0.00737337 	6676.58
0.00762763 	6676.35
0.00788188 	6676.11
0.00813614 	6675.86
0.00839039 	6675.62
0.00864464 	6675.38
0.0088989 	6675.14
0.00915315 	6674.89
0.00940741 	6674.65
0.00966166 	6674.41
0.00991592 	6674.16
0.0101702 	6673.92
0.0104244 	6673.67
0.0106787 	6673.41
0.0109329 	6673.15
0.0111872 	6672.89
0.0114414 	6672.62
0.0116957 	6672.36
0.0119499 	6672.1
0.0122042 	6671.84
0.0124585 	6671.58
0.0127127 	6671.32
0.012967 	6671.04
0.0132212 	6670.74
0.0134755 	6670.45
0.0137297 	6670.15
0.013984 	6669.85
0.0142382 	6669.56
0.0144925 	6669.26
0.0147467 	6668.96
0.015001 	6668.67
0.0152553 	6668.37
0.0155095 	6668.05
0.0157638 	6667.71
0.016018 	6667.36
0.0162723 	6667.01
0.0165265 	6666.67
0.0167808 	6666.32
0.017035 	6665.98
0.0172893 	6665.63
0.0175435 	6665.28
0.0177978 	6664.94
0.0180521 	6664.57
0.0183063 	6664.17
0.0185606 	6663.76
0.0188148 	6663.36
0.0190691 	6662.96
0.0193233 	6662.55
0.0195776 	6662.15
0.0198318 	6661.75
0.0200861 	6661.34
0.0203403 	6660.94
0.0205946 	6660.52
0.0208488 	6660.06
0.0211031 	6659.59
0.0213574 	6659.12
0.0216116 	6658.66
0.0218659 	6658.19
0.0221201 	6657.73
0.0223744 	6657.26
0.0226286 	6656.79
0.0228829 	6656.33
0.0231371 	6655.85
0.0233914 	6655.32
0.0236456 	6654.78
0.0238999 	6654.25
0.0241542 	6653.72
0.0244084 	6653.19
0.0246627 	6652.65
0.0249169 	6652.12
0.0251712 	6651.59
0.0254254 	6651.05
0.0256797 	6650.51
0.0259339 	6649.91
0.0261882 	6649.3
0.0264424 	6648.7
0.0266967 	6648.09
0.026951 	6647.49
0.0272052 	6646.88
0.0274595 	6646.28
0.0277137 	6645.67
0.027968 	6645.07
0.0282222 	6644.46
0.0284765 	6643.78
0.0287307 	6643.1
0.028985 	6642.42
0.0292392 	6641.74
0.0294935 	6641.06
0.0297477 	6640.37
0.030002 	6639.69
0.0302563 	6639.01
0.0305105 	6638.33
0.0307648 	6637.65
0.031019 	6636.89
0.0312733 	6636.12
0.0315275 	6635.36
0.0317818 	6634.6
0.032036 	6633.83
0.0322903 	6633.07
0.0325445 	6632.3
0.0327988 	6631.54
0.0330531 	6630.77
0.0333073 	6630.01
0.0335616 	6629.17
0.0338158 	6628.32
0.0340701 	6627.47
0.0343243 	6626.61
0.0345786 	6625.76
0.0348328 	6624.91
0.0350871 	6624.05
0.0353413 	6623.2
0.0355956 	6622.35
0.0358498 	6621.49
0.0361041 	6620.57
0.0363584 	6619.62
0.0366126 	6618.68
0.0368669 	6617.73
0.0371211 	6616.78
0.0373754 	6615.83
0.0376296 	6614.88
0.0378839 	6613.94
0.0381381 	6612.99
0.0383924 	6612.04
0.0386466 	6611.03
0.0389009 	6609.98
0.0391552 	6608.93
0.0394094 	6607.88
0.0396637 	6606.82
0.0399179 	6605.77
0.0401722 	6604.72
0.0404264 	6603.67
0.0406807 	6602.62
0.0409349 	6601.57
0.0411892 	6600.46
0.0414434 	6599.3
0.0416977 	6598.14
0.041952 	6596.98
0.0422062 	6595.82
0.0424605 	6594.66
0.0427147 	6593.5
0.042969 	6592.34
0.0432232 	6591.18
0.0434775 	6590.02
0.0437317 	6588.8
0.043986 	6587.52
0.0442402 	6586.24
0.0444945 	6584.96
0.0447487 	6583.68
0.045003 	6582.4
0.0452573 	6581.12
0.0455115 	6579.84
0.0457658 	6578.56
0.04602 	6577.28
0.0462743 	6575.96
0.0465285 	6574.55
0.0467828 	6573.14
0.047037 	6571.73
0.0472913 	6570.32
0.0475455 	6568.91
0.0477998 	6567.5
0.0480541 	6566.1
0.0483083 	6564.69
0.0485626 	6563.28
0.0488168 	6561.83
0.0490711 	6560.28
0.0493253 	6558.74
0.0495796 	6557.19
0.0498338 	6555.64
0.0500881 	6554.09
0.0503423 	6552.55
0.0505966 	6551
0.0508509 	6549.45
0.0511051 	6547.9
0.0513594 	6546.33
0.0516136 	6544.63
0.0518679 	6542.93
0.0521221 	6541.23
0.0523764 	6539.54
0.0526306 	6537.84
0.0528849 	6536.14
0.0531391 	6534.44
0.0533934 	6532.74
0.0536476 	6531.04
0.0539019 	6529.33
0.0541562 	6527.47
0.0544104 	6525.61
0.0546647 	6523.75
0.0549189 	6521.89
0.0551732 	6520.03
0.0554274 	6518.16
