0 	31.731 	-2.71989e-07 	-1.62874e-19
0.000254254 	31.7367 	-2.71952e-07 	1.33305e-15
0.000508509 	31.7424 	-2.71952e-07 	1.33305e-15
0.000762763 	31.7482 	-2.71952e-07 	1.33305e-15
0.00101702 	31.7539 	-2.71952e-07 	1.33305e-15
0.00127127 	31.7596 	-2.71952e-07 	1.33305e-15
0.00152553 	31.7654 	-2.71952e-07 	1.33305e-15
0.00177978 	31.7711 	-2.71952e-07 	1.33305e-15
0.00203403 	31.7768 	-2.71952e-07 	1.33305e-15
0.00228829 	31.7826 	-2.71952e-07 	1.33305e-15
0.00254254 	31.7883 	-2.71952e-07 	1.33305e-15
0.0027968 	31.8017 	-2.77408e-07 	1.33264e-15
0.00305105 	31.8158 	-2.77408e-07 	1.33264e-15
0.00330531 	31.8299 	-2.77408e-07 	1.33264e-15
0.00355956 	31.8441 	-2.77408e-07 	1.33263e-15
0.00381381 	31.8582 	-2.77408e-07 	1.33263e-15
0.00406807 	31.8723 	-2.77408e-07 	1.33263e-15
0.00432232 	31.8864 	-2.77408e-07 	1.33263e-15
0.00457658 	31.9005 	-2.77408e-07 	1.33263e-15
0.00483083 	31.9147 	-2.77408e-07 	1.33263e-15
0.00508509 	31.9288 	-2.77408e-07 	1.33263e-15
0.00533934 	31.9454 	-3.00709e-07 	1.374e-15
0.00559359 	31.9626 	-3.00709e-07 	1.374e-15
0.00584785 	31.9799 	-3.00709e-07 	1.374e-15
0.0061021 	31.9971 	-3.00709e-07 	1.374e-15
0.00635636 	32.0143 	-3.00709e-07 	1.374e-15
0.00661061 	32.0315 	-3.00709e-07 	1.37399e-15
0.00686486 	32.0487 	-3.00709e-07 	1.37399e-15
0.00711912 	32.0659 	-3.00709e-07 	1.37399e-15
0.00737337 	32.0831 	-3.00709e-07 	1.37399e-15
0.00762763 	32.1003 	-3.00709e-07 	1.37399e-15
0.00788188 	32.1183 	-3.40925e-07 	1.37128e-15
0.00813614 	32.1365 	-3.40925e-07 	1.37128e-15
0.00839039 	32.1547 	-3.40925e-07 	1.37128e-15
0.00864464 	32.173 	-3.40925e-07 	1.37128e-15
0.0088989 	32.1912 	-3.40925e-07 	1.37128e-15
0.00915315 	32.2094 	-3.40925e-07 	1.37127e-15
0.00940741 	32.2277 	-3.40925e-07 	1.37127e-15
0.00966166 	32.2459 	-3.40925e-07 	1.37127e-15
0.00991592 	32.2641 	-3.40925e-07 	1.37127e-15
0.0101702 	32.2824 	-3.40925e-07 	1.37127e-15
0.0104244 	32.3018 	-3.94198e-07 	1.41534e-15
0.0106787 	32.3218 	-3.94198e-07 	1.41534e-15
0.0109329 	32.3419 	-3.94198e-07 	1.41534e-15
0.0111872 	32.3619 	-3.94198e-07 	1.41534e-15
0.0114414 	32.382 	-3.94198e-07 	1.41534e-15
0.0116957 	32.4021 	-3.94198e-07 	1.41533e-15
0.0119499 	32.4221 	-3.94198e-07 	1.41533e-15
0.0122042 	32.4422 	-3.94198e-07 	1.41533e-15
0.0124585 	32.4622 	-3.94198e-07 	1.41533e-15
0.0127127 	32.4823 	-3.94198e-07 	1.41533e-15
0.012967 	32.504 	-4.57074e-07 	1.46269e-15
0.0132212 	32.5269 	-4.57074e-07 	1.46269e-15
0.0134755 	32.5499 	-4.57074e-07 	1.46269e-15
0.0137297 	32.5729 	-4.57074e-07 	1.46269e-15
0.013984 	32.5958 	-4.57074e-07 	1.46269e-15
0.0142382 	32.6188 	-4.57074e-07 	1.46268e-15
0.0144925 	32.6418 	-4.57074e-07 	1.46268e-15
0.0147467 	32.6647 	-4.57074e-07 	1.46268e-15
0.015001 	32.6877 	-4.57074e-07 	1.46268e-15
0.0152553 	32.7107 	-4.57074e-07 	1.46268e-15
0.0155095 	32.7353 	-5.26948e-07 	1.46692e-15
0.0157638 	32.7618 	-5.26948e-07 	1.46692e-15
0.016018 	32.7884 	-5.26948e-07 	1.46691e-15
0.0162723 	32.8149 	-5.26948e-07 	1.46691e-15
0.0165265 	32.8415 	-5.26948e-07 	1.46691e-15
0.0167808 	32.8681 	-5.26948e-07 	1.46691e-15
0.017035 	32.8946 	-5.26948e-07 	1.46691e-15
0.0172893 	32.9212 	-5.26948e-07 	1.46691e-15
0.0175435 	32.9478 	-5.26948e-07 	1.4669e-15
0.0177978 	32.9743 	-5.26948e-07 	1.4669e-15
0.0180521 	33.0023 	-6.02001e-07 	1.477e-15
0.0183063 	33.0328 	-6.02001e-07 	1.477e-15
0.0185606 	33.0634 	-6.02001e-07 	1.477e-15
0.0188148 	33.0939 	-6.02001e-07 	1.477e-15
0.0190691 	33.1244 	-6.02001e-07 	1.477e-15
0.0193233 	33.155 	-6.02001e-07 	1.47699e-15
0.0195776 	33.1855 	-6.02001e-07 	1.47699e-15
0.0198318 	33.216 	-6.02001e-07 	1.47699e-15
0.0200861 	33.2465 	-6.02001e-07 	1.47699e-15
0.0203403 	33.2771 	-6.02001e-07 	1.47699e-15
0.0205946 	33.3087 	-6.81089e-07 	1.48832e-15
0.0208488 	33.3435 	-6.81089e-07 	1.48832e-15
0.0211031 	33.3782 	-6.81089e-07 	1.48832e-15
0.0213574 	33.4129 	-6.81089e-07 	1.48831e-15
0.0216116 	33.4476 	-6.81089e-07 	1.48831e-15
0.0218659 	33.4824 	-6.81089e-07 	1.48831e-15
0.0221201 	33.5171 	-6.81089e-07 	1.48831e-15
0.0223744 	33.5518 	-6.81089e-07 	1.4883e-15
0.0226286 	33.5865 	-6.81089e-07 	1.4883e-15
0.0228829 	33.6213 	-6.81089e-07 	1.4883e-15
0.0231371 	33.6568 	-7.63551e-07 	1.50014e-15
0.0233914 	33.6959 	-7.63551e-07 	1.50014e-15
0.0236456 	33.735 	-7.63551e-07 	1.50013e-15
0.0238999 	33.7741 	-7.63551e-07 	1.50013e-15
0.0241542 	33.8132 	-7.63551e-07 	1.50013e-15
0.0244084 	33.8523 	-7.63551e-07 	1.50013e-15
0.0246627 	33.8914 	-7.63551e-07 	1.50012e-15
0.0249169 	33.9306 	-7.63551e-07 	1.50012e-15
0.0251712 	33.9697 	-7.63551e-07 	1.50012e-15
0.0254254 	34.0088 	-7.63551e-07 	1.50012e-15
0.0256797 	34.0483 	-8.48827e-07 	1.51296e-15
0.0259339 	34.092 	-8.48827e-07 	1.51296e-15
0.0261882 	34.1356 	-8.48827e-07 	1.51296e-15
0.0264424 	34.1793 	-8.48827e-07 	1.51296e-15
0.0266967 	34.223 	-8.48827e-07 	1.51295e-15
0.026951 	34.2667 	-8.48827e-07 	1.51295e-15
0.0272052 	34.3103 	-8.48827e-07 	1.51295e-15
0.0274595 	34.354 	-8.48827e-07 	1.51294e-15
0.0277137 	34.3977 	-8.48827e-07 	1.51294e-15
0.027968 	34.4414 	-8.48827e-07 	1.51294e-15
0.0282222 	34.485 	-9.86484e-07 	-1.90303e-18
0.0284765 	34.5334 	-9.3553e-07 	1.52735e-15
0.0287307 	34.5819 	-9.3553e-07 	1.52734e-15
0.028985 	34.6303 	-9.3553e-07 	1.52734e-15
0.0292392 	34.6787 	-9.3553e-07 	1.52734e-15
0.0294935 	34.7271 	-9.3553e-07 	1.52733e-15
0.0297477 	34.7755 	-9.3553e-07 	1.52733e-15
0.030002 	34.8239 	-9.3553e-07 	1.52733e-15
0.0302563 	34.8723 	-9.3553e-07 	1.52732e-15
0.0305105 	34.9208 	-9.3553e-07 	1.52732e-15
0.0307648 	34.9692 	-9.3553e-07 	1.52732e-15
0.031019 	35.0221 	-1.02157e-06 	1.58769e-15
0.0312733 	35.0754 	-1.02157e-06 	1.58769e-15
0.0315275 	35.1287 	-1.02157e-06 	1.58768e-15
0.0317818 	35.1821 	-1.02157e-06 	1.58768e-15
0.032036 	35.2354 	-1.02157e-06 	1.58768e-15
0.0322903 	35.2887 	-1.02157e-06 	1.58767e-15
0.0325445 	35.3421 	-1.02157e-06 	1.58767e-15
0.0327988 	35.3954 	-1.02157e-06 	1.58767e-15
0.0330531 	35.4488 	-1.02157e-06 	1.58766e-15
0.0333073 	35.5021 	-1.02157e-06 	1.58766e-15
0.0335616 	35.5596 	-1.10903e-06 	1.54806e-15
0.0338158 	35.6181 	-1.10903e-06 	1.54805e-15
0.0340701 	35.6765 	-1.10903e-06 	1.54805e-15
0.0343243 	35.7349 	-1.10903e-06 	1.54804e-15
0.0345786 	35.7934 	-1.10903e-06 	1.54804e-15
0.0348328 	35.8518 	-1.10903e-06 	1.54804e-15
0.0350871 	35.9103 	-1.10903e-06 	1.54803e-15
0.0353413 	35.9687 	-1.10903e-06 	1.54803e-15
0.0355956 	36.0272 	-1.10903e-06 	1.54803e-15
0.0358498 	36.0856 	-1.10903e-06 	1.54802e-15
0.0361041 	36.1479 	-1.19901e-06 	1.61979e-15
0.0363584 	36.2117 	-1.19901e-06 	1.61978e-15
0.0366126 	36.2754 	-1.19901e-06 	1.61978e-15
0.0368669 	36.3392 	-1.19901e-06 	1.61977e-15
0.0371211 	36.4029 	-1.19901e-06 	1.61977e-15
0.0373754 	36.4667 	-1.19901e-06 	1.61977e-15
0.0376296 	36.5304 	-1.19901e-06 	1.61976e-15
0.0378839 	36.5942 	-1.19901e-06 	1.61976e-15
0.0381381 	36.6579 	-1.19901e-06 	1.61975e-15
0.0383924 	36.7216 	-1.19901e-06 	1.61975e-15
0.0386466 	36.7889 	-1.29336e-06 	1.6987e-15
0.0389009 	36.8581 	-1.29336e-06 	1.6987e-15
0.0391552 	36.9274 	-1.29336e-06 	1.69869e-15
0.0394094 	36.9967 	-1.29336e-06 	1.69869e-15
0.0396637 	37.0659 	-1.29336e-06 	1.69869e-15
0.0399179 	37.1352 	-1.29336e-06 	1.69868e-15
0.0401722 	37.2044 	-1.29336e-06 	1.69868e-15
0.0404264 	37.2737 	-1.29336e-06 	1.69867e-15
0.0406807 	37.3429 	-1.29336e-06 	1.69867e-15
0.0409349 	37.4122 	-1.29336e-06 	1.69866e-15
0.0411892 	37.4845 	-1.39152e-06 	1.77391e-15
0.0414434 	37.5595 	-1.39152e-06 	1.77391e-15
0.0416977 	37.6345 	-1.39152e-06 	1.7739e-15
0.041952 	37.7095 	-1.39152e-06 	1.7739e-15
0.0422062 	37.7844 	-1.39152e-06 	1.77389e-15
0.0424605 	37.8594 	-1.39152e-06 	1.77389e-15
0.0427147 	37.9344 	-1.39152e-06 	1.77388e-15
0.042969 	38.0094 	-1.39152e-06 	1.77388e-15
0.0432232 	38.0843 	-1.39152e-06 	1.77387e-15
0.0434775 	38.1593 	-1.39152e-06 	1.77387e-15
0.0437317 	38.237 	-1.49313e-06 	1.81057e-15
0.043986 	38.3179 	-1.49313e-06 	1.81056e-15
0.0442402 	38.3988 	-1.49313e-06 	1.81056e-15
0.0444945 	38.4797 	-1.49313e-06 	1.81055e-15
0.0447487 	38.5607 	-1.49313e-06 	1.81055e-15
0.045003 	38.6416 	-1.49313e-06 	1.81054e-15
0.0452573 	38.7225 	-1.49313e-06 	1.81054e-15
0.0455115 	38.8034 	-1.49313e-06 	1.81053e-15
0.0457658 	38.8843 	-1.49313e-06 	1.81053e-15
0.04602 	38.9652 	-1.49313e-06 	1.81052e-15
0.0462743 	39.0484 	-1.59808e-06 	1.79465e-15
0.0465285 	39.1355 	-1.59808e-06 	1.79465e-15
0.0467828 	39.2226 	-1.59808e-06 	1.79464e-15
0.047037 	39.3097 	-1.59808e-06 	1.79463e-15
0.0472913 	39.3968 	-1.59808e-06 	1.79463e-15
0.0475455 	39.4839 	-1.59808e-06 	1.79462e-15
0.0477998 	39.571 	-1.59808e-06 	1.79462e-15
0.0480541 	39.6581 	-1.59808e-06 	1.79461e-15
0.0483083 	39.7452 	-1.59808e-06 	1.79461e-15
0.0485626 	39.8323 	-1.59808e-06 	1.7946e-15
0.0488168 	39.9212 	-1.70621e-06 	1.7821e-15
0.0490711 	40.0147 	-1.70621e-06 	1.78209e-15
0.0493253 	40.1082 	-1.70621e-06 	1.78209e-15
0.0495796 	40.2017 	-1.70621e-06 	1.78208e-15
0.0498338 	40.2953 	-1.70621e-06 	1.78208e-15
0.0500881 	40.3888 	-1.70621e-06 	1.78207e-15
0.0503423 	40.4823 	-1.70621e-06 	1.78206e-15
0.0505966 	40.5758 	-1.70621e-06 	1.78206e-15
0.0508509 	40.6694 	-1.70621e-06 	1.78205e-15
0.0511051 	40.7629 	-1.70621e-06 	1.78205e-15
0.0513594 	40.8576 	-1.81723e-06 	1.82764e-15
0.0516136 	40.9578 	-1.81723e-06 	1.82763e-15
0.0518679 	41.058 	-1.81723e-06 	1.82762e-15
0.0521221 	41.1582 	-1.81723e-06 	1.82762e-15
0.0523764 	41.2584 	-1.81723e-06 	1.82761e-15
0.0526306 	41.3586 	-1.81723e-06 	1.8276e-15
0.0528849 	41.4588 	-1.81723e-06 	1.8276e-15
0.0531391 	41.559 	-1.81723e-06 	1.82759e-15
0.0533934 	41.6592 	-1.81723e-06 	1.82758e-15
0.0536476 	41.7594 	-1.81723e-06 	1.82758e-15
0.0539019 	41.8602 	-1.93069e-06 	1.82245e-15
0.0541562 	41.9673 	-1.93069e-06 	1.82244e-15
0.0544104 	42.0745 	-1.93069e-06 	1.82244e-15
0.0546647 	42.1816 	-1.93069e-06 	1.82243e-15
0.0549189 	42.2887 	-1.93069e-06 	1.82242e-15
0.0551732 	42.3958 	-1.93069e-06 	1.82241e-15
0.0554274 	42.503 	-1.93069e-06 	1.82241e-15
0.0556817 	42.6101 	-1.93069e-06 	1.8224e-15
0.0559359 	42.7172 	-1.93069e-06 	1.82239e-15
0.0561902 	42.8243 	-1.93069e-06 	1.82239e-15
0.0564444 	42.9315 	-2.30132e-06 	-1.89723e-18
0.0566987 	43.0458 	-2.04586e-06 	1.8612e-15
0.056953 	43.1601 	-2.04586e-06 	1.86119e-15
0.0572072 	43.2744 	-2.04586e-06 	1.86118e-15
0.0574615 	43.3887 	-2.04586e-06 	1.86118e-15
0.0577157 	43.503 	-2.04586e-06 	1.86117e-15
0.05797 	43.6173 	-2.04586e-06 	1.86116e-15
0.0582242 	43.7316 	-2.04586e-06 	1.86115e-15
0.0584785 	43.8459 	-2.04586e-06 	1.86115e-15
0.0587327 	43.9602 	-2.04586e-06 	1.86114e-15
0.058987 	44.0745 	-2.04586e-06 	1.86113e-15
0.0592412 	44.1956 	-2.16171e-06 	1.90736e-15
0.0594955 	44.3173 	-2.16171e-06 	1.90735e-15
0.0597497 	44.439 	-2.16171e-06 	1.90734e-15
0.060004 	44.5608 	-2.16171e-06 	1.90733e-15
0.0602583 	44.6825 	-2.16171e-06 	1.90732e-15
0.0605125 	44.8042 	-2.16171e-06 	1.90732e-15
0.0607668 	44.926 	-2.16171e-06 	1.90731e-15
0.061021 	45.0477 	-2.16171e-06 	1.9073e-15
0.0612753 	45.1694 	-2.16171e-06 	1.90729e-15
0.0615295 	45.2912 	-2.16171e-06 	1.90729e-15
0.0617838 	45.4192 	-2.27829e-06 	1.99816e-15
0.062038 	45.5486 	-2.27829e-06 	1.99815e-15
0.0622923 	45.678 	-2.27829e-06 	1.99814e-15
0.0625465 	45.8074 	-2.27829e-06 	1.99813e-15
0.0628008 	45.9368 	-2.27829e-06 	1.99813e-15
0.0630551 	46.0662 	-2.27829e-06 	1.99812e-15
0.0633093 	46.1956 	-2.27829e-06 	1.99811e-15
0.0635636 	46.325 	-2.27829e-06 	1.9981e-15
0.0638178 	46.4544 	-2.27829e-06 	1.99809e-15
0.0640721 	46.5838 	-2.27829e-06 	1.99808e-15
0.0643263 	46.719 	-2.39542e-06 	2.00553e-15
0.0645806 	46.8563 	-2.39542e-06 	2.00553e-15
0.0648348 	46.9936 	-2.39542e-06 	2.00552e-15
0.0650891 	47.1309 	-2.39542e-06 	2.00551e-15
0.0653433 	47.2682 	-2.39542e-06 	2.0055e-15
0.0655976 	47.4055 	-2.39542e-06 	2.00549e-15
0.0658519 	47.5428 	-2.39542e-06 	2.00548e-15
0.0661061 	47.6801 	-2.39542e-06 	2.00547e-15
0.0663604 	47.8174 	-2.39542e-06 	2.00546e-15
0.0666146 	47.9548 	-2.39542e-06 	2.00546e-15
0.0668689 	48.0972 	-2.51243e-06 	2.06048e-15
0.0671231 	48.2427 	-2.51243e-06 	2.06047e-15
0.0673774 	48.3881 	-2.51243e-06 	2.06046e-15
0.0676316 	48.5335 	-2.51243e-06 	2.06045e-15
0.0678859 	48.6789 	-2.51243e-06 	2.06044e-15
0.0681401 	48.8243 	-2.51243e-06 	2.06043e-15
0.0683944 	48.9698 	-2.51243e-06 	2.06042e-15
0.0686486 	49.1152 	-2.51243e-06 	2.06041e-15
0.0689029 	49.2606 	-2.51243e-06 	2.0604e-15
0.0691572 	49.406 	-2.51243e-06 	2.0604e-15
0.0694114 	49.556 	-2.62735e-06 	2.11826e-15
0.0696657 	49.7098 	-2.62735e-06 	2.11825e-15
0.0699199 	49.8635 	-2.62735e-06 	2.11824e-15
0.0701742 	50.0173 	-2.62735e-06 	2.11823e-15
0.0704284 	50.1711 	-2.62735e-06 	2.11822e-15
0.0706827 	50.3248 	-2.62735e-06 	2.11821e-15
