0 	6682.61
0.000254254 	6682.58
0.000508509 	6682.55
0.000762763 	6682.53
0.00101702 	6682.5
0.00127127 	6682.47
0.00152553 	6682.45
0.00177978 	6682.42
0.00203403 	6682.39
0.00228829 	6682.37
0.00254254 	6682.34
0.0027968 	6682.19
0.00305105 	6682.04
0.00330531 	6681.88
0.00355956 	6681.72
0.00381381 	6681.56
0.00406807 	6681.41
0.00432232 	6681.25
0.00457658 	6681.09
0.00483083 	6680.93
0.00508509 	6680.77
0.00533934 	6680.56
0.00559359 	6680.33
0.00584785 	6680.1
0.0061021 	6679.87
0.00635636 	6679.64
0.00661061 	6679.41
0.00686486 	6679.18
0.00711912 	6678.95
0.00737337 	6678.72
0.00762763 	6678.49
0.00788188 	6678.25
0.00813614 	6678
0.00839039 	6677.76
0.00864464 	6677.52
0.0088989 	6677.27
0.00915315 	6677.03
0.00940741 	6676.79
0.00966166 	6676.54
0.00991592 	6676.3
0.0101702 	6676.06
0.0104244 	6675.8
0.0106787 	6675.54
0.0109329 	6675.28
0.0111872 	6675.02
0.0114414 	6674.76
0.0116957 	6674.5
0.0119499 	6674.24
0.0122042 	6673.98
0.0124585 	6673.72
0.0127127 	6673.45
0.012967 	6673.17
0.0132212 	6672.88
0.0134755 	6672.58
0.0137297 	6672.28
0.013984 	6671.99
0.0142382 	6671.69
0.0144925 	6671.39
0.0147467 	6671.1
0.015001 	6670.8
0.0152553 	6670.5
0.0155095 	6670.19
0.0157638 	6669.84
0.016018 	6669.5
0.0162723 	6669.15
0.0165265 	6668.8
0.0167808 	6668.46
0.017035 	6668.11
0.0172893 	6667.77
0.0175435 	6667.42
0.0177978 	6667.08
0.0180521 	6666.71
0.0183063 	6666.31
0.0185606 	6665.91
0.0188148 	6665.5
0.0190691 	6665.1
0.0193233 	6664.7
0.0195776 	6664.3
0.0198318 	6663.9
0.0200861 	6663.49
0.0203403 	6663.09
0.0205946 	6662.67
0.0208488 	6662.21
0.0211031 	6661.75
0.0213574 	6661.28
0.0216116 	6660.82
0.0218659 	6660.35
0.0221201 	6659.89
0.0223744 	6659.43
0.0226286 	6658.96
0.0228829 	6658.5
0.0231371 	6658.02
0.0233914 	6657.49
0.0236456 	6656.96
0.0238999 	6656.43
0.0241542 	6655.9
0.0244084 	6655.37
0.0246627 	6654.84
0.0249169 	6654.31
0.0251712 	6653.78
0.0254254 	6653.25
0.0256797 	6652.71
0.0259339 	6652.11
0.0261882 	6651.51
0.0264424 	6650.9
0.0266967 	6650.3
0.026951 	6649.7
0.0272052 	6649.1
0.0274595 	6648.5
0.0277137 	6647.9
0.027968 	6647.29
0.0282222 	6646.69
0.0284765 	6646.01
0.0287307 	6645.34
0.028985 	6644.66
0.0292392 	6643.98
0.0294935 	6643.3
0.0297477 	6642.63
0.030002 	6641.95
0.0302563 	6641.27
0.0305105 	6640.59
0.0307648 	6639.91
0.031019 	6639.16
0.0312733 	6638.4
0.0315275 	6637.64
0.0317818 	6636.88
0.032036 	6636.12
0.0322903 	6635.36
0.0325445 	6634.6
0.0327988 	6633.84
0.0330531 	6633.09
0.0333073 	6632.33
0.0335616 	6631.49
0.0338158 	6630.65
0.0340701 	6629.8
0.0343243 	6628.95
0.0345786 	6628.11
0.0348328 	6627.26
0.0350871 	6626.41
0.0353413 	6625.56
0.0355956 	6624.72
0.0358498 	6623.87
0.0361041 	6622.95
0.0363584 	6622.01
0.0366126 	6621.07
0.0368669 	6620.13
0.0371211 	6619.19
0.0373754 	6618.25
0.0376296 	6617.31
0.0378839 	6616.37
0.0381381 	6615.43
0.0383924 	6614.48
0.0386466 	6613.48
0.0389009 	6612.44
0.0391552 	6611.39
0.0394094 	6610.35
0.0396637 	6609.31
0.0399179 	6608.27
0.0401722 	6607.22
0.0404264 	6606.18
0.0406807 	6605.14
0.0409349 	6604.1
0.0411892 	6602.99
0.0414434 	6601.84
0.0416977 	6600.69
0.041952 	6599.54
0.0422062 	6598.39
0.0424605 	6597.24
0.0427147 	6596.09
0.042969 	6594.93
0.0432232 	6593.78
0.0434775 	6592.63
0.0437317 	6591.43
0.043986 	6590.16
0.0442402 	6588.89
0.0444945 	6587.62
0.0447487 	6586.35
0.045003 	6585.08
0.0452573 	6583.81
0.0455115 	6582.54
0.0457658 	6581.27
0.04602 	6580
0.0462743 	6578.69
0.0465285 	6577.29
0.0467828 	6575.89
0.047037 	6574.49
0.0472913 	6573.1
0.0475455 	6571.7
0.0477998 	6570.3
0.0480541 	6568.91
0.0483083 	6567.51
0.0485626 	6566.11
0.0488168 	6564.68
0.0490711 	6563.15
0.0493253 	6561.61
0.0495796 	6560.08
0.0498338 	6558.54
0.0500881 	6557.01
0.0503423 	6555.47
0.0505966 	6553.94
0.0508509 	6552.4
0.0511051 	6550.87
0.0513594 	6549.31
0.0516136 	6547.62
0.0518679 	6545.94
0.0521221 	6544.26
0.0523764 	6542.57
0.0526306 	6540.89
0.0528849 	6539.2
0.0531391 	6537.52
0.0533934 	6535.84
0.0536476 	6534.15
0.0539019 	6532.45
0.0541562 	6530.61
0.0544104 	6528.76
0.0546647 	6526.92
0.0549189 	6525.07
0.0551732 	6523.23
0.0554274 	6521.38
0.0556817 	6519.54
0.0559359 	6517.69
0.0561902 	6515.85
0.0564444 	6514
0.0566987 	6511.99
0.056953 	6509.97
0.0572072 	6507.95
0.0574615 	6505.93
0.0577157 	6503.91
0.05797 	6501.89
0.0582242 	6499.87
0.0584785 	6497.85
0.0587327 	6495.83
0.058987 	6493.81
0.0592412 	6491.62
0.0594955 	6489.41
0.0597497 	6487.2
0.060004 	6485
0.0602583 	6482.79
0.0605125 	6480.58
0.0607668 	6478.37
0.061021 	6476.16
0.0612753 	6473.95
0.0615295 	6471.75
0.0617838 	6469.37
0.062038 	6466.96
0.0622923 	6464.55
0.0625465 	6462.14
0.0628008 	6459.72
0.0630551 	6457.31
0.0633093 	6454.9
0.0635636 	6452.49
0.0638178 	6450.08
0.0640721 	6447.67
0.0643263 	6445.09
0.0645806 	6442.46
0.0648348 	6439.83
0.0650891 	6437.2
0.0653433 	6434.57
0.0655976 	6431.94
0.0658519 	6429.31
0.0661061 	6426.68
0.0663604 	6424.04
0.0666146 	6421.41
0.0668689 	6418.63
0.0671231 	6415.76
0.0673774 	6412.9
0.0676316 	6410.03
0.0678859 	6407.16
