0 	6682.51
0.000254254 	6682.56
0.000508509 	6682.62
0.000762763 	6682.64
0.00101702 	6682.62
0.00127127 	6682.61
0.00152553 	6682.59
0.00177978 	6682.58
0.00203403 	6682.53
0.00228829 	6682.44
0.00254254 	6682.35
0.0027968 	6682.25
0.00305105 	6682.16
0.00330531 	6682.03
0.00355956 	6681.88
0.00381381 	6681.72
0.00406807 	6681.56
0.00432232 	6681.4
0.00457658 	6681.23
0.00483083 	6681.01
0.00508509 	6680.79
0.00533934 	6680.57
0.00559359 	6680.35
0.00584785 	6680.12
0.0061021 	6679.89
0.00635636 	6679.66
0.00661061 	6679.43
0.00686486 	6679.2
0.00711912 	6678.97
0.00737337 	6678.73
0.00762763 	6678.5
0.00788188 	6678.26
0.00813614 	6678.02
0.00839039 	6677.77
0.00864464 	6677.53
0.0088989 	6677.29
0.00915315 	6677.05
0.00940741 	6676.8
0.00966166 	6676.56
0.00991592 	6676.32
0.0101702 	6676.07
0.0104244 	6675.82
0.0106787 	6675.57
0.0109329 	6675.32
0.0111872 	6675.06
0.0114414 	6674.8
0.0116957 	6674.54
0.0119499 	6674.28
0.0122042 	6674.02
0.0124585 	6673.75
0.0127127 	6673.48
0.012967 	6673.2
0.0132212 	6672.92
0.0134755 	6672.64
0.0137297 	6672.35
0.013984 	6672.05
0.0142382 	6671.75
0.0144925 	6671.46
0.0147467 	6671.16
0.015001 	6670.85
0.0152553 	6670.53
0.0155095 	6670.21
0.0157638 	6669.89
0.016018 	6669.57
0.0162723 	6669.22
0.0165265 	6668.88
0.0167808 	6668.53
0.017035 	6668.19
0.0172893 	6667.84
0.0175435 	6667.48
0.0177978 	6667.11
0.0180521 	6666.74
0.0183063 	6666.37
0.0185606 	6665.99
0.0188148 	6665.58
0.0190691 	6665.18
0.0193233 	6664.78
0.0195776 	6664.38
0.0198318 	6663.98
0.0200861 	6663.56
0.0203403 	6663.13
0.0205946 	6662.7
0.0208488 	6662.27
0.0211031 	6661.83
0.0213574 	6661.36
0.0216116 	6660.9
0.0218659 	6660.44
0.0221201 	6659.97
0.0223744 	6659.51
0.0226286 	6659.04
0.0228829 	6658.54
0.0231371 	6658.05
0.0233914 	6657.55
0.0236456 	6657.05
0.0238999 	6656.52
0.0241542 	6655.99
0.0244084 	6655.45
0.0246627 	6654.92
0.0249169 	6654.39
0.0251712 	6653.86
0.0254254 	6653.3
0.0256797 	6652.74
0.0259339 	6652.17
0.0261882 	6651.6
0.0264424 	6650.99
0.0266967 	6650.39
0.026951 	6649.79
0.0272052 	6649.19
0.0274595 	6648.59
0.0277137 	6647.98
0.027968 	6647.35
0.0282222 	6646.72
0.0284765 	6646.07
0.0287307 	6645.43
0.028985 	6644.75
0.0292392 	6644.07
0.0294935 	6643.39
0.0297477 	6642.72
0.030002 	6642.04
0.0302563 	6641.36
0.0305105 	6640.65
0.0307648 	6639.94
0.031019 	6639.22
0.0312733 	6638.5
0.0315275 	6637.74
0.0317818 	6636.98
0.032036 	6636.22
0.0322903 	6635.46
0.0325445 	6634.7
0.0327988 	6633.94
0.0330531 	6633.15
0.0333073 	6632.36
0.0335616 	6631.55
0.0338158 	6630.74
0.0340701 	6629.9
0.0343243 	6629.05
0.0345786 	6628.2
0.0348328 	6627.35
0.0350871 	6626.5
0.0353413 	6625.66
0.0355956 	6624.79
0.0358498 	6623.9
0.0361041 	6623.01
0.0363584 	6622.11
0.0366126 	6621.17
0.0368669 	6620.23
0.0371211 	6619.29
0.0373754 	6618.34
0.0376296 	6617.4
0.0378839 	6616.46
0.0381381 	6615.51
0.0383924 	6614.52
0.0386466 	6613.53
0.0389009 	6612.53
0.0391552 	6611.49
0.0394094 	6610.45
0.0396637 	6609.4
0.0399179 	6608.36
0.0401722 	6607.32
0.0404264 	6606.28
0.0406807 	6605.23
0.0409349 	6604.14
0.0411892 	6603.05
0.0414434 	6601.94
0.0416977 	6600.79
0.041952 	6599.64
0.0422062 	6598.48
0.0424605 	6597.33
0.0427147 	6596.18
0.042969 	6595.03
0.0432232 	6593.88
0.0434775 	6592.69
0.0437317 	6591.48
0.043986 	6590.25
0.0442402 	6588.98
0.0444945 	6587.71
0.0447487 	6586.44
0.045003 	6585.17
0.0452573 	6583.9
0.0455115 	6582.63
0.0457658 	6581.36
0.04602 	6580.06
0.0462743 	6578.73
0.0465285 	6577.38
0.0467828 	6575.99
0.047037 	6574.59
0.0472913 	6573.19
0.0475455 	6571.79
0.0477998 	6570.4
0.0480541 	6569
0.0483083 	6567.6
0.0485626 	6566.19
0.0488168 	6564.73
0.0490711 	6563.24
0.0493253 	6561.7
0.0495796 	6560.17
0.0498338 	6558.63
0.0500881 	6557.09
0.0503423 	6555.56
0.0505966 	6554.02
0.0508509 	6552.49
0.0511051 	6550.95
0.0513594 	6549.35
0.0516136 	6547.71
0.0518679 	6546.02
0.0521221 	6544.34
0.0523764 	6542.65
0.0526306 	6540.97
0.0528849 	6539.29
0.0531391 	6537.6
0.0533934 	6535.92
0.0536476 	6534.23
0.0539019 	6532.49
0.0541562 	6530.69
0.0544104 	6528.84
0.0546647 	6527
0.0549189 	6525.15
0.0551732 	6523.3
0.0554274 	6521.46
0.0556817 	6519.61
0.0559359 	6517.77
0.0561902 	6515.92
0.0564444 	6514.03
0.0566987 	6512.05
0.056953 	6510.03
0.0572072 	6508.01
0.0574615 	6505.99
0.0577157 	6503.97
0.05797 	6501.95
0.0582242 	6499.93
0.0584785 	6497.91
0.0587327 	6495.89
0.058987 	6493.85
0.0592412 	6491.68
0.0594955 	6489.47
0.0597497 	6487.26
0.060004 	6485.05
0.0602583 	6482.84
0.0605125 	6480.63
0.0607668 	6478.42
0.061021 	6476.21
0.0612753 	6474
0.0615295 	6471.79
0.0617838 	6469.41
0.062038 	6467
0.0622923 	6464.58
0.0625465 	6462.17
0.0628008 	6459.76
0.0630551 	6457.35
0.0633093 	6454.94
0.0635636 	6452.53
0.0638178 	6450.11
0.0640721 	6447.7
0.0643263 	6445.13
0.0645806 	6442.5
0.0648348 	6439.87
0.0650891 	6437.24
0.0653433 	6434.61
0.0655976 	6431.99
0.0658519 	6429.36
0.0661061 	6426.73
0.0663604 	6424.1
0.0666146 	6421.47
0.0668689 	6418.69
0.0671231 	6415.82
0.0673774 	6412.96
0.0676316 	6410.09
0.0678859 	6407.23
0.0681401 	6404.36
0.0683944 	6401.5
0.0686486 	6398.63
0.0689029 	6395.76
0.0691572 	6392.9
0.0694114 	6389.9
0.0696657 	6386.78
0.0699199 	6383.66
0.0701742 	6380.54
0.0704284 	6377.43
0.0706827 	6374.31
0.0709369 	6371.19
0.0711912 	6368.07
0.0714454 	6364.96
0.0716997 	6361.84
0.071954 	6358.6
0.0722082 	6355.21
0.0724625 	6351.82
0.0727167 	6348.44
0.072971 	6345.05
0.0732252 	6341.66
0.0734795 	6338.28
0.0737337 	6334.89
0.073988 	6331.5
0.0742422 	6328.11
0.0744965 	6324.59
0.0747508 	6320.95
0.075005 	6317.27
0.0752593 	6313.59
0.0755135 	6309.92
0.0757678 	6306.24
0.076022 	6302.57
0.0762763 	6298.89
0.0765305 	6295.21
0.0767848 	6291.54
0.077039 	6287.71
0.0772933 	6283.8
0.0775475 	6279.81
0.0778018 	6275.83
0.0780561 	6271.85
0.0783103 	6267.86
0.0785646 	6263.88
0.0788188 	6259.9
0.0790731 	6255.92
0.0793273 	6251.92
0.0795816 	6247.79
0.0798358 	6243.59
0.0800901 	6239.28
0.0803443 	6234.98
0.0805986 	6230.68
0.0808529 	6226.37
0.0811071 	6222.07
0.0813614 	6217.77
0.0816156 	6213.46
0.0818699 	6209.14
0.0821241 	6204.69
0.0823784 	6200.2
0.0826326 	6195.56
0.0828869 	6190.93
0.0831411 	6186.3
0.0833954 	6181.67
0.0836496 	6177.03
0.0839039 	6172.4
0.0841582 	6167.77
0.0844124 	6163.11
0.0846667 	6158.32
0.0849209 	6153.51
0.0851752 	6148.57
0.0854294 	6143.6
0.0856837 	6138.63
0.0859379 	6133.66
0.0861922 	6128.7
0.0864464 	6123.73
0.0867007 	6118.76
0.086955 	6113.75
0.0872092 	6108.63
0.0874635 	6103.48
0.0877177 	6098.23
0.087972 	6092.92
0.0882262 	6087.62
0.0884805 	6082.31
0.0887347 	6077
0.088989 	6071.69
0.0892432 	6066.38
0.0894975 	6061.02
0.0897518 	6055.55
0.090006 	6050.06
0.0902603 	6044.51
0.0905145 	6038.85
0.0907688 	6033.2
0.091023 	6027.54
0.0912773 	6021.89
0.0915315 	6016.23
0.0917858 	6010.58
0.09204 	6004.86
0.0922943 	5999.05
0.0925485 	5993.21
0.0928028 	5987.36
0.0930571 	5981.37
0.0933113 	5975.37
0.0935656 	5969.38
0.0938198 	5963.39
0.0940741 	5957.39
0.0943283 	5951.4
0.0945826 	5945.34
0.0948368 	5939.19
0.0950911 	5933.03
0.0953453 	5926.86
0.0955996 	5920.57
0.0958539 	5914.26
0.0961081 	5907.95
0.0963624 	5901.63
0.0966166 	5895.32
0.0968709 	5889.01
0.0971251 	5882.62
0.0973794 	5876.16
0.0976336 	5869.69
0.0978879 	5863.21
0.0981421 	5856.66
0.0983964 	5850.05
0.0986507 	5843.45
0.0989049 	5836.85
0.0991592 	5830.24
0.0994134 	5823.64
0.0996677 	5816.96
0.0999219 	5810.22
0.100176 	5803.47
0.10043 	5796.73
0.100685 	5789.94
0.100939 	5783.09
0.101193 	5776.24
0.101447 	5769.39
0.101702 	5762.54
0.101956 	5755.69
0.10221 	5748.77
0.102464 	5741.81
0.102719 	5734.85
0.102973 	5727.88
0.103227 	5720.91
0.103481 	5713.87
0.103736 	5706.83
0.10399 	5699.8
0.104244 	5692.76
0.104498 	5685.72
0.104753 	5678.64
0.105007 	5671.52
0.105261 	5664.41
0.105516 	5657.3
0.10577 	5650.2
0.106024 	5643.06
0.106278 	5635.91
0.106533 	5628.77
0.106787 	5621.63
0.107041 	5614.49
0.107295 	5607.32
0.10755 	5600.13
0.107804 	5592.95
0.108058 	5585.78
0.108312 	5578.61
0.108567 	5571.45
0.108821 	5564.29
0.109075 	5557.13
0.109329 	5549.98
0.109584 	5542.82
0.109838 	5535.67
0.110092 	5528.52
0.110346 	5521.38
0.110601 	5514.23
0.110855 	5507.09
0.111109 	5499.99
0.111363 	5492.91
0.111618 	5485.83
0.111872 	5478.76
0.112126 	5471.68
0.11238 	5464.65
0.112635 	5457.64
0.112889 	5450.63
0.113143 	5443.63
0.113397 	5436.63
0.113652 	5429.67
0.113906 	5422.79
0.11416 	5415.92
0.114414 	5409.04
0.114669 	5402.16
0.114923 	5395.37
0.115177 	5388.61
0.115431 	5381.86
