0 	31.9371 	-2.73816e-07 	4.36229e-18
0.000254254 	31.9429 	-2.74185e-07 	7.7624e-15
0.000508509 	31.9486 	-2.74185e-07 	7.7624e-15
0.000762763 	31.9544 	-2.74185e-07 	7.7624e-15
0.00101702 	31.9602 	-2.74185e-07 	7.7624e-15
0.00127127 	31.966 	-2.74185e-07 	7.7624e-15
0.00152553 	31.9717 	-2.74185e-07 	7.7624e-15
0.00177978 	31.9775 	-2.74185e-07 	7.7624e-15
0.00203403 	31.9833 	-2.74185e-07 	7.7624e-15
0.00228829 	31.9891 	-2.74185e-07 	7.7624e-15
0.00254254 	31.9949 	-2.74185e-07 	7.76239e-15
0.0027968 	32.0083 	-2.79631e-07 	7.77031e-15
0.00305105 	32.0225 	-2.79631e-07 	7.77031e-15
0.00330531 	32.0367 	-2.79631e-07 	7.77031e-15
0.00355956 	32.051 	-2.79631e-07 	7.77031e-15
0.00381381 	32.0652 	-2.79631e-07 	7.77031e-15
0.00406807 	32.0794 	-2.79631e-07 	7.77031e-15
0.00432232 	32.0936 	-2.79631e-07 	7.77031e-15
0.00457658 	32.1078 	-2.79631e-07 	7.77031e-15
0.00483083 	32.122 	-2.79631e-07 	7.7703e-15
0.00508509 	32.1362 	-2.79631e-07 	7.7703e-15
0.00533934 	32.153 	-3.03013e-07 	7.83225e-15
0.00559359 	32.1703 	-3.03013e-07 	7.83225e-15
0.00584785 	32.1876 	-3.03013e-07 	7.83225e-15
0.0061021 	32.2049 	-3.03013e-07 	7.83225e-15
0.00635636 	32.2222 	-3.03013e-07 	7.83225e-15
0.00661061 	32.2395 	-3.03013e-07 	7.83225e-15
0.00686486 	32.2568 	-3.03013e-07 	7.83225e-15
0.00711912 	32.2741 	-3.03013e-07 	7.83225e-15
0.00737337 	32.2914 	-3.03013e-07 	7.83224e-15
0.00762763 	32.3087 	-3.03013e-07 	7.83224e-15
0.00788188 	32.3268 	-3.43417e-07 	7.85737e-15
0.00813614 	32.3451 	-3.43417e-07 	7.85737e-15
0.00839039 	32.3634 	-3.43417e-07 	7.85737e-15
0.00864464 	32.3818 	-3.43417e-07 	7.85737e-15
0.0088989 	32.4001 	-3.43417e-07 	7.85737e-15
0.00915315 	32.4184 	-3.43417e-07 	7.85737e-15
0.00940741 	32.4368 	-3.43417e-07 	7.85737e-15
0.00966166 	32.4551 	-3.43417e-07 	7.85736e-15
0.00991592 	32.4734 	-3.43417e-07 	7.85736e-15
0.0101702 	32.4918 	-3.43417e-07 	7.85736e-15
0.0104244 	32.5113 	-3.96979e-07 	7.93971e-15
0.0106787 	32.5314 	-3.96979e-07 	7.93971e-15
0.0109329 	32.5516 	-3.96979e-07 	7.93971e-15
0.0111872 	32.5718 	-3.96979e-07 	7.93971e-15
0.0114414 	32.5919 	-3.96979e-07 	7.93971e-15
0.0116957 	32.6121 	-3.96979e-07 	7.9397e-15
0.0119499 	32.6323 	-3.96979e-07 	7.9397e-15
0.0122042 	32.6524 	-3.96979e-07 	7.9397e-15
0.0124585 	32.6726 	-3.96979e-07 	7.9397e-15
0.0127127 	32.6928 	-3.96979e-07 	7.9397e-15
0.012967 	32.7146 	-4.60228e-07 	8.02716e-15
0.0132212 	32.7377 	-4.60228e-07 	8.02716e-15
0.0134755 	32.7607 	-4.60228e-07 	8.02716e-15
0.0137297 	32.7838 	-4.60228e-07 	8.02715e-15
0.013984 	32.8069 	-4.60228e-07 	8.02715e-15
0.0142382 	32.83 	-4.60228e-07 	8.02715e-15
0.0144925 	32.8531 	-4.60228e-07 	8.02715e-15
0.0147467 	32.8762 	-4.60228e-07 	8.02715e-15
0.015001 	32.8993 	-4.60228e-07 	8.02715e-15
0.0152553 	32.9224 	-4.60228e-07 	8.02715e-15
0.0155095 	32.9472 	-5.30535e-07 	8.08635e-15
0.0157638 	32.9739 	-5.30535e-07 	8.08634e-15
0.016018 	33.0006 	-5.30535e-07 	8.08634e-15
0.0162723 	33.0273 	-5.30535e-07 	8.08634e-15
0.0165265 	33.054 	-5.30535e-07 	8.08634e-15
0.0167808 	33.0807 	-5.30535e-07 	8.08634e-15
0.017035 	33.1074 	-5.30535e-07 	8.08634e-15
0.0172893 	33.1341 	-5.30535e-07 	8.08633e-15
0.0175435 	33.1609 	-5.30535e-07 	8.08633e-15
0.0177978 	33.1876 	-5.30535e-07 	8.08633e-15
0.0180521 	33.2157 	-6.06062e-07 	8.15353e-15
0.0183063 	33.2464 	-6.06062e-07 	8.15353e-15
0.0185606 	33.2771 	-6.06062e-07 	8.15352e-15
0.0188148 	33.3078 	-6.06062e-07 	8.15352e-15
0.0190691 	33.3386 	-6.06062e-07 	8.15352e-15
0.0193233 	33.3693 	-6.06062e-07 	8.15352e-15
0.0195776 	33.4 	-6.06062e-07 	8.15352e-15
0.0198318 	33.4307 	-6.06062e-07 	8.15351e-15
0.0200861 	33.4614 	-6.06062e-07 	8.15351e-15
0.0203403 	33.4921 	-6.06062e-07 	8.15351e-15
0.0205946 	33.5239 	-6.85651e-07 	8.2351e-15
0.0208488 	33.5589 	-6.85651e-07 	8.23509e-15
0.0211031 	33.5938 	-6.85651e-07 	8.23509e-15
0.0213574 	33.6287 	-6.85651e-07 	8.23509e-15
0.0216116 	33.6637 	-6.85651e-07 	8.23509e-15
0.0218659 	33.6986 	-6.85651e-07 	8.23509e-15
0.0221201 	33.7335 	-6.85651e-07 	8.23508e-15
0.0223744 	33.7685 	-6.85651e-07 	8.23508e-15
0.0226286 	33.8034 	-6.85651e-07 	8.23508e-15
0.0228829 	33.8383 	-6.85651e-07 	8.23508e-15
0.0231371 	33.8741 	-7.68636e-07 	8.33042e-15
0.0233914 	33.9134 	-7.68636e-07 	8.33042e-15
0.0236456 	33.9528 	-7.68636e-07 	8.33042e-15
0.0238999 	33.9921 	-7.68636e-07 	8.33041e-15
0.0241542 	34.0315 	-7.68636e-07 	8.33041e-15
0.0244084 	34.0708 	-7.68636e-07 	8.33041e-15
0.0246627 	34.1102 	-7.68636e-07 	8.33041e-15
0.0249169 	34.1495 	-7.68636e-07 	8.3304e-15
0.0251712 	34.1888 	-7.68636e-07 	8.3304e-15
0.0254254 	34.2282 	-7.68636e-07 	8.3304e-15
0.0256797 	34.268 	-8.54473e-07 	8.43885e-15
0.0259339 	34.3119 	-8.54473e-07 	8.43885e-15
0.0261882 	34.3559 	-8.54473e-07 	8.43884e-15
0.0264424 	34.3998 	-8.54473e-07 	8.43884e-15
0.0266967 	34.4437 	-8.54473e-07 	8.43884e-15
0.026951 	34.4877 	-8.54473e-07 	8.43884e-15
0.0272052 	34.5316 	-8.54473e-07 	8.43883e-15
0.0274595 	34.5756 	-8.54473e-07 	8.43883e-15
0.0277137 	34.6195 	-8.54473e-07 	8.43883e-15
0.027968 	34.6635 	-8.54473e-07 	8.43882e-15
0.0282222 	34.7074 	-9.92735e-07 	3.282e-18
0.0284765 	34.7561 	-9.41833e-07 	8.56009e-15
0.0287307 	34.8048 	-9.41833e-07 	8.56008e-15
0.028985 	34.8536 	-9.41833e-07 	8.56008e-15
0.0292392 	34.9023 	-9.41833e-07 	8.56008e-15
0.0294935 	34.951 	-9.41833e-07 	8.56007e-15
0.0297477 	34.9997 	-9.41833e-07 	8.56007e-15
0.030002 	35.0484 	-9.41833e-07 	8.56007e-15
0.0302563 	35.0972 	-9.41833e-07 	8.56006e-15
0.0305105 	35.1459 	-9.41833e-07 	8.56006e-15
0.0307648 	35.1946 	-9.41833e-07 	8.56006e-15
0.031019 	35.2478 	-1.02862e-06 	8.74454e-15
0.0312733 	35.3015 	-1.02862e-06 	8.74454e-15
0.0315275 	35.3552 	-1.02862e-06 	8.74453e-15
0.0317818 	35.4089 	-1.02862e-06 	8.74453e-15
0.032036 	35.4625 	-1.02862e-06 	8.74453e-15
0.0322903 	35.5162 	-1.02862e-06 	8.74452e-15
0.0325445 	35.5699 	-1.02862e-06 	8.74452e-15
0.0327988 	35.6236 	-1.02862e-06 	8.74452e-15
0.0330531 	35.6772 	-1.02862e-06 	8.74451e-15
0.0333073 	35.7309 	-1.02862e-06 	8.74451e-15
0.0335616 	35.7888 	-1.11687e-06 	8.84698e-15
0.0338158 	35.8476 	-1.11687e-06 	8.84698e-15
0.0340701 	35.9065 	-1.11687e-06 	8.84698e-15
0.0343243 	35.9653 	-1.11687e-06 	8.84697e-15
0.0345786 	36.0241 	-1.11687e-06 	8.84697e-15
0.0348328 	36.0829 	-1.11687e-06 	8.84696e-15
0.0350871 	36.1417 	-1.11687e-06 	8.84696e-15
0.0353413 	36.2006 	-1.11687e-06 	8.84696e-15
0.0355956 	36.2594 	-1.11687e-06 	8.84695e-15
0.0358498 	36.3182 	-1.11687e-06 	8.84695e-15
0.0361041 	36.3809 	-1.20766e-06 	9.04771e-15
0.0363584 	36.4451 	-1.20766e-06 	9.04771e-15
0.0366126 	36.5092 	-1.20766e-06 	9.04771e-15
0.0368669 	36.5734 	-1.20766e-06 	9.0477e-15
0.0371211 	36.6376 	-1.20766e-06 	9.0477e-15
0.0373754 	36.7017 	-1.20766e-06 	9.04769e-15
0.0376296 	36.7659 	-1.20766e-06 	9.04769e-15
0.0378839 	36.8301 	-1.20766e-06 	9.04769e-15
0.0381381 	36.8942 	-1.20766e-06 	9.04768e-15
0.0383924 	36.9584 	-1.20766e-06 	9.04768e-15
0.0386466 	37.0261 	-1.30284e-06 	9.25106e-15
0.0389009 	37.0958 	-1.30284e-06 	9.25105e-15
0.0391552 	37.1655 	-1.30284e-06 	9.25105e-15
0.0394094 	37.2352 	-1.30284e-06 	9.25105e-15
0.0396637 	37.3049 	-1.30284e-06 	9.25104e-15
0.0399179 	37.3746 	-1.30284e-06 	9.25104e-15
0.0401722 	37.4443 	-1.30284e-06 	9.25103e-15
0.0404264 	37.514 	-1.30284e-06 	9.25103e-15
0.0406807 	37.5838 	-1.30284e-06 	9.25102e-15
0.0409349 	37.6535 	-1.30284e-06 	9.25102e-15
0.0411892 	37.7263 	-1.40181e-06 	9.49489e-15
0.0414434 	37.8018 	-1.40181e-06 	9.49488e-15
0.0416977 	37.8773 	-1.40181e-06 	9.49488e-15
0.041952 	37.9527 	-1.40181e-06 	9.49487e-15
0.0422062 	38.0282 	-1.40181e-06 	9.49487e-15
0.0424605 	38.1037 	-1.40181e-06 	9.49486e-15
0.0427147 	38.1792 	-1.40181e-06 	9.49486e-15
0.042969 	38.2546 	-1.40181e-06 	9.49485e-15
0.0432232 	38.3301 	-1.40181e-06 	9.49485e-15
0.0434775 	38.4056 	-1.40181e-06 	9.49484e-15
0.0437317 	38.4838 	-1.50424e-06 	9.70632e-15
0.043986 	38.5652 	-1.50424e-06 	9.70631e-15
0.0442402 	38.6467 	-1.50424e-06 	9.70631e-15
0.0444945 	38.7282 	-1.50424e-06 	9.7063e-15
0.0447487 	38.8096 	-1.50424e-06 	9.7063e-15
0.045003 	38.8911 	-1.50424e-06 	9.70629e-15
0.0452573 	38.9725 	-1.50424e-06 	9.70629e-15
0.0455115 	39.054 	-1.50424e-06 	9.70628e-15
0.0457658 	39.1355 	-1.50424e-06 	9.70627e-15
0.04602 	39.2169 	-1.50424e-06 	9.70627e-15
0.0462743 	39.3007 	-1.61004e-06 	9.90482e-15
0.0465285 	39.3884 	-1.61004e-06 	9.90481e-15
0.0467828 	39.476 	-1.61004e-06 	9.90481e-15
0.047037 	39.5637 	-1.61004e-06 	9.9048e-15
0.0472913 	39.6514 	-1.61004e-06 	9.9048e-15
0.0475455 	39.7391 	-1.61004e-06 	9.90479e-15
0.0477998 	39.8268 	-1.61004e-06 	9.90478e-15
0.0480541 	39.9145 	-1.61004e-06 	9.90478e-15
0.0483083 	40.0022 	-1.61004e-06 	9.90477e-15
0.0485626 	40.0899 	-1.61004e-06 	9.90477e-15
0.0488168 	40.1793 	-1.71902e-06 	1.00827e-14
0.0490711 	40.2735 	-1.71902e-06 	1.00827e-14
0.0493253 	40.3677 	-1.71902e-06 	1.00827e-14
0.0495796 	40.4618 	-1.71902e-06 	1.00826e-14
0.0498338 	40.556 	-1.71902e-06 	1.00826e-14
0.0500881 	40.6501 	-1.71902e-06 	1.00826e-14
0.0503423 	40.7443 	-1.71902e-06 	1.00826e-14
0.0505966 	40.8385 	-1.71902e-06 	1.00826e-14
0.0508509 	40.9326 	-1.71902e-06 	1.00826e-14
0.0511051 	41.0268 	-1.71902e-06 	1.00826e-14
0.0513594 	41.1222 	-1.83088e-06 	1.03485e-14
0.0516136 	41.2231 	-1.83088e-06 	1.03485e-14
0.0518679 	41.324 	-1.83088e-06 	1.03485e-14
0.0521221 	41.4249 	-1.83088e-06 	1.03485e-14
0.0523764 	41.5258 	-1.83088e-06 	1.03485e-14
0.0526306 	41.6266 	-1.83088e-06 	1.03485e-14
0.0528849 	41.7275 	-1.83088e-06 	1.03485e-14
0.0531391 	41.8284 	-1.83088e-06 	1.03484e-14
0.0533934 	41.9293 	-1.83088e-06 	1.03484e-14
0.0536476 	42.0302 	-1.83088e-06 	1.03484e-14
0.0539019 	42.1317 	-1.94516e-06 	1.05784e-14
